time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
36.62861328125,0.0023989553040297,0.0067116156786077,-0.004312660374578,113.22549862238,0.0065375241110308,0.38617032037313,0.11264169195155,0.036583375280307,0.0034149457038273,0.20992518163343
36.63642578125,0.0018608991955246,0.0067114890213439,-0.0048505898258193,113.20231031512,0.00653823210043,0.38617181687499,0.11269229490212,0.036603482951194,0.003418300435109,0.20987407705031
36.64033203125,0.0023868538239154,0.0067110043199917,-0.0043241504960763,113.18455301113,0.0065385681270545,0.3861725582216,0.11271557077622,0.036628006212446,0.0034199556313208,0.20982278420437
36.64130859375,0.0028317176587195,0.0067107500958246,-0.0038790324371051,113.17805687734,0.006538650251834,0.38617274283087,0.11272309348028,0.036638447213628,0.0034203671173861,0.20980854174983
36.641796875,0.0029264302366062,0.0067106908671338,-0.0037842606305276,113.17583313588,0.006538691031289,0.38617283502597,0.11272309348028,0.036641435612195,0.0034205725137465,0.20979970835013
36.6427734375,0.0028693855702961,0.0067106722844142,-0.0038412867141181,113.17292437707,0.0065387720237458,0.38617301919672,0.1127254387685,0.036644327647784,0.0034209826125187,0.20979580346625
36.642834472656,0.0030023924878273,0.0067106068923106,-0.0037082144044834,113.17174781506,0.0065387770606827,0.38617303069765,0.1127254387685,0.036646438037526,0.0034210082129581,0.20979400444718
36.642849731445,0.0030181211248763,0.0067106029811003,-0.003692481856224,113.17164619095,0.0065387783194554,0.38617303357271,0.11272549997046,0.036646591120565,0.0034210146125027,0.20979394345111
36.642853546143,0.0030202959523927,0.0067106020036393,-0.0036903060512466,113.17162078468,0.0065387786341198,0.38617303429146,0.11272549997046,0.036646629210299,0.0034210162123535,0.20979388771659
36.642854499817,0.0030208287253811,0.0067106017592451,-0.003689773033864,113.1716144331,0.0065387787127841,0.38617303447115,0.11272549997046,0.036646638728606,0.003421016612314,0.20979388390432
36.642854976654,0.0030208165770183,0.0067106017014617,-0.0036897851244435,113.17161226025,0.0065387787521159,0.38617303456099,0.11272549997046,0.036646641583039,0.0034210168122939,0.2097938819982
36.642855215073,0.0030176779618813,0.0067106016728113,-0.0036929237109299,113.17161117383,0.0065387787717818,0.38617303460591,0.11272549997046,0.036646643010606,0.0034210169122838,0.20979388104513
36.642855274677,0.0033087240393034,0.0067106016576995,-0.0034018776183962,113.17161077685,0.0065387787766983,0.38617303461714,0.11272549997046,0.036646643605968,0.0034210169372812,0.20979388080687
36.642855289579,0.0043929701499522,0.0067106016554099,-0.0023176315054576,113.17161067761,0.0065387787779274,0.38617303461995,0.11272549997046,0.036646643717237,0.0034210169435306,0.2097938807473
36.642855291441,-0.071479042391722,0.0067106016285114,-0.078189644020233,113.17161065737,0.006538778778081,0.3861730346203,0.11272549997046,0.036646643936899,0.0034210169443118,0.20979388073986
