time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
15.75,0.0037980767227312,0.0063946605890572,-0.002596583866326,131.31296039247,0.0058246729565608,0.45757575548165,0.018974668061046,0.1010458348587,0.002601913146818,0.33982037133305
15.8,0.0037794251342024,0.0064550511625479,-0.0026756260283455,131.42694515223,0.0058685791441844,0.45923079215673,0.019250878151443,0.10090247635976,0.0026069465518893,0.34137106717876
15.85,0.0037778600853694,0.0065144551425071,-0.0027365950571377,130.14154774272,0.0059138432332905,0.46086975240964,0.019533464398392,0.10079417487041,0.0026122948947036,0.3428799745876
15.9,0.0037971080424906,0.0065729201500562,-0.0027758121075656,127.48763639149,0.0059605241038029,0.46247546963382,0.019814851698636,0.10069386130618,0.0026171115209302,0.34435059922069
15.95,0.003798790943788,0.0066306214854299,-0.002831830541642,123.75876304599,0.0060087362807751,0.4640344156292,0.020096487272201,0.10055115235849,0.0026214000670845,0.34582334539611
16,0.0038037411710056,0.0066878230021171,-0.0028840818311115,119.48470467233,0.0060585470486275,0.46553965842788,0.020383435081911,0.10030279584461,0.0026251870834742,0.34734024087697
16.05,0.0037667385364733,0.0067448450698605,-0.0029781065333873,115.35571692243,0.0061099405930692,0.46699289062634,0.020671672545705,0.099908609990306,0.0026285193161774,0.34890859577094
16.1,0.003755422539773,0.0068020180336207,-0.0030465954938477,112.10811837015,0.0061628545152022,0.46840503891712,0.020958862105453,0.099377519474136,0.0026314550874775,0.35050882551401
16.15,0.0037485678222469,0.0068596102549353,-0.0031110424326884,110.39070891988,0.0062172186381143,0.46979519836635,0.021250558681891,0.098770867238298,0.0026342831987163,0.35208997897474
16.2,0.0037982296837461,0.0069177605436785,-0.0031195308599324,110.63699137123,0.0062729397448454,0.47118794822565,0.021540979004777,0.098175369128691,0.0026373799971331,0.3535985765893
16.25,0.0038243789409396,0.0069764620974374,-0.0031520831564978,112.96878061308,0.0063298559500322,0.47260943834092,0.021824920158221,0.097663830019242,0.0026402350333846,0.3550302035024
16.3,0.0038646315337035,0.0070356101654203,-0.0031709786317168,117.15209470592,0.0063877300364731,0.47408290989082,0.022114203673527,0.097266031108581,0.0026428545323583,0.35643402113668
16.35,0.0038552760002958,0.0070950722340902,-0.0032397962337944,122.61690945563,0.0064463068644744,0.47562446426741,0.022405736397643,0.096964254924801,0.002645222204797,0.35786303488377
16.4,0.0038107528592206,0.0071547261392313,-0.0033439732800107,128.5401592599,0.0065053817229682,0.47723988264123,0.022693366263881,0.096727441898565,0.0026473092912969,0.35936627668887
16.45,0.003770001887151,0.0072144528617849,-0.0034444509746339,133.97873949341,0.0065648113498093,0.47892312592315,0.022987089506641,0.096536521353685,0.0026490881883739,0.36095051269103
16.5,0.0037393232580449,0.0072741200441907,-0.0035347967861458,138.02887415031,0.0066244666819188,0.4806568422679,0.023282264776871,0.096404740717955,0.002650545474452,0.3625550313895
16.55,0.0037358359117029,0.0073335954321259,-0.003597759520423,139.98234235054,0.0066841946849133,0.48241483405372,0.023568349161586,0.096356859690488,0.00265259439612,0.36411838866305
16.6,0.003773050921751,0.007392787040229,-0.0036197361184779,139.45008869948,0.0067438430550681,0.48416606351269,0.023858790912864,0.096399550134557,0.00265439492851,0.36561476315859
16.65,0.0038024753891279,0.0074516709605394,-0.0036491955714115,136.42980887631,0.0068033225258519,0.48587948554786,0.024150666973476,0.096495488215285,0.0026559817518805,0.36703396391324
16.7,0.0038387225095577,0.0075102797453578,-0.0036715572358001,131.30502125676,0.0068626323030828,0.48752885072898,0.024438044813683,0.09657253253907,0.002657398597338,0.3684161543465
16.75,0.003802095851451,0.0075686678450251,-0.0037665719935741,124.77664056354,0.006921814139394,0.48909664754774,0.024726796871915,0.096548641689816,0.0026586813838804,0.36981375591803
16.8,0.0038137770865896,0.0076268936550507,-0.0038131165684611,117.74129422154,0.0069808824959104,0.49057653571232,0.025018174987602,0.096357171384974,0.0026598493116169,0.37125792004782
16.85,0.0037341421412232,0.007685034635125,-0.0039508924939018,111.14073819731,0.0070398057530936,0.49197391677597,0.025304530020837,0.095978261327536,0.002660904886487,0.37274830362414
16.9,0.0037339465587255,0.0077432112003947,-0.0040092646416691,105.81158933492,0.0070985554429352,0.49330463701344,0.025591106527129,0.095425868465527,0.0026626686684001,0.374290385823
16.95,0.0036802370945433,0.0078015830977128,-0.0041213460031695,102.36322527594,0.0071571655976417,0.49459215833177,0.025882021192091,0.094756196192686,0.0026642559128878,0.37584616876091
17,0.0036633573339334,0.007860309254324,-0.0041969519203906,101.1045458616,0.0072157373252796,0.49586380143708,0.026171101502374,0.094031401824438,0.0026656286420687,0.37739518347377
17.05,0.003700820465492,0.0079194951788414,-0.0042186747133495,102.02908126095,0.0072743869660406,0.49714680075532,0.026458221295461,0.09332576400067,0.0026667700917412,0.37890978061517
17.1,0.0036629492571998,0.0079791564813232,-0.0043162072241234,104.85530579624,0.0073331922712928,0.49846487634729,0.026751546747983,0.092707405023397,0.0026676933177693,0.38036343985811
17.15,0.0036557069961741,0.0080392063447468,-0.0043834993485727,109.107873671,0.0073921784260018,0.49983583547157,0.027040336341327,0.09222177585263,0.002669178634523,0.3817503983806
17.2,0.0036257750413034,0.0080994593914686,-0.0044736843501651,114.21830938673,0.0074513292649388,0.50127042848809,0.027325497473902,0.091885810376191,0.0026709009228965,0.38308587425565
17.25,0.0036004027330272,0.0081596501317269,-0.0045592473986997,119.62192355516,0.0075105834297793,0.5027723899148,0.027615558377135,0.09167756451927,0.0026724809630625,0.38441557144827
17.3,0.0036334686956982,0.0082194736786555,-0.0045860049829573,124.83149472103,0.0075698108320977,0.50433937182697,0.027907741607789,0.091549711387258,0.0026739303910465,0.38577561144868
17.35,0.0035836364419917,0.0082786462244351,-0.0046950097824434,129.47631859686,0.0076288119332559,0.50596436028199,0.028196830546367,0.091455454858671,0.0026754578487352,0.3871902539428
17.4,0.0035848635183505,0.0083369589358096,-0.0047520954174591,133.30532327129,0.0076873751823706,0.50763715634723,0.028492866269111,0.091361313845932,0.002678979200206,0.38868005024846
17.45,0.0035453181020281,0.0083942932128395,-0.0048489751108113,136.16240642376,0.0077453675441331,0.50934558519996,0.028789267471688,0.091268317598586,0.0026822739866422,0.39019418829316
17.5,0.0035278652013141,0.0084505945426102,-0.004922729341296,137.94856428722,0.0078027882795505,0.5110762491413,0.029078995153887,0.091193024929053,0.0026853220183476,0.39170697724764
17.55,0.0035832979121659,0.0085058415467351,-0.0049225436345692,138.58723536467,0.0078597420626854,0.51281483313321,0.029372347308325,0.091160067588274,0.0026881234644882,0.39319397590514
17.6,0.003599156541131,0.0085600528168754,-0.0049608962757443,138.00632185312,0.0079163595387112,0.51454615493793,0.029668731341226,0.091178119277706,0.0026917908800323,0.39462303650286
17.65,0.0036644259692193,0.0086133344622362,-0.0049489084930169,136.14362784885,0.0079727350732895,0.5162542636645,0.029962136283329,0.091239805232563,0.0026954692546007,0.39599717208084
17.7,0.003635459018381,0.0086659231278182,-0.0050304641094373,132.97400880948,0.008028921591905,0.51792288337266,0.030262736841404,0.091328937192457,0.0026994349795124,0.39731658580303
17.75,0.0036303637107613,0.008718172256977,-0.0050878085462156,128.54882580722,0.0080849595872025,0.51953637028648,0.030562554349033,0.091414551346375,0.0027033125977048,0.39859145627902
17.8,0.0035583010048665,0.0087704728147719,-0.0052121718099054,123.03354582378,0.008140891913982,0.5210811523707,0.030858216218278,0.091462828638269,0.0027068504320375,0.39984661044216
17.85,0.0034918292435197,0.0088231519482855,-0.0053313227047658,116.72886778333,0.0081967491713379,0.52254742487312,0.031157970896042,0.091416101209164,0.0027100359316131,0.40112668295852
17.9,0.0034374016007034,0.0088764052884612,-0.0054390036877577,110.06470074357,0.0082525349205973,0.52393075112068,0.031462597821314,0.091223245856094,0.0027128953521186,0.40246382524573
17.95,0.0034113530536072,0.0089302844275625,-0.0055189313739553,103.56354788535,0.008308240209855,0.52523319534491,0.031766208734747,0.090853068232911,0.0027154914213054,0.40386112405929
18,0.0033403848804748,0.0089847193503899,-0.0056443344699151,97.778309325535,0.00836387512971,0.52646368859537,0.032074972707107,0.090308460784402,0.0027179114762265,0.40531583823308
18.05,0.0033234558745448,0.0090395460458288,-0.0057160901712841,93.216818728519,0.0084194756209858,0.52763747427802,0.032386348651875,0.089623699066823,0.0027207705735605,0.4068015848804
18.1,0.0033414921944393,0.0090945323228889,-0.0057530401284496,90.269513919686,0.0084750655502891,0.52877466451308,0.032693054685433,0.08885732674906,0.0027235255077849,0.4082710948336
18.15,0.0033182690684256,0.0091494162398841,-0.0058311471714586,89.156356974468,0.0085306043032892,0.529898127026,0.033006995364518,0.088071496494273,0.0027264459234356,0.40971409589304
18.2,0.0034088225095537,0.0092039650211745,-0.0057951425116207,89.904535970414,0.008585971815196,0.53103107304822,0.033318809520357,0.087320433195165,0.0027300542350453,0.41110670781169
18.25,0.00340318877835,0.0092580369360255,-0.0058548481576755,92.360867411709,0.0086410116266034,0.53219478547928,0.033632434511724,0.086653087582392,0.0027334076013298,0.41243199645194
18.3,0.0034594600633538,0.0093116150403214,-0.0058521549769675,96.234276877697,0.0086956024411614,0.53340688304323,0.03394841152421,0.086098357440382,0.0027365047824799,0.4137046214909
18.35,0.003498805183784,0.0093647961546533,-0.0058659909708692,101.15660350021,0.0087497103226871,0.53468036467386,0.034266626917763,0.085678454288126,0.0027393658170037,0.41490617583195
18.4,0.0033578950003642,0.009417746542604,-0.0060598515422397,106.74616649102,0.0088033973581174,0.5360234650405,0.034577042249428,0.085396689723777,0.0027420308677552,0.41606206221041
18.45,0.0033144894114092,0.0094706511396476,-0.0061561617282384,112.65900784939,0.0088567943789867,0.53744014837699,0.034892277947023,0.085227162311574,0.0027446835581689,0.41723238879318
18.5,0.0032777184025793,0.0095236759607726,-0.0062459575581933,118.61722972218,0.0089100544871275,0.53893093789578,0.035208864386425,0.085130309433151,0.0027482883910646,0.41842387403772
18.55,0.003267304709722,0.0095769460263576,-0.0063096413166356,124.41099952887,0.0089632982545732,0.54049375230601,0.035523185680286,0.085071220730133,0.0027519254818745,0.41967429681238
18.6,0.0033887240823276,0.0096305308929629,-0.0062418068106353,129.87850856959,0.0090165659631468,0.54212449010233,0.035842566521262,0.085036916037507,0.0027555156729553,0.42098104163282
18.65,0.0033642987689071,0.0096844314183379,-0.0063201326494308,134.87424155002,0.0090698064991217,0.54381723202949,0.036165388540956,0.085027150061538,0.0027589435388215,0.42232107777418
18.7,0.0034103751445021,0.0097385686369467,-0.0063281934924446,139.23866962516,0.0091229261167813,0.54556408177473,0.036485083727405,0.085043644781839,0.0027620767011341,0.42370433878732
18.75,0.0033647173387729,0.0097927826452457,-0.0064280653064728,142.78123598868,0.0091758783443887,0.54735479781047,0.036807256948873,0.085099086398353,0.0027647926162544,0.4250963344458
18.8,0.003256782860454,0.0098468534785263,-0.0065900706180723,145.28374891089,0.0092287328322368,0.54917645463551,0.037131321916693,0.085198882137908,0.002767114787436,0.42649205753889
18.85,0.003237072726676,0.0099005525200132,-0.0066634797933372,146.52452702498,0.0092816679428544,0.55101338626401,0.037453369973841,0.085354673369698,0.002769352332505,0.42785192089057
18.9,0.0031195882701375,0.0099537169478214,-0.0068341286776838,146.31690344442,0.0093348943133163,0.55284759962971,0.037782058887214,0.085577080367318,0.0027730478244006,0.42914594718273
18.95,0.0031618160586721,0.010006316846384,-0.0068445007877118,144.55098351373,0.009388575215342,0.55465971374063,0.038108600939175,0.085866007347132,0.0027765984746055,0.43036251195852
19,0.0031289457604918,0.010058475292215,-0.0069295295317235,141.22622560648,0.0094428021987672,0.55643031929831,0.038431604210644,0.08620466855377,0.0027798595975718,0.43149202481014
19.05,0.0031180886360718,0.010110423215904,-0.0069923345798319,136.46481427644,0.0094976190639977,0.5581415156093,0.03875477878524,0.086556065487866,0.0027827184259281,0.43257105190766
19.1,0.0031281118107202,0.010162412904987,-0.0070343010942672,130.5011568294,0.0095530367690855,0.5597783156224,0.039078963056073,0.08689145480026,0.0027858788104399,0.43358843285435
19.15,0.0030963540068112,0.010214640353279,-0.0071182863464683,123.64953585562,0.0096090025252624,0.56132963942128,0.039401576569609,0.087174603610465,0.0027891648602402,0.43457367495417
19.2,0.0031598830098655,0.010267209810616,-0.0071073268007504,116.25800265682,0.0096653521444833,0.56278872857413,0.039730586233775,0.087373228423419,0.0027921397817953,0.43554789272608
19.25,0.0030613195844192,0.010320128608275,-0.0072588090238557,108.6602365926,0.0097218079736398,0.56415296599746,0.040058453212659,0.087462001993041,0.0027948617629619,0.43651854189599
19.3,0.0031408915115826,0.010373293898322,-0.0072324023867398,101.13730160208,0.0097780467315603,0.56542322866546,0.040387211923703,0.08741358004587,0.0027986586732175,0.43754237955757
19.35,0.0030349830438654,0.010426455865554,-0.0073914728216884,93.898012234078,0.0098337960610269,0.56660299780112,0.040716086346616,0.087223800106598,0.002802171574764,0.43859437437213
19.4,0.0030388653929472,0.01047919148455,-0.0074403260916032,87.080995419395,0.0098888977683729,0.56769748708223,0.041051161815176,0.086873996785893,0.0028065434615181,0.43973149036267
19.45,0.0030592756087986,0.010530943335288,-0.0074716677264892,80.775208431774,0.009943315345277,0.56871301967715,0.04138943395634,0.086385100400235,0.002810740302139,0.4408966095263
19.5,0.0029517652055309,0.010581140381373,-0.0076293751758418,75.050525974163,0.0099971099715291,0.56965679208054,0.041734760107076,0.085766112397213,0.0028146493102761,0.44210367969683
19.55,0.0030589151717284,0.010629353843579,-0.0075704386718502,69.987527629564,0.010050410914339,0.57053702395906,0.042077805217655,0.085033607619754,0.0028182543419575,0.44334901905766
19.6,0.0029423218827257,0.010675412836415,-0.0077330909536891,65.696463170142,0.01010337643157,0.57136335031166,0.042417595383516,0.084214389496862,0.0028215713950053,0.44458314336603
19.65,0.0029957050937255,0.010719437550038,-0.007723732456312,62.319202977828,0.010156135261924,0.57214722191773,0.042757779748272,0.083326212204475,0.0028246660545148,0.44584939481772
19.7,0.0029489099102535,0.010761805977263,-0.0078128960670098,60.013565884876,0.010208734835181,0.5729020820914,0.043096065400066,0.08241070899536,0.002828564860623,0.44706018580819
19.75,0.0028155562598699,0.010803094725926,-0.0079875384660562,58.925030402712,0.010261150133556,0.57364317650643,0.043439791929508,0.081492702050384,0.0028323739059765,0.44825024829709
19.8,0.0028603008865049,0.010844008287376,-0.0079837074008714,59.154780456341,0.010313369083614,0.57438698080593,0.043781601366557,0.080616640223647,0.0028369756502023,0.44936322154725
19.85,0.0026360855181126,0.010885275917108,-0.0082491903989951,60.734155748412,0.010365484111271,0.57515034333761,0.044119615724404,0.079819988966859,0.0028414880487978,0.45039589619951
19.9,0.0027458632957698,0.01092750271332,-0.0081816394175507,63.613590143067,0.010417676676065,0.57594950944077,0.044454959115415,0.079131586763745,0.0028454432583625,0.45136142551901
19.95,0.0025859970508153,0.010971012968169,-0.0083850159173539,67.669695186822,0.010470052091127,0.57679921985343,0.04479264773206,0.078569754773677,0.0028488582236782,0.45224234025965
20,0.002720953384458,0.011015765352798,-0.0082948119683396,72.728672798368,0.010522425741676,0.57771206543594,0.045131348658737,0.078146358989277,0.002851946528461,0.45306153795609
20.05,0.002528728289966,0.011061397965384,-0.0085326696754183,78.599404979212,0.010574250273811,0.57869822923003,0.045478926232665,0.077866925425998,0.0028556176572739,0.45380020871022
20.1,0.0027116043961504,0.011107383123711,-0.008395778727561,85.106827375984,0.01062480708306,0.57976565023522,0.045829692438186,0.077724623438853,0.0028605323644102,0.45451437412
20.15,0.0024231697197512,0.011153201401176,-0.0087300316814249,92.116341103648,0.010673594614422,0.58092051946044,0.046180710543347,0.07770952739488,0.0028652600728766,0.45515714495972
20.2,0.0025160677270956,0.011198443714068,-0.0086823759869725,99.542952241077,0.010720674953138,0.58216791416395,0.046534336253189,0.07779799803521,0.0028695642932719,0.455841704196
20.25,0.0023944179243135,0.011242819614218,-0.0088484016899044,107.3436016382,0.010766730510529,0.58351234028538,0.046891753428175,0.077992597233123,0.002873340015946,0.45648191993135
20.3,0.0023424172452881,0.011286127395522,-0.0089437101502335,115.4962665853,0.010812757485326,0.58495800423995,0.047252746701918,0.078269472007511,0.0028765591736552,0.45716578592137
20.35,0.0023824035335338,0.011328259682364,-0.0089458561488297,123.97331048834,0.010859566076321,0.58650874756629,0.047617333725447,0.078647002029397,0.0028796327117881,0.4578385247163
20.4,0.0022925567626536,0.011369263884831,-0.0090767071221771,132.71806168763,0.010907397451602,0.588167699759,0.047976297658607,0.079095844873764,0.0028826158114615,0.45857246368134
20.45,0.0024724154078067,0.011409401968228,-0.008936986560421,141.63230783428,0.01095589958186,0.5899367909043,0.04833346626357,0.079605092389704,0.0028854226493122,0.45936945333073
20.5,0.0023373628790969,0.011449128479181,-0.0091117656000842,150.57875586495,0.011004467054017,0.59181629793906,0.048693101199122,0.080153787327501,0.002890520900828,0.46025185866942
20.55,0.0024953270495139,0.011488957197791,-0.0089936301482773,159.3977000152,0.011052705327828,0.59380458146242,0.049044952443992,0.080750333976217,0.0028954009765535,0.46121032966885
20.6,0.0024093403924272,0.011529275541798,-0.0091199351493704,167.93267138783,0.011100702154855,0.59589811689005,0.049403237683049,0.08137375503454,0.0028999181175048,0.46226392796411
20.65,0.0025169382204906,0.011570217050705,-0.0090532788302141,176.05708980202,0.011148936895471,0.59809184478017,0.049758202048017,0.082045767161006,0.0029047919202418,0.46336610215197
20.7,0.0022984515766226,0.011611668537497,-0.0093132169608746,183.69372319345,0.011197922731872,0.60037977200402,0.050105568079366,0.082750443951097,0.0029102805895394,0.4645327449173
20.75,0.0025023233737803,0.011653392573343,-0.0091510691995624,190.82110143445,0.011247856524311,0.60275567064565,0.050456173692279,0.083501436233772,0.0029148380984875,0.46576457030537
20.8,0.0021175591794688,0.011695165607536,-0.0095776064280672,197.46515522995,0.011298513346635,0.60521367862441,0.050810276625393,0.084268038873864,0.0029186052030366,0.4670419545455
20.85,0.0023783091929225,0.011736835166745,-0.0093585259738228,203.67894079199,0.011349413363255,0.60774863242183,0.051170024659347,0.08505529413721,0.0029220667099067,0.46840490362035
20.9,0.0019931650546354,0.01177828318539,-0.0097851181307548,209.51692838613,0.011400091224484,0.61035605606659,0.051533357712008,0.085860239528548,0.0029275675205292,0.46977987588759
20.95,0.0022851194519796,0.011819371505735,-0.0095342520537552,215.01186603661,0.011450269950284,0.61303185334358,0.051900213079549,0.086687250962132,0.0029327565691732,0.47123566946959
21,0.0019524470939203,0.011859958637706,-0.0099075115437854,220.16123634479,0.011499876160118,0.61577184736359,0.052272043415516,0.087543960906411,0.0029375494312673,0.47268213774164
21.05,0.0021606978326805,0.011900002100888,-0.0097393042682077,224.9271594023,0.011548981296052,0.61857134586134,0.05264470929342,0.088428506476042,0.0029419326551013,0.47419614613353
21.1,0.0019326452785491,0.011939668638558,-0.010007023360009,229.24928710759,0.011597774913988,0.62142488130497,0.053032385619486,0.089357898063604,0.002945964389239,0.47568347553141
21.15,0.0021399007873816,0.011979352326288,-0.0098394515389068,233.06615425128,0.011646576485057,0.62432620842334,0.053422442690421,0.090320380423159,0.0029497556590837,0.47721250434739
21.2,0.0018984381891204,0.012019568520961,-0.010121130331841,236.33787633911,0.011695801083543,0.62726856585842,0.053816303394573,0.091324923471405,0.002953437604075,0.47870115440022
21.25,0.0022083821268895,0.012060785331826,-0.0098524032049369,239.06279674509,0.011745820189772,0.63024513785281,0.054206551338988,0.092365051529151,0.0029571239756471,0.48021315167376
21.3,0.0020024135593192,0.01210328960356,-0.010100876044241,241.2827374235,0.011796774663889,0.63324959387,0.054593216760328,0.093456938968233,0.0029620087996798,0.48167557099028
21.35,0.0022978238604485,0.012147138788678,-0.0098493149282295,243.07521131124,0.01184847533148,0.63627655217434,0.054984294907373,0.094552543273491,0.0029669309494974,0.48319812065252
21.4,0.0021013531520754,0.012192178375408,-0.010090825223333,244.53511365576,0.01190047892638,0.63932182549374,0.055376304545189,0.09566630707836,0.0029714186378756,0.48467720853283
21.45,0.002335533077744,0.012238076391429,-0.0099025433136851,245.75170186397,0.011952295404084,0.64238236962426,0.055766764094799,0.096789415697476,0.0029754559259,0.48617071933231
21.5,0.002165931558653,0.012284355569814,-0.010118424011161,246.78807200264,0.012003591042016,0.64545595239251,0.05615554928173,0.097937250961227,0.0029790700731984,0.48763603024982
21.55,0.0024008733175499,0.012330442535673,-0.0099295692181235,247.66943334311,0.012054277616135,0.64854065527719,0.056541698099794,0.099108373141536,0.0029822997722273,0.48910864453639
21.6,0.002158603691261,0.012375752803208,-0.010217149111947,248.38359589637,0.01210448129065,0.65163437658195,0.056926639754399,0.10030933366302,0.0029851670611507,0.49053547586799
21.65,0.0023395880034487,0.012419793903685,-0.010080205900237,248.89316820178,0.01215446197205,0.65473450176531,0.057316395550037,0.10153216362488,0.0029876619623271,0.4919863100506
21.7,0.0021060835054233,0.012462242770707,-0.010356159265284,249.15527466458,0.012204546321612,0.65783784413326,0.057708713296123,0.1027823181491,0.0029897441013736,0.49337276113581
21.75,0.002298175716024,0.012502969895598,-0.010204794179574,249.14231130773,0.012255079708258,0.66094086059871,0.058096683684448,0.10406251122769,0.0029913598283337,0.49474684819692
21.8,0.0020585380557947,0.012542024056243,-0.010483486000448,248.85707020501,0.01230636892667,0.66404005112286,0.058486514291189,0.10538420656257,0.0029924684826887,0.49606628316903
21.85,0.0021378930109436,0.012579612976458,-0.010441719965515,248.33749931551,0.01235861051474,0.66713239515111,0.058876342845153,0.10670992011735,0.0029930688330321,0.49741073968893
21.9,0.001998065715548,0.01261609686423,-0.010618031148682,247.6497709688,0.012411842882282,0.67021568192903,0.059267270462338,0.10803241304038,0.0029932170098466,0.49872387988177
21.95,0.0019301912178508,0.012651977747202,-0.010721786529351,246.87209528412,0.012465968087379,0.67328864208445,0.059670237387391,0.10935041696549,0.0029930840986887,0.50005173708447
22,0.0019219624938995,0.012687856512867,-0.010765894018967,246.07462547319,0.012520845702976,0.67635085501626,0.060076919672267,0.11064750410981,0.002994370461401,0.5013508902131
22.05,0.0019205597242361,0.012724352141197,-0.010803792416961,245.30194480528,0.012576404357509,0.67940246566883,0.060487951553026,0.11196306981631,0.0029960549028906,0.50263047423952
22.1,0.001937278635225,0.012762008743077,-0.010824730107852,244.5636669763,0.012632696965247,0.68244378842136,0.06090836043934,0.11325743038679,0.0029985549599371,0.50389843404487
22.15,0.0019403609290034,0.012801225305078,-0.010860864376074,243.83596988193,0.012689861347025,0.6854749063986,0.061333775928948,0.11458885525899,0.0030005332151618,0.50513296385863
22.2,0.0018875622426899,0.012842225238197,-0.010954662995507,243.0733221946,0.012748011800665,0.68849538427759,0.061772458816337,0.11591328448795,0.0030019307216656,0.50635081312101
22.25,0.0019014275896567,0.012885057619545,-0.010983630029888,242.22641481111,0.012807131583648,0.69150418647493,0.062212337653759,0.11724990221729,0.0030027208983401,0.50754358174042
22.3,0.0018001574927552,0.012929610605246,-0.011129453112491,241.26041553278,0.012867029931701,0.69449982707251,0.062652964935267,0.11860925346239,0.0030029155191839,0.50869384631868
22.35,0.0019559110188663,0.012975624869653,-0.011019713850787,240.16770969506,0.012927377895313,0.69748069594109,0.063094739050425,0.11995971221253,0.003002566378152,0.50984635256983
22.4,0.0018708874626013,0.0130227118,-0.011151824337399,238.9712186084,0.012987785649715,0.7004454452271,0.063535882887084,0.12131689610898,0.003002120195625,0.51096780774906
22.45,0.0020071761508434,0.013070394805948,-0.011063218655105,237.71753818686,0.013047871507877,0.70339330672782,0.063982360934904,0.12266135257086,0.0030030167310229,0.51210594950723
22.5,0.0021040264491824,0.013118192209097,-0.011014165759915,236.46246366154,0.013107305669929,0.70632424052503,0.064428888757984,0.12397537456955,0.003004762348782,0.51322784955159
22.55,0.0019828333391169,0.013165741175278,-0.011182907836161,235.25387664817,0.013165852353796,0.70923886874808,0.064875368028697,0.12528702717617,0.0030069433049286,0.51435157619432
22.6,0.0021570903015374,0.013212928981314,-0.011055838679776,234.11769871165,0.013223435796406,0.71213821004655,0.065314333629446,0.1265666096753,0.0030087424331045,0.51547971952331
22.65,0.001957959806596,0.013259970705575,-0.011302010898979,233.05145480948,0.013280212168084,0.71502329337832,0.065753374027553,0.12782670201465,0.0030102612676969,0.51661712600926
22.7,0.0018608500433636,0.013307376884972,-0.011446526841609,232.02735683889,0.013336587052899,0.71789478120715,0.066192307071902,0.1291078087762,0.0030113068762392,0.51773095946163
22.75,0.0019228798798535,0.013355798858512,-0.011432918978659,231.00360542325,0.013393131110963,0.72075274511452,0.066628763832726,0.13032802004065,0.0030117947928424,0.51890782209663
22.8,0.0015628479179098,0.013405799737298,-0.011842951819388,229.939888118,0.013450415796037,0.72359668742323,0.067062390284746,0.13158930625168,0.0030116580472986,0.51997557837799
22.85,0.0018017184716235,0.01345763505868,-0.011655916587057,228.81171879407,0.013508854476166,0.72642579996084,0.067494001393687,0.1328428962616,0.003010853043391,0.52110249057708
22.9,0.001554981970584,0.013511117086922,-0.011956135116338,227.61874151604,0.013568627579189,0.7292393453646,0.067921409578491,0.13409051017704,0.0030094291819321,0.52217648294115
22.95,0.0015563285916705,0.013565595208595,-0.012009266616925,226.38423413448,0.013629697278278,0.73203699718864,0.068346319493135,0.13535678198431,0.0030078347800998,0.52323316546711
23,0.0015826570511665,0.013620046051812,-0.012037389000645,225.14607404996,0.013691851028005,0.73481900759387,0.068773578075662,0.13660885354292,0.0030057491385289,0.52429170061833
23.05,0.0015950366392656,0.013673249419549,-0.012078212780283,223.94235520604,0.013754720832281,0.73758615801271,0.069204804275631,0.13785592004448,0.0030032005382715,0.52533309284158
23.1,0.0014986498865042,0.013724019588078,-0.012225369701574,222.79669461095,0.013817793635573,0.74033953412816,0.0696365523259,0.13912351675094,0.0030002477740746,0.52633510147335
23.15,0.0014801411490167,0.01377144828785,-0.012291307138833,221.70842266537,0.013880476811289,0.74308021338635,0.07007827364197,0.14034334272535,0.0029969834159707,0.52738363575266
23.2,0.001345720359775,0.01381509883869,-0.012469378478915,220.65125982551,0.013942250147089,0.74580896023659,0.070524590906201,0.1415997046264,0.0029940108772812,0.52835556539058
23.25,0.0015592471897942,0.013855093514018,-0.012295846324224,219.58126468319,0.014002849181981,0.74852601220345,0.070982732276279,0.1428049543366,0.0029926422248485,0.52941618461508
23.3,0.001379871252101,0.013892071592616,-0.012512200340515,218.45172011886,0.014062372983134,0.75123102133394,0.071452245969024,0.14400552175611,0.0029926779756846,0.5303838442199
23.35,0.0016339814834228,0.013927045223605,-0.012293063740182,217.23022809973,0.014121248499666,0.75392318432991,0.071925461537801,0.14519911324763,0.0029928800088555,0.53139002290447
23.4,0.0014251215868115,0.013961208437678,-0.012536086850867,215.91239796434,0.014180078059466,0.75660154258694,0.072403492613086,0.14639429582989,0.002993015958381,0.53233881333663
23.45,0.0020524198201219,0.013995745295936,-0.011943325475814,214.52743573679,0.014239459220097,0.75926537127934,0.072890857452404,0.14756995857131,0.0029928620519668,0.53329726665557
23.5,0.0014459599646205,0.014031656733631,-0.01258569676901,213.13338787836,0.014299850088282,0.76191453376502,0.073384014724963,0.14875513459015,0.0029925324452789,0.53419907316741
23.55,0.0022830647972081,0.014069615327312,-0.011786550530104,211.80298941997,0.014361494134723,0.76454967922356,0.073891056639968,0.14990806567857,0.002992087682641,0.53515632311401
23.6,0.0019820535902574,0.01410987072862,-0.012127817138363,210.60400590886,0.014424385654279,0.76717220891969,0.074398825399733,0.15103128135807,0.0030010348478676,0.53602264052138
23.65,0.0022305000819904,0.014152239558878,-0.011921739476887,209.57972212757,0.014488273299735,0.76978400852211,0.074913819216241,0.15222943072756,0.0030098491364226,0.53684345321932
23.7,0.0022429281986194,0.014196193791166,-0.011953265592546,208.73527830839,0.014552722280127,0.77238701377757,0.075427887048316,0.15341715127688,0.0030185069062405,0.5376591962971
