time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
27.2125,-0.0028367222071633,0.011027492273808,-0.013864214480971,178.87552360594,0.01212790958154,0.67567505622483,0.0806014138424,0.13193057238707,0.0049213505624362,0.47536167962519
27.2625,-0.0026804499291724,0.011054983947009,-0.013735433876181,178.21925608609,0.012186024382886,0.67745822841206,0.081222023215252,0.13260889334109,0.0049557285294773,0.47585034779383
27.3125,-0.002881363268691,0.011083975174242,-0.013965338442933,177.70241581513,0.012244324846206,0.67923557161771,0.081823927978886,0.13327040012372,0.0049898953951394,0.47644195807294
27.3625,-0.0032275133614962,0.011114481350403,-0.014341994711899,177.3460651385,0.012302866071015,0.68100869878041,0.082432284971975,0.13392742195902,0.0050238350101908,0.47704540453946
27.4125,-0.003223821727854,0.011146522505697,-0.014370344233551,177.15147514194,0.012361764289065,0.6827792960243,0.083063499404069,0.13457848118301,0.0050574515809962,0.47762868053863
27.4625,-0.0034930705934329,0.011180140282605,-0.014673210876038,177.09984450146,0.012421128925572,0.68454887691138,0.083670674726381,0.13520008001611,0.0050905733049326,0.47825029582524
27.5125,-0.0038760803195386,0.011215415644255,-0.015091495963793,177.1567118536,0.012481005981537,0.68631858650846,0.084299784601364,0.13581471190543,0.0051229971666931,0.47888528013695
27.5625,-0.0038001487511938,0.011252477983744,-0.015052626734938,177.2798086257,0.01254137361074,0.6880891176464,0.084931016022088,0.13645163133849,0.0051545511070524,0.47945188580495
27.56875,0.0011707972412005,0.011247354503731,-0.010076557262531,177.33517021146,0.012548950467587,0.68831047132687,0.085001039190196,0.13690306692437,0.0051584292264748,0.47907430470493
27.571875,0.0017862767914977,0.01124910695498,-0.0094628301634826,177.3478790192,0.012552741545042,0.68842115366279,0.085040758490458,0.13697166842535,0.0051603626026224,0.47909137004976
27.578125,0.0013804870840776,0.011254682402299,-0.0098741953182216,177.36454504459,0.012560329084237,0.68864253491467,0.085110022337105,0.13703719121096,0.0051642179527595,0.47919420413357
27.590625,0.00047522923927058,0.011265905188921,-0.01079067594965,177.39774966989,0.012575525693976,0.6890853636136,0.085269685708878,0.13716634743901,0.0051718829460871,0.4794122696184
27.615625,-0.0013123645930385,0.011288638124278,-0.012601002717316,177.46238811824,0.012606005402601,0.68997127885914,0.085589117663893,0.13741807548144,0.0051870300820795,0.47981268609799
27.665625,-0.0043126043852841,0.011335253429382,-0.015647857814667,177.57775717642,0.012667321308084,0.69174402161892,0.086236360055169,0.1378907938731,0.005216584627896,0.48057810541172
27.715625,-0.0037717715306917,0.011378601316795,-0.015150372847486,177.68760531432,0.012729154362396,0.69351754453815,0.086875362926289,0.13859197145748,0.0052451072206199,0.48107931961802
27.765625,-0.0033952444026342,0.011423774759466,-0.014819019162101,177.76344891763,0.012791531617423,0.69529153021374,0.087532720157615,0.13928059586467,0.0052724808526966,0.48161078821954
27.815625,-0.00327658117269,0.011470347020518,-0.014746928193208,177.80614318924,0.012854359947066,0.69706564444923,0.088183618950908,0.13996398994718,0.0052985343434902,0.48212652645559
27.865625,-0.0029231559323466,0.011517693645816,-0.014440849578163,177.8169760871,0.012917392576174,0.6988395627587,0.088823430404631,0.14062694716776,0.0053231129670108,0.48266968250983
27.915625,-0.0024979028050908,0.011565154982628,-0.014063057787719,177.79189807213,0.012980310214951,0.7006129608679,0.089473627553899,0.14124388674038,0.0053461545199372,0.48326909803572
27.965625,-0.0023056623283752,0.011612180754078,-0.013917843082453,177.71828648534,0.013042879801202,0.7023854658337,0.090075814268471,0.14184676158841,0.0053677170132205,0.48389261139271
28.015625,-0.0026109903197166,0.011658430791963,-0.01426942111168,177.57555995371,0.013105086878046,0.704156576018,0.090709966137281,0.14244000349397,0.0053879410668771,0.48459471645504
28.065625,-0.0028770703084648,0.011703803222805,-0.01458087353127,177.33944901939,0.013167138337008,0.70592558111391,0.09136423458463,0.14302506837207,0.0054069958725821,0.48525367299211
28.115625,-0.0027642640640939,0.011748400386199,-0.014512664450293,176.98849227192,0.013229306553172,0.70769153088048,0.091985239389234,0.14359315646484,0.0054250531874751,0.48590261681453
28.165625,-0.0025927764114821,0.01179246947912,-0.014385245890603,176.51059384403,0.013291687136098,0.70945328901105,0.09264701302906,0.14414176954822,0.0054422922333747,0.48664646295333
28.215625,-0.0022693415186763,0.011836354978803,-0.014105696497479,175.90747747439,0.013354006171532,0.71120966368678,0.093321931469561,0.14468918169858,0.0054589109797384,0.48727303488493
28.265625,-0.0019984563086451,0.011880475475636,-0.013878931784281,175.1955840668,0.013415597204647,0.71295956055432,0.093990849226677,0.1452584738441,0.0054751209578285,0.48785931984094
28.315625,-0.001751208367887,0.01192530624105,-0.013676514608937,174.40312843882,0.013475578589389,0.7147020970371,0.094667430691072,0.14584901162434,0.0054911195649253,0.4884323445803
28.365625,-0.0014922025769203,0.011971334267979,-0.013463536844899,173.56425835493,0.013533148680885,0.71643665351146,0.095303586794709,0.14644212689219,0.0055070491555193,0.48897654163925
28.415625,-0.0012343018966297,0.012018969214577,-0.013253271111207,172.71214037124,0.013587848430437,0.71816287839246,0.096001161740396,0.14700345876984,0.0055229602563173,0.48963450963055
28.465625,-0.00093870590392618,0.012068434455338,-0.013007140359264,171.87305628508,0.013639663655856,0.71988067226553,0.096683736966981,0.14752753767291,0.0055388031464345,0.49023318370419
28.515625,-0.00091027642654397,0.012119698714893,-0.013029975141437,171.06317070469,0.013688940892012,0.72159015588247,0.097366221544889,0.14802872392061,0.0055544575765755,0.49085645027675
28.565625,-0.0010120753238112,0.01217250817605,-0.013184583499861,170.28869215644,0.013736203547708,0.72329161519876,0.098055622376047,0.14853637115881,0.0055697846260284,0.49147444834676
28.615625,-0.0011351035299044,0.012226530635019,-0.013361634164923,169.54902841866,0.013781999802699,0.72498543269233,0.09872725437413,0.149058156796,0.0055846717843016,0.49204686748637
28.665625,-0.0014392571778622,0.012281551730189,-0.013720808908051,168.84160882859,0.013826859757436,0.72667203575943,0.099399534801036,0.14956501903139,0.00559904558672,0.49269480966512
28.715625,-0.0018462938325762,0.012337616871302,-0.014183910703878,168.16660751958,0.013871332391588,0.72835188844725,0.10005575062687,0.1500462167418,0.0056128474683684,0.49335807944354
28.765625,-0.0025248429908418,0.012395030207919,-0.014919873198761,167.52996987806,0.013916000668059,0.73002552277568,0.10072019340868,0.1504664934248,0.0056259961685706,0.49412804706818
28.815625,-0.0030597052705758,0.012454200752388,-0.015513906022963,166.94382915973,0.013961394075416,0.73169358031493,0.1014048652817,0.15084932336862,0.0056383642670739,0.49487463787023
28.865625,-0.0035192490662583,0.012515415926831,-0.016034664993089,166.42434224213,0.014007812233825,0.73335683427219,0.10207625512797,0.15120686640991,0.0056497793231581,0.49563331381454
28.915625,-0.0039778165573547,0.012578661438274,-0.016556477995629,165.98784168676,0.014055160343718,0.73501617834153,0.10275638636772,0.15154693658048,0.0056600428358579,0.4964134817299
28.965625,-0.0043069541375502,0.012643567390047,-0.016950521527597,165.6467081963,0.014102905526428,0.73667258215738,0.10343345304082,0.15189244868313,0.005668956746217,0.49715197841177
29.015625,-0.0045487893903798,0.012709478785971,-0.017258268176351,165.40636526856,0.014150189964001,0.73832702075199,0.10411382947368,0.15227445034776,0.0056763525795895,0.49787139085074
29.065625,-0.0046228179308261,0.012775591187311,-0.017398409118137,165.2643211988,0.014196046667899,0.73998039484121,0.10481189526418,0.15267384325006,0.0056821221367723,0.49854498251982
29.115625,-0.0045837122309487,0.012841097393603,-0.017424809624552,165.21142798755,0.014239627185425,0.74163346882063,0.10551459952636,0.1530838588545,0.0056862505880979,0.49917864561543
29.165625,-0.0042172346086017,0.012905332235384,-0.017122566843986,165.23477121961,0.014280381577574,0.74328685093063,0.10623433399016,0.15351046787593,0.0056888364530398,0.49977024608949
29.215625,-0.004675605774486,0.012967918961569,-0.017643524736055,165.32110998179,0.014318180870075,0.74494101958847,0.10694940178422,0.15391784155078,0.0056900836044967,0.50037150397913
29.265625,-0.0047644914319435,0.013028886031953,-0.017793377463896,165.45970278408,0.014353383798388,0.74659637557641,0.10768289979846,0.1543577237675,0.0056902627173916,0.50091754986959
29.315625,-0.0048642228224638,0.013088680081995,-0.017952902904458,165.64367970563,0.014386818162712,0.74825329183771,0.10842900704697,0.15481562466229,0.005689651115632,0.50144279772232
29.365625,-0.0050073548363181,0.01314801711634,-0.018155371952658,165.86970329623,0.014419625444995,0.7499121449774,0.10917592781529,0.15529991622477,0.0056884745971793,0.50191234203369
29.415625,-0.0050086436687174,0.013207602733266,-0.018216246401983,166.1362698414,0.014452959070404,0.75157332943625,0.10991017326369,0.15580480890942,0.0056868789581124,0.50239465800228
29.465625,-0.0050947564969772,0.013267845626067,-0.018362602123045,166.44141481218,0.014487622207171,0.75323725950979,0.110678358437,0.15630789968949,0.0056849424548864,0.50294621173176
29.515625,-0.0052680050558092,0.013328701018222,-0.018596706074031,166.78066844252,0.014523804446898,0.75490435528848,0.11146814481577,0.15679935128613,0.0056827122648613,0.50346432481704
29.565625,-0.0053219159097875,0.013389696754918,-0.018711612664706,167.14586201176,0.01456105312187,0.75657500129807,0.11223575878028,0.15728453969889,0.0056802328180998,0.50395991822749
29.615625,-0.005265328046537,0.01345008720701,-0.018715415253547,167.52494316634,0.014598495049358,0.7582494748725,0.11300599530944,0.1577612205925,0.005677540492131,0.5044952804335
29.665625,-0.0052322198531102,0.013509036440721,-0.018741256293831,167.9025212817,0.014635191707479,0.75992786180478,0.11378545497575,0.15820960369309,0.0056746295596612,0.50510977725101
29.715625,-0.0052038910448199,0.013565770137891,-0.018769661182711,168.26062125291,0.01467046040408,0.76160999057045,0.11459982994644,0.15862281017114,0.0056714225809151,0.50570284561877
29.765625,-0.004915144361984,0.013619696810942,-0.018534841172926,168.57917682389,0.014704049984476,0.76329540707448,0.11538039584711,0.15901941942877,0.0056677789627129,0.50627757960114
29.815625,-0.0047510038263875,0.013670517518777,-0.018421521345164,168.83611251367,0.014736160354199,0.76498338424002,0.116192663487,0.15940789532269,0.0056635441290027,0.50691705343709
29.865625,-0.0044187431569321,0.013718312350127,-0.018137055507059,169.00729595041,0.014767357573029,0.76667293925183,0.11699889926829,0.15979544715446,0.005658608298262,0.50752762748602
29.915625,-0.004058258758448,0.013763557559275,-0.017821816317723,169.06697829886,0.014798432532995,0.76836283716821,0.11780598563285,0.16017803085283,0.0056529389838145,0.50815867534038
29.965625,-0.0039456196003686,0.013807033142706,-0.017752652743075,168.98939256767,0.014830221726268,0.77005158933194,0.11860411577145,0.16056350372128,0.005646570554361,0.50880745323731
30.015625,-0.0039072060870259,0.013849627822437,-0.017756833909463,168.75186635608,0.014863406757357,0.77173748225078,0.11944819354565,0.16102335407984,0.0056395650407471,0.50940493712848
30.065625,-0.0036426472255397,0.013892103456612,-0.017534750682151,168.33919451075,0.01489834131095,0.77341867216727,0.12028945615345,0.1614621845088,0.0056319678238556,0.50993725840154
30.115625,-0.0034785761222787,0.013934908680072,-0.017413484802351,167.74831278417,0.014934977207649,0.77509334964638,0.12110385898915,0.16190940271378,0.0056237861292409,0.51042450685177
30.165625,-0.0030227252616933,0.013978116144637,-0.01700084140633,166.99179154609,0.014972934613744,0.77675993753455,0.12193245859727,0.16236180895295,0.0056149978578185,0.51092629808759
30.215625,-0.0026381881343069,0.014021505568479,-0.016659693702786,166.09857697851,0.015011693767351,0.77841726141338,0.12275470108017,0.16281191964543,0.0056055738580727,0.51141943183697
30.265625,-0.0026299304228908,0.014064751594391,-0.016694682017282,165.11086984307,0.015050825955321,0.78006463880978,0.1235719230813,0.16327535202018,0.0055954940266276,0.51187348113339
30.271875,0.0035636364946354,0.014071722257487,-0.010508085762852,164.71605363667,0.015055734941287,0.78027005712811,0.12367635621974,0.16363961494818,0.0055941874414755,0.5113309822421
30.321875,-0.0024882050258718,0.014112963098521,-0.016601168124393,163.94677904547,0.015095103696653,0.7819060193638,0.12452966798316,0.1638389462801,0.0055962665428454,0.51234166951091
30.371875,-0.0026847102708839,0.014155494316218,-0.016840204587102,162.91529997366,0.015134904071194,0.78353205362077,0.12532507561042,0.16436062383199,0.0056509729934173,0.51266218180305
30.421875,-0.0031033650253384,0.01419816772301,-0.017301532748349,161.91369821059,0.015175656250647,0.78514854423288,0.12618837346628,0.16490988460521,0.005702984895102,0.51308287093032
30.471875,-0.0033744870252501,0.014241687110697,-0.017616174135947,160.94333455714,0.015218011579173,0.78675582108289,0.12703500805278,0.16548638006294,0.0057517543308126,0.51333615996522
30.521875,-0.003843458591448,0.014286877573255,-0.018130336164703,159.97806696438,0.015262574427922,0.78835392275122,0.1278521410025,0.16608084397818,0.0057970884299063,0.51362698811092
30.571875,-0.0045040781489925,0.014334443323503,-0.018838521472496,158.96688415312,0.015309705154838,0.78994236917068,0.12872877851661,0.16669368070837,0.005839031784805,0.51396948868539
30.621875,-0.0045707393718941,0.014384701692966,-0.01895544106486,157.84363904471,0.015359363247683,0.79152000485557,0.12954714922911,0.16732977692723,0.00587774944692,0.51414762010363
30.671875,-0.00504059441036,0.014437404794813,-0.019477999205173,156.5417636909,0.015411041559751,0.79308497508864,0.13041267080587,0.1679408581359,0.0059134414454552,0.51453575458669
30.721875,-0.0053596649307552,0.014491756399411,-0.019851421330166,155.01091978171,0.015463827202536,0.79463487339075,0.13127576001734,0.16853741965545,0.0059463398799189,0.51477519742378
30.771875,-0.0051798329048734,0.014546647868949,-0.019726480773822,153.23179744031,0.015516589443388,0.79616705057644,0.1321747046653,0.16902647769919,0.0059767086028559,0.51499706695018
30.821875,-0.0044136387256245,0.014601023148852,-0.019014661874476,151.22544352848,0.015568253008876,0.79767902805549,0.13304286120466,0.16956802087885,0.0060048811994499,0.51521199380654
30.871875,-0.0037382212740617,0.014654224767109,-0.018392446041171,149.05456033284,0.015618084225967,0.79916893052829,0.13392346688235,0.17001132419145,0.0060312912395932,0.5155757368323
30.921875,-0.0031967537572861,0.014706208031397,-0.017902961788683,146.81592031267,0.015665909488672,0.80063584881561,0.13489261773281,0.1703857747452,0.0060564456583362,0.51597786972886
30.971875,-0.0020151385296256,0.014757592977583,-0.016772731507208,144.6249859826,0.015712202654782,0.80208005492622,0.1357992850423,0.17071835624521,0.0060808719380051,0.51617695498891
31.021875,-0.00069131345815668,0.014809576566741,-0.015500890024898,142.59555147721,0.015758013106216,0.80350301366197,0.13669891081091,0.17096638317748,0.0061050812946276,0.51661816473524
31.071875,-6.8835331453892e-05,0.014863724660545,-0.014932559991999,140.8183492864,0.015804747050102,0.80490716953522,0.1376254990079,0.1711604697051,0.0061295498261259,0.51700912544186
31.121875,0.00022657269723057,0.014921647606912,-0.014695074909681,139.3427569295,0.015853849548687,0.80629553395134,0.13853653832846,0.17136174214209,0.0061546888011566,0.51731547019391
31.171875,9.0054389953837e-05,0.014984591600042,-0.014894537210089,138.16573491606,0.015906458816607,0.80767115193016,0.1394297788843,0.17155407372828,0.0061808408871785,0.51770907656576
31.221875,-0.00061564626856968,0.015053048941822,-0.015668695210392,137.23001696142,0.015963114671745,0.80903655467349,0.14033721442485,0.17170128861139,0.006208241698968,0.51816252974526
31.271875,-0.00077057145851806,0.015126545407026,-0.015897116865545,136.43152887331,0.016023601742113,0.81039329361015,0.14122451958363,0.17181363081288,0.006237019783135,0.51865440253665
31.296875,0.0021775295620791,0.015168306632805,-0.012990777070726,135.93333956055,0.016055072349525,0.8110689504621,0.14168798643886,0.17191863192088,0.0062519421008567,0.51861935196756
31.346875,-0.00047166441922685,0.015243214922303,-0.01571487934153,135.20476475771,0.016119401576352,0.81241284984684,0.1426099885535,0.17183560132788,0.006282838362091,0.519647421631
31.396875,-0.0012072964129681,0.015322427109999,-0.016529723522967,134.16129986537,0.016184365119047,0.81374623303657,0.1434935286423,0.17182930147441,0.0063151126638743,0.52021308118485
31.409375,0.0032024251632409,0.015347565144067,-0.012145139980826,133.59907115091,0.016200565892945,0.81407813724851,0.14371293990521,0.17195670917563,0.0063233931068754,0.51978432936484
31.459375,-0.0014935795676722,0.015420236869223,-0.016913816436895,132.4356176636,0.016264256656921,0.81539439635471,0.14457486511951,0.17193736854159,0.0063572386561484,0.52085444335981
31.509375,-0.0018091156111488,0.015496305187693,-0.017305420798841,130.6766039552,0.01632576842851,0.81669324207101,0.14551014925303,0.1719778450878,0.0063920494000588,0.5214701838643
31.559375,-0.0012546296042685,0.01557032556983,-0.016824955174098,128.63060597531,0.016384829690046,0.81797181445544,0.14639857297426,0.17185582688307,0.0064274324903666,0.5219024535456
31.609375,-0.0016550305865022,0.015642764091706,-0.017297794678208,126.41594508491,0.016441767370453,0.8192284168059,0.14732376133384,0.17184110137188,0.006462847748484,0.52240042685904
31.659375,-0.0016896414928701,0.015714514287233,-0.017404155780103,124.20577065381,0.016497419374696,0.82046307510205,0.14826848605117,0.17184366949365,0.0064976226223579,0.52285273146327
31.709375,-0.0012123003814992,0.01578666507455,-0.016998965456049,122.20201825648,0.016552892412794,0.82167781095663,0.14923585461035,0.17178464823325,0.0065310373771073,0.52334473515726
31.759375,-0.00057033774031083,0.015860214970663,-0.016430552710974,120.60013821662,0.01660926378294,0.82287656620224,0.15022377935728,0.17167496131415,0.0065624612984358,0.52381350593064
31.809375,-0.00014177024997681,0.015935790838463,-0.01607756108844,119.55130861796,0.016667307354637,0.82406476946903,0.15120591117259,0.17160852563085,0.0065914741074291,0.52418155414738
31.859375,-6.4680512278169e-05,0.016013497307693,-0.016078177819971,119.12793196054,0.01672734223589,0.82524856595971,0.15219612868332,0.17156873846823,0.0066179182269964,0.52457314709804
31.909375,-0.00034983883930678,0.016092976999094,-0.016442815838401,119.30013111226,0.016789262826131,0.82643380743958,0.15323561446564,0.17149033117347,0.0066418486846353,0.52502723395473
31.959375,-0.00082933789085806,0.016173630958039,-0.017002968848897,119.92944378249,0.016852724891428,0.82762498411727,0.15421903057332,0.17144471030374,0.0066634419224221,0.52526040750007
32.009375,-0.00078420915663706,0.016254857493953,-0.01703906665059,120.78238957213,0.016917385718308,0.82882431483449,0.15518871223751,0.1714199102383,0.0066839371342654,0.52565478396887
32.059375,-0.00036300081990095,0.016336212217565,-0.016699213037466,121.56462794553,0.016983092874734,0.83003119355537,0.15621451785384,0.17134200364129,0.0067231182923166,0.52621011441741
32.109375,-0.00027824459800326,0.016417496158406,-0.016695740756409,121.96891533512,0.017049970572359,0.83124209170583,0.15719195895571,0.17132402371057,0.0067607544297025,0.52645531103273
32.159375,-0.00054924168363514,0.016498810213577,-0.017048051897212,121.73224952745,0.017118407636365,0.8324509725915,0.1581494808245,0.17145313892191,0.0067968901663449,0.52668764028853
32.209375,-0.00051203178131999,0.016580540598404,-0.017092572379724,120.68784232223,0.017188956236205,0.83365016740666,0.15914987627499,0.17163013416494,0.006831600356124,0.5269762975278
32.259375,0.00024641046418253,0.016663194825278,-0.016416784361096,118.80361133435,0.017262142005404,0.83483161533953,0.1601509356345,0.17176682506964,0.0068650244697779,0.52719604126517
32.309375,0.0009698347765017,0.016747087872369,-0.015777253095867,116.19749622316,0.017338208703059,0.83598828245774,0.16113344928131,0.17185368266014,0.0068973883749811,0.52745238150645
32.359375,0.00074685018650027,0.016832027586211,-0.01608517739971,113.12459919957,0.017416881367974,0.83711550529233,0.16210129263847,0.17193891600504,0.0069289830367698,0.52764410677789
32.384375,0.0023447669306217,0.0168759955917,-0.014531228661078,111.02333688506,0.017456985841654,0.83766894569628,0.16260849184947,0.17208193299694,0.0069445750624935,0.52731983294391
32.3875,0.0042574732110613,0.016882280960364,-0.012624807749303,110.39047243348,0.017462025293861,0.83773773759137,0.16268075418554,0.17214229083001,0.0069465171334027,0.52693001960302
32.3876953125,0.004630146844577,0.016882731296476,-0.012252584451899,110.32072791309,0.017462340409283,0.83774203439742,0.16268521885991,0.17214749694806,0.006946638471734,0.52684886845589
32.38779296875,0.0046577867643626,0.016882900560539,-0.012225113796176,110.31250143074,0.017462497973199,0.83774418264415,0.16268521885991,0.17214789208788,0.0069466991391803,0.52684755132258
32.38798828125,0.0046503428127998,0.016883227374267,-0.012232884561467,110.30174663157,0.017462813113331,0.83774847873304,0.16269033107555,0.17214828045037,0.006946820470653,0.52685129806143
32.38837890625,0.0046293044800136,0.016883881009614,-0.0122545765296,110.28025101794,0.017463443442427,0.8377570692933,0.16269033107555,0.17214905141601,0.006947063119971,0.52685471999441
32.38857421875,0.0046494053969715,0.016884219474062,-0.012234814077091,110.26381408216,0.017463758631253,0.83776136394881,0.16269033107555,0.17214982808503,0.006947184437834,0.52685846992935
32.38896484375,0.00463593935032,0.016884873112024,-0.012248933761704,110.24233166657,0.017464389056902,0.8377699516434,0.16270989132882,0.17215058955298,0.0069474270600482,0.52686597511442
32.38974609375,0.0045917811078436,0.016886180413612,-0.012294399305768,110.19944877111,0.017465650097278,0.83778712057939,0.16270989132882,0.17215209243454,0.0069479122508452,0.52686491980368
32.39130859375,0.00452705936465,0.01688879510578,-0.01236173574113,110.11373415906,0.017468172911241,0.83782143264915,0.1627627817621,0.1721549921681,0.0069488824210718,0.52689502092499
32.39443359375,0.0043785309671775,0.016894024766693,-0.012515493799515,109.94297464195,0.01747322138285,0.83788995396225,0.16282611422164,0.1721604189654,0.0069508219408303,0.52690794762026
32.40068359375,0.0040928691340169,0.01690448317236,-0.012811614038343,109.60411916503,0.017483327591912,0.83802658831812,0.16294739860906,0.17216966341923,0.0069546978800567,0.52697575250392
32.41318359375,0.0035416779124319,0.016925385289547,-0.013383707377115,108.93983327119,0.017503565210516,0.83829825502264,0.16319013308312,0.17218116999257,0.0069624385867088,0.52712345615926
32.43818359375,0.0025555858142993,0.016967033592699,-0.0144114477784,107.6828725157,0.017544034945908,0.83883551676035,0.16368554943844,0.17217469363318,0.0069778813277595,0.52746076637833
32.48818359375,0.00087299034422639,0.017048946310119,-0.016175955965892,105.5763033643,0.017624077005265,0.83988963226742,0.16465865764044,0.17206743844825,0.007008600757194,0.52812852008768
32.53818359375,0.00094065637790761,0.017128568463236,-0.016187912085328,103.82254582449,0.017701615531718,0.84092655857878,0.16567769286496,0.17199786643239,0.0070390000890505,0.52840188896397
32.58818359375,0.0010970903069116,0.017204171663348,-0.016107081356436,103.05493884829,0.017775138309565,0.84195581300234,0.16669009683908,0.17199121516128,0.0070688632989194,0.52843925399267
32.63818359375,0.0017294642595825,0.01727546878016,-0.015546004520577,103.28432029731,0.017843568542729,0.84298702744549,0.16770074242373,0.17199511103916,0.0070979391713859,0.5286003493689
32.68818359375,0.0022390625741586,0.017342817652279,-0.01510375507812,104.35833821903,0.017906497467393,0.84402832903293,0.1687335277094,0.17197181578324,0.0071260433135723,0.528803790386
32.73818359375,0.0017812607377353,0.017407170274143,-0.015625909536407,105.98704658911,0.017964319578874,0.84508495592632,0.16975088472627,0.17199557394457,0.0071531227939283,0.5288566907399
32.78818359375,0.0013233067449748,0.017469990850866,-0.016146684105891,107.79470084951,0.018018233535241,0.8461583763444,0.17076688633515,0.17209771007792,0.007179237044763,0.52895543765695
32.83818359375,0.0012240070112306,0.017533098359558,-0.016309091348327,109.3862345563,0.01807006459529,0.84724608777359,0.17178186438934,0.17224298074167,0.0072044680087519,0.52903377434883
32.88818359375,0.0017168012273854,0.017598348589227,-0.015881547361842,110.4144905509,0.018121908263744,0.84834213182948,0.17282205056068,0.172400557358,0.0072288429627886,0.52911288338131
32.93818359375,0.0023093291444935,0.017667279722311,-0.015357950577818,110.63580451533,0.018175808998418,0.84943820064057,0.17388604633342,0.17263515435544,0.0072523236296388,0.52909368755894
32.98818359375,0.0023890967368561,0.017740618883702,-0.015351522146846,109.94464115515,0.018233319269954,0.85052508842926,0.17498114984167,0.17298364448842,0.0072748615716811,0.52893281804349
33.03818359375,0.0021173478405304,0.0178182388241,-0.01570089098357,108.38251379441,0.018295347534345,0.85159420297826,0.17594811857037,0.17334522565276,0.0072964825341034,0.52874598567842
33.08818359375,0.0015225823724369,0.01789940869598,-0.016376826323543,106.11942461468,0.018362057757347,0.8526388621798,0.1771833394201,0.17386784742421,0.0073173367148296,0.52861522508177
33.13818359375,0.0015374690723877,0.01798330592182,-0.016445836849433,103.41785484738,0.018432974695332,0.8536552105681,0.17802705740475,0.17432609468809,0.0073376696292907,0.52812599732162
33.18818359375,0.0011348543686075,0.018069462786525,-0.016934608417918,100.58415484101,0.018507295593564,0.85464262564407,0.17936487892415,0.1749781816459,0.0073577191298132,0.52817932233439
33.21318359375,0.0029589838543332,0.01811625252353,-0.015157268669196,98.783411082752,0.018545484447855,0.85512721196294,0.17971153451101,0.17537875534831,0.007367682747204,0.52732017078663
33.26318359375,0.00039532894293952,0.018202632859455,-0.017807303916516,96.722521791181,0.018623202415344,0.85607662673041,0.18109334362205,0.1759048682246,0.0073874584587659,0.5275676221473
33.28818359375,0.0020020396480554,0.018251043016242,-0.016249003368187,95.330201611832,0.018662568392047,0.85654466212472,0.18142082706526,0.17639175545046,0.0073972352711126,0.5266708541264
33.33818359375,-0.00031518981177927,0.018339859302803,-0.018655049114582,94.027936832349,0.018741616595046,0.85746942505802,0.18279725300902,0.17688586341456,0.007416327971185,0.52707467324832
