time,DJ,DJint_1,DJint_2,Fy_top,J,external_work,fracture_energy,kinetic_energy,max_disp_y,strain_energy
7.95,0.00032700274211659,4.0168109893919e-06,0.0003229859311272,45.852311418045,0.00025282738326067,0.036195388749842,0,0.017804456388732,0.0003975,0.018716416649629
8,0.0003322495347587,4.8973605679123e-06,0.00032735217419079,45.838970606216,0.00025682630458494,0.0364245464767,0,0.017893618135405,0.0004,0.018850614362955
8.05,0.00033764082153595,5.8666606781466e-06,0.0003317741608578,45.827345807945,0.00026080602386359,0.036653647458637,0,0.017995708100513,0.0004025,0.01897047866445
8.1,0.00034332508392965,6.7424809036629e-06,0.00033658260302599,45.819325218227,0.00026478010881533,0.036882713498956,0,0.018109116724316,0.000405,0.019082693202969
8.15,0.00034938153559977,7.3413106375873e-06,0.00034204022496219,45.815006317144,0.00026875633864381,0.037111764620594,0,0.018223382043739,0.0004075,0.019201001573538
8.2,0.00035581015647952,7.5155964439537e-06,0.00034829456003557,45.812683859008,0.00027273746187607,0.037340808330466,0,0.01832523136221,0.00041,0.019337458452669
8.25,0.00036253379750531,7.1843769944158e-06,0.0003553494205109,45.809501878507,0.00027672875288119,0.037569834488666,0,0.018407552873563,0.0004125,0.019493808218005
8.3,0.00036940775175511,6.3492634561627e-06,0.00036305848829894,45.802539133084,0.00028073937721431,0.037798818088823,0,0.018474933007142,0.000415,0.019659386509583
8.35,0.00037624158589277,5.0961619256713e-06,0.00037114542396709,45.789945836035,0.00028477461390796,0.038027728605948,0,0.01854145164486,0.0004175,0.019817459960686
8.4,0.0003828382159264,3.5860069654908e-06,0.00037925220896091,45.771733099635,0.00028882972530532,0.038256541633833,0,0.018621982369799,0.00042,0.019955707925865
8.45,0.0003890433643771,2.0342043548616e-06,0.00038700916002224,45.74993897622,0.00029289479765984,0.038485247876233,0,0.01872304544123,0.0004225,0.020073504615691
8.5,0.00039478749358053,6.7696367389781e-07,0.00039411052990663,45.72811120285,0.0002969652685318,0.038713856366453,0,0.018839474517737,0.000425,0.020181247504455
8.55,0.0004001045320158,-2.7112170356193e-07,0.00040037565371937,45.710279716942,0.0003010448220416,0.038942391769691,0,0.018958628266512,0.0004275,0.020293057434442
8.6,0.00040512441746324,-6.5559920014991e-07,0.00040578001666339,45.699760837874,0.00030513674414818,0.039170887950294,0,0.019068340665815,0.00043,0.020418751336593
8.65,0.00041004623762462,-4.0387808957279e-07,0.00041045011571419,45.698183458801,0.0003092345271168,0.039399380599323,0,0.019162721213735,0.0004325,0.020560497918641
8.7,0.0004150984912798,4.7327407228794e-07,0.00041462521720751,45.705042939551,0.00031332355034526,0.039627900877842,0,0.01924264362488,0.000435,0.020714926732376
8.75,0.00042048942685447,1.8938730338816e-06,0.00041859555382059,45.717904373912,0.00031739196554982,0.039856470826143,0,0.019312485534347,0.0004375,0.020877080283075
8.8,0.00042635348098959,3.7224601302729e-06,0.00042263102085932,45.733160219218,0.00032143814732942,0.040085100640595,0,0.019377118560363,0.00044,0.021042245167307
8.85,0.00043270880045426,5.7909029537318e-06,0.00042691789750052,45.747072980098,0.00032546744575629,0.040313787953553,0,0.01944149960918,0.0004425,0.02120508803435
8.9,0.00043944464352731,7.92291887352e-06,0.00043152172465379,45.756758629633,0.00032948466100449,0.04054251942203,0,0.019511658310427,0.000445,0.021358854648993
8.95,0.00044634835548554,9.9592635466274e-06,0.00043638909193891,45.760810523417,0.00033349277540927,0.040771274639984,0,0.019594214267221,0.0004475,0.021497247150985
9,0.00045316468975968,1.1775471132115e-05,0.00044138921862757,45.75940440871,0.00033749842817847,0.04100003154369,0,0.019693387038286,0.00045,0.021618320530736
9.05,0.00045966777909718,1.3285770493704e-05,0.00044638200860347,45.753908429206,0.00034151434694983,0.041228771588194,0,0.019807672293093,0.0004525,0.021726945113781
9.1,0.00046572448928123,1.4435232115196e-05,0.00045128925716604,45.746182282041,0.00034555222049726,0.04145748275515,0,0.019929426484233,0.000455,0.021833132943781
9.15,0.00047133328676777,1.5188880705766e-05,0.000456144406062,45.737833856125,0.00034961214018974,0.041686159263393,0,0.020048281803675,0.0004575,0.021947157913835
9.2,0.00047662859932244,1.5524949597715e-05,0.00046110364972472,45.72968699394,0.00035368048563131,0.041914798355344,0,0.020155909600913,0.00046,0.022075239137496
9.25,0.00048184637415943,1.5432650529984e-05,0.00046641372362944,45.72161392969,0.00035773960694712,0.042143395886665,0,0.020248597565261,0.0004625,0.022218763982831
9.3,0.00048725597001068,1.4910962294233e-05,0.00047234500771645,45.71274283973,0.00036178030897485,0.042371942900374,0,0.020326394689363,0.000465,0.02237652008077
9.35,0.00049307653262047,1.3967266032765e-05,0.0004791092665877,45.701918924273,0.00036580647796793,0.042600424759216,0,0.02039078138436,0.0004675,0.022546825422282
9.4,0.00049940532818946,1.2618369837864e-05,0.0004867869583516,45.688222188595,0.00036983082486915,0.042828823195019,0,0.020443696913525,0.00047,0.022727303874949
9.45,0.00050618336829241,1.0895719418715e-05,0.00049528764887369,45.671348055734,0.0003738688920783,0.04305712045653,0,0.020488627853224,0.0004725,0.0229131678284
9.5,0.00051321007506299,8.852074952542e-06,0.00050435800011045,45.651729494855,0.00037793607401806,0.043285304006369,0,0.020531814004504,0.000475,0.023096762559128
9.55,0.00052020155431974,6.5644910533652e-06,0.00051363706326637,45.630388320623,0.00038204491272564,0.043513370034683,0,0.020581349858328,0.0004775,0.023269802953159
9.6,0.00052687428781842,4.1311747503732e-06,0.00052274311306805,45.60860512705,0.00038619885171299,0.043741324420446,0,0.020644256506102,0.00048,0.023426749721606
9.65,0.00053303007724621,1.6642465725051e-06,0.00053136583067371,45.587554899135,0.00039038568333463,0.043969180677178,0,0.020723880429858,0.0004825,0.023566435518375
9.7,0.00053861744613685,-7.1855466750564e-07,0.00053933600080435,45.56805139837,0.00039457887314931,0.044196955686018,0,0.020819745913906,0.000485,0.023690788010268
9.75,0.00054374937444669,-2.9026581724292e-06,0.00054665203261912,45.550485285309,0.00039874948018848,0.04442466510449,3.3809317717238e-08,0.020929541590738,0.0004875,0.023802367641456
9.8,0.00054831218940072,-4.7866504087849e-06,0.0005530988398095,45.534955846633,0.00040288062079237,0.044652320547692,3.3809317717238e-08,0.021050937813294,0.00049,0.023903290840933
9.85,0.00055351261826724,-6.2915966198393e-06,0.00055980421488708,45.521519303825,0.00040697300544805,0.044879929678752,3.3809317717238e-08,0.021181492050259,0.0004925,0.02399655477548
9.9,0.00055901587417109,-7.3647434406154e-06,0.0005663806176117,45.510437030838,0.0004110385214227,0.04510749873029,3.3809317717238e-08,0.021317258834171,0.000495,0.024087166923026
9.95,0.00056483054923078,-7.9742008977829e-06,0.00057280475012856,45.502316809501,0.00041508982260751,0.045335035765219,3.3809317717238e-08,0.021452211772834,0.0004975,0.024181977264406
10,0.00057109233915372,-8.0972463344117e-06,0.00057918958548813,45.498091464423,0.00041913553278416,0.045562552964362,3.3809317717238e-08,0.021579617455627,0.0005,0.024287401004118
10.05,0.00057764412211862,-7.7095068880022e-06,0.00058535362900662,45.498848226432,0.00042318243363771,0.045790067259976,3.3809317717238e-08,0.021694255192985,0.0005025,0.024407426997782
10.1,0.00058421451385976,-6.7806737695529e-06,0.00059099518762931,45.505580209011,0.00042723839139281,0.046017599767712,3.3809317717238e-08,0.021793400358682,0.000505,0.024543699691858
10.15,0.0005905385041487,-5.2766419610069e-06,0.00059581514610971,45.518956277903,0.00043131105822781,0.046245174785555,3.3809317717238e-08,0.021875833465757,0.00050766158826586,0.02469725631664
10.2,0.00059641784784039,-3.1643022987815e-06,0.00059958215013918,45.539190147952,0.00043540431694566,0.046472818556865,3.3809317717238e-08,0.021940236930019,0.00051236470447705,0.024869800154655
10.25,0.0006018053742248,-4.1652757043454e-07,0.00060222190179524,45.5660433818,0.00043951762037074,0.046700557351488,3.3809317717238e-08,0.021984845705867,0.00051705317581279,0.0250631084482
10.3,0.00060680437774074,2.9822057569433e-06,0.0006038221719838,45.598941528162,0.00044364936007409,0.046928414596902,7.0902061445448e-08,0.02200863791551,0.00052179878217263,0.025277405952547
10.35,0.00061124808626612,7.0292785855834e-06,0.00060421880768053,45.637141636117,0.00044780010904308,0.047156407823001,7.0902061445448e-08,0.022012543739382,0.00052656418600092,0.025510660436041
10.4,0.00061640477399922,1.1699157489337e-05,0.00060470561650988,45.679878853537,0.0004519718560902,0.047384547066025,7.0902061445448e-08,0.021999153502559,0.00053135434588669,0.025759997135225
10.45,0.00062187776469827,1.6944323407572e-05,0.0006049334412907,45.726441832105,0.00045616433975811,0.047612835931983,7.0902061445448e-08,0.02197114584834,0.00053624250898773,0.02602313937787
10.5,0.00062765781532594,2.2702794461699e-05,0.00060495502086424,45.776169127102,0.0004603727272242,0.047841274634833,7.0902061445448e-08,0.021930093148918,0.00054109483566424,0.026299140574115
10.55,0.00063390345022284,2.8908684110711e-05,0.00060499476611213,45.828401207857,0.00046458872111565,0.048069862415449,7.0902061445448e-08,0.021876815166912,0.00054603669226613,0.026587199603179
10.6,0.00064047880724255,3.5501049308546e-05,0.000604977757934,45.882445329199,0.00046880319461176,0.048298596782173,7.0902061445448e-08,0.021812664275078,0.00055126988939944,0.026885388210302
10.65,0.00064713106667481,4.2429066792466e-05,0.00060470199988235,45.937602933512,0.00047300767126582,0.048527469664605,7.0902061445448e-08,0.02174011787233,0.00055646960521262,0.027190794700775
10.7,0.00065360886880982,4.9654591714571e-05,0.00060395427709525,45.993274842885,0.00047719444302459,0.04875646410234,1.6893227191285e-07,0.021661946099868,0.00056162878426653,0.027500925576687
10.75,0.00065897294247695,5.715323462265e-05,0.0006018197078543,46.049113982764,0.00048135687965385,0.048985556324417,1.6893227191285e-07,0.021579917963747,0.00056673273991824,0.027814618280689
10.8,0.00066495559242166,6.4913313707169e-05,0.00060004227871449,46.105160038336,0.0004854905270485,0.049214725100716,1.6893227191285e-07,0.021494520888488,0.00057176356260543,0.02813205207646
10.85,0.00067066373411854,7.2931584491696e-05,0.00059773214962684,46.161882898591,0.00048959415849636,0.049443964624057,1.6893227191285e-07,0.021405956030893,0.00057670640175916,0.028452648808421
10.9,0.00067585824523759,8.1206362435864e-05,0.00059465188280173,46.220088097093,0.00049367036671734,0.049673293324447,1.6893227191285e-07,0.021315192537392,0.0005815554701179,0.028774948167787
10.95,0.00068102011353701,8.9730351374099e-05,0.00059128976216291,46.280689176501,0.00049772625757036,0.049902752656751,1.6893227191285e-07,0.021223855089397,0.00058683082082364,0.029097295857733
11,0.00068647024939376,9.8485403042417e-05,0.00058798484635135,46.344408782108,0.00050177384038124,0.050132396481174,1.6893227191285e-07,0.021133142306456,0.0005921386620321,0.029419052786473
11.05,0.00069228024299292,0.00010744047566301,0.00058483976732991,46.411508447774,0.00050582790988447,0.050362278149046,2.7407118550971e-07,0.021043112122443,0.00059741346281239,0.029740731469124
11.1,0.00069765750233649,0.00011655382039804,0.00058110368193845,46.481648749362,0.00050990047223749,0.050592443344676,2.7407118550971e-07,0.020953197435202,0.00060280095531925,0.030062766308209
11.15,0.00070435624606601,0.00012578025487381,0.0005785759911922,46.553942870628,0.00051399553110375,0.050822931147346,2.7407118550971e-07,0.020863329420603,0.0006081341166644,0.030385011272862
11.2,0.00071124281420758,0.00013508230389643,0.00057616051031115,46.627199912119,0.00051811069252151,0.051053778445989,2.7407118550971e-07,0.020774336533162,0.00061335907093999,0.030706204400213
11.25,0.00071767111232013,0.00014444037326726,0.00057323073905288,46.700283754,0.00052224715849113,0.05128502027993,2.7407118550971e-07,0.020687169763275,0.00061845209275302,0.031025675227602
11.3,0.00072372488744226,0.00015385561925387,0.0005698692681884,46.77246614215,0.00052642021893666,0.051516683245623,2.7407118550971e-07,0.020601905379364,0.00062344850416171,0.031343904794776
11.35,0.00072948630470963,0.00016334272543204,0.00056614357927759,46.843648374756,0.00053065841116015,0.051748776658136,4.3378293548501e-07,0.020517727082362,0.00062846178606771,0.031661896234451
11.4,0.00073393207226268,0.00017291649470645,0.00056101557755624,46.914368324191,0.00053498739860485,0.051981289661299,4.3378293548501e-07,0.020433912301088,0.00063334243842661,0.031979791470423
11.45,0.0007396825594997,0.00018258046803038,0.00055710209146932,46.985584569061,0.00053940866280114,0.052214198434256,4.3378293548501e-07,0.020350662951605,0.00063820634390782,0.032297254085151
11.5,0.00074569073337931,0.00019232402188111,0.0005533667114982,47.058310152541,0.00054389037358111,0.052447479348315,4.3378293548501e-07,0.020268833837952,0.00064337450580594,0.032613215450148
11.55,0.00075150765083948,0.00020212822473212,0.00054937942610736,47.133224864053,0.00054838085420352,0.052681118603129,4.3378293548501e-07,0.020188921958294,0.00064841931533044,0.032927648983325
11.6,0.0007574974489214,0.00021197501727746,0.00054552243164394,47.210405215336,0.00055283884017253,0.052915111207008,4.3378293548501e-07,0.020110518492068,0.00065337287883603,0.033241386249638
11.65,0.00076382012540557,0.00022185266713982,0.00054196745826575,47.289270507556,0.00055726138373774,0.053149450243486,6.1088995768801e-07,0.020032826706911,0.00065850774794598,0.033555145901992
11.7,0.00076917702404809,0.00023175347471358,0.00053742354933451,47.368765688728,0.00056168903403038,0.053384114521296,6.1088995768801e-07,0.019955571916795,0.00066387333237545,0.033868575837695
11.75,0.00077612158206351,0.00024166575184478,0.00053445583021872,47.447715320983,0.00056618015300236,0.053619063417969,6.1088995768801e-07,0.01987920879914,0.00066900780000551,0.034181406795949
11.8,0.00078311912472752,0.00025156804833545,0.00053155107639207,47.5252198765,0.00057076626676768,0.053854242103965,6.1088995768801e-07,0.019804233060274,0.00067387919028005,0.034493164989611
11.85,0.00078931385210052,0.00026143483245033,0.0005278790196502,47.600949474329,0.00057541751056294,0.0540895933945,6.1088995768801e-07,0.01973048236338,0.00067913205143696,0.034804374400901
11.9,0.00079490399983229,0.00027125562258965,0.00052364837724263,47.67522750919,0.00058004833650975,0.054325069413988,6.1088995768801e-07,0.019657277478237,0.00068443672766829,0.035115737304296
11.95,0.00080012348983835,0.00028105637518328,0.00051906711465507,47.748873976172,0.00058457102636682,0.05456063826432,8.1618306430007e-07,0.019584200632562,0.00068962522184829,0.03542731512539
12,0.00080378945406294,0.00029090331447915,0.0005128861395838,47.822867187987,0.00058896736011411,0.054796285049099,8.1618306430007e-07,0.019511540097248,0.00069477517280718,0.035738281782162
12.05,0.00080929592944721,0.00030087657337331,0.0005084193560739,47.897950031101,0.00059332443542555,0.05503200926294,8.1618306430007e-07,0.019439866185102,0.0006999759260041,0.036048655455026
12.1,0.00081540551805678,0.00031102338247614,0.00050438213558064,47.974327724514,0.00059779581263634,0.055267820529521,8.1618306430007e-07,0.019369278190204,0.00070489325468812,0.036358500258242
12.15,0.00082153145809312,0.00032132147238906,0.00050020998570406,48.0515702965,0.00060250218452027,0.055503733515627,8.1618306430007e-07,0.019299240116375,0.00070953682377951,0.036668560212227
12.2,0.00082801611839454,0.00033168258793619,0.00049633353045835,48.128757058649,0.00060743864426603,0.055739762546024,8.1618306430007e-07,0.019229180722221,0.000713953002175,0.036979197559928
12.25,0.00083487172728766,0.00034199941279579,0.00049287231449187,48.204810380736,0.00061246155009809,0.055975917289419,1.0421246284298e-06,0.019159111046897,0.00071850103808011,0.037290045764875
12.3,0.00084029950700231,0.00035220602220907,0.00048809348479324,48.278895497693,0.00061737425520568,0.056212201538578,1.0421246284298e-06,0.019089527366382,0.00072313627123761,0.037600264143308
12.35,0.00084749137790479,0.00036230991752089,0.0004851814603839,48.350738168707,0.00062205614808236,0.056448616326645,1.0421246284298e-06,0.019020761873987,0.00072777760708575,0.037910272408373
12.4,0.00085463672063044,0.0003723741410198,0.00048226257961064,48.420742023998,0.000626543973391,0.056685166619428,1.0421246284298e-06,0.018952602177829,0.00073313852439123,0.038220241695679
12.45,0.00086085329401322,0.00038246494972572,0.00047838834428749,48.489861194621,0.00063100852776268,0.056921868966984,1.0421246284298e-06,0.018884616587397,0.00073833755404653,0.038530512446657
12.5,0.00086660112099365,0.00039260432558,0.00047399679541365,48.559273876916,0.00063564653554881,0.057158756966933,1.0421246284298e-06,0.018816722881369,0.00074334067302324,0.038840898912596
12.55,0.00087216013040812,0.00040275941965707,0.00046940071075106,48.62997538884,0.00064056571403135,0.057395882295642,1.2926446450934e-06,0.018749258881975,0.00074846264560398,0.03915098876849
12.6,0.00087581994724736,0.0004128711439267,0.00046294880332066,48.70243808163,0.00064573754354567,0.057633310704972,1.2926446450934e-06,0.018682469365316,0.00075349962183469,0.039460501982578
12.65,0.00088133910688204,0.00042289682416247,0.00045844228271957,48.776459766943,0.00065103585413142,0.057871114049856,1.2926446450934e-06,0.018616073343618,0.00075842703790668,0.039770580701669
12.7,0.00088701197169922,0.00043283709937604,0.00045417487232318,48.851252059685,0.00065631903128369,0.058109360742572,1.2926446450934e-06,0.018549484422732,0.0007633139622071,0.040081508958126
12.75,0.00089222757666139,0.00044273456935233,0.00044949300730906,48.925731724302,0.00066149503839462,0.058348107769992,1.2926446450934e-06,0.018482432666115,0.00076897132237568,0.040393248481619
12.8,0.00089781484159038,0.00045265355554766,0.00044516128604272,48.998904794426,0.00066653781099389,0.058587397175184,1.2926446450934e-06,0.018415226330935,0.0007746125484876,0.040705254953224
12.85,0.0009042475972622,0.00046265899179138,0.00044158860547082,49.07020207293,0.0006714681848161,0.058827258416019,1.6000111129788e-06,0.018348332316005,0.00078004707142385,0.04101716122139
12.9,0.00090950942100973,0.00047280429572696,0.00043670512528278,49.139646714507,0.00067633291511045,0.059067715580986,1.6000111129788e-06,0.018281783672784,0.00078522623457234,0.041328882789495
12.95,0.00091748629176276,0.00048312443888729,0.00043436185287546,49.207800903152,0.00068119937919778,0.059308796080903,1.6000111129788e-06,0.018215116018593,0.00079012070203571,0.041641673011048
13,0.00092584841489589,0.00049362578997558,0.00043222262492031,49.27552347998,0.00068615365190038,0.059550536375702,1.6000111129788e-06,0.018147882287511,0.00079472095484154,0.041955449083453
13.05,0.00093317584948555,0.00050427272697037,0.00042890312251519,49.343641194045,0.00069127903446256,0.059792981261822,1.6000111129788e-06,0.018080095849733,0.00079903718936658,0.042269958760287
13.1,0.00093982612952893,0.00051498274667036,0.00042484338285857,49.412665958682,0.00069661250403757,0.060036176021646,1.928742727521e-06,0.01801206797705,0.00080314117356311,0.042584913110394
13.15,0.00094425478997187,0.00052564285809459,0.00041861193187728,49.482667806833,0.0007021069081272,0.060280154212082,1.928742727521e-06,0.017943880912296,0.00080743721860504,0.042900122036038
13.2,0.00095101513295908,0.00053614631304556,0.00041486881991352,49.553347039362,0.00070763400371132,0.060524926449947,1.928742727521e-06,0.017875175110948,0.00081159291165976,0.043216836409375
13.25,0.00095785284999466,0.0005464312498076,0.00041142160018706,49.624265196593,0.00071303600754134,0.060770475793569,1.928742727521e-06,0.017805522666652,0.00081589710812616,0.043534982101643
13.3,0.00096353651942656,0.00055649823001226,0.0004070382894143,49.695126081272,0.00071819442074298,0.061016762702061,1.928742727521e-06,0.017734917602914,0.00082109323079464,0.043854280875406
13.35,0.0009687588045259,0.00056639786541594,0.00040236093910995,49.765972966437,0.00072307116062399,0.061263738055799,1.928742727521e-06,0.017663772766695,0.00082617192678531,0.044174221944651
13.4,0.00097435661387372,0.00057620103956264,0.00039815557431108,49.837198127893,0.00072770202103679,0.061511358636208,2.3039049980648e-06,0.017592433959434,0.00083107913253902,0.044494645781462
13.45,0.00097839627904186,0.00058597370227661,0.00039242257676525,49.90933673925,0.0007321620603011,0.061759598174727,2.3039049980648e-06,0.017520811059039,0.00083671238737803,0.044815458013692
13.5,0.00098594244182881,0.00059576817011473,0.00039017427171408,49.982711531376,0.00073653860055682,0.062008449446347,2.3039049980648e-06,0.017448557722888,0.00084268466089429,0.045137830850082
13.55,0.00099436137676622,0.00060562462566824,0.00038873675109798,50.057071413081,0.0007409268451653,0.062257917489342,2.3039049980648e-06,0.017375545466874,0.00084850909777,0.045461290494817
13.6,0.0010018541594135,0.00061556881587489,0.00038628534353859,50.131394858614,0.00074543060129553,0.062508008121945,2.8329630425272e-06,0.017302024387723,0.00085426790856818,0.045785482931961
13.65,0.0010059696001534,0.00062560157285418,0.00038036802729926,50.203991879903,0.00075014253459275,0.062758717359234,2.8329630425272e-06,0.017228272853911,0.00085979873794314,0.046109699447719
13.7,0.001013001386884,0.00063569072562194,0.00037731066126209,50.272943951018,0.00075510351888188,0.063010025959146,2.8329630425272e-06,0.017154181054577,0.00086498945002031,0.046435405982857
13.75,0.0010208245231559,0.00064577873161319,0.00037504579154266,50.336797606922,0.00076027086626324,0.063261900652883,2.8329630425272e-06,0.017079298629562,0.00086984980054027,0.04676248453442
13.8,0.0010276207307165,0.00065580604478854,0.00037181468592797,50.39531524787,0.00076552619143158,0.063514301271325,2.8329630425272e-06,0.01700329351924,0.00087441936120666,0.047091003755093
13.85,0.0010334539922797,0.00066573481852962,0.00036771917375008,50.450025819413,0.00077072221939289,0.063767191540118,3.4053681457148e-06,0.016926265819531,0.00087875744775422,0.047420586090648
13.9,0.0010359872038414,0.00067555656997934,0.00036043063386211,50.504334448688,0.00077573557671246,0.064020550475957,3.4053681457148e-06,0.0168485696077,0.00088292989117506,0.047750220097012
13.95,0.0010418857196842,0.00068528205125148,0.00035660366843274,50.563046972283,0.00078049189578144,0.064274380869791,3.4053681457148e-06,0.016770396937826,0.00088811453920285,0.048081113458203
14,0.0010487473984878,0.0006949264859106,0.00035382091257723,50.631321235948,0.0007849593038607,0.064528711659036,3.4053681457148e-06,0.016691652251756,0.00089331620680467,0.048412889384024
14.05,0.0010547851757645,0.00070450360819233,0.00035028156757217,50.713231895808,0.00078913433919736,0.064783592458664,3.4053681457148e-06,0.016612249276937,0.00089884038635764,0.048745627815148
14.1,0.0010601617464614,0.00071402894909767,0.00034613279736375,50.810281310378,0.00079304261242136,0.065039080774965,3.4053681457148e-06,0.016532415229169,0.00090432823708593,0.049079082266849
14.15,0.0010653111518277,0.00072352189030109,0.00034178926152657,50.920263389056,0.00079675068003482,0.06529522444338,3.9832255560709e-06,0.016452597440876,0.00090964148440619,0.049412968486962
14.2,0.0010672402103625,0.00073299906500678,0.0003342411453557,51.036863780156,0.00080036651273572,0.065552042870069,3.9832255560709e-06,0.016373071609992,0.00091474301637237,0.049746711833929
14.25,0.0010724500005331,0.00074246429341158,0.00032998570712155,51.150255206226,0.00080401492979137,0.065809510906035,3.9832255560709e-06,0.016293713237145,0.00091982489964806,0.050081911800511
14.3,0.0010785850021101,0.00075190721957861,0.00032667778253146,51.248741219692,0.00080780055422848,0.066067549300073,3.9832255560709e-06,0.016214185815411,0.00092478987207223,0.050418217160643
14.35,0.0010838933708303,0.00076131552163513,0.00032257784919521,51.321254219765,0.00081178470466232,0.066326025736078,3.9832255560709e-06,0.016134274356943,0.00092948324660719,0.050755540360425
14.4,0.0010886666527352,0.00077069146726637,0.00031797518546883,51.360274369912,0.00081598912838068,0.066584769623732,3.9832255560709e-06,0.016053936208782,0.00093390485426263,0.051093605116642
14.45,0.001093568561159,0.00078005788807352,0.00031351067308548,51.364557210073,0.0008204137711909,0.066843601224469,4.5554073579215e-06,0.015973040932413,0.0009380643803106,0.051432317439511
14.5,0.0010958009800439,0.00078944767465109,0.00030635330539283,51.340984702514,0.00082504549944956,0.067102371627934,4.5554073579215e-06,0.015891176457148,0.00094197999582807,0.051771254812937
14.55,0.001101779432575,0.00079888549440629,0.00030289393816867,51.304918313633,0.00082984956797037,0.067361006017533,4.5554073579215e-06,0.015807823432891,0.00094567577471085,0.052111848349791
14.6,0.0011088978168669,0.00080837607261467,0.00030052174425222,51.278643906877,0.00083475796787418,0.067619540147378,4.5554073579215e-06,0.015722753225512,0.00094917849938997,0.05245338940635
14.65,0.0011151452822275,0.00081790543558615,0.00029723984664136,51.287841229227,0.00083967392214477,0.067878139641457,4.5554073579215e-06,0.015636236132832,0.00095318891628894,0.052795536124861
14.7,0.001120569268895,0.00082744934388406,0.00029311992501089,51.3564412332,0.00084449494921998,0.068137093454303,5.1359908782286e-06,0.015548881044111,0.0009576460919135,0.053138023142633
14.75,0.0011225845245488,0.00083697928509179,0.00028560523945698,51.500679828084,0.0008491373178563,0.06839677649378,5.1359908782286e-06,0.015461348045891,0.0009629314848242,0.053480246428933
14.8,0.0011277421822884,0.00084646329239302,0.00028127888989536,51.7235228313,0.00085354373832577,0.068657582237396,5.1359908782286e-06,0.015374231943204,0.00096850621253476,0.053823655127514
14.85,0.001133473751184,0.0008558672604431,0.00027760649074089,52.010822523415,0.00085767418100404,0.068919833908197,5.1359908782286e-06,0.015288121389081,0.00097400630717301,0.054167785826125
14.9,0.0011380891974393,0.00086516241259674,0.00027292678484254,52.330484080336,0.00086149670850857,0.069183690689272,5.1359908782286e-06,0.015203584975082,0.00097940167961538,0.054512697877192
14.95,0.0011421336149212,0.00087433651111673,0.00026779710380444,52.635522806744,0.00086499305333384,0.069449070684907,5.1359908782286e-06,0.015120965355858,0.00098465039055959,0.054858442291921
15,0.001146438175468,0.00088340004302172,0.00026303813244625,52.871196604024,0.00086817561919772,0.069715612504041,5.8998932060926e-06,0.015040176054184,0.00098970616043101,0.055205050519916
15.05,0.0011474317897632,0.00089238176165672,0.00025505002810647,52.985496226818,0.000871098824778,0.069982691962897,5.8998932060926e-06,0.014960708630978,0.00099452737800126,0.055551553628149
15.1,0.001152713027446,0.00090131760375543,0.00025139542369058,52.941337114944,0.00087385287059918,0.070249500765202,5.8998932060926e-06,0.014881756388059,0.00099908479871348,0.055899194980187
15.15,0.0011593789382128,0.00091024267217648,0.00024913626603631,52.728039831971,0.00087654553682502,0.070515181937358,5.8998932060926e-06,0.014802191179816,0.0010034496843151,0.056246894124611
15.2,0.0011652881085991,0.00091919147992854,0.00024609662867061,52.369336067948,0.00087928779259418,0.070779003848906,5.8998932060926e-06,0.014720382292622,0.0010080290860182,0.056594957724316
15.25,0.0011705990794398,0.00092820200143851,0.00024239707800133,51.925366985867,0.00088219113270774,0.071040542664041,6.653509294032e-06,0.014634259641158,0.0010123968599913,0.056944280388461
15.3,0.0011723567437793,0.00093731490804627,0.000235041835733,51.487015709192,0.00088536858166123,0.071299834894211,6.653509294032e-06,0.014542024123143,0.0010165298185828,0.057294838382593
15.35,0.0011783528091802,0.00094656508702837,0.00023178772215179,51.162353727598,0.00088892607238508,0.071557460742186,6.653509294032e-06,0.014443297342312,0.0010203973387582,0.057647986942838
15.4,0.001185532382129,0.00095597150502951,0.0002295608770995,51.056743823429,0.00089294265177304,0.071814527273801,6.653509294032e-06,0.014339890554164,0.001023969134828,0.05800146236048
15.45,0.0011915565032971,0.00096553356731521,0.00022602293598189,51.249866992769,0.00089745323553689,0.072072537472812,6.653509294032e-06,0.014235421092464,0.0010272220305259,0.058353522053148
15.5,0.001196582596395,0.00097523521731245,0.00022134737908254,51.774209732017,0.00090244866071514,0.072333153681205,7.4027288421888e-06,0.01413382684842,0.0010301441288467,0.058703621657085
15.55,0.0011979495799646,0.00098505026184978,0.00021289931811485,52.599983389526,0.0009078927966852,0.072597887466995,7.4027288421888e-06,0.014037739418075,0.0010327357235751,0.059052428080356
15.6,0.001203744810817,0.0009949427512837,0.00020880205953329,53.630812544724,0.00091374179804324,0.072867768336916,7.4027288421888e-06,0.013947812115768,0.0010350072897053,0.059404339355636
15.65,0.0012112761524402,0.001004864119818,0.00020641203262221,54.71280919598,0.00091995205561593,0.07314305674797,7.4027288421888e-06,0.013863400346096,0.0010372514682537,0.059760833543504
15.7,0.0012182128414282,0.0010147548142861,0.0002034580271421,55.657085340368,0.00092647842685182,0.073423068331604,7.4027288421888e-06,0.013783953366767,0.0010394070383849,0.060121782260324
15.75,0.0012242398644445,0.0010245550244065,0.00019968484003801,56.272822886732,0.0009332751753754,0.073706162971462,8.2012892087706e-06,0.013709876251096,0.0010414176183945,0.060484213338081
