time,Jint,Jint_over_Gc,bot_react,top_react
0.272,0.0010013769840039,0.33379232800129,-35.657755710429,35.657755710429
0.273,0.0010042822629142,0.33476075430474,-35.679852524297,35.679852524297
0.274,0.001007199243823,0.33573308127433,-35.70202561505,35.70202561505
0.275,0.0010101258079805,0.33670860266018,-35.724245583579,35.724245583579
0.276,0.0010130615082695,0.33768716942318,-35.74650695549,35.74650695549
0.277,0.0010160061905283,0.33866873017611,-35.768808001893,35.768808001893
0.278,0.0010189597846381,0.33965326154603,-35.791147778252,35.791147778252
0.279,0.0010219225634746,0.34064085449153,-35.813529283372,35.813529283372
0.28,0.0010248944759161,0.34163149197202,-35.83595173234,35.83595173234
0.281,0.001027875583013,0.34262519433767,-35.858415669471,35.858415669471
0.282,0.0010308656311037,0.34362187703456,-35.880917899438,35.880917899438
0.283,0.0010338642585055,0.34462141950183,-35.903453794995,35.903453794996
0.284,0.0010368716868711,0.34562389562371,-35.926025969534,35.926025969534
0.285,0.0010398876236114,0.34662920787046,-35.948630458388,35.948630458388
0.286,0.0010429121331426,0.34763737771422,-35.971268046507,35.971268046507
0.287,0.0010459455991153,0.34864853303844,-35.993943436946,35.993943436946
0.288,0.0010489879124515,0.34966263748385,-36.016655491545,36.016655491545
0.289,0.001052035390777,0.35067846359234,-36.039364360945,36.039364360945
0.29,0.0010550933785455,0.35169779284849,-36.062124106778,36.062124106778
0.291,0.0010581615132953,0.35272050443176,-36.08493554689,36.08493554689
0.292,0.0010612143249578,0.35373810831927,-36.107603531156,36.107603531156
0.293,0.0010642992682586,0.35476642275286,-36.130473797579,36.130473797579
0.294,0.0010673895375116,0.35579651250386,-36.153338380017,36.153338380017
0.295,0.0010704917620605,0.3568305873535,-36.176278044607,36.176278044607
0.296,0.0010736020100801,0.35786733669336,-36.199247820363,36.199247820363
0.297,0.001076723702819,0.35890790093966,-36.2222781246,36.2222781246
0.298,0.001079852082753,0.359950694251,-36.245328602075,36.245328602075
0.299,0.0010829885837159,0.36099619457195,-36.26839243999,36.26839243999
0.3,0.0010861367707793,0.36204559025978,-36.291527349321,36.291527349321
0.301,0.0010892949505841,0.36309831686135,-36.314709646669,36.314709646669
0.302,0.0010924624381553,0.36415414605178,-36.337931477165,36.337931477165
0.303,0.0010956383676894,0.36521278922978,-36.361182280608,36.361182280608
0.304,0.0010988228039629,0.36627426798765,-36.384463087499,36.384463087499
0.305,0.0011020153981712,0.36733846605705,-36.407769880168,36.407769880168
0.306,0.0011052139664096,0.36840465546986,-36.431083293615,36.431083293615
0.307,0.001108419845835,0.36947328194501,-36.454405679315,36.454405679315
0.308,0.0011116354354945,0.37054514516482,-36.477773711243,36.477773711243
0.309,0.0011148601047422,0.37162003491407,-36.501177919626,36.501177919626
0.31,0.0011180955952115,0.37269853173715,-36.524639507509,36.524639507509
0.311,0.0011213383997123,0.37377946657077,-36.548121795739,36.548121795739
0.312,0.0011245926156085,0.37486420520282,-36.571661646023,36.571661646023
0.313,0.0011278559352953,0.37595197843176,-36.595237472991,36.595237472991
0.314,0.0011311278329234,0.37704261097446,-36.618843052,36.618843052
0.315,0.0011344082963065,0.37813609876882,-36.642478947602,36.642478947602
