time,Jint,Jint_over_Gc,bot_react,top_react
0.034,0.0083793724463273,0.083793724463273,-183.72167785391,183.72167785391
0.035,0.0084342310160848,0.084342310160848,-183.8327767897,183.8327767897
0.036,0.0084896491630095,0.084896491630095,-183.94382768175,183.94382768175
0.037,0.0085455364656507,0.085455364656507,-184.05483688457,184.05483688457
0.038,0.0086018940077248,0.086018940077248,-184.16581296276,184.16581296276
0.039,0.0086587236328445,0.086587236328445,-184.27675916191,184.27675916191
0.04,0.0087160285068956,0.087160285068956,-184.38767551673,184.38767551673
0.041,0.0087738124269872,0.087738124269872,-184.49856066911,184.49856066911
0.042,0.0088320711662523,0.088320711662523,-184.60939752204,184.60939752204
0.043,0.0088908026937853,0.088908026937853,-184.72017052371,184.72017052371
0.044,0.0089500196031714,0.089500196031714,-184.83089420425,184.83089420425
0.045,0.0090097308398375,0.090097308398375,-184.94157394021,184.94157394021
0.046,0.0090699422989651,0.090699422989651,-185.05221024933,185.05221024933
0.047,0.0091306586715581,0.091306586715581,-185.16280176659,185.16280176659
0.048,0.0091918804747433,0.091918804747433,-185.27333783648,185.27333783648
0.049,0.0092535957551086,0.092535957551086,-185.38378475793,185.38378475793
0.05,0.0093158197210137,0.093158197210137,-185.49416359657,185.49416359657
0.051,0.0093785636578976,0.093785636578976,-185.60448260263,185.60448260263
0.052,0.0094418306705876,0.094418306705876,-185.7147333587,185.7147333587
0.053,0.0095056199633474,0.095056199633474,-185.82490097631,185.82490097631
0.054,0.0095699416032674,0.095699416032674,-185.93499888459,185.93499888459
0.055,0.0096347943219543,0.096347943219543,-186.04501487517,186.04501487517
0.056,0.009700181678944,0.09700181678944,-186.15494468819,186.15494468819
0.057,0.0097661150720078,0.097661150720078,-186.26479679629,186.26479679629
0.058,0.0098326029952077,0.098326029952077,-186.37457426891,186.37457426891
0.059,0.0098996514740478,0.098996514740478,-186.48427673165,186.48427673165
0.06,0.0099672655909631,0.099672655909631,-186.59390238598,186.59390238598
0.061,0.010035450275462,0.10035450275462,-186.70344893803,186.70344893803
0.062,0.010104196639953,0.10104196639953,-186.81288960916,186.81288960916
0.063,0.010173514824858,0.10173514824858,-186.92223153899,186.92223153899
0.064,0.010243412648776,0.10243412648776,-187.03147350628,187.03147350628
0.065,0.010313891779331,0.10313891779331,-187.14060334901,187.14060334901
0.066,0.010384963212139,0.10384963212139,-187.249634232,187.249634232
0.067,0.010456634511245,0.10456634511245,-187.35856806158,187.35856806158
0.068,0.010528910175681,0.10528910175681,-187.46740082205,187.46740082205
0.069,0.010601782604705,0.10601782604705,-187.57610755736,187.57610755736
0.07,0.010675264194984,0.10675264194984,-187.68469860393,187.68469860393
0.071,0.010749365603554,0.10749365603554,-187.79317892652,187.79317892652
0.072,0.010824094251512,0.10824094251512,-187.90154889626,187.90154889626
0.073,0.010899455976568,0.10899455976568,-188.00980682308,188.00980682308
0.074,0.010975456222694,0.10975456222694,-188.11795028385,188.11795028385
0.075,0.011052097983782,0.11052097983782,-188.22597233768,188.22597233768
0.076,0.011129373086149,0.11129373086149,-188.33384561441,188.33384561441
0.077,0.011207282358706,0.11207282358706,-188.44155278797,188.44155278797
0.078,0.011285843602235,0.11285843602235,-188.54911841954,188.54911841954
0.079,0.011365068286316,0.11365068286316,-188.65654982358,188.65654982358
0.08,0.01144496413499,0.1144496413499,-188.76384758631,188.76384758631
0.081,0.011525537376121,0.11525537376121,-188.87100993254,188.87100993254
0.082,0.011606792720448,0.11606792720448,-188.97803238822,188.97803238822
0.083,0.011688721880563,0.11688721880563,-189.08488812641,189.08488812641
0.084,0.011771337772474,0.11771337772474,-189.19158734993,189.19158734993
0.085,0.011854651764019,0.11854651764019,-189.2981348686,189.2981348686
0.086,0.011938671937399,0.11938671937399,-189.40453085714,189.40453085714
0.087,0.012023404687764,0.12023404687764,-189.51077340626,189.51077340626
0.088,0.012108855953943,0.12108855953943,-189.6168598619,189.6168598619
0.089,0.012195031671378,0.12195031671378,-189.72278731591,189.72278731591
0.09,0.012281924647397,0.12281924647397,-189.82853034273,189.82853034273
0.091,0.012369544285109,0.12369544285109,-189.9340926775,189.9340926775
0.092,0.012457902701735,0.12457902701735,-190.03948024325,190.03948024325
0.093,0.012547008948739,0.12547008948739,-190.14469405274,190.14469405274
0.094,0.012636869997379,0.12636869997379,-190.24973250874,190.24973250874
0.095,0.012727492083497,0.12727492083497,-190.35459300354,190.35459300354
0.096,0.012818881336582,0.12818881336582,-190.45927257874,190.45927257874
0.097,0.012911036938896,0.12911036938896,-190.56375634882,190.56375634882
0.098,0.013003959285523,0.13003959285523,-190.6680319947,190.6680319947
0.099,0.013097661247098,0.13097661247098,-190.77210749857,190.77210749857
0.1,0.013192153448992,0.13192153448992,-190.8759856612,190.8759856612
0.101,0.013287443788629,0.13287443788629,-190.97966564906,190.97966564906
0.102,0.013383538881695,0.13383538881695,-191.08314507625,191.08314507625
0.103,0.013480445017009,0.13480445017009,-191.18642100674,191.18642100674
0.104,0.013578168487458,0.13578168487458,-191.28949031616,191.28949031616
0.105,0.013676701379087,0.13676701379087,-191.39232600697,191.39232600697
0.106,0.013776054555497,0.13776054555497,-191.49493370278,191.49493370278
0.107,0.013876240448496,0.13876240448496,-191.59731885378,191.59731885378
0.108,0.013977268316997,0.13977268316997,-191.69948205471,191.69948205471
0.109,0.014079145350503,0.14079145350503,-191.80142144922,191.80142144922
0.11,0.014181878001589,0.14181878001589,-191.90313425197,191.90313425197
0.111,0.014285472600279,0.14285472600279,-192.00461735835,192.00461735835
0.112,0.014389921583389,0.14389921583389,-192.10583899266,192.10583899266
0.113,0.01449521012768,0.1449521012768,-192.2067600921,192.2067600921
0.114,0.014601362478664,0.14601362478664,-192.30741585213,192.30741585213
0.115,0.01470839058014,0.1470839058014,-192.40780738335,192.40780738335
0.116,0.01481630678525,0.1481630678525,-192.50794191916,192.50794191916
0.117,0.014925120750644,0.14925120750644,-192.60782237473,192.60782237473
0.118,0.015034839997728,0.15034839997728,-192.70744776242,192.70744776242
0.119,0.015145471189298,0.15145471189298,-192.80681561658,192.80681561658
0.12,0.015257001358809,0.15257001358809,-192.90588425383,192.90588425383
0.121,0.015369429165897,0.15369429165897,-193.00464331871,193.00464331871
0.122,0.015482774209082,0.15482774209083,-193.10311486412,193.10311486412
0.123,0.015597050280699,0.15597050280699,-193.20130577884,193.20130577884
0.124,0.015712259662901,0.15712259662901,-193.29920305092,193.29920305092
0.125,0.015828414222021,0.15828414222021,-193.39681627696,193.39681627696
0.126,0.015945517019126,0.15945517019126,-193.49413568601,193.49413568601
0.127,0.016063571767995,0.16063571767995,-193.59115420504,193.59115420504
0.128,0.016182585107748,0.16182585107748,-193.68787175947,193.68787175947
0.129,0.016302555225011,0.16302555225011,-193.7842727393,193.7842727393
0.13,0.016423495719329,0.16423495719329,-193.88036692069,193.88036692069
0.131,0.016545402033499,0.16545402033499,-193.97612714245,193.97612714245
0.132,0.016668290664118,0.16668290664118,-194.07157383698,194.07157383698
0.133,0.016792164213416,0.16792164213416,-194.16669498583,194.16669498583
0.134,0.016917021049616,0.16917021049616,-194.26147347774,194.26147347774
0.135,0.017042875605184,0.17042875605184,-194.35592658956,194.35592658956
0.136,0.017169736661585,0.17169736661585,-194.45005660804,194.45005660804
0.137,0.01729759044336,0.1729759044336,-194.54382740968,194.54382740968
0.138,0.017426448664029,0.17426448664029,-194.63724821023,194.63724821023
0.139,0.017556327553953,0.17556327553953,-194.73033334252,194.73033334252
0.14,0.017687237415685,0.17687237415685,-194.82308689461,194.82308689461
0.141,0.017819184981767,0.17819184981767,-194.9155085321,194.9155085321
0.142,0.017952175503868,0.17952175503868,-195.00759626149,195.00759626149
0.143,0.018086213788395,0.18086213788395,-195.09934751384,195.09934751384
0.144,0.018221304524953,0.18221304524953,-195.19075953824,195.19075953824
0.145,0.018357426621162,0.18357426621162,-195.28178484621,195.28178484621
0.146,0.018494586650152,0.18494586650152,-195.37242795314,195.37242795314
0.147,0.018632808702878,0.18632808702878,-195.46270843608,195.46270843608
0.148,0.018772289512379,0.18772289512379,-195.55262389535,195.55262389535
0.149,0.018912863059703,0.18912863059703,-195.64215939789,195.64215939789
0.15,0.019054522190885,0.19054522190885,-195.73131363804,195.73131363804
0.151,0.019197268227107,0.19197268227107,-195.82009840419,195.82009840419
0.152,0.019341104594658,0.19341104594658,-195.90851683319,195.90851683319
0.153,0.01948602135054,0.1948602135054,-195.9965464436,195.9965464436
0.154,0.019632003895001,0.19632003895001,-196.08415524828,196.08415524828
0.155,0.01977905672607,0.1977905672607,-196.17134293575,196.17134293575
0.156,0.019927199173144,0.19927199173144,-196.25813734653,196.25813734653
0.157,0.020076442457871,0.20076442457871,-196.3445483464,196.3445483464
0.158,0.020167093691307,0.20167093691307,-196.43298779056,196.43298779056
0.159,0.020313780660947,0.20313780660947,-196.52033007086,196.52033007086
0.16,0.020465741154356,0.20465741154356,-196.60651792272,196.60651792272
0.161,0.020619167810176,0.20619167810176,-196.69180541045,196.69180541045
0.162,0.020773775756141,0.20773775756141,-196.77641873626,196.77641873626
0.163,0.020929529581582,0.20929529581582,-196.86050305944,196.86050305944
0.164,0.02108638790788,0.2108638790788,-196.94408395614,196.94408395614
0.165,0.021244350762207,0.21244350762207,-197.02721453028,197.02721453028
0.166,0.021403429202188,0.21403429202188,-197.10992961195,197.10992961195
0.167,0.021563630188027,0.21563630188027,-197.19224082556,197.19224082556
0.168,0.021724957232118,0.21724957232118,-197.27415130726,197.27415130726
0.169,0.021887411711298,0.21887411711298,-197.35566116226,197.35566116225
0.17,0.022050970099406,0.22050970099406,-197.43673195926,197.43673195926
0.171,0.022215635133923,0.22215635133923,-197.51736940139,197.51736940139
0.172,0.022381397791497,0.22381397791497,-197.59755199825,197.59755199824
0.173,0.022548264662169,0.22548264662169,-197.67729395071,197.6772939507
0.174,0.022716245499709,0.22716245499709,-197.75661363442,197.7566136344
0.175,0.022885344642218,0.22885344642218,-197.8355189585,197.83551895847
0.176,0.023055562778957,0.23055562778957,-197.914013001,197.91401300095
0.177,0.023226896710409,0.23226896710409,-197.99209381872,197.99209381865
0.178,0.023399329362085,0.23399329362085,-198.06973909914,198.06973909903
0.179,0.023572847877434,0.23572847877434,-198.14692963182,198.14692963165
0.18,0.023747461748332,0.23747461748332,-198.22368910257,198.22368910232
0.181,0.023923175823846,0.23923175823846,-198.3000289585,198.30002895811
0.182,0.024099990139132,0.24099990139132,-198.37595393173,198.37595393112
0.183,0.024277900233755,0.24277900233755,-198.45146325964,198.45146325869
0.184,0.024456890063726,0.24456890063726,-198.52653883894,198.52653883743
0.185,0.02463692524191,0.2463692524191,-198.60113179094,198.60113178856
0.186,0.02481800010135,0.2481800010135,-198.67524272864,198.67524272486
0.187,0.025000125125443,0.25000125125443,-198.74889482394,198.74889481792
0.188,0.025183317029372,0.25183317029372,-198.82211420079,198.82211419114
0.189,0.025367593054864,0.25367593054864,-198.8949110933,198.89491107778
0.19,0.025552987241343,0.25552987241343,-198.96728224652,198.96728222146
0.191,0.025739582507135,0.25739582507135,-199.03919012284,199.03919008221
0.192,0.025927655638985,0.25927655638985,-199.11059400117,199.11059393499
0.193,0.02611798303036,0.2611798303036,-199.18138842469,199.18138831646
0.194,0.026312712560541,0.26312712560541,-199.25128810144,199.25128792373
0.195,0.026517835508254,0.26517835508254,-199.31954336914,199.31954307621
0.196,0.026750051274095,0.26750051274095,-199.38405230944,199.38405182506
0.197,0.027051598682313,0.27051598682313,-199.44019017122,199.4401893715
0.198,0.027426646104651,0.27426646104651,-199.47299316268,199.47299187546
0.199,0.028375585261122,0.28375585261122,-199.43920548876,199.43920341741
0.2,0.030365057634066,0.30365057634066,-199.24824111146,199.24823785907
0.201,0.035216458882539,0.35216458882539,-198.7100431996,198.71003867803
0.202,0.041827604789411,0.41827604789411,-197.6931830092,197.69317769127
0.203,0.046585175374891,0.4658517537489,-196.38746363941,196.38745804502
0.204,0.048763321682477,0.48763321682477,-195.08376334646,195.08375767338
0.205,0.049670877950751,0.49670877950751,-193.91595574433,193.91595005918
0.206,0.050076526727377,0.50076526727377,-192.90001794329,192.90001227951
0.207,0.050262529934833,0.50262529934833,-192.01155321229,192.01154759304
0.208,0.050327492680938,0.50327492680938,-191.21517749596,191.21517195029
0.209,0.050315456345622,0.50315456345622,-190.48372261869,190.48371717574
0.21,0.050248065363766,0.50248065363766,-189.79720296894,189.79719765857
0.211,0.050140251975068,0.50140251975068,-189.1461218821,189.14611672902
0.212,0.050001151972661,0.50001151972661,-188.52421514038,188.52421016749
0.213,0.049837817439802,0.49837817439802,-187.92775469738,187.92774992337
0.214,0.049656620435085,0.49656620435085,-187.35553445106,187.35552989065
0.215,0.049461470575057,0.49461470575057,-186.8052554542,186.80525112222
0.216,0.049261468990926,0.49261468990926,-186.28275110531,186.28274700073
0.217,0.049058559023269,0.49058559023269,-185.78623462208,185.78623074728
0.218,0.048858715812886,0.48858715812886,-185.31868707869,185.31868343035
0.219,0.048665052971165,0.48665052971165,-184.88057138995,184.8805679604
0.22,0.048479371175868,0.48479371175868,-184.47094774866,184.47094453048
0.221,0.048306373895519,0.48306373895519,-184.09272472504,184.09272170524
0.222,0.048145126818559,0.48145126818559,-183.74266277464,183.74265994318
0.223,0.047994707301747,0.47994707301747,-183.41731245595,183.41730980354
0.224,0.047857561854282,0.47857561854282,-183.1176333133,183.1176308275
0.225,0.047733420735343,0.47733420735343,-182.84203383996,182.84203150888
0.226,0.047622130474894,0.47622130474894,-182.58909643049,182.58909424351
0.227,0.047522957362832,0.47522957362832,-182.35691273337,182.35691068077
0.228,0.047434746994365,0.47434746994365,-182.14319756033,182.14319563467
0.229,0.047356796433054,0.47356796433054,-181.94629951071,181.946297704
0.23,0.047291532424313,0.47291532424313,-181.76842565099,181.76842395315
0.231,0.047235351774621,0.47235351774621,-181.60501880168,181.60501720737
0.232,0.047188982814092,0.47188982814092,-181.45629252926,181.45629103171
0.233,0.047152999412089,0.47152999412089,-181.32257087752,181.32256946993
0.234,0.047125215324667,0.47125215324667,-181.20105887365,181.20105755248
0.235,0.047105598072511,0.47105598072511,-181.09129899845,181.09129775799
0.236,0.047093772992165,0.47093772992165,-180.99264528046,180.99264411704
0.237,0.047089381729852,0.47089381729852,-180.9044584798,180.90445738928
0.238,0.047091820354422,0.47091820354422,-180.82586298271,180.82586196164
0.239,0.047100918122021,0.47100918122021,-180.75651207194,180.75651111632
0.24,0.047116181965997,0.47116181965997,-180.6957061412,180.6957052484
0.241,0.047135455775567,0.47135455775567,-180.64080089529,180.64080006271
0.242,0.047160701195132,0.47160701195132,-180.5938751333,180.59387435824
0.243,0.047190803026553,0.47190803026553,-180.55361565729,180.55361493798
0.244,0.047226362472072,0.47226362472072,-180.52063607217,180.52063540644
0.245,0.047264801622232,0.47264801622232,-180.49192019903,180.49191958509
0.246,0.047307389948997,0.47307389948997,-180.46874947549,180.46874891263
0.247,0.047352746555362,0.47352746555362,-180.4494921001,180.44949158686
0.248,0.047402343318312,0.47402343318312,-180.43577854774,180.43577808262
0.249,0.047453403580592,0.47453403580592,-180.42443510695,180.42443468873
0.25,0.047508505160649,0.47508505160649,-180.41828374792,180.41828337564
0.251,0.047564806324969,0.47564806324969,-180.41411495915,180.41411463174
0.252,0.047624888687962,0.47624888687962,-180.41479175638,180.41479147347
0.253,0.047685728805861,0.47685728805861,-180.41687906708,180.41687882758
0.254,0.047749845670097,0.47749845670097,-180.42314950898,180.42314931216
0.255,0.047814394155169,0.47814394155169,-180.43037310486,180.43037294965
0.256,0.047881656890951,0.47881656890951,-180.44108891366,180.44108879925
0.257,0.047949876516399,0.47949876516399,-180.45333871224,180.45333863792
0.258,0.048018476224962,0.48018476224962,-180.46641913233,180.46641909738
0.259,0.048089835838929,0.48089835838929,-180.48298760933,180.48298761376
0.26,0.048161125693699,0.48161125693699,-180.49986382942,180.4998638724
0.261,0.048232961099231,0.48232961099231,-180.51766720615,180.51766728792
0.262,0.048307409733009,0.48307409733009,-180.5387397457,180.53873986658
0.263,0.048381448980788,0.48381448980788,-180.55968394594,180.55968410475
0.264,0.048455699331913,0.48455699331913,-180.58114771688,180.58114791321
0.265,0.048532291779891,0.48532291779891,-180.60552611488,180.60552634877
0.266,0.048608385283544,0.48608385283544,-180.62965501344,180.62965528404
0.267,0.048684583682421,0.48684583682421,-180.65413898807,180.65413929514
0.268,0.048763050970985,0.48763050970985,-180.68142843669,180.68142878036
0.269,0.048840844355157,0.48840844355157,-180.70826233305,180.70826271252
0.27,0.048918625128833,0.48918625128833,-180.73533202111,180.73533243618
0.271,0.048998483554307,0.48998483554307,-180.76497029172,180.76497074297
0.272,0.049077560229062,0.49077560229062,-180.79399080495,180.79399129189
0.273,0.049156527426679,0.49156527426679,-180.82309904979,180.82309957274
0.274,0.049235602132339,0.49235602132339,-180.85252942496,180.85252998371
0.275,0.049316770595162,0.49316770595162,-180.88450650455,180.88450709965
0.276,0.049397037186575,0.49397037186575,-180.91570658794,180.91570721875
0.277,0.04947699679555,0.4947699679555,-180.94673251113,180.94673317796
0.278,0.049558800095187,0.49558800095187,-180.9799987051,180.97999940875
0.279,0.049639640307419,0.49639640307419,-181.01240872102,181.01240946041
0.28,0.049720176466936,0.49720176466936,-181.04463698952,181.04463776443
0.281,0.049800673705972,0.49800673705972,-181.07699440879,181.07699521885
0.282,0.049883178234022,0.49883178234022,-181.11176930477,181.11177015042
0.283,0.049964754818606,0.49964754818606,-181.14573624641,181.1457371267
0.284,0.050046045443639,0.50046045443639,-181.17957460433,181.17957551926
0.285,0.050127246649934,0.50127246649934,-181.21347984808,181.21348079765
0.286,0.050210392911815,0.50210392911815,-181.24971410921,181.24971509425
0.287,0.05029261004199,0.5029261004199,-181.28510992436,181.28511094419
0.288,0.050374511592099,0.50374511592099,-181.32029334884,181.32029440321
0.289,0.050458287785279,0.50458287785279,-181.35768657268,181.35768766218
0.29,0.050541007530145,0.50541007530145,-181.3940781966,181.39407932026
0.291,0.050623340063565,0.50623340063565,-181.43019405819,181.43019521574
0.292,0.050705541210724,0.50705541210724,-181.46630405335,181.46630524468
0.293,0.05078961716765,0.5078961716765,-181.50462092428,181.50462215002
0.294,0.050872735267281,0.50872735267281,-181.54206586627,181.54206712541
0.295,0.0509556033312,0.509556033312,-181.57939465886,181.57939595125
0.296,0.051038463889568,0.51038463889568,-181.61686608143,181.6168674071
0.297,0.05112332457696,0.5112332457696,-181.65667057436,181.65667193401
0.298,0.05120720068368,0.5120720068368,-181.69555891711,181.69556030978
0.299,0.051290734731665,0.51290734731665,-181.73420373804,181.73420516381
0.3,0.051374139797901,0.51374139797901,-181.7728232058,181.77282466497
0.301,0.051459458699831,0.51459458699831,-181.81366763491,181.81366912859
0.302,0.051543862465243,0.51543862465243,-181.85367272065,181.85367424791
0.303,0.051627989948667,0.51627989948667,-181.89350079056,181.89350235179
0.304,0.051712062278649,0.51712062278649,-181.93338660114,181.93338819656
0.305,0.051797999571834,0.51797999571834,-181.97538603817,181.97538766873
0.306,0.051882647609783,0.51882647609783,-182.0160132164,182.0160148809
0.307,0.051966940721842,0.51966940721842,-182.05640308211,182.05640478015
0.308,0.052050862038877,0.52050862038877,-182.09638477565,182.09638650716
0.309,0.052136846718788,0.52136846718788,-182.13881153494,182.13881330075
0.31,0.052221985553775,0.52221985553775,-182.18048442307,182.18048622195
0.311,0.05230692697136,0.5230692697136,-182.22207020898,182.22207204085
0.312,0.052391859431558,0.52391859431558,-182.26375335535,182.2637552202
0.313,0.052478758878029,0.52478758878029,-182.30766907118,182.3076709697
0.314,0.052564608962702,0.52564608962702,-182.35055778501,182.35055971664
0.315,0.052649882266149,0.52649882266149,-182.39282192823,182.3928238917
0.316,0.052734954330088,0.52734954330088,-182.43494218092,182.43494417682
0.317,0.052822015544541,0.52822015544541,-182.47934522058,182.47934724958
0.318,0.052908225429468,0.52908225429468,-182.52297313462,182.5229751956
0.319,0.052994248707987,0.52994248707987,-182.5665092697,182.56651136256
0.32,0.053080289606372,0.53080289606372,-182.61015963626,182.61016176101
0.321,0.053168283194974,0.53168283194974,-182.65599839582,182.65600055345
0.322,0.05325529083642,0.5325529083642,-182.70088664059,182.70088883008
0.323,0.053342017571303,0.53342017571303,-182.74557218863,182.7455744099
0.324,0.053428713047037,0.53428713047037,-182.79032287988,182.79032513337
0.325,0.053517403967879,0.53517403967879,-182.83731662547,182.83731891237
0.326,0.05360521889207,0.5360521889207,-182.88348279807,182.88348511749
0.327,0.053692809190376,0.53692809190376,-182.92949011089,182.92949246358
0.328,0.053780138280834,0.53780138280834,-182.97520162664,182.97520401135
0.329,0.053869046614461,0.53869046614461,-183.02253423488,183.02253665314
0.33,0.053956993924498,0.53956993924498,-183.06900285666,183.06900530709
0.331,0.054044325980718,0.54044325980718,-183.11476254742,183.11476502998
0.332,0.05413172446668,0.5413172446668,-183.16075690468,183.16075941934
0.333,0.054220885573513,0.54220885573513,-183.2087329091,183.20873545619
0.334,0.054309943875267,0.54309943875267,-183.25671131351,183.25671389278
0.335,0.054398452455769,0.54398452455769,-183.30419437852,183.30419698935
0.336,0.054486871674808,0.54486871674808,-183.35164783659,183.3516504789
0.337,0.054576901975981,0.54576901975981,-183.40084763751,183.40085031193
0.338,0.054666395713565,0.54666395713565,-183.44941558768,183.44941829426
0.339,0.054755256702069,0.54755256702069,-183.49744478071,183.49744751889
0.34,0.054843955414892,0.54843955414892,-183.54536907328,183.54537184321
0.341,0.054932659100693,0.54932659100693,-183.59336833206,183.59337113383
0.342,0.055023414131972,0.55023414131972,-183.64361422895,183.64361706367
0.343,0.055113329243108,0.55113329243108,-183.69304854572,183.69305141215
0.344,0.055203071987723,0.55203071987723,-183.74237526954,183.74237816753
0.345,0.055292806389715,0.55292806389715,-183.79175362062,183.79175655081
0.346,0.055384406819915,0.55384406819915,-183.84309832163,183.84310128456
0.347,0.055475044979939,0.55475044979939,-183.89349160428,183.89349459949
0.348,0.055565553755532,0.55565553755532,-183.94385938004,183.94386240745
0.349,0.055655979840213,0.55655979840213,-183.9941680176,183.99417107714
0.35,0.055747874450006,0.55747874450006,-184.04598125965,184.0459843521
0.351,0.05583960397773,0.5583960397773,-184.09771232835,184.09771545348
0.352,0.055930480609761,0.55930480609761,-184.14850955432,184.14851271171
0.353,0.056021062361912,0.56021062361912,-184.1990032604,184.19900644945
0.354,0.056113289546931,0.56113289546931,-184.25126357491,184.25126679654
0.355,0.056205465547012,0.56205465547012,-184.30358810021,184.30359135425
0.356,0.056297095702648,0.56297095702648,-184.35542474974,184.35542803565
0.357,0.05638871767226,0.5638871767226,-184.40731920527,184.4073225231
0.358,0.056480386321024,0.56480386321024,-184.45929821441,184.45930156424
0.359,0.056573938039628,0.56573938039628,-184.51324027057,184.51324365364
0.36,0.056666247148066,0.56666247148066,-184.56580319213,184.56580660723
0.361,0.056758341908021,0.56758341908021,-184.61823171221,184.61823515927
0.362,0.056850460492461,0.56850460492461,-184.67073629983,184.67073977895
0.363,0.05694440682383,0.5694440682383,-184.72520643618,184.72520994806
0.364,0.057038263132391,0.57038263132391,-184.77964314898,184.7796466937
0.365,0.057131462833379,0.57131462833379,-184.83341821872,184.83342179634
0.366,0.057224413901432,0.57224413901432,-184.88691733661,184.88692094599
0.367,0.057317394990858,0.57317394990858,-184.94048891909,184.94049256108
0.368,0.057412561681766,0.57412561681766,-184.99643127051,184.99643494637
0.369,0.057506806847556,0.57506806847556,-185.05144867555,185.05145238478
0.37,0.057600467375501,0.57600467375501,-185.1057573489,185.10576109051
0.371,0.057694057546745,0.57694057546745,-185.16001847499,185.16002224956
0.372,0.057789377392316,0.57789377392316,-185.21611025947,185.2161140678
0.373,0.057884429781224,0.57884429781224,-185.27189015324,185.27189399512
0.374,0.05797888791804,0.5797888791804,-185.32711736167,185.32712123638
0.375,0.058072996339064,0.58072996339064,-185.38190014143,185.381904049
0.376,0.058167295001898,0.58167295001898,-185.43699864369,185.43700258409
0.377,0.058263751075039,0.58263751075039,-185.49440257472,185.49440654934
0.378,0.058359439878483,0.58359439878483,-185.55106474019,185.55106874768
0.379,0.058454964060477,0.58454964060477,-185.60757585222,185.60757989296
0.38,0.058550280082701,0.58550280082701,-185.66379347535,185.66379754876
0.381,0.058647240183932,0.58647240183932,-185.72169076354,185.72169487107
0.382,0.058744121606093,0.58744121606093,-185.7795687098,185.7795728514
0.383,0.058840431308342,0.58840431308342,-185.83689759948,185.83690177454
0.384,0.058936655638737,0.58936655638737,-185.89416135457,185.89416556383
0.385,0.059032718125708,0.59032718125708,-185.95122079439,185.95122503668
0.386,0.059130441265994,0.59130441265994,-186.00998948809,186.00999376555
0.387,0.059227999941206,0.59227999941206,-186.06860991405,186.06861422617
0.388,0.059325095369638,0.59325095369638,-186.12680949378,186.12681383994
0.389,0.059422056329922,0.59422056329922,-186.18484342551,186.18484780665
0.39,0.05952068941027,0.5952068941027,-186.24455730875,186.24456172481
0.391,0.0596188968498,0.596188968498,-186.30384327401,186.30384772499
0.392,0.059717360803278,0.59717360803278,-186.36346069178,186.36346517848
0.393,0.059815318676747,0.59815318676747,-186.42258024303,186.422584765
0.394,0.059912930928648,0.59912930928648,-186.48124015904,186.4812447166
0.395,0.060012094551107,0.60012094551107,-186.54145039624,186.54145498983
0.396,0.060111136738195,0.60111136738195,-186.60155673306,186.60156136306
