time,Jint,Jint_over_Gc,bot_react,top_react
0.048,0.0017266888804208,0.20313986828481,-55.709969089787,55.709969089787
0.049,0.0017371136728381,0.20436631445154,-55.770221205058,55.770221205058
0.05,0.0017474551780408,0.20558296212245,-55.831304187832,55.831304187832
0.051,0.0017577990140821,0.20679988400966,-55.893193031032,55.893193031032
0.052,0.0017682087765125,0.20802456194265,-55.955838915694,55.955838915694
0.053,0.0017787195850145,0.20926112764876,-56.019183083027,56.019183083027
0.054,0.0017893458892825,0.21051128109206,-56.083162851145,56.083162851145
0.055,0.0018000927356726,0.21177561596148,-56.147732243248,56.147732243248
0.056,0.0018109601799945,0.21305413882288,-56.212853334518,56.212853334518
0.057,0.0018219472751596,0.21434673825408,-56.278501852203,56.278501852203
0.058,0.0018330524661615,0.21565323131312,-56.344658603097,56.344658603097
0.059,0.0018442747614461,0.2169735013466,-56.411312237818,56.411312237818
0.06,0.0018556128379472,0.21830739269968,-56.478450569144,56.478450569144
0.061,0.0018670660344404,0.21965482758123,-56.546066342959,56.546066342959
0.062,0.0018786331866516,0.22101566901783,-56.61414880934,56.61414880934
0.063,0.0018903141609052,0.22238990128296,-56.682694221616,56.682694221616
0.064,0.0019021072901638,0.22377732825456,-56.751687878256,56.751687878256
0.065,0.0019140124877676,0.22517793973736,-56.821125988288,56.821125988288
0.066,0.0019260285833649,0.22659159804293,-56.890997042098,56.890997042098
0.067,0.0019381545263137,0.22801817956631,-56.961290166622,56.961290166622
0.068,0.0019503903393777,0.22945768698562,-57.032002121915,57.032002121915
0.069,0.0019627350821785,0.23091000966806,-57.103122715093,57.103122715093
0.07,0.0019751883979877,0.23237510564562,-57.174645909423,57.174645909423
0.071,0.0019877500680672,0.23385294918437,-57.246566522734,57.246566522734
0.072,0.002000419915974,0.23534351952635,-57.318879756287,57.318879756287
0.073,0.0020131973204928,0.23684674358739,-57.391577615881,57.391577615881
0.074,0.0020260829177339,0.23836269620399,-57.464661002758,57.464661002758
0.075,0.0020390762035527,0.23989131806503,-57.538122755833,57.538122755833
0.076,0.0020521779697332,0.24143270232155,-57.611964845077,57.611964845077
0.077,0.0020653877964524,0.24298679958263,-57.686180717612,57.686180717612
0.078,0.0020787059776217,0.24455364442608,-57.760768873821,57.760768873821
0.079,0.0020921329282097,0.24613328567173,-57.835728652702,57.835728652702
0.08,0.0021056690314307,0.24772576840361,-57.911059202004,57.911059202004
0.081,0.002119314118511,0.249331072766,-57.986755848674,57.986755848674
0.082,0.0021330693927181,0.25094934031977,-58.062823374601,58.062823374601
0.083,0.002146935318564,0.25258062571341,-58.139261469544,58.139261469544
0.084,0.0021609117611324,0.2542249130744,-58.216065790581,58.21606579058
0.085,0.0021750000573179,0.25588235968446,-58.293241996317,58.293241996317
0.086,0.0021892000409654,0.25755294599593,-58.370785541595,58.370785541595
0.087,0.0022035130670762,0.25923683142073,-58.448702167574,58.448702167574
0.088,0.0022179389657899,0.26093399597529,-58.5269873227,58.5269873227
0.089,0.0022324791414005,0.26264460487064,-58.605647067449,58.605647067449
0.09,0.0022471334095968,0.26436863642316,-58.684676770104,58.684676770104
0.091,0.0022619025120595,0.26610617788935,-58.764078084459,58.764078084459
0.092,0.0022767876957533,0.26785737597098,-58.843856246984,58.843856246984
0.093,0.0022917889238428,0.26962222633444,-58.924007423235,58.924007423235
0.094,0.0023069070985885,0.27140083512806,-59.004534115748,59.004534115748
0.095,0.0023221428318618,0.27319327433668,-59.085437192961,59.085437192961
0.096,0.0023374967585932,0.27499961865802,-59.16671768111,59.16671768111
0.097,0.0023529702720612,0.2768200320072,-59.248381434544,59.248381434544
0.098,0.0023685633022795,0.27865450615053,-59.330424628238,59.330424628238
0.099,0.002384276573356,0.28050312627718,-59.412848654824,59.412848654824
0.1,0.0024001108002447,0.28236597649937,-59.495655041064,59.495655041064
0.101,0.0024160666888233,0.28424313986156,-59.57884515504,59.57884515504
0.102,0.0024321449118291,0.2861346955093,-59.662420104032,59.662420104032
0.103,0.0024483462269838,0.28804073258633,-59.746381618989,59.746381618989
0.104,0.002464671340173,0.289961334138,-59.830731052043,59.830731052043
0.105,0.0024811209882696,0.29189658685525,-59.915469974117,59.915469974117
0.106,0.0024976958923444,0.29384657556993,-60.000599831166,60.000599831166
0.107,0.0025143967580177,0.2958113832962,-60.086121970763,60.086121970763
0.108,0.0025312242063678,0.29779108310209,-60.172037127645,60.172037127645
0.109,0.0025481780435495,0.2997856521823,-60.258340967421,60.25834096742
0.11,0.0025652601116507,0.30179530725302,-60.345042070375,60.345042070375
0.111,0.0025824710762621,0.30382012661907,-60.432141537135,60.432141537135
0.112,0.002599811593977,0.30586018752671,-60.519640387801,60.519640387801
0.113,0.002617282360032,0.30791557176848,-60.607539909406,60.607539909406
0.114,0.0026348840589294,0.30998635987405,-60.695841305977,60.695841305977
0.115,0.0026526162999713,0.31207250587898,-60.784539064564,60.784539064564
0.116,0.0026704809780445,0.31417423271112,-60.87364194283,60.87364194283
0.117,0.0026884788023886,0.31629162381042,-60.963151368659,60.963151368659
0.118,0.0027066104428704,0.31842475798475,-61.053068473418,61.053068473418
0.119,0.0027248755764693,0.32057359723169,-61.143388318844,61.143388318844
0.12,0.0027432761078596,0.32273836563055,-61.234119602312,61.234119602312
0.121,0.0027618126190816,0.32491913165666,-61.32526293107,61.32526293107
0.122,0.0027804856959182,0.32711596422567,-61.416818908191,61.416818908191
0.123,0.0027992949643966,0.32932881934078,-61.508782384055,61.508782384055
0.124,0.0028182424714396,0.33155793781642,-61.60116289576,61.60116289576
0.125,0.002837328807101,0.3338033890707,-61.693961122178,61.693961122178
0.126,0.0028565534564021,0.33606511251789,-61.787171096842,61.787171096842
0.127,0.0028759182851226,0.33834332766148,-61.880801095927,61.880801095927
0.128,0.0028954228596229,0.34063798348505,-61.974845806352,61.974845806351
0.129,0.0029150692372671,0.34294932203142,-62.069314705044,62.069314705044
0.13,0.0029348578745953,0.34527739701121,-62.164207662436,62.164207662436
0.131,0.0029547882757931,0.34762215009331,-62.259519041269,62.259519041269
0.132,0.0029748624342386,0.34998381579277,-62.355257837734,62.355257837734
0.133,0.0029950797924522,0.35236232852378,-62.451418112029,62.451418112029
0.134,0.0030154423944478,0.35475792875856,-62.548009114223,62.548009114223
0.135,0.0030359506399766,0.35717066352665,-62.645030465329,62.645030465329
0.136,0.0030566038666293,0.35960045489756,-62.742475675013,62.742475675013
0.137,0.0030774041467718,0.36204754667904,-62.840354119996,62.840354119996
0.138,0.0030983507776569,0.36451185619493,-62.93865915483,62.938659154829
0.139,0.0031194457620701,0.36699361906707,-63.037399701023,63.037399701023
0.14,0.0031406884986334,0.3694927645451,-63.136569836929,63.136569836929
0.141,0.003162080995273,0.37200952885565,-63.236178469388,63.236178469388
0.142,0.0031836222776587,0.37454379737161,-63.336217466309,63.336217466309
0.143,0.0032053144779278,0.37709582093269,-63.436696526007,63.436696526007
0.144,0.0032271568802684,0.3796655153257,-63.537609161203,63.537609161203
0.145,0.0032491515160431,0.38225311953449,-63.638964388268,63.638964388268
0.146,0.0032712974139745,0.38485851929112,-63.740754314905,63.740754314905
0.147,0.0032935968626071,0.38748198383613,-63.842989459758,63.842989459758
0.148,0.0033160491423941,0.39012342851695,-63.945663540406,63.945663540406
0.149,0.003338654768629,0.39278291395635,-64.048776973707,64.048776973707
0.15,0.0033614156858088,0.39546066891868,-64.152338203449,64.152338203449
0.151,0.0033843311517032,0.39815660608273,-64.256340983172,64.256340983172
0.152,0.0034074030248267,0.40087094409726,-64.360793232491,64.360793232491
0.153,0.003430630094924,0.40360354057929,-64.465685960506,64.465685960506
0.154,0.0034540147321442,0.4063546743699,-64.571030107337,64.571030107337
0.155,0.0034775560410631,0.40912424012507,-64.676818691674,64.676818691674
0.156,0.0035012561900537,0.4119124929475,-64.78306136055,64.78306136055
0.157,0.0035251137359504,0.41471926305298,-64.889748043629,64.889748043629
0.158,0.0035491298096098,0.4175446834835,-64.996882954141,64.996882954141
0.159,0.0035733065151347,0.42038900178055,-65.104475379259,65.10447537926
0.16,0.0035976426053866,0.42325207122195,-65.212516565317,65.212516565317
0.161,0.0036221401121337,0.42613413083926,-65.321015342449,65.321015342449
0.162,0.0036467976903534,0.42903502239451,-65.429962562026,65.429962562026
0.163,0.0036716162638119,0.4319548545661,-65.53936129481,65.53936129481
0.164,0.0036965980691665,0.43489389049018,-65.649221539441,65.649221539441
0.165,0.0037217416722416,0.43785196144019,-65.759533784536,65.759533784536
0.166,0.0037470476182356,0.44082913155713,-65.870299015749,65.870299015749
0.167,0.0037725183308474,0.44382568598205,-65.981528286116,65.981528286116
0.168,0.0037981522796154,0.44684144466063,-66.093211754406,66.093211754406
0.169,0.0038239493913938,0.44987639898751,-66.205347021978,66.205347021978
0.17,0.0038499120894912,0.45293083405779,-66.317945161411,66.317945161411
0.171,0.0038760389157038,0.4560045783181,-66.430996938237,66.430996938237
0.172,0.00390233205515,0.45909788884118,-66.544512205998,66.544512205998
0.173,0.0039287874444011,0.4622102875766,-66.658467320756,66.658467320756
0.174,0.0039554081127327,0.46534213090973,-66.772877068311,66.772877068311
0.175,0.0039821995555772,0.46849406536202,-66.887769439488,66.887769439488
0.176,0.004009157429159,0.47166557990106,-67.003119488052,67.003119488052
0.177,0.0040362814399524,0.4748566399944,-67.118924032937,67.118924032937
0.178,0.0040635701746495,0.47806707937053,-67.235173273571,67.235173273571
0.179,0.0040910265749821,0.48129724411554,-67.351882594162,67.351882594163
0.18,0.0041186400116205,0.48454588372006,-67.468992964103,67.468992964103
0.181,0.0041464196945507,0.48781408171185,-67.586553238615,67.586553238615
0.182,0.0041743731294351,0.49110272111001,-67.704601564892,67.704601564892
0.183,0.0042024935118497,0.49441100139408,-67.823100478883,67.823100478883
0.184,0.0042307859339661,0.49773952164307,-67.942075875816,67.942075875816
0.185,0.0042592466541914,0.50108784166958,-68.061505821216,68.061505821216
0.186,0.0042878721707421,0.50445554949907,-68.181371295177,68.181371295177
0.187,0.0043166682749805,0.5078433264683,-68.301701939739,68.301701939739
0.188,0.0043456370722569,0.51125142026551,-68.422506896583,68.422506896583
0.189,0.0043747742030536,0.5146793180063,-68.543762651596,68.543762651596
0.19,0.0044040797860924,0.51812703365792,-68.665468826974,68.665468826974
0.191,0.0044335493850579,0.52159404530093,-68.787601497452,68.787601497451
0.192,0.0044631875864442,0.52508089252284,-68.910183119072,68.910183119072
0.193,0.0044929974813997,0.5285879389882,-69.033229355785,69.033229355785
0.194,0.0045229731642259,0.53211448990893,-69.156708658079,69.156708658079
0.195,0.0045530848262794,0.53565703838581,-69.28049361198,69.28049361198
0.196,0.0045833860990391,0.5392218940046,-69.404807497764,69.404807497764
0.197,0.0046138297837868,0.54280350397491,-69.529459997956,69.529459997956
0.198,0.0046444617827085,0.54640726855395,-69.654632115503,69.654632115503
0.199,0.0046752796682771,0.55003290215024,-69.78033589398,69.78033589398
0.2,0.0047062674467526,0.55367852314737,-69.906489957103,69.906489957103
0.201,0.0047374253947151,0.55734416408413,-70.033094561677,70.033094561677
0.202,0.0047687505432923,0.56102947568145,-70.160134507254,70.160134507254
0.203,0.0048002444874189,0.56473464557869,-70.287616940131,70.287616940131
0.204,0.0048319052623147,0.56845944262526,-70.415532325778,70.415532325778
0.205,0.0048637241660529,0.57220284306505,-70.543837035862,70.543837035862
0.206,0.0048957090863605,0.57596577486594,-70.672569878861,70.672569878861
0.207,0.0049278582568785,0.579748030221,-70.801722089893,70.801722089893
0.208,0.0049601681750524,0.58354919706498,-70.931275878431,70.931275878431
0.209,0.0049926325743255,0.58736853815594,-71.061200100742,71.061200100742
0.21,0.0050252529372096,0.59120622790702,-71.191503722402,71.191503722402
0.211,0.0050580374669028,0.59506323140033,-71.322226110617,71.322226110617
0.212,0.005090993224632,0.59894037936847,-71.45340230656,71.45340230656
0.213,0.0051241083294994,0.60283627405876,-71.584973819335,71.584973819335
0.214,0.0051573804863787,0.60675064545632,-71.716930473491,71.716930473491
0.215,0.0051908192876394,0.61068462207523,-71.849318479939,71.849318479939
0.216,0.0052244123900493,0.61463675177051,-71.98207766173,71.98207766173
0.217,0.005258163548787,0.61860747632788,-72.115226632677,72.115226632677
0.218,0.0052920655130303,0.62259594270945,-72.24873194368,72.24873194368
0.219,0.0053261162467101,0.62660191137766,-72.382583327074,72.382583327074
0.22,0.005360325162665,0.63062648972529,-72.516827326702,72.516827326702
0.221,0.0053946797757073,0.63466820890675,-72.651403723486,72.651403723486
0.222,0.0054291919622127,0.63872846614267,-72.786371886393,72.786371886393
0.223,0.0054638595027875,0.64280700032794,-72.921720514163,72.921720514163
0.224,0.0054986611117611,0.64690130726602,-73.0573516634,73.0573516634
0.225,0.0055336130841949,0.65101330402293,-73.193339560501,73.193339560501
0.226,0.0055687105590978,0.65514241871739,-73.329663601147,73.329663601147
0.227,0.0056039499561297,0.6592882301329,-73.466307521161,73.466307521161
0.228,0.005639312562703,0.66344853678859,-73.603187032344,73.603187032344
0.229,0.0056748035190599,0.66762394341881,-73.740322854843,73.740322854843
0.23,0.005710422236795,0.67181438079942,-73.877717386252,73.877717386252
0.231,0.0057461878288849,0.67602209751588,-74.015461063945,74.015461063945
0.232,0.0057820716164779,0.68024371958563,-74.153420422321,74.153420422321
0.233,0.0058180940826117,0.68448165677784,-74.291693205093,74.291693205093
0.234,0.0058542335488558,0.68873335868892,-74.430179313533,74.430179313533
0.235,0.0058904873396517,0.69299851054726,-74.568868189493,74.568868189493
0.236,0.0059268468253593,0.69727609710109,-74.707723991652,74.707723991652
0.237,0.0059633090633618,0.70156577216021,-74.846733280849,74.846733280849
0.238,0.0059998872451494,0.70586908766463,-74.985958078421,74.985958078421
0.239,0.0060365879305892,0.71018681536343,-75.125431475877,75.125431475877
0.24,0.0060733938636152,0.7145169251312,-75.265075435927,75.265075435927
0.241,0.0061102849178816,0.71885704916255,-75.404800041671,75.404800041671
0.242,0.0061472456858717,0.72320537480844,-75.544541836608,75.544541836608
0.243,0.0061842834087933,0.72756275397568,-75.684327175203,75.684327175203
0.244,0.006221379154393,0.73192695934036,-75.82407813804,75.82407813804
0.245,0.0062585529355337,0.73630034535691,-75.963890854346,75.963890854346
0.246,0.0062957832857183,0.74068038655509,-76.103672119691,76.103672119691
0.247,0.0063330661206837,0.74506660243338,-76.243401737992,76.243401737992
0.248,0.0063704045657637,0.74945936067808,-76.383095362838,76.383095362838
0.249,0.0064077795079617,0.75385641270138,-76.522673021284,76.522673021284
0.25,0.0064451839301947,0.75825693296408,-76.662107470102,76.662107470102
0.251,0.0064826129043664,0.76266034169016,-76.801381338916,76.801381338916
0.252,0.0065200548210683,0.76706527306686,-76.940443292517,76.940443292517
0.253,0.0065574852191214,0.7714688493084,-77.079186878556,77.079186878556
0.254,0.0065948726011529,0.77586736484152,-77.217476203111,77.217476203111
0.255,0.006632227867516,0.7802621020607,-77.355367157454,77.355367157454
0.256,0.0066695280442815,0.78465035815076,-77.492761606555,77.492761606555
0.257,0.0067067541006181,0.78902989419036,-77.629581283072,77.629581283072
0.258,0.0067438890511548,0.79339871190056,-77.765754802689,77.765754802689
0.259,0.0067809295325423,0.79775641559322,-77.901270784907,77.901270784908
0.26,0.0068178660810878,0.80210189189268,-78.036095220474,78.036095220474
0.261,0.0068546423057074,0.80642850655381,-78.169983022777,78.169983022777
0.262,0.0068912221888866,0.81073202222195,-78.302782276654,78.302782276654
0.263,0.0069275552862802,0.81500650426826,-78.434278703001,78.434278703001
0.264,0.006963700812681,0.81925891913894,-78.564739706523,78.564739706523
0.265,0.0069994852743291,0.82346885580343,-78.693417746158,78.693417746158
0.266,0.0070348511113533,0.82762954251216,-78.820060870853,78.820060870853
0.267,0.0070699314058436,0.83175663598159,-78.94526935024,78.94526935024
0.268,0.0071044972474751,0.83582320558531,-79.068037463886,79.068037463886
0.269,0.0071387365646768,0.83985136055022,-79.189198592047,79.189198592047
0.27,0.0071724830866208,0.84382153960245,-79.30804005093,79.30804005093
0.271,0.0072057479054932,0.84773504770509,-79.424617619513,79.424617619513
0.272,0.0072384615640323,0.85158371341556,-79.538639871268,79.538639871268
0.273,0.0072703785216369,0.85533864960434,-79.649100041325,79.649100041325
0.274,0.0073017105184534,0.85902476687688,-79.756827011698,79.756827011697
0.275,0.0073323225744799,0.86262618523293,-79.861295573896,79.861295573896
0.276,0.0073621980828787,0.86614095092691,-79.962443721573,79.962443721573
0.277,0.0073913002038352,0.86956472986297,-80.060121372052,80.060121372052
0.278,0.0074195645483244,0.8728899468617,-80.154054994829,80.154054994829
0.279,0.0074469117421715,0.87610726378488,-80.243954932942,80.243954932942
0.28,0.0074734968635166,0.8792349251196,-80.330418326846,80.330418326846
0.281,0.0074992189147716,0.88226104879666,-80.413054764081,80.413054764081
0.282,0.007524075290057,0.885185328242,-80.491858215051,80.491858215051
0.283,0.0075481075402808,0.88801265179775,-80.5670192214,80.567019221399
0.284,0.0075713105310626,0.89074241541913,-80.638516537498,80.638516537498
0.285,0.007593694075213,0.89337577355447,-80.706397973613,80.706397973613
0.286,0.0076153168421536,0.89591962848866,-80.770923667017,80.770923667017
0.287,0.0076361556338026,0.8983712510356,-80.831997531487,80.831997531487
0.288,0.0076562356251683,0.90073360296098,-80.88972812875,80.88972812875
0.289,0.007675636257034,0.90301603023929,-80.944461007567,80.944461007567
0.29,0.0076943028690635,0.90521210224276,-80.995963082281,80.995963082281
0.291,0.0077122723707449,0.90732616126411,-81.044398955258,81.044398955258
0.292,0.0077296494622216,0.90937052496724,-81.090217703804,81.090217703804
0.293,0.0077461560976565,0.91131248207724,-81.132233909246,81.132233909246
0.294,0.0077619428454655,0.91316974652535,-81.17109519297,81.171095192969
0.295,0.0077771764677916,0.91496193738724,-81.207505453349,81.207505453349
0.296,0.0077917782097891,0.91667978938696,-81.241189211553,81.241189211553
0.297,0.0078058968282158,0.9183408033195,-81.272684835255,81.272684835255
0.298,0.007819505082915,0.91994177446059,-81.301925388618,81.301925388618
0.299,0.0078325340582562,0.92147459508896,-81.328633440805,81.328633440805
0.3,0.0078450752569565,0.92295003023018,-81.353186939432,81.353186939432
0.301,0.0078571243714883,0.92436757311627,-81.375544673386,81.375544673386
0.302,0.0078687162916062,0.92573132842426,-81.395879230034,81.395879230034
0.303,0.0078798591861756,0.92704225719713,-81.414222724566,81.414222724566
0.304,0.0078905879071854,0.92830445966888,-81.430728029322,81.430728029322
0.305,0.0079008752715216,0.92951473782607,-81.445282064342,81.445282064342
0.306,0.0079108039831899,0.93068282155175,-81.458229101275,81.458229101275
0.307,0.0079203399083308,0.93180469509774,-81.469426378373,81.469426378373
0.308,0.0079295113937454,0.93288369338181,-81.478999412509,81.478999412509
0.309,0.0079381517437224,0.93390020514381,-81.486236252637,81.486236252637
0.31,0.0079463539348262,0.93486516880309,-81.491534366339,81.491534366339
0.311,0.0079542609691851,0.93579540813942,-81.495493696484,81.495493696484
0.312,0.0079618260355558,0.93668541594774,-81.497977897558,81.497977897558
0.313,0.007969138332931,0.93754568622717,-81.499264526622,81.499264526622
0.314,0.0079762157944836,0.93837832876277,-81.499481090571,81.499481090572
0.315,0.0079829187654286,0.93916691357983,-81.498066393152,81.498066393152
0.316,0.0079893957866233,0.93992891607333,-81.495582562986,81.495582562986
0.317,0.0079956340063408,0.94066282427539,-81.492012918092,81.492012918092
0.318,0.0080016200008992,0.94136705892932,-81.487295372201,81.487295372201
0.319,0.0080073966174746,0.94204666087937,-81.481625721139,81.481625721139
0.32,0.0080129195263944,0.94269641486993,-81.474799649415,81.474799649415
0.321,0.0080182916680316,0.94332843153313,-81.467264313275,81.467264313275
0.322,0.008023409653778,0.94393054750329,-81.458574703472,81.458574703471
0.323,0.0080282023832642,0.94449439803108,-81.448436102348,81.448436102348
0.324,0.0080327014911626,0.94502370484266,-81.436977484142,81.436977484142
0.325,0.0080370483520491,0.94553510024107,-81.424793539206,81.424793539206
0.326,0.0080412068092136,0.94602433049572,-81.411796134098,81.411796134098
0.327,0.0080452478544224,0.94649974757911,-81.398184451287,81.398184451287
0.328,0.008049122742389,0.94695561675165,-81.383816635279,81.383816635279
0.329,0.0080528649406501,0.9473958753706,-81.368819591872,81.368819591872
0.33,0.0080564443246621,0.94781697937202,-81.353044037722,81.353044037722
0.331,0.0080599245556606,0.94822641831301,-81.336787076802,81.336787076802
0.332,0.008063243562808,0.94861688974212,-81.319776385498,81.319776385498
0.333,0.0080664427497161,0.94899326467248,-81.302201244354,81.302201244354
0.334,0.0080695908438103,0.94936362868356,-81.284340601583,81.284340601583
0.335,0.0080725634384333,0.94971334569803,-81.265665229221,81.265665229221
0.336,0.0080755482722916,0.95006450262255,-81.246988430096,81.246988430096
0.337,0.0080779703908851,0.95034945775119,-81.225853432248,81.225853432248
0.338,0.0080804458146145,0.9506406840723,-81.204874394871,81.204874394871
0.339,0.0080827932825709,0.95091685677304,-81.183346707784,81.183346707784
0.34,0.0080851028266334,0.95118856783923,-81.161550109431,81.161550109431
0.341,0.0080873844924102,0.95145699910709,-81.139577872562,81.139577872562
0.342,0.0080895032867532,0.95170626902979,-81.116889396139,81.116889396139
0.343,0.0080915665297076,0.95194900349501,-81.09387066367,81.09387066367
0.344,0.0080936031045764,0.9521886005384,-81.070687424512,81.070687424512
0.345,0.008095534189464,0.95241578699577,-81.04699564903,81.04699564903
0.346,0.0080974083188331,0.95263627280389,-81.023015683555,81.023015683555
0.347,0.0080992900458611,0.95285765245425,-80.999008942848,80.999008942848
0.348,0.008101049178672,0.95306460925553,-80.974420147889,80.974420147889
0.349,0.0081026496266885,0.95325289725747,-80.949113136447,80.949113136447
0.35,0.0081040632296853,0.95341920349238,-80.922952998426,80.922952998426
0.351,0.0081054706183981,0.95358477863507,-80.896705733753,80.896705733753
0.352,0.0081068183200276,0.95374333176796,-80.87021037286,80.870210372859
0.353,0.0081081613378095,0.95390133385994,-80.843597654259,80.843597654259
0.354,0.0081094532618768,0.95405332492669,-80.816733268353,80.816733268353
0.355,0.0081107393478986,0.95420462916454,-80.789799428045,80.789799428045
0.356,0.0081119419812284,0.95434611543864,-80.762440132317,80.762440132317
0.357,0.0081131282542113,0.95448567696603,-80.734968011251,80.734968011251
0.358,0.0081143214879812,0.95462605740955,-80.707480039936,80.707480039936
0.359,0.0081154463952582,0.95475839944214,-80.679659391157,80.679659391157
0.36,0.0081166138214819,0.95489574370376,-80.651971279967,80.651971279967
0.361,0.0081177116783503,0.95502490333533,-80.623938081228,80.623938081228
0.362,0.0081186356388742,0.95513360457344,-80.595126598684,80.595126598684
0.363,0.0081194169907447,0.9552255283229,-80.56566007494,80.56566007494
0.364,0.0081202838308126,0.95532750950737,-80.536512161729,80.536512161729
0.365,0.0081209990238576,0.9554116498656,-80.506730913493,80.506730913494
0.366,0.008121858277739,0.95551273855753,-80.477471852272,80.477471852272
0.367,0.0081225697545604,0.95559644171298,-80.447571969647,80.447571969647
0.368,0.0081233232985976,0.95568509395266,-80.417782388334,80.417782388334
0.369,0.0081240797036001,0.95577408277649,-80.387966897258,80.387966897258
0.37,0.0081247988015462,0.95585868253485,-80.357951070196,80.357951070196
0.371,0.0081255503104824,0.95594709535087,-80.328042139341,80.328042139341
0.372,0.0081262858440268,0.95603362870903,-80.298026478347,80.298026478347
0.373,0.0081269838450685,0.95611574647864,-80.267806504009,80.267806504009
0.374,0.0081277968509213,0.95621139422603,-80.238047953825,80.238047953825
0.375,0.0081281358091126,0.9562512716603,-80.206239625346,80.206239625346
0.376,0.0081286036830616,0.95630631565431,-80.174926903911,80.174926903911
0.377,0.0081290584212777,0.95635981426796,-80.143583189809,80.143583189809
0.378,0.0081295398024548,0.95641644734763,-80.112269306251,80.112269306251
0.379,0.0081300173783297,0.95647263274467,-80.080922040689,80.080922040689
0.38,0.0081305206691344,0.95653184342758,-80.049654100235,80.049654100235
0.381,0.0081309892897092,0.9565869752599,-80.018185303037,80.018185303037
0.382,0.0081314594337049,0.95664228631823,-79.986696155607,79.986696155607
0.383,0.0081319683521873,0.95670215908085,-79.955340797088,79.955340797088
0.384,0.0081324400155086,0.95675764888336,-79.923800841321,79.923800841321
0.385,0.0081329432569969,0.95681685376434,-79.892355793425,79.892355793425
0.386,0.0081335114125358,0.95688369559245,-79.861164932441,79.861164932441
