time,Jint,Jint_over_Gc,bot_react,top_react
0.028,0.0057174348934595,0.057174348934595,-190.92461843541,190.92461843541
0.029,0.0057567962985247,0.057567962985247,-191.05664592023,191.05664592023
0.03,0.0057964680473924,0.057964680473924,-191.18876847935,191.18876847935
0.031,0.0058364416869737,0.058364416869737,-191.3209689185,191.3209689185
0.032,0.0058767111998498,0.058767111998498,-191.45323279344,191.45323279344
0.033,0.0059174228357467,0.059174228357467,-191.58556818732,191.58556818732
0.034,0.0059586939159847,0.059586939159847,-191.71797841468,191.71797841468
0.035,0.0060003325601391,0.060003325601391,-191.85047066574,191.85047066574
0.036,0.0060423048050267,0.060423048050267,-191.98302373293,191.98302373293
0.037,0.0060845957433224,0.060845957433224,-192.1156331958,192.1156331958
0.038,0.0061272115437772,0.061272115437772,-192.24831282806,192.24831282806
0.039,0.0061701592891858,0.061701592891858,-192.38107194705,192.38107194705
0.04,0.0062134433900764,0.062134433900764,-192.51391472601,192.51391472601
0.041,0.0062570493088142,0.062570493088142,-192.64681408102,192.64681408102
0.042,0.0063009786274443,0.063009786274443,-192.7797674656,192.7797674656
0.043,0.0063452432406434,0.063452432406434,-192.9127870737,192.9127870737
0.044,0.006389851794248,0.06389851794248,-193.04588091344,193.04588091344
0.045,0.0064348091093459,0.064348091093459,-193.17905238854,193.17905238854
0.046,0.0064801005778746,0.064801005778746,-193.31227379909,193.31227379909
0.047,0.0065257279965264,0.065257279965264,-193.44554276063,193.44554276063
0.048,0.0065716956698372,0.065716956698372,-193.57885209633,193.57885209633
0.049,0.0066180085272491,0.066180085272491,-193.7122204213,193.7122204213
0.05,0.0066646729715003,0.066646729715003,-193.84565680028,193.84565680028
0.051,0.0067116852241696,0.067116852241696,-193.97913808088,193.97913808088
0.052,0.0067591547725111,0.067591547725111,-194.1126582451,194.1126582451
0.053,0.0068070067738062,0.068070067738062,-194.24623010861,194.24623010861
0.054,0.0068552276093569,0.068552276093569,-194.37986195781,194.37986195781
0.055,0.006903822105813,0.06903822105813,-194.51355724721,194.51355724721
0.056,0.0069527811556901,0.069527811556901,-194.64729672907,194.64729672907
0.057,0.0070020993959602,0.070020993959602,-194.78106665392,194.78106665392
0.058,0.0070517887291074,0.070517887291074,-194.91487911017,194.91487911017
0.059,0.0071018910202388,0.071018910202388,-195.04874283132,195.04874283132
0.06,0.0071524519574331,0.071524519574331,-195.18266171582,195.18266171582
0.061,0.0072033987939407,0.072033987939407,-195.31662630178,195.31662630178
0.062,0.0072547157248318,0.072547157248318,-195.45061101575,195.45061101575
0.063,0.0073064143694591,0.073064143694591,-195.58462797636,195.58462797636
0.064,0.0073585901412013,0.073585901412013,-195.71868140664,195.71868140664
0.065,0.0074115176859329,0.074115176859329,-195.85275495851,195.85275495851
0.066,0.0074650043057896,0.074650043057896,-195.98685400936,195.98685400936
0.067,0.0075189538820425,0.075189538820425,-196.12094563046,196.12094563046
0.068,0.0075733293770365,0.075733293770365,-196.25504762591,196.25504762591
0.069,0.0076281223563038,0.076281223563038,-196.38917652846,196.38917652846
0.07,0.0076834228127894,0.076834228127894,-196.52334056215,196.52334056215
0.071,0.0077391478827105,0.077391478827105,-196.65754415881,196.65754415881
0.072,0.0077952802800003,0.077952802800003,-196.79176416431,196.79176416431
0.073,0.0078518173593664,0.078518173593664,-196.92599155357,196.92599155357
0.074,0.007908771310047,0.07908771310047,-197.06023817533,197.06023817533
0.075,0.0079661522670482,0.079661522670482,-197.19451223997,197.19451223997
0.076,0.0080239664377454,0.080239664377454,-197.32881722946,197.32881722946
0.077,0.0080822129844154,0.080822129844154,-197.46314502415,197.46314502415
0.078,0.0081408661368161,0.081408661368161,-197.59744388728,197.59744388728
0.079,0.0081999425571359,0.081999425571359,-197.73174045546,197.73174045546
0.08,0.0082594569699677,0.082594569699677,-197.86605010772,197.86605010772
0.081,0.0083194184164508,0.083194184164508,-198.00037969622,198.00037969622
0.082,0.0083798862942559,0.083798862942559,-198.13473069137,198.13473069137
0.083,0.0084408225362411,0.084408225362411,-198.2690806057,198.2690806057
0.084,0.0085021294483777,0.085021294483777,-198.40341872222,198.40341872222
0.085,0.0085639339451172,0.085639339451172,-198.53775662348,198.53775662348
0.086,0.0086262932039079,0.086262932039079,-198.67210243286,198.67210243286
0.087,0.0086891243704978,0.086891243704978,-198.80646122032,198.80646122032
0.088,0.0087524248934354,0.087524248934354,-198.94083318556,198.94083318556
0.089,0.0088161739391054,0.088161739391054,-199.07518038328,199.07518038328
0.09,0.0088803920677201,0.088803920677201,-199.20951049011,199.20951049011
0.091,0.0089451883634642,0.089451883634642,-199.34383268828,199.34383268828
0.092,0.0090104836047409,0.090104836047409,-199.47815640312,199.47815640312
0.093,0.0090762634884817,0.090762634884817,-199.61248336708,199.61248336708
0.094,0.0091425249676808,0.091425249676808,-199.74680566082,199.74680566082
0.095,0.0092092517457608,0.092092517457608,-199.88109194643,199.88109194643
0.096,0.0092764555679566,0.092764555679566,-200.01535396449,200.01535396449
0.097,0.0093441655180298,0.093441655180298,-200.14960168036,200.14960168036
0.098,0.0094124037367295,0.094124037367295,-200.28381143419,200.28381143419
0.099,0.0094811374519627,0.094811374519627,-200.41800173727,200.41800173727
0.1,0.0095503702157029,0.095503702157029,-200.552165417,200.552165417
0.101,0.0096201675790827,0.096201675790827,-200.68627990777,200.68627990777
0.102,0.0096904772690582,0.096904772690582,-200.82036093125,200.82036093125
0.103,0.00976129594719,0.0976129594719,-200.95441783209,200.95441783209
0.104,0.0098326297555357,0.098326297555357,-201.08845449636,201.08845449636
0.105,0.0099044837003384,0.099044837003384,-201.22247152672,201.22247152672
0.106,0.0099768513507438,0.099768513507438,-201.35645212614,201.35645212614
0.107,0.010049723957198,0.10049723957198,-201.49037648542,201.49037648542
0.108,0.010123113818143,0.10123113818143,-201.62425611697,201.62425611697
