time,Jint,Jint_over_Gc,bot_react,top_react
0.094,0.018458125319884,0.18458125319884,-149.04639212527,149.04639212526
0.095,0.018522573625939,0.18522573625939,-149.12394123559,149.12394123559
0.096,0.018587281430654,0.18587281430654,-149.20160042445,149.20160042445
0.097,0.01865224745651,0.1865224745651,-149.27936603951,149.2793660395
0.098,0.0187174715984,0.187174715984,-149.35723563215,149.35723563214
0.099,0.018782956056748,0.18782956056748,-149.43521472203,149.43521472203
0.1,0.018848701135888,0.18848701135888,-149.51330258005,149.51330258005
0.101,0.01891470220953,0.1891470220953,-149.59148682937,149.59148682937
0.102,0.018980965795645,0.18980965795645,-149.66978280966,149.66978280966
0.103,0.019047493009787,0.19047493009787,-149.74819201509,149.74819201509
0.104,0.019114283194616,0.19114283194616,-149.82671191162,149.82671191162
0.105,0.019181334252509,0.19181334252509,-149.90533618194,149.90533618193
0.106,0.019232474501515,0.19232474501515,-149.98488079226,149.98488079225
0.107,0.019298247986361,0.19298247986361,-150.06386836026,150.06386836025
0.108,0.019365818513301,0.19365818513301,-150.14283641379,150.14283641377
0.109,0.019433866227202,0.19433866227202,-150.22189009299,150.22189009296
0.11,0.019502214244349,0.19502214244349,-150.30105462185,150.3010546218
0.111,0.019570833944781,0.19570833944781,-150.38032985529,150.38032985522
0.112,0.019639715519078,0.19639715519078,-150.45970380777,150.45970380767
0.113,0.019708854107162,0.19708854107162,-150.5391664898,150.53916648966
0.114,0.019778256681851,0.19778256681851,-150.61873374192,150.61873374173
0.115,0.019847928873433,0.19847928873433,-150.69841758068,150.6984175804
0.116,0.019917871158745,0.19917871158745,-150.77821840403,150.77821840363
0.117,0.019988085977922,0.19988085977922,-150.85814026776,150.85814026718
0.118,0.020058574103836,0.20058574103836,-150.93818401612,150.93818401528
0.119,0.020129333625055,0.20129333625055,-151.01834465281,151.01834465159
0.12,0.020200362358009,0.20200362358009,-151.09861672938,151.0986167276
0.121,0.020271665335418,0.20271665335418,-151.17901002308,151.17901002047
0.122,0.020343244431461,0.20343244431461,-151.25952652269,151.25952651887
0.123,0.020415100014105,0.20415100014105,-151.340163958,151.34016395238
0.124,0.020487234940398,0.20487234940398,-151.42092175318,151.42092174489
0.125,0.020559657341608,0.20559657341608,-151.50180244644,151.50180243418
0.126,0.020632381303272,0.20632381303272,-151.58280461561,151.58280459745
0.127,0.020705434243926,0.20705434243926,-151.66391712776,151.66391710077
0.128,0.020778870514402,0.20778870514402,-151.74509882257,151.74509878237
0.129,0.020852850952412,0.20852850952412,-151.82634070796,151.82634064791
0.13,0.020927730754319,0.20927730754319,-151.90759819901,151.90759810909
0.131,0.021004304573466,0.21004304573466,-151.98873241887,151.98873228393
0.132,0.021091701664408,0.21091701664408,-152.06910331965,152.06910312137
0.133,0.021178792734,0.21178792734,-152.14871558236,152.14871528704
0.134,0.02128061189067,0.2128061189067,-152.22583115733,152.22583071498
0.135,0.021417361829951,0.21417361829951,-152.29705587775,152.29705521705
0.136,0.021588390077087,0.21588390077087,-152.35690567944,152.35690472188
0.137,0.021892053796626,0.21892053796626,-152.3908773093,152.39087593541
0.138,0.022504183798255,0.22504183798255,-152.37988674174,152.37988493328
0.139,0.023317693933218,0.23317693933218,-152.315871879,152.31586973208
0.14,0.024071462548627,0.24071462548627,-152.21707291526,152.21707060086
0.141,0.024535471204852,0.24535471204852,-152.12050194327,152.12049957583
0.142,0.024753753788902,0.24753753788902,-152.04485939397,152.04485702672
0.143,0.024848194345241,0.24848194345241,-151.99073356454,151.9907312247
0.144,0.024893441013568,0.24893441013568,-151.95324060666,151.9532383113
0.145,0.02492235823561,0.2492235823561,-151.92888772313,151.9288854832
0.146,0.024948020216511,0.24948020216511,-151.91579481657,151.91579263758
0.147,0.024975220426127,0.24975220426127,-151.91249952427,151.91249740826
0.148,0.025005626166642,0.25005626166642,-151.91781074056,151.91780868741
0.149,0.025039737343486,0.25039737343486,-151.93076498933,151.93076299674
0.15,0.025077547344706,0.25077547344706,-151.95046811177,151.95046617698
0.151,0.02511926589065,0.2511926589065,-151.97663045715,151.97662857615
0.152,0.025164736004914,0.25164736004914,-152.00870241863,152.00870058703
0.153,0.025213279940942,0.25213279940942,-152.04557845784,152.04557667188
0.154,0.025265222061484,0.25265222061484,-152.08744627355,152.08744452898
0.155,0.025320000351661,0.25320000351661,-152.13346859981,152.1334668927
0.156,0.02537766858096,0.2537766858096,-152.18358385618,152.18358218277
0.157,0.025437538180248,0.25437538180248,-152.23683860485,152.23683696213
0.158,0.025499565588152,0.25499565588152,-152.29308792587,152.2930863109
0.159,0.02556354471633,0.2556354471633,-152.35202193695,152.35202034714
0.16,0.025628834725649,0.25628834725649,-152.41279360521,152.41279203878
0.161,0.025695921528857,0.25695921528857,-152.47594006554,152.47593852022
0.162,0.02576447182984,0.2576447182984,-152.54103031821,152.54102879226
0.163,0.025834227410135,0.25834227410135,-152.60771689119,152.60771538321
0.164,0.025904897346428,0.25904897346428,-152.6756101049,152.67560861374
0.165,0.025976820203656,0.25976820203656,-152.74510371175,152.74510223599
0.166,0.026049160160053,0.26049160160053,-152.81516790164,152.81516644089
0.167,0.026122790756821,0.26122790756821,-152.88683767599,152.88683622887
0.168,0.026196681682927,0.26196681682927,-152.95885966353,152.95885822985
0.169,0.026271711556686,0.26271711556686,-153.03227251796,153.03227109657
0.17,0.026346871202687,0.26346871202687,-153.10586091178,153.10585950269
0.171,0.026423061938724,0.26423061938724,-153.18069364095,153.18069224318
0.172,0.026499280856961,0.26499280856961,-153.2555608568,153.2555594705
0.173,0.026575890212761,0.26575890212761,-153.33087166819,153.33087029313
0.174,0.026653433940168,0.26653433940168,-153.40729041211,153.40728904753
0.175,0.026730912526981,0.26730912526981,-153.48361606672,153.48361471287
0.176,0.026808699042126,0.26808699042126,-153.56027288559,153.56027154233
0.177,0.026887343662328,0.26887343662328,-153.63792655958,153.63792522625
0.178,0.026965867112167,0.26965867112167,-153.71541049846,153.71540917539
0.179,0.027044633364892,0.27044633364892,-153.79312770344,153.79312639062
0.18,0.027124209581071,0.27124209581071,-153.87176864293,153.87176733977
0.181,0.027203615909912,0.27203615909912,-153.95016992148,153.95016862838
0.182,0.027283232287249,0.27283232287249,-154.02876054092,154.0287592579
0.183,0.027363631086011,0.27363631086011,-154.10823298355,154.10823171011
0.184,0.027443837781338,0.27443837781338,-154.18743486762,154.18743360419
0.185,0.027524234696221,0.27524234696221,-154.26679621063,154.26679495727
0.186,0.027605299148992,0.27605299148992,-154.34688922971,154.34688798614
0.187,0.027686453341312,0.27686453341312,-154.42704081548,154.42703958177
0.188,0.027767573266644,0.27767573266644,-154.50709418987,154.50709296627
0.189,0.027848895853274,0.27848895853274,-154.58732284883,154.5873216354
0.19,0.027930982034051,0.27930982034051,-154.66839019434,154.66838899068
0.191,0.028012860837561,0.28012860837561,-154.74916009203,154.74915889856
0.192,0.028094915592076,0.28094915592076,-154.83006257671,154.83006139352
0.193,0.028177737095299,0.28177737095299,-154.91180805693,154.91180688364
0.194,0.028260336566954,0.28260336566954,-154.99323494272,154.99323377977
0.195,0.028343109165667,0.28343109165667,-155.07479081825,155.07478966575
0.196,0.0284260790636,0.284260790636,-155.15650607792,155.15650493602
0.197,0.028509810189783,0.28509810189783,-155.23904604326,155.23904491182
0.198,0.028593326489621,0.28593326489621,-155.32127491788,155.32127379736
0.199,0.028677014362967,0.28677014362967,-155.4036258989,155.40362478933
0.2,0.028761463093515,0.28761463093515,-155.48679561944,155.48679452055
0.201,0.028845686733502,0.28845686733502,-155.56963916836,155.56963808051
0.202,0.02893008792791,0.2893008792791,-155.65261325036,155.65261217353
0.203,0.029014691466746,0.29014691466746,-155.73574706954,155.73574600394
0.204,0.029100067228003,0.29100067228003,-155.81970795563,155.81970690111
0.205,0.029185236805906,0.29185236805906,-155.90336723976,155.90336619653
0.206,0.029270586455555,0.29270586455555,-155.987152193,155.98715116111
0.207,0.029356607508591,0.29356607508591,-156.07163618351,156.07163516279
0.208,0.029442721467167,0.29442721467167,-156.15616180603,156.15616079679
0.209,0.029528791912021,0.29528791912021,-156.24055687584,156.24055587849
0.21,0.029615051193462,0.29615051193462,-156.32507806024,156.32507707477
0.211,0.02970208519172,0.2970208519172,-156.41040855463,156.41040758072
0.212,0.029788901597675,0.29788901597675,-156.49540634252,156.49540538053
0.213,0.029875906919975,0.29875906919975,-156.58053499104,156.58053404107
0.214,0.029963583946266,0.29963583946266,-156.66634543109,156.66634449313
0.215,0.030051346122714,0.30051346122714,-156.75217222597,156.75217130032
0.216,0.030139062942579,0.30139062942579,-156.83785759989,156.83785668673
0.217,0.030226993397145,0.30226993397145,-156.92370339143,156.92370249081
0.218,0.030315720206285,0.30315720206285,-157.01037757798,157.01037668966
0.219,0.030404243487599,0.30404243487599,-157.09673744452,157.0967365688
0.22,0.030492968962297,0.30492968962297,-157.18324042715,157.18323956417
0.221,0.030581916633055,0.30581916633055,-157.26990721807,157.26990636804
0.222,0.03067165684697,0.3067165684697,-157.35738688214,157.357386045
0.223,0.030761197573969,0.30761197573969,-157.44455777828,157.44455695434
0.224,0.030850932741957,0.30850932741957,-157.53185303976,157.53185222917
0.225,0.030940898743888,0.30940898743888,-157.61932273443,157.61932193736
0.226,0.031031669188029,0.31031669188029,-157.707618478,157.70761769429
0.227,0.031122260171961,0.31122260171961,-157.79563434373,157.79563357356
0.228,0.031213062625358,0.31213062625358,-157.88379860859,157.88379785213
0.229,0.031304571391852,0.31304571391852,-157.97267198485,157.97267124204
0.23,0.03139619653192,0.3139619653192,-158.06159310921,158.06159238023
0.231,0.03148779655262,0.3148779655262,-158.15039065914,158.15038994426
0.232,0.031579596785068,0.31579596785068,-158.23930230109,158.23930160055
0.233,0.03167219832155,0.3167219832155,-158.32901498131,158.32901429507
0.234,0.031764617615017,0.31764617615017,-158.41843663608,158.41843596439
0.235,0.031857241793508,0.31857241793508,-158.50798421384,158.50798355684
0.236,0.031950112240495,0.31950112240495,-158.5977151561,158.59771451394
0.237,0.0320436976056,0.320436976056,-158.68814704507,158.68814641774
0.238,0.032137396056482,0.32137396056482,-158.77860731583,158.77860670345
0.239,0.032231071510117,0.32231071510117,-158.86893620642,158.86893560915
0.24,0.032324976086998,0.32324976086998,-158.9594174383,158.9594168563
0.241,0.032419695225063,0.32419695225063,-159.05070328008,159.05070271335
0.242,0.032514248400774,0.32514248400774,-159.14171657163,159.14171602039
0.243,0.032609025389008,0.32609025389008,-159.23287748008,159.23287694455
0.244,0.032704050339661,0.32704050339661,-159.32421217384,159.32421165423
0.245,0.032799804617556,0.32799804617556,-159.41625576152,159.4162552578
0.246,0.032895688421585,0.32895688421585,-159.5083451103,159.50834462279
0.247,0.032991555942173,0.32991555942173,-159.60030573911,159.60030526797
0.248,0.03308767058519,0.3308767058519,-159.69243855286,159.69243809821
0.249,0.033184614015289,0.33184614015289,-159.78538310386,159.78538266577
0.25,0.03328139370414,0.3328139370414,-159.87805030904,159.87804988771
0.251,0.03337840518694,0.3337840518694,-159.97086860725,159.97086820284
0.252,0.033476147426833,0.33476147426833,-160.06438890508,160.0643885175
0.253,0.033573930581081,0.33573930581081,-160.15785458186,160.15785421124
0.254,0.033672020492086,0.33672020492086,-160.251551037,160.25155068364
0.255,0.033770120217519,0.33770120217519,-160.34514534067,160.34514500477
0.256,0.033868452974892,0.33868452974892,-160.4388714064,160.43887108812
0.257,0.033967634278156,0.33967634278156,-160.5334233887,160.53342308821
0.258,0.034066671038031,0.34066671038031,-160.62771983689,160.62771955436
0.259,0.034165949574181,0.34165949574181,-160.72217134494,160.72217108052
0.26,0.034265505736445,0.34265505736445,-160.81682378238,160.81682353625
0.261,0.034365800667909,0.34365800667909,-160.91216815581,160.91216792796
0.262,0.034466231694748,0.34466231694748,-161.00754763163,161.0075474224
0.263,0.034566668951358,0.34566668951358,-161.10282002391,161.10281983344
0.264,0.034667365558106,0.34667365558106,-161.19826459347,161.19826442195
0.265,0.03476889775027,0.3476889775027,-161.29450097936,161.29450082698
0.266,0.034870265846581,0.34870265846581,-161.39044659258,161.39044645944
0.267,0.034971875124959,0.34971875124959,-161.48654074711,161.48654063345
0.268,0.035073741621902,0.35073741621902,-161.58279478642,161.58279469263
0.269,0.035176349986497,0.35176349986497,-161.67973583991,161.67973576606
0.27,0.035279113632113,0.35279113632113,-161.77673768446,161.77673763081
0.271,0.035381893212345,0.35381893212345,-161.87364485774,161.87364482439
0.272,0.035484924204106,0.35484924204106,-161.97070282034,161.9707028074
0.273,0.035588694400234,0.35588694400234,-162.06843554484,162.0684355523
0.274,0.035692629995028,0.35692629995028,-162.16624074006,162.16624076839
0.275,0.035796588398749,0.35796588398749,-162.26395596413,162.26395601347
0.276,0.035900797428406,0.35900797428406,-162.36181511702,162.36181518752
0.277,0.036005742640013,0.36005742640013,-162.46033709543,162.46033718711
0.278,0.03611083496969,0.3611083496969,-162.55889545181,162.558895565
0.279,0.036215949624817,0.36215949624817,-162.65736225046,162.65736238518
0.28,0.036321341433684,0.36321341433684,-162.75601247661,162.75601263313
0.281,0.036427028211094,0.36427028211094,-162.85486247547,162.85486265398
0.282,0.036533581772841,0.36533581772841,-162.95452283881,162.95452303964
0.283,0.036640004684341,0.36640004684341,-163.05393141921,163.0539316424
0.284,0.036746666779903,0.36746666779903,-163.15346582224,163.15346606778
0.285,0.036853603407942,0.36853603407942,-163.25316941481,163.25316968287
0.286,0.036961307644588,0.36961307644588,-163.35357420239,163.35357449303
0.287,0.03706917411889,0.3706917411889,-163.45403066502,163.45403097877
0.288,0.037177061519651,0.37177061519651,-163.55438509905,163.55438543608
0.289,0.037285219704583,0.37285219704583,-163.65490471067,163.65490507117
0.29,0.037394114619969,0.37394114619969,-163.7560688871,163.75606927107
0.291,0.03750316399833,0.3750316399833,-163.85727051069,163.85727091859
0.292,0.037612238528248,0.37612238528248,-163.95837315411,163.9583735859
0.293,0.037721589832005,0.37721589832005,-164.05964521567,164.05964567149
0.294,0.037831712579567,0.37831712579567,-164.16161055802,164.16161103792
0.295,0.037941913002082,0.37941913002082,-164.26353729415,164.26353779836
0.296,0.038052453889928,0.38052453889928,-164.36570033956,164.36570086864
0.297,0.038163043193532,0.38163043193532,-164.46778684439,164.4677873984
0.298,0.03827391265236,0.3827391265236,-164.57003666298,164.57003724207
0.299,0.038385568766895,0.38385568766895,-164.67299278569,164.67299338989
0.3,0.038497418816121,0.38497418816121,-164.77603465266,164.77603528244
0.301,0.03860932380464,0.3860932380464,-164.8790126825,164.87901333794
0.302,0.0387215196628,0.387215196628,-164.98217220345,164.98217288471
0.303,0.038834501369774,0.38834501369774,-165.08603480872,165.0860355157
0.304,0.03894757036819,0.3894757036819,-165.18986329618,165.18986402899
0.305,0.039060979880969,0.39060979880969,-165.29391656343,165.29391732262
0.306,0.039174436411425,0.39174436411425,-165.39788366307,165.39788444869
0.307,0.039288152711644,0.39288152711644,-165.50197548255,165.50197629492
0.308,0.039402641150677,0.39402641150676,-165.60674028163,165.60674112078
0.309,0.039517317212138,0.39517317212138,-165.71157473717,165.71157560368
0.31,0.039632025798695,0.39632025798695,-165.81630445378,165.81630534764
0.311,0.039747025755781,0.39747025755781,-165.92120900615,165.92120992751
0.312,0.039862809894099,0.39862809894099,-166.02680225985,166.02680320872
0.313,0.039978690918084,0.39978690918084,-166.13237044378,166.13237142032
0.314,0.040094929575294,0.40094929575294,-166.23818234521,166.23818335006
0.315,0.040211234368796,0.40211234368796,-166.34393221962,166.34393325284
0.316,0.040327846994695,0.40327846994695,-166.44987340102,166.44987446276
0.317,0.040445239987991,0.40445239987991,-166.55648908208,166.55649017229
0.318,0.040562806089141,0.40562806089141,-166.66314461671,166.66314573594
0.319,0.040680429814183,0.40680429814183,-166.76973013412,166.76973128234
0.32,0.040798360166838,0.40798360166838,-166.87650658965,166.87650776706
0.321,0.04091709046287,0.4091709046287,-166.98398673467,166.98398794161
0.322,0.041035929433845,0.41035929433845,-167.09145475406,167.0914559909
0.323,0.041155102472633,0.41155102472633,-167.19912419676,167.19912546416
0.324,0.041274319309139,0.41274319309139,-167.30669461943,167.30669591731
0.325,0.041393792935307,0.41393792935307,-167.41437427947,167.41437560802
0.326,0.041514031088762,0.41514031088762,-167.5226984301,167.52269978929
0.327,0.041634454950301,0.41634454950301,-167.6310775505,167.63107894091
0.328,0.04175492517559,0.4175492517559,-167.73936652137,167.73936794302
0.329,0.041875660778698,0.41875660778698,-167.84777948374,167.84778093664
0.33,0.041997186005393,0.41997186005393,-167.95687237248,167.95687385667
0.331,0.042118825641599,0.42118825641599,-168.0659569283,168.06595844395
0.332,0.042240820920318,0.42240820920318,-168.17526782118,168.17526936905
0.333,0.042362884895241,0.42362884895241,-168.28451283929,168.28451441934
0.334,0.042485256528771,0.42485256528771,-168.39393847329,168.39394008553
0.335,0.04260794021411,0.4260794021411,-168.50354112562,168.50354277015
0.336,0.042731416435661,0.42731416435661,-168.61381746122,168.61381913811
0.337,0.042855112742152,0.42855112742152,-168.72419198594,168.72419369583
0.338,0.042978859109847,0.42978859109847,-168.83447543666,168.83447717959
0.339,0.043102894180818,0.43102894180818,-168.94491177914,168.94491355534
0.34,0.043227718288897,0.43227718288897,-169.05601606948,169.05601787892
0.341,0.043352635423342,0.43352635423342,-169.16707422849,169.16707607119
0.342,0.043477879691708,0.43477879691708,-169.27831140661,169.27831328331
0.343,0.043603179514112,0.43603179514112,-169.38945984323,169.38946175387
0.344,0.043728771614391,0.43728771614391,-169.50076139089,169.50076333574
0.345,0.0438551513297,0.438551513297,-169.61272185907,169.61272383817
0.346,0.043981738489413,0.43981738489413,-169.7247557044,169.72475771845
0.347,0.044108388362031,0.44108388362031,-169.83671438137,169.83671643032
0.348,0.044235349355365,0.44235349355365,-169.94885405662,169.94885614064
0.349,0.044362627744,0.44362627744,-170.06117397169,170.061176091
0.35,0.044490698576401,0.44490698576401,-170.1741559849,170.17415813946
0.351,0.044618873336368,0.44618873336368,-170.28710305123,170.287105241
0.352,0.044747393813381,0.44747393813381,-170.40025170281,170.4002539286
0.353,0.044875970353765,0.44875970353765,-170.51330659352,170.51330885526
0.354,0.04500484289221,0.4500484289221,-170.62651518552,170.62651748349
0.355,0.045134527612389,0.45134527612389,-170.74041174426,170.74041407849
0.356,0.045264440931046,0.45264440931046,-170.85440734014,170.85440971134
0.357,0.045394412322021,0.45394412322021,-170.96831593134,170.96831833942
0.358,0.045524670145223,0.45524670145223,-171.08236360411,171.08236604923
0.359,0.045655709409795,0.45655709409795,-171.19705318662,171.19705566873
0.36,0.045786849525076,0.45786849525076,-171.31170079201,171.31170331129
0.361,0.045918236844149,0.45918236844149,-171.42644713002,171.42644968664
0.362,0.046049990904202,0.46049990904202,-171.54141403097,171.54141662587
0.363,0.046181824650884,0.46181824650884,-171.65631453361,171.65631716672
0.364,0.046313975810203,0.46313975810203,-171.77139256196,171.7713952334
0.365,0.046446929965567,0.46446929965567,-171.88713523068,171.88713794047
0.366,0.046580070972512,0.46580070972512,-172.00291166046,172.0029144095
0.367,0.046713250762893,0.46713250762893,-172.11857517573,172.11857796396
0.368,0.046846710668721,0.46846710668721,-172.23436834733,172.23437117495
0.369,0.04698047431575,0.4698047431575,-172.35031725375,172.35032012098
0.37,0.047115012142429,0.47115012142429,-172.46689242866,172.46689533538
0.371,0.047249666432553,0.47249666432553,-172.58344476053,172.5834477069
0.372,0.047384698487595,0.47384698487595,-172.70023699079,172.70023997765
0.373,0.047519794787938,0.47519794787938,-172.81694386156,172.81694688874
0.374,0.047655188135411,0.47655188135411,-172.93379772971,172.9338007974
0.375,0.047791358401052,0.47791358401052,-173.05127697195,173.05128008004
0.376,0.047927639969178,0.47927639969178,-173.16872194693,173.16872509548
0.377,0.048064283270894,0.48064283270894,-173.28638173646,173.28638492645
0.378,0.048201003247585,0.48201003247585,-173.40397011444,173.40397334567
0.379,0.048338002545646,0.48338002545646,-173.52167969997,173.52168297254
0.38,0.04847576616958,0.4847576616958,-173.63999472323,173.63999803707
0.381,0.048613616461784,0.48613616461784,-173.7582419831,173.7582453382
0.382,0.04875180873009,0.4875180873009,-173.87667512778,173.87667852518
0.383,0.048890080080591,0.48890080080591,-173.99504225234,173.99504569187
0.384,0.049028658627256,0.49028658627256,-174.11356959499,174.11357307689
0.385,0.049167547749043,0.49167547749043,-174.23225264075,174.23225616523
0.386,0.049307244774266,0.49307244774266,-174.35159845208,174.35160201892
0.387,0.049447181129835,0.49447181129835,-174.47104772104,174.4710513311
0.388,0.049587186832466,0.49587186832466,-174.59042124811,174.59042490141
0.389,0.049727468234736,0.49727468234736,-174.70991211413,174.70991581085
0.39,0.04986852988881,0.4986852988881,-174.83002904745,174.83003278749
0.391,0.050009690683586,0.50009690683586,-174.95009476347,174.95009854683
0.392,0.050151082856279,0.50151082856279,-175.07023037145,175.07023419842
0.393,0.050292814932054,0.50292814932054,-175.19054095119,175.1905448229
0.394,0.050434620564156,0.50434620564156,-175.31077324044,175.31077715671
0.395,0.05057670095647,0.5057670095647,-175.43111524897,175.43111920993
0.396,0.050719570925946,0.50719570925946,-175.55209081329,175.55209481857
0.397,0.050862564724304,0.50862564724304,-175.67304510154,175.6730491512
0.398,0.051005920667155,0.51005920667155,-175.79420838097,175.79421247612
