time,Jint,Jint_over_Gc,bot_react,top_react
0.173,0.00062754921686593,0.20918307228864,-47.691113935239,47.691113935239
0.174,0.00063389698395617,0.21129899465206,-47.711321147278,47.711321147278
0.175,0.00064031754854947,0.21343918284982,-47.731295544895,47.731295544895
0.176,0.00064681187605887,0.21560395868629,-47.751038002003,47.751038002003
0.177,0.00065338099359254,0.21779366453085,-47.77054899992,47.77054899992
0.178,0.00066002570476581,0.22000856825527,-47.789827604371,47.789827604371
0.179,0.00066674660414658,0.22224886804886,-47.808871888973,47.808871888973
0.18,0.0006735435700646,0.22451452335487,-47.827673676359,47.827673676359
0.181,0.00068041656612371,0.22680552204124,-47.846225824481,47.846225824481
0.182,0.00068736644534108,0.22912214844703,-47.864529225944,47.864529225945
0.183,0.00069439398928128,0.23146466309376,-47.882583930548,47.882583930548
0.184,0.00070149975068612,0.23383325022871,-47.90038877613,47.90038877613
0.185,0.0007086840991317,0.2362280330439,-47.917941852125,47.917941852125
0.186,0.00071594620589657,0.23864873529886,-47.935230419311,47.935230419311
0.187,0.00072328645878524,0.24109548626175,-47.952253659134,47.952253659134
0.188,0.00073070552985615,0.24356850995205,-47.969012690168,47.969012690168
0.189,0.00073820335831006,0.24606778610335,-47.985500637537,47.985500637537
0.19,0.00074578036892532,0.24859345630844,-48.001719743967,48.001719743967
0.191,0.00075343656446238,0.25114552148746,-48.01766805037,48.01766805037
0.192,0.00076117104982898,0.25372368327633,-48.033335166623,48.033335166623
0.193,0.00076898421670753,0.25632807223584,-48.048723173107,48.048723173107
0.194,0.00077687642939739,0.25895880979913,-48.063833505664,48.063833505664
0.195,0.00078484778831518,0.26161592943839,-48.078666262264,48.078666262264
0.196,0.00079289815382091,0.26429938460697,-48.09322068843,48.09322068843
0.197,0.00080102661824784,0.26700887274928,-48.107489774754,48.107489774754
0.198,0.00080923231788505,0.26974410596168,-48.121467554673,48.121467554673
0.199,0.00081751532299528,0.27250510766509,-48.135156485355,48.135156485355
0.2,0.00082587530404126,0.27529176801375,-48.148553029988,48.148553029988
