time,Jint,Jint_over_Gc,bot_react,top_react
0.089,0.0040683576801489,0.27122384534326,-78.532917845571,78.532917845571
0.09,0.0040942225965933,0.27294817310622,-78.634944479401,78.634944479401
0.091,0.0041203062688561,0.27468708459041,-78.737567773934,78.737567773934
0.092,0.004146600233245,0.27644001554966,-78.840742231659,78.840742231659
0.093,0.0041731147702853,0.27820765135235,-78.944512328645,78.944512328645
0.094,0.0041998441886075,0.27998961257383,-79.048844792131,79.048844792131
0.095,0.0042267883881497,0.28178589254332,-79.153734321009,79.153734321009
0.096,0.0042539536810235,0.28359691206823,-79.259207825086,79.259207825086
0.097,0.004281336342582,0.2854224228388,-79.365242268863,79.365242268863
0.098,0.0043089376030538,0.28726250687025,-79.471838855942,79.471838855942
0.099,0.0043367597486711,0.28911731657808,-79.579004578109,79.579004578109
0.1,0.0043648047708386,0.29098698472257,-79.686743078537,79.686743078537
0.101,0.004393070993112,0.2928713995408,-79.795041863599,79.795041863599
0.102,0.004421560509591,0.2947707006394,-79.903906941913,79.903906941913
0.103,0.0044502738187221,0.29668492124814,-80.01333561294,80.01333561294
0.104,0.0044792118749724,0.29861412499816,-80.123327813226,80.123327813226
0.105,0.0045083763351069,0.30055842234046,-80.233887144677,80.233887144677
0.106,0.0045377709041816,0.30251806027877,-80.345026816654,80.345026816654
0.107,0.0045673883584113,0.30449255722742,-80.456707761261,80.456707761261
0.108,0.0045972417423946,0.30648278282631,-80.56898694852,80.56898694852
0.109,0.0046273204328871,0.30848802885914,-80.681809919384,80.681809919384
0.11,0.0046576356173366,0.31050904115577,-80.795224983532,80.795224983532
0.111,0.0046881783306461,0.31254522204307,-80.909185676931,80.909185676931
0.112,0.004718955219126,0.3145970146084,-81.023718703033,81.023718703033
0.113,0.0047499652840479,0.31666435226986,-81.138814146983,81.138814146983
0.114,0.0047812082921204,0.31874721947469,-81.254467408218,81.254467408218
0.115,0.0048126881241738,0.32084587494492,-81.37069271404,81.37069271404
0.116,0.0048444087635849,0.32296058423899,-81.487504208611,81.487504208611
0.117,0.0048763695890008,0.32509130593339,-81.604894879414,81.604894879414
0.118,0.0049085709110015,0.32723806073343,-81.722861672624,81.722861672624
0.119,0.0049410136579326,0.32940091052884,-81.841404701408,81.841404701408
0.12,0.0049736942904844,0.33157961936562,-81.960503815527,81.960503815527
0.121,0.0050066200787687,0.33377467191792,-82.080188192602,82.080188192602
0.122,0.0050397891783874,0.33598594522583,-82.200445404353,82.200445404353
0.123,0.0050732060221882,0.33821373481255,-82.321290884249,82.321290884249
0.124,0.0051068626972368,0.34045751314912,-82.442685537366,82.442685537366
0.125,0.0051407707259767,0.34271804839845,-82.564676826891,82.564676826891
0.126,0.0051749291661301,0.344995277742,-82.687257388853,82.687257388853
0.127,0.0052093396969635,0.3472893131309,-82.810430334364,82.810430334364
0.128,0.0052439969047864,0.34959979365243,-82.934168013521,82.934168013521
0.129,0.0052789066484073,0.35192710989382,-83.05849164687,83.05849164687
0.13,0.0053140682000178,0.35427121333452,-83.183395005269,83.183395005269
0.131,0.0053494826835287,0.35663217890191,-83.308879391691,83.308879391691
0.132,0.005385154506928,0.35901030046187,-83.434960312399,83.434960312399
0.133,0.005421081835772,0.36140545571814,-83.561626315555,83.561626315555
0.134,0.0054572654633181,0.36381769755454,-83.688877121724,83.688877121724
0.135,0.0054937094974973,0.36624729983315,-83.816726720612,83.816726720612
0.136,0.0055304145148478,0.36869430098985,-83.945174077212,83.945174077212
0.137,0.0055673750081054,0.3711583338737,-84.074191542369,84.07419154237
0.138,0.0056045994782573,0.37363996521715,-84.203812805972,84.203812805972
0.139,0.0056420864095033,0.37613909396689,-84.334028042287,84.334028042287
0.14,0.0056798368569076,0.37865579046051,-84.464838369989,84.464838369989
0.141,0.0057178552225898,0.38119034817265,-84.596258965383,84.596258965383
0.142,0.00575613281265,0.38374218751,-84.728249222792,84.728249222792
0.143,0.005794681528869,0.3863121019246,-84.860856240308,84.860856240308
0.144,0.0058334942726026,0.3888996181735,-84.994046567227,84.994046567227
0.145,0.0058725789238425,0.3915052615895,-85.127850541909,85.127850541908
0.146,0.0059119367590137,0.39412911726758,-85.262270510131,85.262270510131
0.147,0.0059515615307599,0.39677076871733,-85.39727667301,85.39727667301
0.148,0.0059914553304992,0.39943035536661,-85.532874260702,85.532874260702
0.149,0.0060316208869306,0.40210805912871,-85.669071786219,85.669071786219
0.15,0.0060720627271316,0.40480418180877,-85.805885298796,85.805885298796
0.151,0.0061127727695183,0.40751818463455,-85.943278340164,85.943278340165
0.152,0.0061537651199053,0.41025100799368,-86.081306656543,86.081306656543
0.153,0.0061950313038674,0.41300208692449,-86.219931847036,86.219931847036
0.154,0.0062365784254749,0.41577189503166,-86.359180243925,86.359180243925
0.155,0.0062784025234997,0.41856016823331,-86.499033111106,86.499033111106
0.156,0.006320503887821,0.42136692585473,-86.639487694911,86.639487694911
0.157,0.006362884450652,0.42419229671014,-86.780549926978,86.780549926978
0.158,0.0064055492460963,0.42703661640642,-86.922236993585,86.922236993585
0.159,0.0064484909938448,0.42989939958965,-87.064516630378,87.064516630378
0.16,0.0064917121772165,0.43278081181443,-87.207395811466,87.207395811466
0.161,0.0065352155375988,0.43568103583992,-87.350884007521,87.350884007521
0.162,0.0065790067462793,0.43860044975196,-87.495001325652,87.495001325652
0.163,0.0066230812080588,0.44153874720392,-87.639727116996,87.639727116996
0.164,0.0066674398709124,0.44449599139416,-87.785062476999,87.785062476999
0.165,0.0067120855674719,0.44747237116479,-87.931015940505,87.931015940505
0.166,0.0067570206028201,0.45046804018801,-88.077594937512,88.077594937512
0.167,0.0068022468402798,0.45348312268532,-88.224803547009,88.224803547009
0.168,0.0068477546213868,0.45651697475912,-88.372601319981,88.372601319981
0.169,0.0068935599486454,0.45957066324303,-88.521049752191,88.521049752191
0.17,0.0069396511509521,0.46264341006347,-88.670099932324,88.670099932324
0.171,0.0069860300827413,0.46573533884942,-88.819757038446,88.819757038446
0.172,0.0070327024489058,0.46884682992705,-88.970040881691,88.970040881692
0.173,0.0070796492839796,0.47197661893197,-89.120873376483,89.120873376483
0.174,0.0071268868045242,0.47512578696828,-89.272317044493,89.272317044493
0.175,0.0071744157881013,0.47829438587342,-89.424375133218,89.424375133218
0.176,0.0072222498850959,0.48148332567306,-89.577099636453,89.577099636453
0.177,0.0072703694175467,0.48469129450311,-89.730409943161,89.730409943161
0.178,0.0073187774952998,0.48791849968666,-89.884315702255,89.884315702255
0.179,0.0073674819753516,0.49116546502344,-90.038846126874,90.038846126874
0.18,0.0074164803043069,0.49443202028713,-90.193990682367,90.193990682367
0.181,0.0074657689781671,0.49771793187781,-90.349733041843,90.349733041843
0.182,0.0075153535482085,0.50102356988056,-90.506093159281,90.506093159281
0.183,0.0075652264580123,0.50434843053415,-90.663039587769,90.663039587768
0.184,0.0076154048226042,0.50769365484028,-90.820638333313,90.820638333313
0.185,0.0076658776825506,0.51105851217004,-90.978845204694,90.978845204694
0.186,0.0077166391773761,0.51444261182507,-91.137635783907,91.137635783907
0.187,0.0077677023629403,0.51784682419602,-91.297058287122,91.297058287123
0.188,0.0078190520602456,0.52127013734971,-91.457053070001,91.457053070001
0.189,0.0078707029663114,0.52471353108743,-91.617676922559,91.617676922559
0.19,0.0079226551048036,0.5281770069869,-91.778927376559,91.778927376559
0.191,0.0079746023166525,0.5316401544435,-91.939716547401,91.939716547401
0.192,0.0080271009776737,0.53514006517825,-92.102001629075,92.102001629075
0.193,0.0080798999906114,0.5386599993741,-92.264909150312,92.264909150312
0.194,0.0081329984898812,0.54219989932541,-92.428433476543,92.428433476543
0.195,0.0081864003690277,0.54576002460185,-92.592587281773,92.592587281773
0.196,0.0082400889580957,0.54933926387305,-92.757306365568,92.757306365568
0.197,0.00829408308819,0.552938872546,-92.922661677639,92.922661677639
0.198,0.0083483577855698,0.55655718570465,-93.088561735803,93.088561735803
0.199,0.008402912561264,0.56019417075093,-93.255000325143,93.255000325142
0.2,0.0084577755329548,0.56385170219698,-93.422077012078,93.422077012078
0.201,0.0085129346498219,0.56752897665479,-93.589750993926,93.589750993926
0.202,0.0085683843165825,0.5712256211055,-93.758001321274,93.758001321274
0.203,0.0086241301410111,0.57494200940074,-93.926847849692,93.926847849692
0.204,0.0086801707044572,0.57867804696381,-94.096284013645,94.096284013645
0.205,0.0087365101048082,0.58243400698721,-94.266326513276,94.266326513276
0.206,0.0087931387694531,0.58620925129687,-94.436938012481,94.436938012481
0.207,0.0088500440025394,0.59000293350263,-94.608068900798,94.608068900798
0.208,0.0089071676279943,0.59381117519962,-94.779507983587,94.779507983587
0.209,0.0089646114645672,0.59764076430448,-94.951632189524,94.951632189524
0.21,0.0090222334226565,0.6014822281771,-95.123952535769,95.123952535769
0.211,0.0090803045622171,0.60535363748114,-95.297395041113,95.297395041113
0.212,0.0091386450622102,0.60924300414734,-95.471332743109,95.471332743109
0.213,0.0091972550824779,0.61315033883186,-95.645766694637,95.645766694637
0.214,0.0092561376078409,0.61707584052272,-95.820707214592,95.820707214592
0.215,0.0093152958665819,0.62101972443879,-95.996168057403,95.996168057403
0.216,0.0093747311074164,0.62498207382776,-96.172155292154,96.172155292154
0.217,0.0094344353801637,0.62896235867758,-96.348640267644,96.348640267644
0.218,0.0094944221350212,0.63296147566808,-96.525671001994,96.525671001994
0.219,0.0095547046179567,0.63698030786378,-96.703294787044,96.703294787044
0.22,0.0096151134966,0.64100756644,-96.88094288884,96.88094288884
0.221,0.0096756729746768,0.64504486497845,-97.058698968274,97.058698968274
0.222,0.009736723036138,0.64911486907587,-97.237683498229,97.237683498229
0.223,0.0097980220842624,0.65320147228416,-97.417096604974,97.417096604974
0.224,0.0098595715218926,0.65730476812618,-97.596947539998,97.596947539998
0.225,0.0099213660737842,0.66142440491895,-97.777221129416,97.777221129416
0.226,0.0099833554920195,0.6655570328013,-97.957715886935,97.957715886935
0.227,0.010045651206817,0.66971008045448,-98.138867425928,98.138867425928
0.228,0.010108198562652,0.67387990417681,-98.320463839494,98.320463839494
0.229,0.010171013151006,0.67806754340038,-98.502560973811,98.502560973811
0.23,0.010234063885906,0.6822709257271,-98.685053573489,98.685053573489
0.231,0.010297317518508,0.68648783456722,-98.867830256536,98.867830256536
0.232,0.010360801287862,0.69072008585749,-99.050977301953,99.050977301953
0.233,0.010424491365658,0.69496609104386,-99.234418250293,99.234418250293
0.234,0.010488400304584,0.69922668697225,-99.418202638368,99.418202638368
0.235,0.010552521389982,0.7035014259988,-99.602308076341,99.602308076341
0.236,0.010616854653892,0.70779031025948,-99.786734752933,99.786734752933
0.237,0.010681379828964,0.71209198859762,-99.971415355865,99.971415355865
0.238,0.010746111796123,0.7164074530749,-100.15640546929,100.15640546929
0.239,0.010811043360152,0.72073622401011,-100.3416821628,100.3416821628
0.24,0.010876175036281,0.72507833575205,-100.52724834872,100.52724834872
0.241,0.010941425631144,0.72942837540957,-100.71283453402,100.71283453402
0.242,0.011006837785887,0.73378918572579,-100.89857595117,100.89857595117
0.243,0.011072403237073,0.73816021580486,-101.08445649391,101.08445649391
0.244,0.011138124472322,0.74254163148815,-101.2704878246,101.2704878246
0.245,0.011203726976157,0.74691513174377,-101.45577332123,101.45577332123
0.246,0.011269748455436,0.75131656369577,-101.6420802946,101.6420802946
0.247,0.011335897461105,0.75572649740702,-101.82844784874,101.82844784874
0.248,0.011402131775676,0.7601421183784,-102.01474192741,102.01474192741
0.249,0.011468447192923,0.76456314619485,-102.20094901896,102.20094901896
0.25,0.011534587557588,0.76897250383919,-102.38623351833,102.38623351833
0.251,0.011601052179851,0.77340347865674,-102.57223750364,102.57223750364
0.252,0.01166758150724,0.77783876714932,-102.75810955196,102.75810955196
0.253,0.011734119765619,0.78227465104125,-102.9436708099,102.9436708099
0.254,0.011800651016689,0.78671006777924,-103.12887200302,103.12887200302
0.255,0.011867163867206,0.79114425781373,-103.31368197739,103.31368197739
0.256,0.011933624118142,0.79557494120944,-103.49799364616,103.49799364616
0.257,0.012000015084581,0.80000100563876,-103.6817536132,103.6817536132
0.258,0.012066296799857,0.80441978665714,-103.86482925704,103.86482925704
0.259,0.012132477226969,0.80883181513127,-104.04726042681,104.04726042681
0.26,0.012198509931839,0.81323399545596,-104.22889815532,104.22889815532
0.261,0.012264357120311,0.81762380802072,-104.40962233129,104.40962233129
0.262,0.012330007391219,0.82200049274791,-104.58940507769,104.58940507769
0.263,0.012395410636072,0.82636070907146,-104.76808665111,104.76808665111
0.264,0.012460469964547,0.83069799763646,-104.94535451301,104.94535451301
0.265,0.012525203670876,0.83501357805837,-105.12127457871,105.12127457871
0.266,0.012589541901716,0.83930279344774,-105.29562911706,105.29562911706
0.267,0.012653410488711,0.84356069924738,-105.46818185448,105.46818185448
0.268,0.012716725353661,0.84778169024406,-105.6386707536,105.6386707536
0.269,0.012779200377258,0.85194669181723,-105.80623387563,105.80623387563
0.27,0.012841250578692,0.85608337191283,-105.97210078319,105.97210078319
0.271,0.01290239800121,0.86015986674736,-106.13479826747,106.13479826747
0.272,0.012962741774866,0.86418278499104,-106.29464806835,106.29464806835
0.273,0.01302208511919,0.86813900794599,-106.45102773869,106.45102773869
0.274,0.013080519216306,0.87203461442037,-106.60423930624,106.60423930624
0.275,0.013137942197589,0.87586281317263,-106.75396558927,106.75396558927
0.276,0.013194236654083,0.87961577693888,-106.89983780846,106.89983780846
0.277,0.013249263219291,0.88328421461938,-107.04144742676,107.04144742676
0.278,0.013303026499132,0.88686843327548,-107.17879065883,107.17879065883
0.279,0.013355253278903,0.89035021859355,-107.31096354943,107.31096354943
0.28,0.013406323153444,0.89375487689624,-107.43923684539,107.43923684539
0.281,0.013456025784721,0.89706838564806,-107.56293564628,107.56293564628
0.282,0.013504014985091,0.90026766567271,-107.68095343423,107.68095343423
0.283,0.013550790475873,0.90338603172485,-107.79491169872,107.79491169872
0.284,0.013596145952366,0.90640973015771,-107.9041502925,107.9041502925
0.285,0.013640000643747,0.9093333762498,-108.00842176167,108.00842176167
0.286,0.013682414086901,0.91216093912671,-108.10791886571,108.10791886571
0.287,0.013723437901736,0.91489586011574,-108.2028142157,108.2028142157
0.288,0.013763092308177,0.91753948721183,-108.29317679333,108.29317679333
0.289,0.013801445984389,0.9200963989593,-108.37923448005,108.37923448005
0.29,0.013838474124079,0.92256494160528,-108.46092427952,108.46092427952
0.291,0.013874243491762,0.92494956611749,-108.53844713666,108.53844713666
0.292,0.013908788442837,0.92725256285583,-108.61192593381,108.61192593381
0.293,0.013942171577652,0.92947810517679,-108.68156725526,108.68156725526
0.294,0.013974382861935,0.93162552412901,-108.74733608749,108.74733608749
0.295,0.014005224669129,0.93368164460862,-108.80867000904,108.80867000904
0.296,0.014034986280659,0.9356657520439,-108.86637684937,108.86637684937
0.297,0.014063545999699,0.93756973331326,-108.92011860474,108.92011860474
0.298,0.014091077459913,0.93940516399421,-108.97045262214,108.97045262214
0.299,0.01411725575717,0.94115038381132,-109.01640380726,109.01640380726
0.3,0.01414286863719,0.94285790914601,-109.06039698521,109.06039698521
0.301,0.014167325147172,0.9444883431448,-109.10057881581,109.10057881581
0.302,0.014191158223293,0.94607721488618,-109.13867487748,109.13867487748
0.303,0.014214123846367,0.94760825642446,-109.17388451616,109.17388451616
0.304,0.014236233147244,0.94908220981627,-109.20626154017,109.20626154017
0.305,0.014257493042527,0.95049953616844,-109.23581535497,109.23581535497
0.306,0.014278021062851,0.95186807085675,-109.26292428357,109.26292428357
0.307,0.014297754427789,0.95318362851924,-109.28738987534,109.28738987534
0.308,0.01431682034517,0.95445468967802,-109.30962451301,109.30962451301
0.309,0.014335162432451,0.95567749549674,-109.32943875054,109.32943875054
0.31,0.014352901153042,0.95686007686948,-109.34722635715,109.34722635715
0.311,0.014370002393877,0.95800015959178,-109.36287462861,109.36287462861
0.312,0.014386034390924,0.95906895939493,-109.37507133457,109.37507133457
0.313,0.014401530425991,0.9601020283994,-109.38538909476,109.38538909476
0.314,0.014416204248687,0.96108028324583,-109.3929622124,109.3929622124
0.315,0.014430476478785,0.96203176525232,-109.3992232379,109.3992232379
0.316,0.014444083460595,0.96293889737298,-109.40319390675,109.40319390675
0.317,0.014457500848879,0.96383338992526,-109.40647620875,109.40647620875
0.318,0.014470393612406,0.96469290749371,-109.40797395463,109.40797395463
0.319,0.014482808229079,0.96552054860528,-109.40785647743,109.40785647743
0.32,0.014494722384113,0.96631482560753,-109.40603670751,109.40603670751
0.321,0.014506213434747,0.96708089564977,-109.40276147804,109.40276147804
0.322,0.014517368036292,0.9678245357528,-109.3983205478,109.3983205478
0.323,0.014528058976263,0.96853726508421,-109.39229275612,109.39229275612
0.324,0.01453844662798,0.96922977519865,-109.38520527305,109.38520527305
0.325,0.01454844240002,0.96989616000135,-109.37676280076,109.37676280076
0.326,0.014557697453964,0.97051316359761,-109.36592464783,109.36592464783
0.327,0.014566639472168,0.97110929814451,-109.35392660695,109.35392660695
0.328,0.014575021077227,0.97166807181512,-109.34002601619,109.34002601619
0.329,0.01458323215679,0.97221547711934,-109.32555348664,109.32555348664
0.33,0.014591018457028,0.97273456380186,-109.30956603207,109.30956603207
0.331,0.014598817579045,0.97325450526965,-109.29354438836,109.29354438836
0.332,0.014606342243215,0.97375614954767,-109.27654560778,109.27654560778
0.333,0.014613546624598,0.97423644163989,-109.25843914111,109.25843914111
0.334,0.014620541632959,0.97470277553057,-109.23957062742,109.23957062742
0.335,0.014627235702859,0.97514904685729,-109.21964072761,109.21964072761
0.336,0.014633772092511,0.97558480616738,-109.1991239105,109.1991239105
0.337,0.014640100186857,0.97600667912378,-109.17784773779,109.17784773779
0.338,0.014646233205739,0.97641554704925,-109.15585936652,109.15585936652
0.339,0.014651822257514,0.97678815050092,-109.13210699514,109.13210699515
0.34,0.014657167531823,0.97714450212153,-109.10742704026,109.10742704026
0.341,0.014662168700114,0.97747791334096,-109.08154704298,109.08154704298
0.342,0.014667071670315,0.97780477802102,-109.05532538323,109.05532538323
0.343,0.014671680482067,0.9781120321378,-109.02802478709,109.02802478709
0.344,0.01467645855692,0.97843057046137,-109.00119635617,109.00119635617
0.345,0.014681056434486,0.9787370956324,-108.97370021927,108.97370021927
0.346,0.014685497582001,0.9790331721334,-108.94563241434,108.94563241434
0.347,0.01468979801517,0.97931986767802,-108.91702939553,108.91702939553
0.348,0.014693943124645,0.97959620830968,-108.88783950568,108.88783950568
0.349,0.014697982756537,0.97986551710248,-108.85824510336,108.85824510336
0.35,0.014701956913722,0.98013046091481,-108.82835508612,108.82835508612
0.351,0.014705812471785,0.98038749811899,-108.79800821359,108.79800821359
0.352,0.014709206801343,0.98061378675622,-108.76617361487,108.76617361487
0.353,0.014712451313202,0.98083008754681,-108.73372127653,108.73372127653
0.354,0.014715427538247,0.98102850254977,-108.70032324875,108.70032324875
0.355,0.014718413191575,0.98122754610499,-108.66693993515,108.66693993515
0.356,0.014721159108248,0.98141060721654,-108.63266115551,108.63266115551
0.357,0.014724146128891,0.9816097419261,-108.59909749717,108.59909749717
0.358,0.014727077764562,0.98180518430416,-108.56527830573,108.56527830573
0.359,0.014729799550916,0.98198663672772,-108.53072942301,108.53072942301
0.36,0.014732512349667,0.9821674899778,-108.49607314304,108.49607314304
0.361,0.014735164546857,0.9823443031238,-108.46115228934,108.46115228934
0.362,0.014737762225121,0.98251748167475,-108.42599247915,108.42599247915
0.363,0.014740356553322,0.9826904368881,-108.3907575782,108.3907575782
0.364,0.014742885904002,0.9828590602668,-108.35524164285,108.35524164285
0.365,0.01474496609179,0.98299773945267,-108.31829153812,108.31829153812
0.366,0.014747017726718,0.98313451511451,-108.28112672051,108.28112672051
0.367,0.01474875330852,0.98325022056802,-108.2428703265,108.2428703265
0.368,0.014750373028809,0.98335820192058,-108.20423845289,108.20423845289
0.369,0.014752291744479,0.98348611629863,-108.16646126985,108.16646126985
0.37,0.014754212992643,0.98361419950953,-108.12862839941,108.12862839941
0.371,0.014756077903122,0.98373852687481,-108.09056701242,108.09056701242
0.372,0.014757864272999,0.98385761819994,-108.05218901865,108.05218901865
0.373,0.014759638215665,0.98397588104434,-108.01371061669,108.01371061669
0.374,0.014761438169542,0.98409587796945,-107.97526670674,107.97526670674
0.375,0.014763153042353,0.9842102028235,-107.93648538333,107.93648538333
0.376,0.014764930612933,0.98432870752885,-107.89785542894,107.89785542894
0.377,0.01476659396538,0.98443959769202,-107.85880767931,107.85880767931
0.378,0.014767678366579,0.98451189110525,-107.81791122809,107.81791122808
0.379,0.014768810463504,0.98458736423361,-107.77704804093,107.77704804093
0.38,0.014769985959009,0.98466573060058,-107.73632001558,107.73632001558
0.381,0.014771025061353,0.9847350040902,-107.69505900688,107.69505900688
0.382,0.014772348351125,0.98482322340835,-107.65466960103,107.65466960103
0.383,0.014773672573614,0.98491150490762,-107.61422594118,107.61422594118
0.384,0.014774904619657,0.98499364131048,-107.57345005703,107.57345005703
0.385,0.014776139298754,0.98507595325027,-107.53263128499,107.53263128499
0.386,0.014777394950906,0.98515966339374,-107.4918267711,107.4918267711
0.387,0.014778620917737,0.98524139451582,-107.45088619516,107.45088619516
0.388,0.014779931221992,0.98532874813281,-107.41017014892,107.41017014892
0.389,0.014781193835067,0.98541292233778,-107.36925089972,107.36925089972
0.39,0.014782086115245,0.98547240768303,-107.32717043665,107.32717043665
0.391,0.014782990751109,0.98553271674057,-107.28502953336,107.28502953336
0.392,0.01478353796302,0.98556919753467,-107.24170800481,107.24170800481
