time,Jint,Jint_over_Gc,bot_react,top_react
0.064,0.01480052470991,0.1480052470991,-156.40737840517,156.40737840517
0.065,0.01485873921057,0.1485873921057,-156.48584024716,156.48584024716
0.066,0.014917235869161,0.14917235869161,-156.56432542688,156.56432542688
0.067,0.014976025151262,0.14976025151262,-156.64285861173,156.64285861173
0.068,0.015035109111587,0.15035109111587,-156.72144091443,156.72144091443
0.069,0.015094481422822,0.15094481422822,-156.8000527962,156.8000527962
0.07,0.015154148056802,0.15154148056802,-156.87870837212,156.87870837212
0.071,0.015214113747202,0.15214113747202,-156.95741662475,156.95741662475
0.072,0.015274378334018,0.15274378334018,-157.03617529753,157.03617529753
0.073,0.015334945579994,0.15334945579994,-157.114989582,157.114989582
0.074,0.015395815004983,0.15395815004983,-157.19385497441,157.19385497441
0.075,0.015456976352401,0.15456976352401,-157.2727428035,157.2727428035
0.076,0.015518425870314,0.15518425870314,-157.35164265081,157.35164265081
0.077,0.015580170763759,0.15580170763759,-157.43057113476,157.43057113476
0.078,0.01564221143336,0.1564221143336,-157.5095257739,157.5095257739
0.079,0.015704552310497,0.15704552310497,-157.58851499551,157.58851499551
0.08,0.015767200397481,0.15767200397481,-157.66755389773,157.66755389773
0.081,0.015830158781758,0.15830158781758,-157.7466469599,157.7466469599
0.082,0.015893428747833,0.15893428747833,-157.82579453142,157.82579453142
0.083,0.015957005256282,0.15957005256282,-157.90498074132,157.90498074132
0.084,0.016020891354462,0.16020891354462,-157.98421343515,157.98421343515
0.085,0.01608508219741,0.1608508219741,-158.0634763843,158.0634763843
0.086,0.016149574848397,0.16149574848397,-158.14276071013,158.14276071013
0.087,0.016214374212427,0.16214374212427,-158.22207735347,158.22207735347
0.088,0.016279482856653,0.16279482856653,-158.30142938288,158.30142938288
0.089,0.016344898917059,0.16344898917059,-158.38080909001,158.38080909001
0.09,0.016410623511578,0.16410623511578,-158.46021749074,158.46021749074
0.091,0.016476660876673,0.16476660876673,-158.53966350616,158.53966350616
0.092,0.016543013905155,0.16543013905155,-158.61915170335,158.61915170335
0.093,0.016609687746727,0.16609687746727,-158.69869209142,158.69869209142
0.094,0.01667668397918,0.1667668397918,-158.77828565129,158.77828565129
0.095,0.01674399695044,0.1674399695044,-158.85791625182,158.85791625182
0.096,0.01681162923992,0.1681162923992,-158.93758867192,158.93758867192
0.097,0.016879569175441,0.16879569175441,-159.01727390481,159.01727390481
0.098,0.016947810933547,0.16947810933547,-159.09695965961,159.09695965961
0.099,0.017016361715334,0.17016361715334,-159.17666022063,159.17666022063
0.1,0.017085231933194,0.17085231933194,-159.25639794761,159.25639794761
0.101,0.017154414427,0.17154414427,-159.33615213734,159.33615213734
0.102,0.017223921091705,0.17223921091705,-159.41594993138,159.41594993138
0.103,0.017293752683881,0.17293752683881,-159.49579119355,159.49579119355
0.104,0.017363907144155,0.17363907144155,-159.57566804706,159.57566804706
0.105,0.017434374198374,0.17434374198374,-159.65555473097,159.65555473097
0.106,0.017505141139083,0.17505141139083,-159.73541913884,159.73541913884
0.107,0.017576229249005,0.17576229249005,-159.81531311614,159.81531311614
0.108,0.017647647984737,0.17647647984737,-159.89525472173,159.89525472173
0.109,0.017719390782582,0.17719390782582,-159.97522785971,159.97522785971
0.11,0.017791440430368,0.17791440430368,-160.05518959639,160.05518959639
0.111,0.017863803024411,0.17863803024411,-160.13515719796,160.13515719796
0.112,0.017936494896101,0.17936494896101,-160.21516429208,160.21516429208
0.113,0.018009522393297,0.18009522393297,-160.2952222175,160.2952222175
0.114,0.018082887810964,0.18082887810964,-160.37533414076,160.37533414076
0.115,0.018156592343932,0.18156592343932,-160.45550108185,160.45550108185
0.116,0.01823062921676,0.1823062921676,-160.53570547889,160.53570547889
0.117,0.018304981887587,0.18304981887587,-160.61591117735,160.61591117735
0.118,0.018379667745424,0.18379667745424,-160.6961568371,160.6961568371
0.119,0.018454687833464,0.18454687833464,-160.77644050003,160.77644050003
0.12,0.018530038444972,0.18530038444972,-160.8567525746,160.8567525746
0.121,0.018605716750476,0.18605716750476,-160.93708594185,160.93708594185
0.122,0.018681719764415,0.18681719764415,-161.01743284142,161.01743284142
0.123,0.018758052069224,0.18758052069224,-161.09780320624,161.09780320624
0.124,0.018834706065608,0.18834706065608,-161.17817951023,161.17817951023
0.125,0.018911682887164,0.18911682887164,-161.25856348901,161.25856348901
0.126,0.018988992623285,0.18988992623285,-161.33897642653,161.33897642653
0.127,0.019066632913302,0.19066632913302,-161.41941380765,161.41941380765
0.128,0.019144606792099,0.19144606792099,-161.49987869714,161.49987869714
0.129,0.019222918792981,0.19222918792981,-161.58038018443,161.58038018443
0.13,0.019301571505067,0.19301571505067,-161.66092284887,161.66092284887
0.131,0.019380569836821,0.19380569836821,-161.74151703344,161.74151703344
0.132,0.019459909337215,0.19459909337215,-161.82215196917,161.82215196917
0.133,0.019539587206142,0.19539587206142,-161.90282103406,161.90282103406
0.134,0.019619596598606,0.19619596598606,-161.9835076624,161.9835076624
0.135,0.019699943136053,0.19699943136053,-162.06422409169,162.06422409169
0.136,0.0197806301221,0.197806301221,-162.14497627233,162.14497627233
0.137,0.019861664019209,0.19861664019209,-162.22577815794,162.22577815794
0.138,0.019943035292174,0.19943035292174,-162.30660740368,162.30660740368
0.139,0.020024735136666,0.20024735136666,-162.38744645428,162.38744645428
0.14,0.020106769809912,0.20106769809912,-162.46830723032,162.46830723032
0.141,0.020189129151592,0.20189129151592,-162.54916650671,162.54916650671
0.142,0.020271826410432,0.20271826410432,-162.63005501177,162.63005501177
0.143,0.020354858378374,0.20354858378374,-162.71096209134,162.71096209134
0.144,0.020438232916471,0.20438232916471,-162.79190610476,162.79190610476
0.145,0.020521940962872,0.20521940962872,-162.87286580793,162.87286580793
0.146,0.020605993463988,0.20605993463988,-162.95386668237,162.95386668237
0.147,0.020690387227551,0.20690387227551,-163.03489953415,163.03489953415
0.148,0.020775112220447,0.20775112220447,-163.11594498347,163.11594498347
0.149,0.0208601745583,0.208601745583,-163.19701829373,163.19701829373
0.15,0.020945570866153,0.20945570866153,-163.27811217644,163.27811217644
0.151,0.02103130427576,0.2103130427576,-163.35923207875,163.35923207875
0.152,0.021117374768552,0.21117374768552,-163.44037796348,163.44037796347
0.153,0.021203778087243,0.21203778087243,-163.52154111997,163.52154111997
0.154,0.021290510484278,0.21290510484278,-163.60271228323,163.60271228323
0.155,0.021377576185487,0.21377576185487,-163.68390149635,163.68390149635
0.156,0.021464971265527,0.21464971265527,-163.76509732871,163.76509732871
0.157,0.021552693146329,0.21552693146329,-163.84629521436,163.84629521435
0.158,0.021640749293001,0.21640749293001,-163.92751314313,163.92751314313
0.159,0.021729141578938,0.21729141578938,-164.00875710089,164.00875710089
0.16,0.021817852865917,0.21817852865917,-164.0899877839,164.08998778389
0.161,0.021906888758683,0.21906888758683,-164.17121822036,164.17121822035
0.162,0.021996264867039,0.21996264867039,-164.25248236139,164.25248236138
0.163,0.022085990630436,0.22085990630436,-164.33379918252,164.3337991825
0.164,0.022176064324597,0.22176064324597,-164.41516361673,164.41516361671
0.165,0.022266473444763,0.22266473444763,-164.49655234402,164.49655234399
0.166,0.022357222067795,0.22357222067795,-164.57797769331,164.57797769327
0.167,0.02244832066889,0.2244832066889,-164.65945780785,164.65945780778
0.168,0.022539757448504,0.22539757448504,-164.74096564042,164.74096564033
0.169,0.02263151670329,0.2263151670329,-164.8224724257,164.82247242557
0.17,0.022723594709739,0.22723594709739,-164.90397135014,164.90397134996
0.171,0.022816007508038,0.22816007508038,-164.98549867735,164.98549867709
0.172,0.022908752743234,0.22908752743234,-165.06704680576,165.06704680539
0.173,0.023001829436293,0.23001829436293,-165.1486138888,165.14861388826
0.174,0.023095241309635,0.23095241309635,-165.2302088947,165.23020889392
0.175,0.02318899384559,0.2318899384559,-165.31184494479,165.31184494366
0.176,0.023283078700882,0.23283078700882,-165.39350497004,165.39350496838
0.177,0.023377492349563,0.23377492349563,-165.47517990293,165.47517990052
0.178,0.023472242588458,0.23472242588458,-165.55688964854,165.55688964501
0.179,0.023567332948682,0.23567332948682,-165.63863962398,165.63863961881
0.18,0.02366275488573,0.2366275488573,-165.72040565305,165.72040564544
0.181,0.023758523467521,0.23758523467521,-165.80220964172,165.80220963048
0.182,0.02385465505041,0.2385465505041,-165.88406038287,165.88406036624
0.183,0.023951159674775,0.23951159674775,-165.96592173548,165.96592171081
0.184,0.02404809910581,0.2404809910581,-166.04779903725,166.04779900054
0.185,0.024145607261224,0.24145607261224,-166.12968475412,166.12968469934
0.186,0.024243956699452,0.24243956699452,-166.2114954784,166.21149539645
0.187,0.024343823425032,0.24343823425032,-166.293153182,166.29315305908
0.188,0.024446747787084,0.24446747787084,-166.37443874421,166.37443855935
0.189,0.024556263994083,0.24556263994083,-166.45481268263,166.45481240404
0.19,0.024680527226871,0.24680527226871,-166.5330291604,166.53302873999
0.191,0.024838317596768,0.24838317596768,-166.60628437183,166.6062837377
0.192,0.025072092451623,0.25072092451623,-166.66822264462,166.66822169264
0.193,0.025473397315378,0.25473397315377,-166.70487086896,166.70486946002
0.194,0.026215932247906,0.26215932247906,-166.68827632565,166.68827431039
0.195,0.027528186923631,0.27528186923631,-166.57429018487,166.57428749256
0.196,0.029416003824137,0.29416003824137,-166.32713738284,166.32713413951
0.197,0.0312951882025,0.312951882025,-165.97466446931,165.97466094052
0.198,0.03250648009024,0.32506480090239,-165.60302561127,165.60302199444
0.199,0.033056984683887,0.33056984683887,-165.2744234363,165.27441982119
0.2,0.033256960274013,0.33256960274013,-165.00173625804,165.00173269057
0.201,0.033315476616324,0.33315476616324,-164.77568572595,164.77568223635
0.202,0.033322983392681,0.33322983392681,-164.58523778746,164.58523439763
0.203,0.03331402705741,0.3331402705741,-164.42269980995,164.4226965346
0.204,0.033301930573048,0.33301930573048,-164.28322458668,164.28322143526
0.205,0.03329208323682,0.3329208323682,-164.16365080785,164.16364778411
0.206,0.033286849617771,0.33286849617771,-164.0617387599,164.06173586415
0.207,0.033287349090975,0.33287349090975,-163.9758011473,163.97579837706
0.208,0.033294116373507,0.33294116373507,-163.90447206582,163.90446941647
0.209,0.033307327797301,0.33307327797301,-163.84651205456,163.84650951977
0.21,0.033326935067611,0.33326935067611,-163.80076322784,163.80076080059
0.211,0.033352766211123,0.33352766211123,-163.76617824765,163.76617592054
0.212,0.033384562482597,0.33384562482597,-163.7417852456,163.74178301118
0.213,0.033421973858959,0.33421973858959,-163.72662140153,163.72661925251
0.214,0.033464587360298,0.33464587360298,-163.7197335742,163.71973150415
0.215,0.033512024120965,0.33512024120965,-163.72032019667,163.72031819931
0.216,0.033563871901686,0.33563871901686,-163.72760142779,163.72759949699
0.217,0.033619781434644,0.33619781434644,-163.74094286525,163.74094099555
0.218,0.033679388733224,0.33679388733224,-163.75971810435,163.75971629061
0.219,0.033742359205055,0.33742359205055,-163.78337794604,163.78337618381
0.22,0.033808370283617,0.33808370283617,-163.81141045386,163.81140873931
0.221,0.03387711388686,0.3387711388686,-163.84334005556,163.84333838509
0.222,0.033948324601812,0.33948324601812,-163.87876421089,163.87876258139
0.223,0.034021749408501,0.34021749408501,-163.91730658098,163.91730498971
0.224,0.034097150338126,0.34097150338126,-163.95862333295,163.95862177758
0.225,0.034174313770512,0.34174313770512,-164.00241277037,164.00241124899
0.226,0.034253040544112,0.34253040544112,-164.04837334857,164.04837185921
0.227,0.034333139940188,0.34333139940188,-164.09622628558,164.09622482661
0.228,0.034414477350404,0.34414477350404,-164.14580175186,164.14580032194
0.229,0.034496904447826,0.34496904447826,-164.19688828744,164.19688688556
0.23,0.034580313492875,0.34580313492875,-164.24934462549,164.24934325053
0.231,0.034664604042792,0.34664604042792,-164.30303674635,164.30303539748
0.232,0.034749663860865,0.34749663860865,-164.35780423909,164.35780291578
0.233,0.03483540341,0.3483540341,-164.41352208852,164.41352079006
0.234,0.034921763745073,0.34921763745073,-164.47012134745,164.47012007302
0.235,0.035008685020238,0.35008685020238,-164.52752233655,164.52752108552
0.236,0.03509612716332,0.3509612716332,-164.58567636467,164.58567513652
0.237,0.035184041444387,0.35184041444387,-164.64451595332,164.64451474764
0.238,0.035272364434421,0.35272364434421,-164.70394329238,164.70394210883
0.239,0.035361019424762,0.35361019424762,-164.76383459894,164.7638334372
0.24,0.03544997136594,0.3544997136594,-164.82414894248,164.8241478024
0.241,0.03553921463308,0.3553921463308,-164.88489304575,164.88489192719
0.242,0.035628728009045,0.35628728009045,-164.94603915246,164.94603805536
0.243,0.035718499696604,0.35718499696604,-165.00757470185,165.00757362597
0.244,0.035808512223998,0.35808512223998,-165.06947223904,165.0694711842
0.245,0.035898729958343,0.35898729958343,-165.13167608891,165.1316750552
0.246,0.035989136527506,0.35989136527506,-165.19416739321,165.19416638074
0.247,0.036079729331954,0.36079729331954,-165.25694636334,165.2569453719
0.248,0.03617048735893,0.3617048735893,-165.3199762325,165.31997526188
0.249,0.036261395121397,0.36261395121397,-165.38323262322,165.3832316734
0.25,0.036352442208887,0.36352442208887,-165.44670067158,165.44669974247
0.251,0.036443632628675,0.36443632628675,-165.51038296668,165.51038205824
0.252,0.03653495475441,0.3653495475441,-165.57425878691,165.5742578991
0.253,0.036626394273481,0.36626394273481,-165.63830576994,165.63830490286
0.254,0.036717952067646,0.36717952067646,-165.70253138451,165.70253053846
0.255,0.036809654477479,0.36809654477479,-165.76698184054,165.76698101555
0.256,0.036901499149062,0.36901499149062,-165.83164907004,165.83164826596
0.257,0.036993459773684,0.36993459773684,-165.89648089003,165.89648010677
0.258,0.037085535267055,0.37085535267055,-165.96148415574,165.96148339336
0.259,0.03717773826738,0.3717773826738,-166.02667695394,166.02667621241
0.26,0.037270053140751,0.37270053140751,-166.09202388756,166.09202316683
0.261,0.037362498490599,0.37362498490599,-166.15756011855,166.1575594186
0.262,0.037455067885022,0.37455067885022,-166.22327152572,166.22327084649
0.263,0.037547759830643,0.37547759830643,-166.28915324804,166.28915258957
0.264,0.037640567693267,0.37640567693267,-166.35518847075,166.35518783304
0.265,0.037733489717741,0.37733489717741,-166.42137463998,166.4213740231
0.266,0.037826531057129,0.37826531057129,-166.48772521871,166.48772462297
0.267,0.037919687983168,0.37919687983168,-166.55423036378,166.55422978927
0.268,0.03801296554993,0.3801296554993,-166.62089667368,166.62089612033
0.269,0.038106358259708,0.38106358259708,-166.68770794887,166.6877074167
0.27,0.038199887096583,0.38199887096583,-166.75470207745,166.75470156652
0.271,0.038293543649179,0.38293543649179,-166.82185941628,166.82185892654
0.272,0.038387333871458,0.38387333871458,-166.88918900588,166.88918853725
0.273,0.038481248624333,0.38481248624333,-166.9566719323,166.95667148476
0.274,0.038575281122366,0.38575281122366,-167.02429527311,167.02429484671
0.275,0.038669444248874,0.38669444248874,-167.09208293823,167.09208253309
0.276,0.038763713851233,0.38763713851233,-167.15998386172,167.15998347796
0.277,0.038858087586146,0.38858087586146,-167.22800056719,167.22800020502
0.278,0.038952586261024,0.38952586261024,-167.29616768474,167.29616734418
0.279,0.039047219515951,0.39047219515951,-167.36449967593,167.3644993569
0.28,0.039141973469491,0.39141973469491,-167.4329659245,167.43296562704
0.281,0.039236841990448,0.39236841990448,-167.50155220514,167.50155192929
0.282,0.03933182516019,0.3933182516019,-167.57026006746,167.57025981318
0.283,0.039426922520095,0.39426922520095,-167.63908898463,167.63908875211
0.284,0.039522149359899,0.39522149359899,-167.70806128268,167.70806107206
0.285,0.039617528252337,0.39617528252337,-167.77721380186,167.77721361323
0.286,0.039713038145617,0.39713038145617,-167.84650962012,167.84650945345
0.287,0.039808672002258,0.39808672002258,-167.91593023908,167.9159300945
0.288,0.039904444899622,0.39904444899622,-167.98550019565,167.98550007323
0.289,0.040000369733386,0.40000369733386,-168.05524439497,168.0552442948
0.29,0.040096435103787,0.40096435103787,-168.12513934498,168.12513926722
0.291,0.040192626687225,0.40192626687225,-168.19515808193,168.19515802671
0.292,0.040288915435651,0.40288915435651,-168.26524932058,168.26524928796
0.293,0.040385330233831,0.40385330233831,-168.33546144515,168.33546143509
0.294,0.040481902175749,0.40481902175749,-168.4058466522,168.40584666473
0.295,0.040578618108128,0.40578618108128,-168.47637671485,168.47637674996
0.296,0.040675485344764,0.40675485344764,-168.54706587247,168.5470659301
0.297,0.040772519130525,0.40772519130525,-168.61793660934,168.6179366895
0.298,0.040869713310467,0.40869713310467,-168.688973633,168.68897373568
0.299,0.040967056226527,0.40967056226527,-168.76015502318,168.76015514853
0.3,0.041064540886112,0.41064540886112,-168.83146904608,168.83146919416
0.301,0.0411621663912,0.411621663912,-168.90291558123,168.9029157521
0.302,0.041259933631601,0.41259933631601,-168.97448987345,168.97449006715
0.303,0.041357833276423,0.41357833276423,-169.04617152865,169.04617174523
0.304,0.041455892808042,0.41455892808042,-169.11801336874,169.11801360825
0.305,0.041554117263413,0.41554117263413,-169.19001980812,169.19002007059
0.306,0.041652495602291,0.41652495602291,-169.26217081902,169.26217110449
0.307,0.041751013974199,0.41751013974199,-169.33444679665,169.33444710536
0.308,0.041849673379253,0.41849673379253,-169.40684859653,169.40684892871
0.309,0.041948476998271,0.41948476998271,-169.47937753329,169.47937788898
0.31,0.04204742534289,0.4204742534289,-169.55203224133,169.55203262058
0.311,0.042146530683931,0.42146530683931,-169.6248294984,169.62482990125
0.312,0.042245779243632,0.42245779243632,-169.69774437366,169.69774480015
0.313,0.042345158640189,0.42345158640189,-169.77075632466,169.7707567748
0.314,0.042444674152021,0.42444674152021,-169.84387144199,169.8438719159
0.315,0.042544329111162,0.42544329111162,-169.91709557902,169.91709607676
0.316,0.042644137554568,0.42644137554568,-169.99045310814,169.9904536299
0.317,0.042744122940768,0.42744122940768,-170.0639797828,170.06398032869
0.318,0.042844273554754,0.42844273554754,-170.13765710485,170.1376576748
0.319,0.04294458857879,0.4294458857879,-170.21147863977,170.21147923371
0.32,0.043045079100394,0.43045079100394,-170.28546118076,170.28546179881
0.321,0.043145745868433,0.43145745868433,-170.35960255558,170.35960319776
0.322,0.043246568942322,0.43246568942322,-170.43386455337,170.4338652197
0.323,0.043347539587011,0.43347539587011,-170.508236953,170.50823764353
0.324,0.043448639069096,0.43448639069096,-170.58268384313,170.58268455809
0.325,0.043549890967401,0.43549890967401,-170.65725167016,170.65725240968
0.326,0.043651308228844,0.43651308228844,-170.73195677768,170.73195754181
0.327,0.043752902010787,0.43752902010787,-170.80681823136,170.8068190202
0.328,0.043854676893171,0.43854676893171,-170.88183940448,170.88184021801
0.329,0.043956636884999,0.43956636884999,-170.95702569314,170.95702653157
0.33,0.044058780961135,0.44058780961135,-171.03237543679,171.03237630035
0.331,0.044161108494078,0.44161108494078,-171.10788302318,171.10788391197
0.332,0.044263588765379,0.44263588765379,-171.18349266527,171.18349357942
0.333,0.044366216698082,0.44366216698082,-171.25919899169,171.25919993128
0.334,0.044468991829999,0.44468991829999,-171.33500307984,171.33500404493
0.335,0.044571931729809,0.44571931729809,-171.41093328843,171.41093427905
0.336,0.044675037176895,0.44675037176895,-171.48698867348,171.48698968963
0.337,0.044778320608808,0.44778320608808,-171.56318923625,171.56319027799
0.338,0.044881788884533,0.44881788884533,-171.63954965224,171.63955071966
0.339,0.044985428056985,0.44985428056985,-171.71604331953,171.71604441262
0.34,0.045089221533686,0.45089221533686,-171.79264138182,171.79264250064
0.341,0.045193175560745,0.45193175560745,-171.86935242409,171.86935356873
0.342,0.045297286762694,0.45297286762694,-171.94616833023,171.94616950078
0.343,0.045401565108719,0.45401565108719,-172.02310281335,172.02310400986
0.344,0.045506014393323,0.45506014393323,-172.10016269329,172.10016391585
0.345,0.045610610989038,0.45610610989038,-172.17730983958,172.17731108842
0.346,0.045715377740562,0.45715377740562,-172.25457955411,172.2545808294
0.347,0.045820306676989,0.45820306676989,-172.33195749489,172.33195879664
0.348,0.045925420696546,0.45925420696546,-172.409485828,172.40948715628
0.349,0.046030720169732,0.46030720169732,-172.48716228197,172.4871636368
0.35,0.046136206859305,0.46136206859305,-172.56498186816,172.56498324959
0.351,0.046241866359524,0.46241866359524,-172.64292283733,172.64292424541
0.352,0.046347692721885,0.46347692721885,-172.72097485164,172.72097628655
0.353,0.046453703575704,0.46453703575704,-172.79916570334,172.79916716522
0.354,0.046559884999299,0.46559884999299,-172.87746829908,172.87746978797
0.355,0.046666232553987,0.46666232553987,-172.95587624129,172.95587775724
0.356,0.046772752865085,0.46772752865085,-173.03439967955,173.03440122269
0.357,0.046879451556162,0.46879451556162,-173.11304746663,173.1130490371
0.358,0.04698634417971,0.4698634417971,-173.1918468838,173.19184848165
0.359,0.047093441809026,0.47093441809026,-173.27081512792,173.27081675327
0.36,0.047200728153862,0.47200728153862,-173.34991672372,173.34991837659
0.361,0.047308190147134,0.47308190147134,-173.42913241259,173.42913409299
0.362,0.047415836895614,0.47415836895614,-173.50848031189,173.50848201998
0.363,0.047523656356937,0.47523656356937,-173.58793974937,173.5879414853
0.364,0.047631651343563,0.47631651343563,-173.6675123915,173.66751415547
0.365,0.047739831925773,0.47739831925773,-173.74721345112,173.74721524315
0.366,0.047848185446078,0.47848185446078,-173.82701966338,173.82702148348
0.367,0.047956717108309,0.47956717108309,-173.90694226129,173.90694410963
0.368,0.04806544619988,0.4806544619988,-173.98701534231,173.987017219
0.369,0.048174385949617,0.48174385949617,-174.06725896585,174.06726087097
0.37,0.048283480607452,0.48283480607452,-174.14757690433,174.14757883792
0.371,0.048392729727234,0.48392729727234,-174.22797303054,174.22797499266
0.372,0.048502138600828,0.48502138600828,-174.30846006946,174.3084620602
0.373,0.048611712432437,0.48611712432437,-174.38904391446,174.38904593402
0.374,0.04872147875432,0.4872147875432,-174.46976066507,174.46976271356
0.375,0.048831425762683,0.48831425762683,-174.55059148696,174.55059356448
0.376,0.048941554667933,0.48941554667933,-174.63153396526,174.63153607183
0.377,0.04905187931052,0.4905187931052,-174.71261408641,174.71261622209
0.378,0.049162403633234,0.49162403633234,-174.79383764876,174.79383981362
0.379,0.04927310856314,0.4927310856314,-174.87517645272,174.87517864679
0.38,0.049383962445512,0.49383962445512,-174.9565734364,174.95657565979
0.381,0.049494987677416,0.49494987677416,-175.03806779481,175.03807004767
0.382,0.049606218577465,0.49606218577465,-175.11971716464,175.11971944712
0.383,0.049717653454536,0.49717653454536,-175.20151174855,175.20151406072
0.384,0.049829278156304,0.49829278156304,-175.28342723279,175.28342957469
0.385,0.049941090907853,0.49941090907853,-175.365460904,175.36546327588
0.386,0.050053073914592,0.50053073914592,-175.44758174538,175.44758414735
0.387,0.050165250744045,0.50165250744045,-175.52983247695,175.52983490914
0.388,0.050277618577361,0.50277618577361,-175.61220577901,175.61220824144
0.389,0.05039018141795,0.5039018141795,-175.69470676956,175.69470926235
0.39,0.050502909331911,0.50502909331911,-175.77728146142,175.77728398467
0.391,0.050615835925776,0.50615835925776,-175.85999233184,175.85999488564
0.392,0.050728968468011,0.50728968468011,-175.9428500493,175.94285263368
0.393,0.050842301450055,0.50842301450055,-176.02584149902,176.02584411401
0.394,0.050955831548074,0.50955831548074,-176.10895746889,176.10896011451
0.395,0.051069549565577,0.51069549565577,-176.19218597123,176.19218864767
0.396,0.051183449062116,0.51183449062116,-176.27551395977,176.27551666713
0.397,0.051297541199075,0.51297541199075,-176.35896268219,176.35896542055
0.398,0.051411824228787,0.51411824228787,-176.44252577708,176.44252854657
