time,Jint,Jint_over_Gc,bot_react,top_react
0.141,0.0099443489644018,0.27200079224294,-53.064292903982,53.064292903982
0.142,0.0099709060032338,0.27272718827226,-53.090773479104,53.090773479104
0.143,0.009997557250806,0.27345616112708,-53.117335377335,53.117335377335
0.144,0.01002430354544,0.27418773373741,-53.143979349344,53.143979349344
0.145,0.010051353035698,0.2749275994447,-53.170969576228,53.170969576228
0.146,0.01007839351849,0.27566721877707,-53.197910033057,53.197910033057
0.147,0.010105486723809,0.27640828019172,-53.224877013138,53.224877013138
0.148,0.010132652131314,0.27715131650203,-53.251895299173,53.251895299173
0.149,0.010159900744751,0.27789662868574,-53.278978676033,53.278978676033
0.15,0.010187238903499,0.27864439013947,-53.306134933245,53.306134933245
0.151,0.010214670368015,0.27939470372033,-53.333368558978,53.333368558978
0.152,0.010242197490131,0.28014763375633,-53.360682237271,53.360682237271
0.153,0.010269821844129,0.28090322330768,-53.388077653226,53.388077653226
0.154,0.010297546336777,0.28166155188121,-53.415558074737,53.415558074737
0.155,0.010325363986409,0.28242242851229,-53.443114809501,53.443114809501
0.156,0.010353283791427,0.28318609932786,-53.470758317467,53.470758317467
0.157,0.010381506979088,0.2839580683558,-53.498739489579,53.498739489579
0.158,0.010409732858562,0.28473011101101,-53.526683498285,53.526683498285
0.159,0.010438014911384,0.28550369013633,-53.554655594476,53.554655594476
0.16,0.010466373723233,0.28627936879739,-53.582681298914,53.582681298914
0.161,0.010494820693858,0.28705745880355,-53.610774581849,53.610774581849
0.162,0.010523362209015,0.28783813481989,-53.63894312644,53.63894312644
0.163,0.010552003997037,0.28862155352946,-53.667193344723,53.667193344723
0.164,0.010580740323463,0.2894075580816,-53.695518509122,53.695518509122
0.165,0.010609580894066,0.29019641395149,-53.723929917958,53.723929917958
0.166,0.010638525736994,0.29098812190903,-53.752427434581,53.752427434581
0.167,0.010667575100716,0.29178268875044,-53.781011074287,53.781011074287
0.168,0.010696936756929,0.292585797509,-53.809935587931,53.809935587931
0.169,0.010726303080843,0.2933890339399,-53.8388228697,53.8388228697
0.17,0.010755728660978,0.29419389116461,-53.867739118975,53.867739118975
0.171,0.010785234437454,0.2950009419435,-53.896709946722,53.896709946722
0.172,0.01081483208039,0.29581050548113,-53.925749452443,53.925749452443
0.173,0.010844530026632,0.29662281254465,-53.954867634222,53.954867634222
0.174,0.010874324030903,0.29743774701595,-53.98405941137,53.98405941137
0.175,0.010904224944143,0.29825560569319,-54.013337285651,54.013337285651
0.176,0.010934233286777,0.29907640281117,-54.042701723964,54.042701723964
0.177,0.010964349586611,0.29990015280665,-54.072153086819,54.072153086819
0.178,0.010994629580196,0.30072838020229,-54.101691818489,54.101691818489
0.179,0.011025655277347,0.3015770043038,-54.131131784468,54.131131784468
0.18,0.011057052400572,0.30243578776183,-54.160162490419,54.160162490419
0.181,0.011087492316333,0.30326838939642,-54.189641951421,54.189641951421
0.182,0.011117959787047,0.3041017447223,-54.219310479058,54.219310479058
0.183,0.011148450502625,0.3049357358486,-54.248995967123,54.248995967123
0.184,0.011178983174254,0.3057708745693,-54.278699141512,54.278699141512
0.185,0.01120957933334,0.30660774981782,-54.308437484685,54.308437484685
0.186,0.011240244785458,0.30744652038998,-54.338214970384,54.338214970384
0.187,0.011270982627625,0.30828727099629,-54.368027521835,54.368027521835
0.188,0.011302210970925,0.3091414379356,-54.398338565546,54.398338565546
0.189,0.011333615914564,0.31000043529989,-54.428814872344,54.428814872344
0.19,0.011365157553986,0.31086317160793,-54.4594078148,54.4594078148
0.191,0.011396823564808,0.31172930975951,-54.490102576289,54.490102576289
0.192,0.011428609657825,0.31259873243505,-54.520893741852,54.520893741852
0.193,0.011460722867198,0.31347710249447,-54.552027150166,54.552027150166
0.194,0.011492845313875,0.31435572521539,-54.583125043118,54.583125043118
0.195,0.011525040689747,0.31523634271736,-54.61426163055,54.61426163055
0.196,0.011557328817811,0.31611949720489,-54.645460381808,54.645460381808
0.197,0.011589720488902,0.31700548383212,-54.676733862694,54.676733862694
0.198,0.011622220848206,0.31789444333167,-54.708087780875,54.708087780875
0.199,0.011654830996293,0.3187864058067,-54.739522873018,54.739522873018
0.2,0.011687555759173,0.31968150325966,-54.771044927031,54.771044927031
0.201,0.011720396244352,0.32057976598336,-54.802655023005,54.802655023005
0.202,0.011753353467075,0.32148122174714,-54.834354046267,54.834354046267
0.203,0.011786430809927,0.32238596307239,-54.866145512253,54.866145512253
0.204,0.011819620877109,0.3232937876671,-54.8980207787,54.8980207787
0.205,0.011852932825643,0.32420494599679,-54.929989850936,54.929989850936
0.206,0.011886366184898,0.32511942518866,-54.962051957298,54.962051957298
0.207,0.011920116485594,0.32604257345716,-54.994432827121,54.994432827121
0.208,0.011953874432065,0.32696593085517,-55.026777623456,55.026777623456
0.209,0.0119872800347,0.32787965083972,-55.058703119329,55.058703119329
0.21,0.012021130181591,0.32880553013104,-55.091051921561,55.091051921561
0.211,0.012055140782224,0.32973579820089,-55.1235375041,55.1235375041
0.212,0.012089277594234,0.33066951844186,-55.156116868263,55.156116868263
0.213,0.012123541892524,0.33160672572549,-55.188793598635,55.188793598635
0.214,0.012157924138661,0.33254715915374,-55.221556992565,55.221556992565
0.215,0.012192433202942,0.3334910613496,-55.254416630185,55.254416630185
0.216,0.01222706819407,0.33443840793408,-55.287371257062,55.287371257062
0.217,0.012261825530363,0.33538910093991,-55.320415626588,55.320415626588
0.218,0.012296706012873,0.3363431622777,-55.353550631155,55.353550631155
0.219,0.012331920507659,0.33730635961868,-55.3870189478,55.3870189478
0.22,0.012367157161227,0.33827016305324,-55.420461963467,55.420461963467
0.221,0.012402472814096,0.33923612730022,-55.453944029004,55.453944029004
