time,Jint,Jint_over_Gc,bot_react,top_react
0.365,0.018261095407951,0.49948291597241,-60.53096568493,60.53096568493
0.366,0.018317607915999,0.50102866291027,-60.578926401913,60.578926401913
0.367,0.01837428962729,0.50257903794558,-60.626983281704,60.626983281704
0.368,0.018431140735734,0.50413404638223,-60.675136344251,60.675136344251
0.369,0.0184881614412,0.50569369368709,-60.723385619629,60.723385619629
0.37,0.018545351948623,0.50725798546561,-60.771731143901,60.771731143901
0.371,0.018602712442156,0.50882692675483,-60.820172933221,60.820172933221
0.372,0.018660243119506,0.51040052296243,-60.868711016372,60.868711016372
0.373,0.018717944178602,0.51197877950225,-60.917345428255,60.917345428255
0.374,0.01877581577216,0.51356170055142,-60.966076160279,60.966076160279
0.375,0.018833834099986,0.51514863511996,-61.01487665461,61.01487665461
0.376,0.018892109558206,0.51674260279556,-61.063855596498,61.063855596498
0.377,0.018950496288414,0.5183396140157,-61.112873679993,61.112873679993
0.378,0.019009031171968,0.51994067757024,-61.16196563982,61.16196563982
0.379,0.019067726501529,0.52154612969171,-61.21114324926,61.21114324926
0.38,0.019126591334742,0.52315621812752,-61.2604150711,61.2604150711
0.381,0.01918561869559,0.52477075206755,-61.309774495168,61.309774495168
0.382,0.019244815801364,0.52638992892134,-61.359228274304,61.359228274304
0.383,0.019304179595384,0.52801366508161,-61.408773495787,61.408773495787
0.384,0.019363714675586,0.52964208631252,-61.458414334467,61.458414334467
0.385,0.019423396588116,0.53127452374496,-61.508123925112,61.508123925112
0.386,0.019483238510716,0.53291133782045,-61.557916905607,61.557916905607
0.387,0.019543005343574,0.53454609801899,-61.607542140369,61.607542140369
0.388,0.019602567377149,0.53617525648657,-61.65695497403,61.65695497403
0.389,0.019663022260311,0.53782883644177,-61.707130872101,61.707130872101
0.39,0.019723564409814,0.53948480333188,-61.757318160894,61.757318160894
0.391,0.01978425213389,0.54114475202106,-61.807574641755,61.807574641755
0.392,0.019845102448766,0.54280914794219,-61.857917197431,61.857917197431
0.393,0.019906121100627,0.5444781482666,-61.908351362198,61.908351362198
0.394,0.019967310279689,0.54615181290176,-61.958879153557,61.958879153557
0.395,0.020028670888699,0.5478301665399,-62.009501328392,62.009501328392
0.396,0.020090203373706,0.54951322138146,-62.060218197578,62.060218197578
0.397,0.020151903871236,0.55120087175154,-62.111025588596,62.111025588596
0.398,0.020213762662438,0.55289285181723,-62.161913255343,62.161913255343
0.399,0.020275791309092,0.5545894778198,-62.212893293842,62.212893293842
0.4,0.020337991400357,0.55629079322639,-62.26396714989,62.26396714989
0.401,0.020400363411697,0.55799681104204,-62.315135190514,62.315135190514
0.402,0.020462907601249,0.55970753832737,-62.366397562777,62.366397562777
0.403,0.020525624177402,0.56142298078232,-62.417754357222,62.417754357222
0.404,0.020588513324693,0.5631431434544,-62.46920563673,62.46920563673
0.405,0.020651575131126,0.56486802875071,-62.52075138361,62.52075138361
0.406,0.020714809661866,0.56659763845365,-62.572391556621,62.572391556621
0.407,0.020778217020116,0.5683319753861,-62.62412614976,62.62412614976
0.408,0.020841797262619,0.57007104110007,-62.675955114112,62.675955114112
0.409,0.020905550483959,0.57181483818269,-62.727878432308,62.727878432308
0.41,0.020969476731538,0.57356336793046,-62.779896055268,62.779896055268
0.411,0.021033576072359,0.57531663217612,-62.832007944731,62.832007944731
0.412,0.021097848543984,0.57707463194706,-62.88421404042,62.88421404042
0.413,0.0211622942132,0.57883736907001,-62.93651431026,62.93651431026
0.414,0.021226912996671,0.58060484126562,-62.988908599595,62.988908599595
0.415,0.021291688330273,0.58237659546697,-63.041379470084,63.041379470084
0.416,0.021356594190478,0.58415191987085,-63.093900037147,63.093900037147
0.417,0.021421645180505,0.58593121390879,-63.146485999182,63.146485999182
0.418,0.021486860410748,0.58771500029399,-63.199157036367,63.199157036367
0.419,0.021552212810111,0.58950253856977,-63.251886128607,63.251886128607
0.42,0.021617554522309,0.59128978452705,-63.304539839573,63.304539839573
0.421,0.021681516803374,0.59303929987347,-63.355747277312,63.355747277312
0.422,0.021747167391394,0.59483499429414,-63.408548751799,63.408548751799
0.423,0.021813108975422,0.59663864812423,-63.461555840546,63.461555840546
0.424,0.021879249129965,0.59844773331415,-63.514680713128,63.514680713128
0.425,0.021945584117242,0.60026214762697,-63.567919700635,63.567919700635
0.426,0.02201209647188,0.60208141334463,-63.621256480284,63.621256480284
0.427,0.02207878855315,0.60390559499863,-63.674692871402,63.674692871402
0.428,0.022145657286224,0.60573460848533,-63.728225873379,63.728225873379
0.429,0.022212700577274,0.60756839653376,-63.781853400214,63.781853400214
0.43,0.022279914271959,0.6094068455131,-63.835571189822,63.835571189822
0.431,0.022347265440636,0.611249054722,-63.889345550711,63.889345550711
0.432,0.022414765445926,0.61309533495422,-63.943189063453,63.943189063453
0.433,0.02248240553398,0.61494544677188,-63.997092878747,63.997092878747
0.434,0.022550209902981,0.61680005205089,-64.051081224042,64.051081224042
0.435,0.022618188622869,0.61865942622726,-64.105163394827,64.105163394827
0.436,0.022686326468333,0.62052315285373,-64.159325561696,64.159325561696
