time,Jint,Jint_over_Gc,bot_react,top_react
0.072,0.0083482143207331,0.22834284247082,-51.471090730442,51.471090730442
0.073,0.0083636099275922,0.22876394769125,-51.483970537656,51.483970537656
0.074,0.0083801935232857,0.22921754713582,-51.498604396717,51.498604396717
0.075,0.0083977576899274,0.22969796744878,-51.51468078741,51.51468078741
0.076,0.0084161259357184,0.23020038117392,-51.531934127299,51.531934127299
0.077,0.0084353509252369,0.23072622880845,-51.550422572676,51.550422572676
0.078,0.0084550121209997,0.23126400768599,-51.569546714379,51.569546714379
0.079,0.0084750709298726,0.23181266219564,-51.589237092391,51.589237092391
0.08,0.0084954672887716,0.23237054947406,-51.609401203523,51.609401203523
0.081,0.0085161504465988,0.23293628136211,-51.629961627115,51.629961627115
0.082,0.0085370774996929,0.23350868434608,-51.65085286835,51.65085286835
0.083,0.008558213348494,0.23408679837237,-51.672021416782,51.672021416782
0.084,0.0085797323088081,0.23467539137878,-51.693705875587,51.693705875587
0.085,0.0086013150822457,0.23526572982073,-51.715461439652,51.715461439652
0.086,0.0086229872842759,0.23585851434015,-51.737318390558,51.737318390558
0.087,0.0086447619433671,0.2364541012956,-51.759292541284,51.759292541284
0.088,0.0086666379233166,0.23705245960932,-51.781381273188,51.781381273188
0.089,0.008688612342065,0.23765351045036,-51.803579509398,51.803579509398
0.09,0.0087106819345884,0.23825716451281,-51.825881761368,51.825881761368
0.091,0.0087328436252302,0.23886333767041,-51.848282929499,51.848282929499
0.092,0.008755094765078,0.23947195746931,-51.87077861233,51.87077861233
0.093,0.008777635864652,0.24008850833293,-51.893642820473,51.893642820473
0.094,0.0088001612000555,0.24070462801027,-51.916458359061,51.916458359061
0.095,0.0088227279332597,0.24132188001257,-51.93929945954,51.93929945954
0.096,0.0088453531501338,0.24194073167762,-51.962189560012,51.962189560012
0.097,0.0088680463788663,0.24256144362326,-51.985141529223,51.985141529223
0.098,0.0088908129804397,0.24318416248468,-52.008162434443,52.008162434443
0.099,0.0089136560061453,0.2438089717217,-52.03125614042,52.03125614042
0.1,0.0089365772656053,0.24443592083165,-52.054424792442,52.054424792442
0.101,0.0089595795671355,0.24506508662843,-52.077671804037,52.077671804037
0.102,0.0089826561775721,0.24569628494453,-52.10098814013,52.10098814013
0.103,0.0090060198101855,0.24633533397663,-52.124660261915,52.124660261915
0.104,0.0090293688579464,0.2469739840795,-52.148282129756,52.148282129756
0.105,0.0090527545197295,0.24761363566,-52.171920124654,52.171920124654
0.106,0.0090761962604896,0.24825482112936,-52.195600479903,52.195600479903
0.107,0.0090997052723371,0.24889784661754,-52.219338172022,52.219338172022
0.108,0.0091232880348283,0.24954288935526,-52.243141734973,52.243141734973
0.109,0.0091469500276436,0.25019009922439,-52.267018222582,52.267018222582
0.11,0.0091706862304117,0.25083933890623,-52.290961067458,52.290961067458
0.111,0.009194506167009,0.25149086890068,-52.314982134099,52.314982134099
0.112,0.0092184098965512,0.2521446908247,-52.339081401768,52.339081401768
0.113,0.0092425997024183,0.2528063375935,-52.363527531934,52.363527531934
0.114,0.0092667771558705,0.25346764649536,-52.387924771448,52.387924771448
0.115,0.0092909941763183,0.25413003764547,-52.412339681527,52.412339681526
0.116,0.0093152707704356,0.25479405827231,-52.436798781069,52.436798781069
0.117,0.0093396183030198,0.25546001922921,-52.461317015762,52.461317015762
0.118,0.0093640449767731,0.25612814487891,-52.4859049794,52.4859049794
0.119,0.0093885470119094,0.2567983318356,-52.510557854249,52.510557854249
0.12,0.0094131349142143,0.25747086745663,-52.535288667046,52.535288667047
0.121,0.0094378081758739,0.25814573785213,-52.560096145221,52.560096145221
0.122,0.0094625658864495,0.25882291811952,-52.584978164035,52.584978164035
0.123,0.0094874068604102,0.25950237583179,-52.609932078319,52.609932078319
0.124,0.0095125392445364,0.26018980428163,-52.635231893421,52.635231893421
0.125,0.0095376619251582,0.26087696731833,-52.660484293413,52.660484293413
0.126,0.0095628276024183,0.26156530641188,-52.685756147234,52.685756147234
0.127,0.0095880581625234,0.26225542020031,-52.711075936642,52.711075936642
0.128,0.0096133577075653,0.26294742088526,-52.736449279557,52.736449279557
0.129,0.0096387406944168,0.26364170389543,-52.761894258215,52.761894258215
0.13,0.0096642099428746,0.26433834635871,-52.787414473275,52.787414473275
0.131,0.0096897672822381,0.26503739831067,-52.813012060482,52.813012060482
0.132,0.0097154140653314,0.26573889675414,-52.838688487972,52.838688487972
0.133,0.0097411513290638,0.26644287005098,-52.864444793338,52.864444793338
0.134,0.0097671830033269,0.26715489615227,-52.890543631576,52.890543631576
0.135,0.0097932085461862,0.26786675454557,-52.916598067355,52.916598067355
0.136,0.0098192825354265,0.26857993805871,-52.942676507198,52.942676507198
0.137,0.0098454177681243,0.26929479672112,-52.968795749964,52.968795749964
0.138,0.0098716339004996,0.27001186817559,-52.994980369352,52.994980369352
0.139,0.0098979364072909,0.27073130216879,-53.021237339363,53.021237339363
0.14,0.0099243285258211,0.27145318724894,-53.047570586561,53.047570586561
0.141,0.009950812374723,0.27217758136551,-53.073982550567,53.073982550567
0.142,0.0099773894220231,0.2729045246724,-53.100474813531,53.100474813531
0.143,0.010004060747986,0.27363404671735,-53.127048446157,53.127048446157
0.144,0.010030827196538,0.27436617058364,-53.15370420615,53.15370420615
0.145,0.01005789782841,0.27510661456262,-53.180707422505,53.180707422505
0.146,0.010084959393496,0.27584681054419,-53.207660754438,53.207660754438
0.147,0.010112073488789,0.27658844334763,-53.234640323519,53.234640323519
0.148,0.010139259708549,0.27733204892091,-53.261671057899,53.261671057899
0.149,0.01016652910626,0.27807792960229,-53.288766804202,53.288766804202
0.15,0.010193888059572,0.27882625983513,-53.315935399971,53.315935399971
0.151,0.01022134035506,0.27957714319091,-53.343181366203,53.343181366203
0.152,0.010248888362034,0.28033064447576,-53.370507408895,53.370507408895
0.153,0.010276533666589,0.281086807073,-53.397915227944,53.397915227944
0.154,0.010304279194678,0.28184571101416,-53.425408114837,53.425408114837
0.155,0.01033211792822,0.28260716433863,-53.452977333702,53.452977333702
0.156,0.01036005890573,0.28337141427052,-53.480633392005,53.480633392005
0.157,0.010388304257796,0.28414398954585,-53.508628296587,53.508628296587
0.158,0.010416552275005,0.28491663771897,-53.536585962349,53.536585962349
0.159,0.010444856292043,0.28569081761605,-53.564571458706,53.564571458706
0.16,0.010473236979855,0.28646709463499,-53.592610409764,53.592610409764
0.161,0.010501705799002,0.28724578224842,-53.62071686058,53.62071686058
0.162,0.010530269188951,0.28802705659057,-53.648898542692,53.648898542692
0.163,0.01055893290521,0.2888110750878,-53.67716188481,53.67716188481
0.164,0.010587691185856,0.2895976801383,-53.705500213392,53.705500213392
0.165,0.010616553778304,0.29038713835624,-53.73392482445,53.73392482445
0.166,0.010645520726866,0.29117945095366,-53.762435601046,53.762435601046
0.167,0.010674592283835,0.29197462483136,-53.791032563365,53.791032563365
0.168,0.010703977108195,0.29277836729199,-53.819971582469,53.819971582469
0.169,0.010733366639765,0.29358223850561,-53.84887333374,53.84887333374
0.17,0.010762815237118,0.29438772530411,-53.87780377473,53.877803774731
0.171,0.010792343934141,0.29519540301261,-53.906788630604,53.906788630604
0.172,0.010821964465354,0.29600559259722,-53.935842079082,53.935842079082
0.173,0.010851685323991,0.29681852636737,-53.964974186322,53.964974186322
0.174,0.010881502247267,0.29763408772611,-53.994179852436,53.994179852436
0.175,0.010911426144187,0.29845257505983,-54.023471647267,54.023471647267
0.176,0.010941457550206,0.2992740030144,-54.052850056289,54.052850056289
0.177,0.010971596998824,0.30009838618227,-54.082315447141,54.082315447141
0.178,0.011001901118288,0.30092727347616,-54.111868268907,54.111868268907
0.179,0.011032949752956,0.30177652497145,-54.141322666675,54.141322666675
0.18,0.011064371061338,0.30263596994908,-54.170368331058,54.170368331058
0.181,0.011094837347813,0.30346929288329,-54.199865242173,54.199865242173
0.182,0.011125328853952,0.30430330563325,-54.229548709369,54.229548709369
0.183,0.011155845030462,0.30513799317456,-54.259250557551,54.259250557551
0.184,0.011186403742023,0.30597384414723,-54.288970680767,54.288970680767
0.185,0.011217026930127,0.30681145870149,-54.318727017957,54.318727017957
0.186,0.011247720976986,0.30765101140553,-54.348524215117,54.348524215117
0.187,0.011278482561857,0.30849241142934,-54.378351185866,54.378351185866
0.188,0.01130973502276,0.30934723804049,-54.408676877829,54.408676877829
0.189,0.011341164133885,0.31020689644106,-54.439167863525,54.439167863525
0.19,0.011372730029217,0.31107029620397,-54.469775539612,54.469775539612
0.191,0.011404420399375,0.31193710063937,-54.500485108916,54.500485108916
0.192,0.011436230959883,0.31280719255698,-54.531291162915,54.531291162915
0.193,0.011468369735438,0.31368626191022,-54.562440702033,54.562440702033
0.194,0.011500517729956,0.31456558342331,-54.593554662392,54.593554662392
0.195,0.011532738456261,0.31544689431787,-54.624707037493,54.624707037493
0.196,0.011565051846857,0.31633073979368,-54.65592142531,54.65592142531
0.197,0.011597468758946,0.3172174168202,-54.687210469627,54.687210469627
0.198,0.011629995282119,0.31810709196169,-54.718581110572,54.718581110572
0.199,0.011662634960147,0.31899986214845,-54.750037252971,54.750037252971
0.2,0.011695389986989,0.3198957873903,-54.781581190924,54.781581190924
0.201,0.011728261829446,0.32079490780761,-54.813214347861,54.813214347861
0.202,0.011761251549664,0.32169725245253,-54.844937660244,54.844937660244
0.203,0.011794361915962,0.32260289704492,-54.876753969832,54.876753969832
0.204,0.011827585344257,0.32351163414269,-54.908654411628,54.908654411628
0.205,0.011860930960179,0.32442371335281,-54.940648948477,54.940648948477
0.206,0.011894398251355,0.32533912066069,-54.972736757336,54.972736757336
0.207,0.011928188584581,0.32626336391085,-55.005152339182,55.005152339182
0.208,0.011961999051077,0.32718815785221,-55.037542589399,55.037542589399
0.209,0.011995885320824,0.32811502518664,-55.069971346717,55.069971346717
0.21,0.012029867276379,0.3290445097478,-55.102461371133,55.102461371133
0.211,0.012063954948413,0.32997688589751,-55.135023924875,55.135023924875
0.212,0.012098157095435,0.33091239320118,-55.167669227233,55.167669227233
0.213,0.012132468074167,0.33185087730217,-55.200395048768,55.200395048768
0.214,0.012166480795362,0.33278120337423,-55.232766617761,55.232766617761
0.215,0.012200953874925,0.3337241213054,-55.265575807477,55.265575807477
0.216,0.012235603206066,0.33467186012216,-55.29853795325,55.29853795325
0.217,0.012270396624655,0.33562354006167,-55.331615314845,55.331615314845
0.218,0.012305323774474,0.3365788778576,-55.364795907548,55.364795907548
0.219,0.012340381072968,0.33753777551883,-55.398075328404,55.398075328404
0.22,0.012375774858299,0.33850587686813,-55.431690080508,55.431690080508
0.221,0.012411193608366,0.33947466106033,-55.46528256102,55.46528256102
0.222,0.012446693375515,0.34044566125587,-55.498916112123,55.498916112123
0.223,0.012482295618409,0.34141946439849,-55.532615117245,55.532615117245
0.224,0.012518011945783,0.34239638801377,-55.566392604804,55.566392604804
0.225,0.012553850737816,0.34337666131882,-55.600257776625,55.600257776626
0.226,0.012589807107311,0.34436015063761,-55.634205138231,55.634205138231
0.227,0.012625886059844,0.34534699288413,-55.66823807876,55.66823807876
0.228,0.01266208919873,0.34633723191275,-55.702358750691,55.702358750691
0.229,0.01269842065111,0.34733098061023,-55.736572615925,55.736572615925
0.23,0.012734881591412,0.3483282710999,-55.770880785695,55.770880785695
0.231,0.012771472745084,0.34932912322439,-55.805283778023,55.805283778023
0.232,0.012808193927298,0.35033353192827,-55.839780870105,55.839780870105
0.233,0.012845031517667,0.35134112466268,-55.874352783752,55.874352783752
0.234,0.012881998226726,0.35235224908988,-55.909017084121,55.909017084121
0.235,0.012919300857786,0.35337256175565,-55.944006083936,55.944006083936
0.236,0.01295662631206,0.35439349868872,-55.978968232747,55.978968232747
0.237,0.012994040496515,0.35541686259616,-56.013976259252,56.013976259252
0.238,0.01303156425962,0.35644322373141,-56.049053451899,56.049053451899
0.239,0.013069208580601,0.35747288240157,-56.084211900219,56.08421190022
0.24,0.013106979470606,0.35850600302533,-56.119458084208,56.119458084208
0.241,0.01314488038599,0.35954268014197,-56.154795602574,56.154795602574
0.242,0.013182913462466,0.3605829721681,-56.19022656127,56.19022656127
0.243,0.013221080133305,0.36162691830704,-56.225752268846,56.225752268846
0.244,0.013259372613997,0.36267430563448,-56.261361681374,56.261361681373
0.245,0.013297797125161,0.36372530429871,-56.297062966349,56.297062966349
0.246,0.013336356772969,0.36477999926065,-56.332859774209,56.332859774209
0.247,0.013375054853425,0.36583848067356,-56.368755383912,56.368755383912
0.248,0.01341388281823,0.36690051472183,-56.404740365734,56.404740365734
0.249,0.013453058748098,0.36797206641406,-56.441055410205,56.441055410205
0.25,0.013492269281401,0.36904456458974,-56.477353872615,56.477353872615
0.251,0.013531571211928,0.3701195626895,-56.513697644013,56.513697644013
0.252,0.013570986432522,0.37119765953287,-56.550110713483,56.550110713483
0.253,0.013610526698385,0.37227917665166,-56.586605819096,56.586605819096
0.254,0.01365019844099,0.37336428996144,-56.623189801448,56.623189801448
0.255,0.0136900053464,0.37445310028445,-56.659866458431,56.659866458431
0.256,0.013729948869593,0.37554564741776,-56.696637215922,56.696637215922
0.257,0.013770030876371,0.37664198239527,-56.733503775078,56.733503775078
0.258,0.013810252819836,0.37774214496269,-56.770467411142,56.770467411142
0.259,0.013850618112336,0.37884622845557,-56.807531438489,56.807531438489
0.26,0.013891113321217,0.37995386546,-56.844680415604,56.844680415604
0.261,0.013931749131085,0.38106534822443,-56.881925471219,56.881925471219
0.262,0.013972520581446,0.38218054106801,-56.919260029729,56.919260029729
0.263,0.014013419503614,0.38329922055836,-56.956681138529,56.956681138529
0.264,0.014054047359458,0.38441048576197,-56.99379395038,56.99379395038
0.265,0.014095169220275,0.38553526313663,-57.031339989534,57.031339989534
0.266,0.014136482559505,0.3866652778858,-57.069036381696,57.069036381697
0.267,0.014178156983202,0.38780516912478,-57.107065853409,57.107065853409
0.268,0.014219881978636,0.38894644361696,-57.14509346681,57.14509346681
0.269,0.014261710718842,0.39009055576701,-57.183175596329,57.183175596329
0.27,0.01430366356045,0.39123806237555,-57.221333954616,57.221333954616
0.271,0.01434575107528,0.39238925260611,-57.259579682368,57.259579682368
0.272,0.014387981337384,0.39354434730261,-57.297921093196,57.297921093196
0.273,0.014430347742248,0.39470316581641,-57.336351172307,57.336351172307
0.274,0.014472861613294,0.39586601786908,-57.374881493717,57.374881493717
0.275,0.014515523193625,0.39703291011009,-57.413512129924,57.413512129924
0.276,0.014558332767723,0.39820385032066,-57.452243085197,57.452243085197
0.277,0.014601290747162,0.39937884975825,-57.491074539872,57.491074539872
0.278,0.014644397577671,0.40055792061463,-57.5300066644,57.5300066644
0.279,0.014687653735532,0.40174107591718,-57.569039663233,57.569039663233
0.28,0.014731059642442,0.40292832720027,-57.608173695816,57.608173695816
0.281,0.014774615731647,0.4041196863142,-57.647408929007,57.647408929007
0.282,0.014818528898711,0.40532081232798,-57.686964889476,57.686964889476
0.283,0.014862490987527,0.40652327646408,-57.726514205236,57.726514205236
0.284,0.014906549027328,0.40772836508007,-57.766106152897,57.766106152897
0.285,0.014950735914106,0.40893697795694,-57.80577511146,57.80577511146
0.286,0.014995062474653,0.41014941123232,-57.845532423674,57.845532423674
0.287,0.015039534354493,0.41136581932421,-57.885383863355,57.885383863355
0.288,0.015084154817485,0.41258629150671,-57.92533264445,57.92533264445
0.289,0.015128925915855,0.41381088391289,-57.965380687658,57.965380687658
0.29,0.015173849011032,0.41503963378095,-58.005529168142,58.005529168142
0.291,0.01521892508732,0.41627256803393,-58.045778859731,58.045778859731
0.292,0.015264154926749,0.41750970806206,-58.086130300049,58.086130300049
0.293,0.015309539169029,0.41875107136294,-58.126583887316,58.126583887317
0.294,0.015355078377748,0.41999667335198,-58.167139930802,58.167139930802
0.295,0.01540077301887,0.42124652677433,-58.207798639305,58.207798639305
0.296,0.015446623559602,0.42250064440923,-58.248560217406,58.248560217406
0.297,0.015492630443204,0.42375903838085,-58.289424843713,58.289424843713
0.298,0.01553879690571,0.42502179720213,-58.33039548148,58.33039548148
0.299,0.015585112765271,0.42628864237612,-58.371461582809,58.371461582809
0.3,0.015631588431475,0.42755985862898,-58.412633421309,58.412633421309
0.301,0.015678223302905,0.42883542951054,-58.453910147354,58.453910147354
0.302,0.015725017114411,0.43011534776834,-58.495291222637,58.495291222637
0.303,0.015772164481798,0.43140493659185,-58.536977631072,58.536977631071
0.304,0.015819369458629,0.43269610116599,-58.578663562208,58.578663562208
0.305,0.015866689012294,0.43399039967983,-58.620406839738,58.620406839738
0.306,0.015914140288782,0.43528830111549,-58.662224345681,58.662224345681
0.307,0.0159617306534,0.43659000693108,-58.704123123312,58.704123123312
0.308,0.0160094728245,0.43789586500274,-58.74611704674,58.74611704674
0.309,0.01605737088394,0.43920598697865,-58.788210152752,58.788210152752
0.31,0.016105430438532,0.44052052621805,-58.830407846929,58.830407846929
0.311,0.016153640762247,0.44183918933936,-58.872699228708,58.872699228708
0.312,0.016202014108312,0.44316231149649,-58.91509636036,58.91509636036
0.313,0.016250550225399,0.44448988581508,-58.957598796111,58.957598796111
0.314,0.016299248046661,0.44582188311436,-59.000205306532,59.000205306532
0.315,0.016348108674958,0.44715833356013,-59.042916650897,59.042916650897
0.316,0.016397132502408,0.44849924787767,-59.085732966679,59.085732966679
0.317,0.016446319910958,0.44984463651418,-59.128654379893,59.128654379893
0.318,0.016495877854005,0.45120016012049,-59.171891582097,59.171891582097
0.319,0.01654549416262,0.45255728015919,-59.215126680109,59.215126680109
0.32,0.016595227613478,0.45391760430739,-59.258418441165,59.258418441165
0.321,0.016645077750341,0.4552811200859,-59.301768646385,59.301768646385
0.322,0.016694670255036,0.45663758903273,-59.344840791184,59.344840791184
0.323,0.016744782760412,0.4580082811929,-59.388330594575,59.388330594575
0.324,0.016795098315788,0.4593845272371,-59.431963226862,59.431963226862
0.325,0.016845592705571,0.46076566481321,-59.475714174729,59.475714174729
0.326,0.016896259074167,0.46215150640501,-59.519576433325,59.519576433325
0.327,0.016947098469416,0.4635420806733,-59.563550676365,59.563550676365
0.328,0.016998096107056,0.46493698323457,-59.607621926332,59.607621926332
0.329,0.01704924653421,0.46633606494011,-59.651782303878,59.651782303878
0.33,0.01710055006644,0.46773933442123,-59.696031772745,59.696031772745
0.331,0.017152018508841,0.46914711457442,-59.740383961357,59.740383961357
0.332,0.017203654194277,0.4705594692089,-59.784841176491,59.784841176491
0.333,0.017255458026518,0.4719764230448,-59.829404117859,59.829404117859
0.334,0.017307430539659,0.47339799069089,-59.874073093856,59.874073093856
0.335,0.017359572158183,0.47482418375775,-59.918848297643,59.918848297643
0.336,0.017411883317338,0.47625501415038,-59.963729923976,59.963729923976
0.337,0.017464364391327,0.47769049210413,-60.008718108354,60.008718108354
0.338,0.017517019888934,0.4791307409446,-60.053816945196,60.053816945196
0.339,0.017569836048816,0.4805753842674,-60.099012848266,60.099012848266
0.34,0.017622825659229,0.48202477186074,-60.144318056118,60.144318056118
0.341,0.017675988173089,0.48347888876065,-60.189731851258,60.189731851258
0.342,0.017729323120483,0.48493772211387,-60.23525354478,60.23525354478
0.343,0.017782830467308,0.48640127098763,-60.280882866394,60.280882866394
0.344,0.01783650962247,0.48786951921418,-60.326618886194,60.326618886194
0.345,0.017890340583334,0.48934191967545,-60.372438652644,60.372438652644
0.346,0.017944525223737,0.49082399408471,-60.418543709281,60.418543709281
0.347,0.017998782981504,0.49230806842189,-60.464658279142,60.464658279142
0.348,0.018053170698578,0.4937956974447,-60.510837245307,60.510837245307
0.349,0.018107710144948,0.49528747661235,-60.557101885548,60.557101885548
0.35,0.018162412044225,0.49678369924028,-60.603462613383,60.603462613383
0.351,0.018217281509542,0.49828450518442,-60.649924309269,60.649924309269
0.352,0.018272318694734,0.49978989865245,-60.696486860827,60.696486860827
0.353,0.018327528494189,0.50130001351721,-60.743155026653,60.743155026653
0.354,0.018382912185395,0.50281488472086,-60.789929851921,60.789929851921
0.355,0.018438470500689,0.50433453229457,-60.836811857423,60.836811857423
0.356,0.018494203951628,0.50585897023053,-60.883801346267,60.883801346267
0.357,0.018550113032361,0.50738821204488,-60.930898587603,60.930898587603
0.358,0.018606198130819,0.50892226834845,-60.97810375378,60.97810375378
0.359,0.018662463609673,0.51046125847026,-61.02542074025,61.02542074025
0.36,0.0187188967483,0.51200483447211,-61.072837278431,61.072837278431
0.361,0.018775711618263,0.51355885170304,-61.120561270227,61.120561270227
0.362,0.018832600100175,0.51511488238992,-61.168293404403,61.168293404403
0.363,0.018889618625878,0.51667447007325,-61.216087267233,61.216087267233
0.364,0.018946780170482,0.51823796965212,-61.263954470515,61.263954470515
0.365,0.019004105834245,0.51980595826709,-61.311916369643,61.311916369643
0.366,0.019061602583128,0.52137862645318,-61.359979650272,61.359979650272
0.367,0.019119273882721,0.52295606900221,-61.408147536744,61.408147536744
0.368,0.019177121663987,0.52453833873051,-61.456421749651,61.456421749651
0.369,0.019235147190909,0.52612547021087,-61.504803332065,61.504803332065
0.37,0.019293351267198,0.52771748542664,-61.553292891451,61.553292891451
0.371,0.019351739713642,0.52931454358978,-61.60189569793,61.60189569793
0.372,0.019410296633163,0.53091620987864,-61.650596601397,61.650596601397
0.373,0.019469035985685,0.53252286612923,-61.699408609925,61.699408609925
0.374,0.019527957380507,0.534134501655,-61.748331229149,61.748331229149
0.375,0.019587060439924,0.53575110612484,-61.797363911666,61.797363911666
0.376,0.019646345023562,0.53737267569917,-61.846506343083,61.846506343083
0.377,0.01970581120833,0.53899921248168,-61.89575840371,61.89575840371
0.378,0.01976545929139,0.54063072460038,-61.945120169968,61.945120169968
0.379,0.01982528919291,0.54226720987171,-61.994591425744,61.994591425744
0.38,0.019885301270836,0.54390867808633,-62.044172304438,62.044172304438
0.381,0.019945495694245,0.54555513386885,-62.093862799883,62.093862799883
0.382,0.020005871988157,0.54720656422749,-62.143662356105,62.143662356105
0.383,0.02006643066943,0.5488629832995,-62.193571255192,62.193571255192
0.384,0.020127172344228,0.55052440766488,-62.243589861754,62.243589861754
0.385,0.020188097346453,0.55219084645659,-62.293718306364,62.293718306364
0.386,0.020249206000905,0.55386230855867,-62.343956724749,62.343956724749
0.387,0.020310498355447,0.55553879528027,-62.394305015068,62.394305015068
0.388,0.020371974713431,0.5572203149188,-62.444763292177,62.444763292177
0.389,0.020433596104994,0.55890580155892,-62.495294029634,62.495294029634
0.39,0.020494988516119,0.56058502505795,-62.545590886825,62.545590886825
0.391,0.020556960332966,0.56228009663473,-62.596325158627,62.596325158627
0.392,0.020619150598696,0.56398114329038,-62.647200924243,62.647200924243
0.393,0.020681538578006,0.56568759786669,-62.698198772014,62.698198772014
0.394,0.020744118033376,0.56739928975316,-62.749312777916,62.749312777916
