time,Jint,Jint_over_Gc,bot_react,top_react
0.159,0.026379438632763,0.26379438632763,-153.58879811163,153.58879941013
0.16,0.026454035204693,0.26454035204693,-153.66025588031,153.66025716828
0.161,0.026528810837338,0.26528810837338,-153.73189713313,153.73189841049
0.162,0.026604436412029,0.26604436412029,-153.80457737879,153.80457864607
0.163,0.026679768832169,0.26679768832169,-153.87687143332,153.8768726901
0.164,0.026755249641977,0.26755249641977,-153.94929930714,153.94930055337
0.165,0.026831453475105,0.26831453475105,-154.02259419586,154.02259543194
0.166,0.026907690824103,0.26907690824103,-154.0959022429,154.09590346879
0.167,0.02698380437861,0.2698380437861,-154.1690047341,154.1690059495
0.168,0.027060075229177,0.27060075229177,-154.2422491239,154.24225032875
0.169,0.027137169650421,0.27137169650421,-154.31646907979,154.31647027456
0.17,0.027213960012262,0.27213960012262,-154.39028348474,154.39028466897
0.171,0.027290893822811,0.27290893822811,-154.46422065349,154.46422182715
0.172,0.027368544052931,0.27368544052931,-154.53899722033,154.53899838377
0.173,0.027446227618199,0.27446227618199,-154.61377993141,154.61378108449
0.174,0.027523789298652,0.27523789298652,-154.68835746782,154.68835861021
0.175,0.027601511653694,0.27601511653694,-154.7630758487,154.76307698029
0.176,0.027680070637278,0.27680070637278,-154.83877448109,154.83877560227
0.177,0.027758323555663,0.27758323555663,-154.91405762674,154.91405873713
0.178,0.027836723613386,0.27836723613386,-154.98946035263,154.98946145214
0.179,0.027915851534326,0.27915851534326,-155.06570456885,155.06570565775
0.18,0.027995021110268,0.27995021110268,-155.14195887772,155.14195995587
0.181,0.028074075155401,0.28074075155401,-155.21801276845,155.2180138356
0.182,0.028153296869904,0.28153296869904,-155.29420958294,155.29421063905
0.183,0.02823336065873,0.2823336065873,-155.37137316752,155.37137421288
0.184,0.028313122224879,0.28313122224879,-155.44812291861,155.44812395289
0.185,0.028393033397568,0.28393033397568,-155.52498534728,155.5249863704
0.186,0.028473671437919,0.28473671437919,-155.60266639247,155.60266740465
0.187,0.028554346374348,0.28554346374348,-155.68033631941,155.68033732048
0.188,0.028634904320803,0.28634904320803,-155.75779643874,155.75779742844
0.189,0.028715637199629,0.28715637199629,-155.83540183271,155.83540281092
0.19,0.028796686908642,0.28796686908642,-155.91333106978,155.91333203645
0.191,0.028878231489654,0.28878231489654,-155.99178511544,155.99178607048
0.192,0.028959730473006,0.28959730473006,-156.07011770129,156.07011864447
0.193,0.029041378580046,0.29041378580046,-156.14854724651,156.14854817768
0.194,0.029123756563516,0.29123756563516,-156.22778271984,156.22778363941
0.195,0.029206186879841,0.29206186879841,-156.30702638381,156.30702729147
0.196,0.029288501300333,0.29288501300333,-156.38605300873,156.38605390415
0.197,0.029370979638217,0.29370979638217,-156.46519443572,156.465195319
0.198,0.029454316829162,0.29454316829162,-156.54529035168,156.54529122306
0.199,0.029537365532321,0.29537365532321,-156.62498148983,156.62498234903
0.2,0.029620576897628,0.29620576897628,-156.70478871126,156.70478955789
0.201,0.029704541750697,0.29704541750697,-156.78542355671,156.78542439105
0.202,0.029788567635373,0.29788567635373,-156.86606716581,156.86606798786
0.203,0.029872489750386,0.29872489750386,-156.9465081577,156.94650896728
0.204,0.02995659516955,0.2995659516955,-157.02708552645,157.02708632342
0.205,0.030040911897947,0.30040911897947,-157.10783643866,157.10783722282
0.206,0.030126101417925,0.30126101417925,-157.18954081553,157.18954158694
0.207,0.030211012978948,0.30211012978948,-157.27084687838,157.27084763672
0.208,0.030296105148797,0.30296105148797,-157.35228559272,157.35228633791
0.209,0.030381965951671,0.30381965951671,-157.43455636995,157.43455710226
0.21,0.030467891903707,0.30467891903707,-157.51682944246,157.51683016168
0.211,0.030553730330307,0.30553730330307,-157.59891852775,157.59891923372
0.212,0.0306397650483,0.306397650483,-157.68115464426,157.68115533678
0.213,0.03072668517093,0.3072668517093,-157.76434738009,157.76434805927
0.214,0.030813321888893,0.30813321888893,-157.84712941891,157.84713008458
0.215,0.03090012438876,0.3090012438876,-157.93000863884,157.93000929075
0.216,0.030987141390052,0.30987141390052,-158.01305516123,158.0130557992
0.217,0.031074925626485,0.31074925626485,-158.09690545451,158.09690607859
0.218,0.031162778880264,0.31162778880264,-158.18075110397,158.18075171409
0.219,0.031250541881733,0.31250541881733,-158.26439739259,158.26439798861
0.22,0.031338497736115,0.31338497736115,-158.34817279143,158.3481733732
0.221,0.031427358150861,0.31427358150861,-158.43291807447,158.43291864202
0.222,0.031515941732961,0.31515941732961,-158.51725613088,158.51725668404
0.223,0.031604706419308,0.31604706419308,-158.60170739402,158.60170793263
0.224,0.031693690356987,0.31693690356987,-158.68632244653,158.68632297048
0.225,0.031783465718059,0.31783465718059,-158.77176583055,158.77176633989
0.226,0.031873343400228,0.31873343400228,-158.8572516511,158.85725214545
0.227,0.031963159625662,0.31963159625662,-158.94257924072,158.9425797199
0.228,0.032053183027136,0.32053183027136,-159.02804739472,159.02804785852
0.229,0.03214399350666,0.3214399350666,-159.1143261778,159.11432662633
0.23,0.032234895350457,0.32234895350457,-159.2006220103,159.20062244346
0.231,0.032325741314444,0.32325741314444,-159.28676214734,159.28676256507
0.232,0.032416815533034,0.32416815533034,-159.37307256108,159.37307296326
0.233,0.032508704488676,0.32508704488676,-159.46022994303,159.46023032968
0.234,0.032600708819318,0.32600708819318,-159.54743654832,159.54743691917
0.235,0.032692636612754,0.32692636612754,-159.63444850138,159.6344488563
0.236,0.032784778725973,0.32784778725973,-159.7216024571,159.72160279594
0.237,0.032877157783887,0.32877157783887,-159.80892435064,159.80892467324
0.238,0.032970443004693,0.32970443004693,-159.89717419422,159.89717450043
0.239,0.03306347968059,0.3306347968059,-159.98504701809,159.98504730777
0.24,0.033156704332912,0.33156704332912,-160.07302056582,160.07302083881
0.241,0.033250731389484,0.33250731389484,-160.16181035993,160.16181061618
0.242,0.033344739656151,0.33344739656151,-160.25048004611,160.25048028545
0.243,0.033439030302594,0.33439030302594,-160.33936051323,160.33936073534
0.244,0.033533279767825,0.33533279767825,-160.428089701,160.4280899058
0.245,0.033627775513399,0.33627775513399,-160.51699826556,160.51699845295
0.246,0.033723208088387,0.33723208088387,-160.60686636645,160.60686653634
0.247,0.033818410830502,0.33818410830502,-160.69638185998,160.69638201231
0.248,0.033913830396881,0.33913830396881,-160.78603722669,160.78603736132
0.249,0.034009508943465,0.34009508943465,-160.87588669569,160.8758868125
0.25,0.03410601457404,0.3410601457404,-160.96656894791,160.96656904684
0.251,0.034202622875193,0.34202622875193,-161.05725899402,161.05725907473
0.252,0.034299162543778,0.34299162543778,-161.1477547421,161.14775480456
0.253,0.034395937225102,0.34395937225102,-161.23840778254,161.23840782661
0.254,0.034493535793461,0.34493535793461,-161.32988106593,161.32988109147
