time,Jint,Jint_over_Gc,bot_react,top_react
0.086,5.2531207235946,0.23662705962138,-6594.7409677036,6594.7409677036
0.087,5.2335092660974,0.23574366063502,-6586.7056258807,6586.7056258807
0.088,5.2181053141401,0.23504978892523,-6580.0394530121,6580.0394530121
0.089,5.2064964441537,0.23452686685377,-6574.605343159,6574.605343159
0.09,5.1982966296603,0.23415750584055,-6570.2768119954,6570.2768119954
0.091,5.1931143071581,0.23392406789001,-6566.9265899926,6566.9265899926
0.092,5.1905665461194,0.23380930387925,-6564.4305164198,6564.4305164198
0.093,5.1902935500325,0.23379700675822,-6562.6720045181,6562.6720045181
0.094,5.1919904588452,0.23387344409213,-6561.5522526424,6561.5522526424
0.095,5.1953746609458,0.23402588562819,-6560.9795573475,6560.9795573475
0.096,5.2001954143205,0.2342430366811,-6560.8724296014,6560.8724296014
0.097,5.2062334499607,0.2345150202685,-6561.1595214805,6561.1595214805
0.098,5.2132990787987,0.23483329183778,-6561.7790517835,6561.7790517835
0.099,5.221229708582,0.23519052741361,-6562.6780288307,6562.6780288307
0.1,5.2298826633577,0.23558030015125,-6563.8099399897,6563.8099399897
0.101,5.2391358250478,0.23599710923639,-6565.1349854321,6565.1349854321
0.102,5.2488966960033,0.23643678810826,-6566.6230092787,6566.6230092787
0.103,5.2590846665661,0.23689570570118,-6568.2477372986,6568.2477372986
0.104,5.2696325507421,0.23737083561901,-6569.987266822,6569.987266822
0.105,5.2804847320017,0.23785967261269,-6571.8234680532,6571.8234680532
0.106,5.2915953340505,0.23836015018245,-6573.7413877676,6573.7413877676
0.107,5.3029266232851,0.23887056861645,-6575.7287268476,6575.7287268476
0.108,5.3144476416991,0.23938953340987,-6577.7753927787,6577.7753927787
0.109,5.326133048556,0.23991590308811,-6579.8731204516,6579.8731204516
0.11,5.3379621457668,0.24044874530481,-6582.0151532235,6582.0151532235
0.111,5.3499180622973,0.24098730010348,-6584.1959762112,6584.1959762112
0.112,5.3619870747014,0.24153094931088,-6586.4110943159,6586.4110943159
0.113,5.3741580431747,0.24207919113399,-6588.6568482076,6588.6568482076
0.114,5.3864219449719,0.24263161914288,-6590.9302622871,6590.9302622871
0.115,5.3987714894227,0.24318790492895,-6593.2289194247,6593.2289194247
0.116,5.4111976169531,0.24374764040329,-6595.5495681553,6595.5495681553
0.117,5.4236961111264,0.24431063563633,-6597.8910085324,6597.8910085324
0.118,5.4362585279614,0.24487651026853,-6600.2505423533,6600.2505423533
0.119,5.4488857417439,0.24544530368216,-6602.6283734917,6602.6283734917
0.12,5.4615725563653,0.24601678181826,-6605.0224737019,6605.0224737019
0.121,5.4743202384668,0.24659100173274,-6607.4334520756,6607.4334520756
0.122,5.4871282357506,0.24716793854733,-6609.8610678962,6609.8610678962
0.123,5.4999958719,0.2477475617973,-6612.3050239379,6612.3050239379
0.124,5.5129226038553,0.24832984702051,-6614.7650637074,6614.7650637074
0.125,5.5259080388108,0.24891477652301,-6617.2409781934,6617.2409781934
0.126,5.538951913417,0.24950233844221,-6619.7325994168,6619.7325994168
0.127,5.5520540702184,0.25009252568551,-6622.2397929764,6622.2397929765
0.128,5.5652144372606,0.25068533501174,-6624.7624515904,6624.7624515904
0.129,5.5784330113807,0.25128076627841,-6627.3004898071,6627.3004898071
0.13,5.5917098447035,0.25187882183349,-6629.8538397359,6629.8538397359
0.131,5.6050450337626,0.25247950602534,-6632.4224476125,6632.4224476125
0.132,5.6184387107373,0.25308282480799,-6635.0062710354,6635.0062710354
0.133,5.6318910363934,0.25368878542313,-6637.6052767424,6637.6052767424
0.134,5.6454021943904,0.25429739614371,-6640.2194388205,6640.2194388205
0.135,5.6589723866932,0.25490866606726,-6642.8487372639,6642.8487372639
0.136,5.6726018298717,0.25552260494918,-6645.4931568134,6645.4931568134
0.137,5.6862907521186,0.2561392230684,-6648.1526860213,6648.1526860213
0.138,5.700039390846,0.25675853111919,-6650.827316499,6650.827316499
0.139,5.7138479907515,0.25738054012394,-6653.5170423116,6653.5170423116
0.14,5.7277168022615,0.25800526136313,-6656.2218594909,6656.2218594909
0.141,5.7416431637086,0.25863257494183,-6658.9408826633,6658.9408826633
0.142,5.7556248978486,0.25926238278597,-6661.6733835838,6661.6733835838
0.143,5.7696649303658,0.25989481668315,-6664.4201803742,6664.4201803742
0.144,5.7837641117696,0.26052991494458,-6667.1814562805,6667.1814562805
0.145,5.7979230975418,0.26116770709648,-6669.9573325288,6669.9573325288
0.146,5.8121424760846,0.26180821964345,-6672.747909119,6672.747909119
0.147,5.826422784278,0.26245147676928,-6675.5532701055,6675.5532701055
0.148,5.8407645144272,0.26309750064987,-6678.3734859234,6678.3734859234
0.149,5.8551681202432,0.26374631172267,-6681.2086153268,6681.2086153268
0.15,5.8696340225339,0.26439792894297,-6684.0587071908,6684.0587071908
0.151,5.8841626144836,0.26505237002178,-6686.9238021581,6686.9238021581
0.152,5.8987542663702,0.2657096516383,-6689.8039340931,6689.8039340931
0.153,5.913409329648,0.26636978962378,-6692.6991313317,6692.6991313317
0.154,5.9281281404003,0.26703279911713,-6695.609417731,6695.609417731
0.155,5.9429110222114,0.26769869469421,-6698.5348135395,6698.5348135395
0.156,5.9577582885265,0.26836749047417,-6701.4753361079,6701.4753361079
0.157,5.9726702445741,0.26903920020604,-6704.4310004669,6704.4310004669
0.158,5.9876471889237,0.26971383733891,-6707.4018197937,6707.4018197937
0.159,6.0026894147404,0.2703914150784,-6710.3878057862,6710.3878057862
0.16,6.0177972107938,0.27107194643215,-6713.3889689632,6713.3889689632
0.161,6.0329708622669,0.27175544424626,-6716.405318904,6716.405318904
0.162,6.048210651404,0.27244192123442,-6719.4368644398,6719.4368644398
0.163,6.0635168580287,0.27313139000129,-6722.4836138062,6722.4836138062
0.164,6.0788897599579,0.27382386306117,-6725.5455747642,6725.5455747642
0.165,6.0943296333343,0.27451935285289,-6728.6227546972,6728.6227546972
0.166,6.1098367528913,0.27521787175186,-6731.7151606881,6731.7151606881
0.167,6.125411392167,0.27591943207959,-6734.8227995803,6734.8227995803
0.168,6.1410538236751,0.27662404611149,-6737.9456780271,6737.9456780271
0.169,6.1567643190442,0.27733172608307,-6741.0838025309,6741.0838025309
0.17,6.1725356791665,0.2780421477102,-6744.2344765012,6744.2344765012
0.171,6.1883719543564,0.27875549343948,-6747.3991962515,6747.3991962515
0.172,6.2042694592099,0.27947159726171,-6750.5769884097,6750.5769884097
0.173,6.2202238448622,0.28019026328208,-6753.7659046649,6753.7659046649
0.174,6.2362426341768,0.28091183036832,-6756.9686381355,6756.9686381355
0.175,6.2523281593042,0.28163640357226,-6760.1858489618,6760.1858489618
0.176,6.2684814743968,0.28236403037824,-6763.4177758211,6763.4177758211
0.177,6.2847032893833,0.28309474276501,-6766.6645525072,6766.6645525072
0.178,6.3009941816204,0.28382856673966,-6769.9262741366,6769.9262741366
0.179,6.3173546533794,0.284565524927,-6773.2030142812,6773.2030142812
0.18,6.3337851543303,0.28530563758245,-6776.4948314981,6776.4948314981
0.181,6.3502860942405,0.28604892316399,-6779.8017729896,6779.8017729896
0.182,6.3668578518071,0.28679539873005,-6783.1238771465,6783.1238771465
0.183,6.3835007813306,0.28754508024011,-6786.4611754692,6786.4611754692
0.184,6.4002152179043,0.28829798278848,-6789.8136940588,6789.8136940588
0.185,6.4170014814855,0.28905412078763,-6793.1814547851,6793.1814547851
0.186,6.4338598800964,0.28981350811245,-6796.564476204,6796.5644762041
0.187,6.4507907123424,0.29057615821362,-6799.9627742772,6799.9627742772
0.188,6.46779426939,0.29134208420676,-6803.3763629361,6803.3763629361
0.189,6.4848708365196,0.29211129894233,-6806.8052545249,6806.8052545249
0.19,6.5020206943437,0.29288381506053,-6810.2494601464,6810.2494601464
0.191,6.5192441197608,0.29365964503427,-6813.7089899327,6813.7089899327
0.192,6.5365413867031,0.29443880120284,-6817.1838532573,6817.1838532573
0.193,6.5539127667213,0.29522129579826,-6820.6740588999,6820.6740588999
0.194,6.5713585294429,0.2960071409659,-6824.1796151762,6824.1796151762
0.195,6.5888789429304,0.29679634878065,-6827.7005300385,6827.7005300385
0.196,6.606474273962,0.29758893125955,-6831.2368111545,6831.2368111545
0.197,6.624144788252,0.29838490037171,-6834.7884659695,6834.7884659695
0.198,6.6418907506239,0.29918426804612,-6838.3555017543,6838.3555017543
0.199,6.6597124251461,0.29998704617775,-6841.9379256436,6841.9379256436
0.2,6.6776100752402,0.30079324663244,-6845.5357446656,6845.5357446656
0.201,6.6955839637657,0.30160288125071,-6849.1489657663,6849.1489657663
0.202,6.7136343530887,0.30241596185084,-6852.7775958278,6852.7775958278
0.203,6.7317615051361,0.30323250023136,-6856.4216416835,6856.4216416835
0.204,6.7499656814396,0.30405250817296,-6860.0811101306,6860.0811101306
0.205,6.7682471431718,0.30487599744017,-6863.7560079394,6863.7560079394
0.206,6.7866061511747,0.30570297978264,-6867.4463418617,6867.4463418617
0.207,6.805042965984,0.30653346693621,-6871.1521186368,6871.1521186368
0.208,6.8235578478485,0.30736747062381,-6874.8733449975,6874.8733449975
0.209,6.8421510567462,0.30820500255614,-6878.6100276738,6878.6100276738
0.21,6.8608228523971,0.3090460744323,-6882.362173397,6882.362173397
0.211,6.8795734942737,0.30989069794026,-6886.1297889021,6886.1297889021
0.212,6.8984032416097,0.31073888475719,-6889.9128809304,6889.9128809304
0.213,6.9173123534059,0.31159064654981,-6893.7114562311,6893.7114562311
0.214,6.9363010884353,0.31244599497456,-6897.5255215627,6897.5255215627
0.215,6.955366619942,0.31330480270009,-6901.3542654314,6901.3542654314
0.216,6.974508303658,0.31416704070532,-6905.1974604922,6905.1974604922
0.217,6.9937284794802,0.315032814391,-6909.0556686634,6909.0556686634
0.218,7.0130279019198,0.31590215774414,-6912.9290296069,6912.9290296069
0.219,7.0324071643862,0.31677509749487,-6916.8176404411,6916.8176404411
0.22,7.0518667882102,0.31765165712658,-6920.7215788969,6920.7215788969
0.221,7.0714072381122,0.31853185757262,-6924.6409074041,6924.6409074041
0.222,7.0910289332571,0.31941571771428,-6928.5756761147,6928.5756761147
0.223,7.1107322565455,0.32030325479935,-6932.5259254522,6932.5259254522
0.224,7.1305175622962,0.32119448478812,-6936.4916882103,6936.4916882103
0.225,7.1503851824764,0.32208942263407,-6940.4729912465,6940.4729912465
0.226,7.170335431675,0.32298808250788,-6944.4698568302,6944.4698568302
0.227,7.1903686110196,0.32389047797386,-6948.4823036996,6948.4823036996
0.228,7.2104850112341,0.32479662212766,-6952.5103478853,6952.5103478853
0.229,7.2306849150064,0.32570652770299,-6956.554003347,6956.554003347
0.23,7.2509685988147,0.32662020715382,-6960.6132824631,6960.6132824631
0.231,7.2713363343286,0.3275376727175,-6964.688196406,6964.688196406
0.232,7.2917883894828,0.32845893646319,-6968.7787554296,6968.7787554296
0.233,7.3123250292982,0.32938401032875,-6972.8849690888,6972.8849690888
0.234,7.3329465165082,0.33031290614902,-6977.0068464066,6977.0068464066
0.235,7.3536531120364,0.33124563567731,-6981.1443960018,6981.1443960019
0.236,7.3744450753606,0.33218221060183,-6985.2976261864,6985.2976261864
0.237,7.3953226647908,0.33312264255814,-6989.4665450393,6989.4665450393
0.238,7.4162861376793,0.33406694313871,-6993.6511604633,6993.6511604633
0.239,7.4373357505822,0.3350151239001,-6997.8514802279,6997.8514802279
0.24,7.4584717593808,0.3359671963685,-7002.0675120021,7002.0675120021
0.241,7.479694419374,0.33692317204387,-7006.2992633795,7006.2992633795
0.242,7.5010039853489,0.3378830624031,-7010.5467418973,7010.5467418973
0.243,7.5224007116325,0.33884687890236,-7014.8099550508,7014.8099550508
0.244,7.5438848521318,0.33981463297891,-7019.0889103044,7019.0889103044
0.245,7.565456660362,0.34078633605234,-7023.3836151,7023.3836151
0.246,7.5871163894679,0.34176199952558,-7027.6940768628,7027.6940768628
0.247,7.6088642922382,0.34274163478551,-7032.0203030063,7032.0203030064
0.248,7.6307006211154,0.3437252532034,-7036.3623009353,7036.3623009353
0.249,7.6526256282011,0.34471286613518,-7040.7200780479,7040.7200780479
0.25,7.6746395652592,0.34570448492158,-7045.0936417377,7045.0936417377
0.251,7.6967426837157,0.34670012088809,-7049.482999394,7049.482999394
0.252,7.7189352346568,0.3476997853449,-7053.8881584022,7053.8881584022
0.253,7.7412174688261,0.34870348958676,-7058.3091261442,7058.3091261442
0.254,7.7635896366194,0.34971124489277,-7062.7459099978,7062.7459099978
0.255,7.7860519880796,0.35072306252611,-7067.198517336,7067.198517336
0.256,7.8086047728906,0.35173895373381,-7071.6669555269,7071.6669555269
0.257,7.8312482403706,0.35275892974642,-7076.1512319322,7076.1512319322
0.258,7.8539826394657,0.35378300177773,-7080.6513539072,7080.6513539072
0.259,7.8768082187426,0.35481118102444,-7085.1673287995,7085.1673287995
0.26,7.8997252263824,0.35584347866588,-7089.6991639484,7089.6991639484
0.261,7.9227339101739,0.35687990586369,-7094.2468666844,7094.2468666844
0.262,7.9458345175073,0.35792047376159,-7098.8104443285,7098.8104443285
0.263,7.969027295369,0.35896519348509,-7103.3899041916,7103.3899041916
0.264,7.9923124903361,0.36001407614127,-7107.9852535748,7107.9852535748
0.265,8.0156903485717,0.36106713281855,-7112.5964997686,7112.5964997686
0.266,8.0391611158215,0.36212437458655,-7117.2236500534,7117.2236500534
0.267,8.0627250374096,0.36318581249593,-7121.8667116997,7121.8667116997
0.268,8.0863823582366,0.36425145757823,-7126.525691968,7126.525691968
0.269,8.1101333227768,0.3653213208458,-7131.2005981098,7131.2005981098
0.27,8.133978175077,0.36639541329176,-7135.8914373682,7135.8914373682
0.271,8.1579171587551,0.36747374588987,-7140.5982169783,7140.5982169783
0.272,8.1819251528632,0.36855518706591,-7145.314184275,7145.314184275
0.273,8.2057418441413,0.36962801099736,-7149.9770245102,7149.9770245102
0.274,8.2271737631989,0.37059341275671,-7154.0010985951,7154.0010985951
0.275,8.2506174173467,0.37164943321381,-7158.5545888791,7158.5545888791
0.276,8.2745398771871,0.37272702149491,-7163.2212892027,7163.2212892027
0.277,8.2986874861585,0.37381475162876,-7167.9363814124,7167.9363814124
0.278,8.3230050143877,0.37491013578323,-7172.6859251604,7172.6859251604
0.279,8.3474702468541,0.37601217328171,-7177.4643086438,7177.4643086438
0.28,8.3720697086145,0.3771202571448,-7182.2681176354,7182.2681176354
0.281,8.3967937698456,0.37823395359665,-7187.0949062749,7187.0949062749
0.282,8.4216352789056,0.37935294049125,-7191.942851174,7191.942851174
0.283,8.4465889275244,0.38047697871732,-7196.8105897202,7196.8105897202
0.284,8.4716508170651,0.38160589266059,-7201.6971100712,7201.6971100712
0.285,8.4968181213,0.38273955501351,-7206.6016662792,7206.6016662792
0.286,8.5220888210236,0.38387787482088,-7211.5237119319,7211.5237119319
0.287,8.5474614984408,0.38502078821805,-7216.46284899,7216.46284899
0.288,8.5729351805986,0.38616825137832,-7221.4187889707,7221.4187889707
0.289,8.598509221778,0.38732023521523,-7226.3913238723,7226.3913238723
0.29,8.6241832160118,0.38847672144197,-7231.380304596,7231.380304596
0.291,8.6499569324575,0.38963769966025,-7236.3856250357,7236.3856250357
0.292,8.6758302678829,0.39080316521995,-7241.4072104009,7241.4072104009
0.293,8.7018032118491,0.39197311765086,-7246.4450086738,7246.4450086738
0.294,8.7278758212622,0.39314755951631,-7251.4989843745,7251.4989843745
0.295,8.7540482018057,0.39432649557683,-7256.5691140184,7256.5691140184
0.296,8.7803204944128,0.39550993218076,-7261.655382812,7261.655382812
0.297,8.8066928654224,0.39669787682083,-7266.7577822517,7266.7577822517
0.298,8.8331654994222,0.39789033781181,-7271.8763083805,7271.8763083805
0.299,8.8597385940506,0.39908732405633,-7277.0109605242,7277.0109605242
0.3,8.8864123562235,0.40028884487493,-7282.1617403755,7282.1617403755
0.301,8.9131869993976,0.40149490988278,-7287.3286513307,7287.3286513307
0.302,8.9400627415867,0.4027055289003,-7292.5116980102,7292.5116980102
0.303,8.9670398039241,0.40392071188847,-7297.7108859114,7297.7108859114
0.304,8.994118409622,0.40514046890189,-7302.9262211585,7302.9262211585
0.305,9.0212987832181,0.40636481005487,-7308.1577103219,7308.1577103219
0.306,9.0485811500301,0.40759374549685,-7313.4053602876,7313.4053602876
0.307,9.0759657357611,0.40882728539464,-7318.6691781637,7318.6691781637
0.308,9.1034527662143,0.41006543991956,-7323.9491712126,7323.9491712126
0.309,9.1310424670863,0.41130821923812,-7329.2453468033,7329.2453468033
0.31,9.1587350638177,0.4125556335053,-7334.5577123761,7334.5577123761
0.311,9.186530781485,0.41380769285968,-7339.8862754183,7339.8862754183
0.312,9.2144298447216,0.41506440741989,-7345.2310434467,7345.2310434467
0.313,9.2424324776617,0.41632578728206,-7350.5920239949,7350.5920239949
0.314,9.2705389038982,0.41759184251794,-7355.9692246051,7355.9692246051
0.315,9.2987493464532,0.41886258317357,-7361.3626528218,7361.3626528218
0.316,9.327064027755,0.42013801926824,-7366.7723161881,7366.7723161881
0.317,9.3554831696224,0.4214181607938,-7372.1982222424,7372.1982222424
0.318,9.3840069932516,0.42270301771404,-7377.6403785173,7377.6403785173
0.319,9.4126357192072,0.42399259996429,-7383.0987925382,7383.0987925382
0.32,9.4413695674135,0.42528691745106,-7388.5734718226,7388.5734718226
0.321,9.470208757149,0.42658598005175,-7394.06442388,7394.06442388
0.322,9.4991535070393,0.42788979761438,-7399.5716562114,7399.5716562113
0.323,9.5282040350526,0.42919837995732,-7405.0951763091,7405.0951763091
0.324,9.557360558493,0.43051173686906,-7410.6349916572,7410.6349916572
0.325,9.5866232939955,0.43182987810791,-7416.1911097305,7416.1911097305
0.326,9.6159924575191,0.43315281340176,-7421.7635379948,7421.7635379948
0.327,9.6454608580264,0.43448021883002,-7427.3503705563,7427.3503705563
0.328,9.6750223212779,0.43581181627378,-7432.9500192295,7432.9500192295
0.329,9.7046861837675,0.43714802629583,-7438.56490248,7438.56490248
0.33,9.7344551292918,0.43848896978792,-7444.1956287687,7444.1956287687
0.331,9.7643301853623,0.43983469303434,-7449.8423989886,7449.8423989886
0.332,9.7943119201148,0.44118522162679,-7455.5053041315,7455.5053041315
0.333,9.8244007445878,0.44254057408053,-7461.1843983043,7461.1843983043
0.334,9.8545969972831,0.44390076564338,-7466.879718831,7466.879718831
0.335,9.884900974171,0.44526580964734,-7472.5912933086,7472.5912933086
0.336,9.9153129430342,0.44663571815469,-7478.3191429591,7478.3191429591
0.337,9.9458331520164,0.44801050234308,-7484.063284621,7484.063284621
0.338,9.9764618352955,0.44939017276106,-7489.8237320679,7489.8237320679
0.339,10.007199216999,0.45077473950446,-7495.6004969184,7495.6004969184
0.34,10.038045513942,0.45216421233972,-7501.3935892704,7501.3935892704
0.341,10.069000937541,0.45355860079011,-7507.2030181462,7507.2030181462
0.342,10.100065695154,0.45495791419614,-7513.0287918021,7513.0287918021
0.343,10.131239991017,0.45636216175753,-7518.8709179458,7518.8709179458
0.344,10.162524026885,0.4577713525624,-7524.7294038865,7524.7294038865
0.345,10.193918002486,0.45918549560748,-7530.6042566395,7530.6042566395
0.346,10.225422115824,0.46060459981188,-7536.4954829981,7536.4954829981
0.347,10.257036563389,0.46202867402651,-7542.4030895829,7542.4030895829
0.348,10.288761540297,0.46345772704042,-7548.3270828757,7548.3270828757
0.349,10.320597240386,0.46489176758494,-7554.2674692416,7554.2674692417
0.35,10.352543856267,0.46633080433634,-7560.2242549447,7560.2242549447
0.351,10.384601579368,0.46777484591747,-7566.197446157,7566.197446157
0.352,10.416770599951,0.46922390089868,-7572.1870489656,7572.1870489656
0.353,10.449051107121,0.47067797779825,-7578.1930693756,7578.1930693756
0.354,10.481443288831,0.47213708508248,-7584.2155133125,7584.2155133125
0.355,10.513947331876,0.47360123116561,-7590.254386623,7590.254386623
0.356,10.546563421891,0.47507042440951,-7596.3096950755,7596.3096950755
0.357,10.57929174334,0.47654467312341,-7602.3814443597,7602.3814443597
0.358,10.612119941574,0.47802342079162,-7608.4665496576,7608.4665496576
0.359,10.645052728511,0.47950687966268,-7614.5662743701,7614.5662743701
0.36,10.677331468636,0.48096087696559,-7620.5107695631,7620.5107695631
0.361,10.70510958142,0.48221214330719,-7625.3175655759,7625.3175655759
0.362,10.736217991239,0.48361342302879,-7630.9637748972,7630.9637748972
0.363,10.768615469879,0.48507276891345,-7636.9052066989,7636.9052066989
0.364,10.80153618887,0.48655568418332,-7642.9577727197,7642.9577727197
0.365,10.83472455702,0.48805065572161,-7649.0619031042,7649.0619031042
0.366,10.868094401723,0.48955380187943,-7655.1978376894,7655.1978376894
0.367,10.901612994935,0.49106364842048,-7661.3581452266,7661.3581452266
0.368,10.935265494629,0.4925795267851,-7667.5394675692,7667.5394675692
0.369,10.9690439535,0.49410107898648,-7673.7400009259,7673.7400009259
0.37,11.002943618098,0.49562809090533,-7679.9586566262,7679.9586566262
0.371,11.03696147848,0.49716042695854,-7686.194734979,7686.194734979
0.372,11.071095585316,0.49869799933858,-7692.4477725589,7692.4477725589
0.373,11.105344673101,0.50024075104057,-7698.7174581837,7698.7174581837
0.374,11.139707929623,0.50178864547852,-7705.0035815778,7705.0035815778
0.375,11.17418484688,0.50334165976937,-7711.3060001978,7711.3060001978
0.376,11.208775122001,0.5048997802703,-7717.6246172049,7717.6246172049
0.377,11.243478590584,0.50646299957586,-7723.9593666558,7723.9593666558
0.378,11.278295181592,0.50803131448611,-7730.3102034921,7730.3102034921
0.379,11.313224886754,0.50960472462856,-7736.6770967572,7736.6770967572
0.38,11.348267739806,0.51118323152279,-7743.0600249975,7743.0600249975
0.381,11.383423802389,0.51276683794545,-7749.4589731443,7749.4589731443
