time,Jint,Jint_over_Gc,bot_react,top_react
0.216,0.0010609604581951,0.35365348606504,-36.931329578875,36.931329578875
0.217,0.0010636969758045,0.3545656586015,-36.949146615812,36.949146615812
0.218,0.0010664568146377,0.35548560487923,-36.967151575387,36.967151575387
0.219,0.0010692178882599,0.35640596275331,-36.985152531392,36.985152531392
0.22,0.0010719847422731,0.35732824742437,-37.00318653197,37.00318653197
0.221,0.0010747585316138,0.35825284387126,-37.021263178219,37.021263178219
0.222,0.0010775553638696,0.35918512128987,-37.039523303111,37.039523303111
0.223,0.0010803531171784,0.36011770572613,-37.057775689349,37.057775689349
0.224,0.0010831567686318,0.36105225621061,-37.076061576855,37.076061576855
0.225,0.0010859677443406,0.36198924811355,-37.094393489027,37.094393489027
0.226,0.001088787020736,0.36292900691199,-37.112779834152,37.112779834152
0.227,0.0010916295011692,0.36387650038974,-37.131349144898,37.131349144898
0.228,0.001094473581008,0.36482452700266,-37.149914402248,37.149914402248
0.229,0.0010973224515942,0.36577415053139,-37.168498185337,37.168498185337
0.23,0.0011001777153931,0.36672590513103,-37.1871170957,37.1871170957
0.231,0.0011030559151694,0.36768530505646,-37.205913474507,37.205913474507
0.232,0.001105935386863,0.36864512895432,-37.224702349388,37.224702349388
0.233,0.0011088201580971,0.36960671936569,-37.243515472532,37.243515472532
0.234,0.0011117120869653,0.37057069565511,-37.262370152908,37.262370152908
0.235,0.0011146113705594,0.3715371235198,-37.281267108898,37.281267108898
0.236,0.0011175347017585,0.37251156725284,-37.300350774226,37.300350774226
0.237,0.0011204601896201,0.37348672987338,-37.3194347081,37.3194347081
0.238,0.0011233916678827,0.37446388929423,-37.338550308712,37.338550308712
0.239,0.0011263304504003,0.37544348346676,-37.357706967252,37.357706967252
0.24,0.0011292763454638,0.37642544848794,-37.376900393123,37.376900393123
0.241,0.0011322458156893,0.37741527189643,-37.396273743711,37.396273743711
0.242,0.0011352175349431,0.37840584498104,-37.415647229116,37.415647229117
0.243,0.0011381953547843,0.37939845159478,-37.435052290578,37.435052290578
0.244,0.0011411813045745,0.3803937681915,-37.454506010321,37.454506010322
0.245,0.0011441759966712,0.38139199889039,-37.474013159637,37.474013159637
0.246,0.0011471944859147,0.38239816197156,-37.493699370931,37.493699370931
0.247,0.0011502147378331,0.38340491261104,-37.513380528819,37.513380528819
0.248,0.001153241457032,0.38441381901068,-37.533094645175,37.533094645175
0.249,0.0011562753013932,0.38542510046438,-37.552845339539,37.552845339539
0.25,0.0011593174578185,0.38643915260615,-37.572643526229,37.572643526229
0.251,0.0011623834569313,0.38746115231043,-37.592621169828,37.592621169828
0.252,0.0011654518760043,0.3884839586681,-37.612598444925,37.612598444925
0.253,0.0011685272160502,0.38950907201672,-37.632612220039,37.632612220039
0.254,0.001171610750358,0.39053691678599,-37.652672854397,37.652672854397
0.255,0.0011747029763884,0.39156765879614,-37.672784641528,37.672784641528
0.256,0.001177819735087,0.39260657836234,-37.693079522456,37.693079522456
