time,Jint,Jint_over_Gc,bot_react,top_react
0.169,0.0042679939792141,0.47422155324601,-69.239454613152,69.239454613152
0.17,0.0042966420952097,0.47740467724553,-69.358043743645,69.358043743645
0.171,0.0043254855147897,0.4806095016433,-69.477210408425,69.477210408425
0.172,0.0043545173314146,0.48383525904607,-69.596915714967,69.596915714967
0.173,0.0043837336931582,0.48708152146202,-69.71713835042,69.71713835042
0.174,0.0044131352470328,0.49034836078142,-69.837879577459,69.837879577459
0.175,0.0044427309803906,0.49363677559896,-69.959182829196,69.959182829196
0.176,0.0044725014512942,0.49694460569935,-70.080948844325,70.080948844325
0.177,0.0045024457932868,0.50027175480965,-70.203171685925,70.203171685925
0.178,0.0045325502927007,0.50361669918897,-70.325778120604,70.325778120604
0.179,0.0045628093083895,0.50697881204328,-70.448744909423,70.448744909423
0.18,0.0045932756238406,0.51036395820452,-70.572332635691,70.572332635691
0.181,0.0046239506616149,0.51377229573499,-70.696547007239,70.696547007239
0.182,0.0046547894278067,0.51719882531185,-70.821162810434,70.821162810434
0.183,0.0046857811072288,0.52064234524764,-70.946125136309,70.946125136309
0.184,0.0047169502835763,0.52410558706404,-71.071555744955,71.071555744955
0.185,0.0047483090631425,0.52758989590472,-71.197510582148,71.197510582148
0.186,0.0047798627733927,0.5310958637103,-71.324017093611,71.324017093611
0.187,0.0048116044458217,0.53462271620241,-71.451039925483,71.451039925483
0.188,0.0048435302511563,0.53817002790626,-71.578558525167,71.578558525167
0.189,0.0048756480946995,0.54173867718884,-71.706610712688,71.706610712688
0.19,0.004907942951406,0.54532699460067,-71.835121775283,71.835121775283
0.191,0.0049404277400227,0.54893641555807,-71.964154438002,71.964154438002
0.192,0.0049730996501094,0.55256662778993,-72.093692498123,72.093692498124
0.193,0.00500595862792,0.55621762532444,-72.223736740634,72.223736740634
0.194,0.0050389889116695,0.55988765685217,-72.354209588657,72.354209588657
0.195,0.0050722102195521,0.56357891328356,-72.485206344991,72.485206344991
0.196,0.005105615158394,0.56729057315488,-72.61669021833,72.61669021833
0.197,0.0051391955507095,0.57102172785661,-72.748621339441,72.748621339441
0.198,0.0051729691723959,0.57477435248844,-72.881084237849,72.881084237849
0.199,0.0052069073828315,0.57854526475905,-73.013941483774,73.013941483774
0.2,0.0052404635032184,0.58227372257982,-73.144750697251,73.144750697251
0.201,0.005274688172915,0.58607646365723,-73.278199205834,73.278199205834
0.202,0.0053090812762895,0.58989791958773,-73.412061831058,73.412061831058
0.203,0.0053436653507872,0.59374059453191,-73.546446418374,73.546446418374
0.204,0.005378448032391,0.59760533693233,-73.681388446851,73.681388446851
0.205,0.0054134002196926,0.60148891329918,-73.816747947183,73.816747947183
0.206,0.0054485182754115,0.60539091949017,-73.95250624644,73.95250624644
0.207,0.0054837935628996,0.60931039587773,-74.0886305541,74.0886305541
0.208,0.0055192624433957,0.61325138259952,-74.225285122677,74.225285122676
0.209,0.0055549171657392,0.61721301841546,-74.362434645922,74.362434645922
0.21,0.0055907633684267,0.62119592982518,-74.500103718446,74.500103718447
0.211,0.0056267561239641,0.62519512488489,-74.638085961895,74.638085961896
0.212,0.0056629053432464,0.62921170480516,-74.776428453397,74.776428453397
0.213,0.0056992190351708,0.63324655946343,-74.915168103304,74.915168103304
0.214,0.0057356300497817,0.63729222775352,-75.053998024241,75.053998024241
0.215,0.0057722295063214,0.64135883403571,-75.193337281779,75.193337281779
0.216,0.0058090073048274,0.64544525609193,-75.333139819776,75.333139819776
0.217,0.0058459579362489,0.64955088180543,-75.473380770112,75.473380770112
0.218,0.0058829282897671,0.65365869886301,-75.613369055318,75.613369055318
0.219,0.0059200585259997,0.65778428066663,-75.753731673389,75.753731673389
0.22,0.0059573689904987,0.66192988783319,-75.894572034238,75.894572034238
0.221,0.0059948079092185,0.66608976769094,-76.035660879139,76.035660879139
0.222,0.0060323740618799,0.67026378465332,-76.17697983931,76.17697983931
0.223,0.0060700895615769,0.67445439573077,-76.318639119034,76.318639119034
0.224,0.0061079498488015,0.67866109431128,-76.460618867279,76.460618867279
0.225,0.0061459398395474,0.68288220439416,-76.602851966906,76.602851966906
0.226,0.0061840445905363,0.68711606561514,-76.74527284079,76.74527284079
0.227,0.0062222546858752,0.69136163176391,-76.887841663786,76.887841663786
0.228,0.0062605487996595,0.6956165332955,-77.03046565089,77.03046565089
0.229,0.0062989616178119,0.69988462420132,-77.173303341033,77.173303341033
0.23,0.0063374894804605,0.70416549782895,-77.316339108501,77.316339108501
0.231,0.006376077015306,0.70845300170067,-77.459328026855,77.459328026855
0.232,0.0064146829253641,0.71274254726268,-77.602089350059,77.602089350059
0.233,0.0064533049651925,0.71703388502139,-77.744622575752,77.744622575752
0.234,0.0064919544936133,0.72132827706814,-77.886979628019,77.886979628019
0.235,0.0065306615467564,0.72562906075071,-78.029295775347,78.029295775347
0.236,0.0065694005993065,0.72993339992295,-78.171463142428,78.171463142428
0.237,0.0066081301331932,0.73423668146591,-78.313302494064,78.313302494064
0.238,0.0066468173647393,0.73853526274881,-78.454674470431,78.454674470431
0.239,0.0066854705435394,0.74283006039327,-78.595621265506,78.595621265506
0.24,0.0067240915599608,0.74712128444009,-78.736157540363,78.736157540363
0.241,0.0067626202185023,0.75140224650025,-78.876023613719,78.87602361372
0.242,0.0068009935349996,0.75566594833329,-79.014949415745,79.014949415745
0.243,0.0068392537497692,0.75991708330768,-79.15312919963,79.15312919963
0.244,0.006877339041966,0.76414878244066,-79.290297999555,79.290297999555
0.245,0.0069152754031353,0.7683639336817,-79.426578252206,79.426578252206
0.246,0.0069529804198,0.77255337997777,-79.561618580468,79.561618580468
0.247,0.0069904447202597,0.77671608002885,-79.695387659666,79.695387659666
0.248,0.0070276487479296,0.78084986088107,-79.827809701884,79.827809701884
0.249,0.0070644274965392,0.78493638850435,-79.958188828083,79.958188828083
0.25,0.0071009126380542,0.78899029311714,-80.087082721698,80.087082721699
0.251,0.0071370256281133,0.79300284756815,-80.214173749172,80.214173749172
0.252,0.0071725454965818,0.7969494996202,-80.338540846201,80.338540846201
0.253,0.0072076362345632,0.80084847050703,-80.460857304537,80.460857304537
0.254,0.0072420788339933,0.80467542599926,-80.580241200721,80.580241200721
0.255,0.0072760977512487,0.8084553056943,-80.697617407987,80.697617407987
0.256,0.0073095912208914,0.81217680232127,-80.812585069027,80.812585069028
0.257,0.0073426251842621,0.81584724269578,-80.925424119342,80.925424119342
0.258,0.007375116352817,0.81945737253522,-81.035794828709,81.035794828709
0.259,0.007407163079823,0.82301811998033,-81.1441250191,81.1441250191
0.26,0.0074387010795208,0.82652234216897,-81.250145158628,81.250145158628
0.261,0.007469675591615,0.82996395462389,-81.353629663735,81.353629663735
0.262,0.0075001491032388,0.83334990035986,-81.454848570767,81.454848570767
0.263,0.0075301255236626,0.83668061374029,-81.553834865255,81.553834865255
0.264,0.0075595988367017,0.83995542630018,-81.650561081448,81.650561081448
0.265,0.0075885538831603,0.84317265368447,-81.744967724876,81.744967724876
0.266,0.0076170185805964,0.84633539784405,-81.837182763262,81.837182763262
0.267,0.0076444711742371,0.84938568602635,-81.925134146409,81.925134146409
0.268,0.0076718217355618,0.85242463728464,-82.012421184521,82.012421184521
0.269,0.0076986355395344,0.85540394883716,-82.097331896529,82.097331896529
0.27,0.0077249313096828,0.85832570107587,-82.17996484824,82.17996484824
0.271,0.0077507688819703,0.86119654244115,-82.260564611004,82.260564611005
0.272,0.0077761478960628,0.86401643289586,-82.339124543049,82.339124543049
0.273,0.0078010657239126,0.86678508043473,-82.415652035845,82.415652035845
0.274,0.0078255637512898,0.86950708347665,-82.490319443576,82.490319443576
0.275,0.00784956384334,0.87217376037111,-82.562797992827,82.562797992827
0.276,0.0078731557160772,0.87479507956413,-82.63347511775,82.63347511775
0.277,0.0078963341748993,0.8773704638777,-82.702325390229,82.702325390229
0.278,0.0079190514462445,0.87989460513828,-82.769151763679,82.769151763679
0.279,0.0079413339589322,0.88237043988135,-82.834082775049,82.834082775049
0.28,0.0079630858083931,0.88478731204367,-82.896711215364,82.896711215364
0.281,0.0079842247826263,0.88713608695848,-82.95668129434,82.95668129434
0.282,0.0080049743002899,0.88944158892111,-83.014935802948,83.014935802948
0.283,0.0080253473813654,0.89170526459615,-83.071519238562,83.071519238562
0.284,0.0080453801131255,0.89393112368061,-83.126604004453,83.126604004453
0.285,0.0080650003587518,0.89611115097242,-83.179883491493,83.179883491493
0.286,0.0080842493944955,0.89824993272172,-83.231531426459,83.231531426459
0.287,0.0081031706437115,0.90035229374572,-83.281734090593,83.281734090593
0.288,0.008121702561819,0.90241139575767,-83.330227673678,83.330227673677
0.289,0.0081399087369222,0.90443430410247,-83.377289441735,83.377289441735
0.29,0.0081570607759103,0.90634008621225,-83.419990503557,83.419990503557
0.291,0.0081743024162943,0.9082558240327,-83.462879409694,83.462879409694
0.292,0.008191192575138,0.91013250834866,-83.504225733092,83.504225733092
0.293,0.008207788239114,0.91197647101266,-83.54426278793,83.54426278793
0.294,0.0082240523092893,0.91378358992103,-83.582846836313,83.582846836313
0.295,0.0082399867334417,0.91555408149353,-83.619977585801,83.619977585801
0.296,0.0082556394353774,0.91729327059749,-83.655864739404,83.655864739404
0.297,0.0082709834164721,0.91899815738579,-83.690386064786,83.690386064786
0.298,0.008285745044631,0.92063833829233,-83.722447970761,83.722447970761
0.299,0.0083005171128502,0.92227967920558,-83.754472149603,83.754472149603
0.3,0.0083148747662357,0.92387497402619,-83.784679466952,83.784679466952
0.301,0.008328937044728,0.92543744941423,-83.81356487264,83.813564872639
0.302,0.0083427498510022,0.92697220566691,-83.841333958692,83.841333958692
0.303,0.0083562640960119,0.92847378844577,-83.867787966965,83.867787966965
0.304,0.0083690000004782,0.92988888894202,-83.890947109927,83.890947109927
0.305,0.0083821164336548,0.93134627040608,-83.91560718739,83.915607187389
0.306,0.0083950018566661,0.93277798407401,-83.939225249613,83.939225249613
0.307,0.0084070095107138,0.93411216785709,-83.959230837357,83.959230837357
0.308,0.0084191200118933,0.93545777909925,-83.979483442812,83.979483442812
0.309,0.0084309916183792,0.93677684648657,-83.998669519147,83.998669519147
0.31,0.0084426491790422,0.93807213100469,-84.016884753759,84.016884753759
0.311,0.0084540773341819,0.93934192602021,-84.034075712195,84.034075712195
0.312,0.0084652010683087,0.94057789647875,-84.049928301373,84.049928301373
0.313,0.0084762512810275,0.94180569789195,-84.065403209871,84.065403209871
0.314,0.0084871111152252,0.94301234613613,-84.080011121633,84.080011121633
0.315,0.0084975090464726,0.94416767183029,-84.092653325607,84.092653325607
0.316,0.0085075674445084,0.94528527161204,-84.103795822059,84.103795822059
0.317,0.0085174415064889,0.94638238960987,-84.11408263809,84.11408263809
0.318,0.008527169239735,0.94746324885945,-84.123686807485,84.123686807485
0.319,0.0085361331858811,0.94845924287568,-84.130058338239,84.130058338239
0.32,0.008545569537792,0.94950772642134,-84.13831990921,84.13831990921
0.321,0.0085548329918462,0.95053699909402,-84.145781109761,84.145781109761
0.322,0.0085633512842751,0.95148347603057,-84.150183273591,84.150183273591
0.323,0.0085720350500772,0.95244833889747,-84.15509328792,84.15509328792
0.324,0.0085805754500841,0.95339727223156,-84.159347307597,84.159347307597
0.325,0.0085889463162197,0.95432736846886,-84.162812484112,84.162812484112
0.326,0.0085971011666336,0.95523346295929,-84.165316467182,84.165316467182
0.327,0.0086052002579765,0.95613336199739,-84.167515364411,84.167515364411
0.328,0.008613199363161,0.95702215146233,-84.169228806188,84.169228806188
0.329,0.0086210947113133,0.95789941236815,-84.170441403021,84.170441403021
0.33,0.0086283870979366,0.95870967754851,-84.169114650507,84.169114650507
0.331,0.00863559231662,0.95951025740223,-84.167320268731,84.16732026873
0.332,0.0086427004053081,0.96030004503423,-84.165041493405,84.165041493405
0.333,0.0086491643230502,0.96101825811669,-84.160034943974,84.160034943974
0.334,0.0086560709611635,0.9617856623515,-84.156794289999,84.156794289999
0.335,0.0086629567080503,0.96255074533892,-84.153395914191,84.153395914191
0.336,0.0086697098914306,0.96330109904785,-84.149377013365,84.149377013365
0.337,0.0086756560096937,0.96396177885485,-84.142044280162,84.142044280162
0.338,0.0086819313156153,0.96465903506837,-84.135919028001,84.135919028001
0.339,0.0086880877916354,0.96534308795949,-84.129218952865,84.129218952865
0.34,0.0086941118760008,0.96601243066676,-84.121910036768,84.121910036768
0.341,0.0087000989913431,0.96667766570479,-84.114378905918,84.114378905918
0.342,0.0087060729652714,0.96734144058571,-84.106728890021,84.106728890021
0.343,0.0087119608676583,0.96799565196203,-84.09865759656,84.09865759656
0.344,0.0087172918001229,0.96858797779143,-84.088242682888,84.088242682888
0.345,0.0087225836206349,0.96917595784833,-84.077566971026,84.077566971026
0.346,0.0087278140556541,0.9697571172949,-84.066561370432,84.066561370432
0.347,0.0087324250624462,0.97026945138291,-84.052937124257,84.052937124257
0.348,0.0087375598764018,0.97083998626687,-84.041423318452,84.041423318452
0.349,0.0087426671854475,0.97140746504972,-84.029727131593,84.029727131593
0.35,0.0087471223483083,0.97190248314537,-84.015365078211,84.015365078211
0.351,0.0087518253454164,0.9724250383796,-84.001869612565,84.001869612565
0.352,0.0087564759265177,0.97294176961308,-83.988107233415,83.988107233415
0.353,0.0087609635736336,0.9734403970704,-83.97359864701,83.97359864701
0.354,0.0087655055966197,0.97394506629107,-83.959259496246,83.959259496246
0.355,0.0087700215482477,0.97444683869419,-83.944755592036,83.944755592036
0.356,0.0087744581040335,0.97493978933706,-83.929858951034,83.929858951034
0.357,0.0087786335018219,0.97540372242466,-83.913850818478,83.913850818478
0.358,0.0087826046590469,0.97584496211632,-83.896920098124,83.896920098124
0.359,0.0087865207281965,0.97628008091072,-83.879688370845,83.879688370845
0.36,0.0087898639326013,0.97665154806681,-83.860035330413,83.860035330413
0.361,0.0087937113411756,0.9770790379084,-83.842416306153,83.842416306153
0.362,0.0087975833171245,0.97750925745828,-83.824843916608,83.824843916608
0.363,0.0088014401122043,0.97793779024493,-83.807151698767,83.807151698767
0.364,0.0088045738093781,0.97828597881979,-83.786506427205,83.786506427205
0.365,0.0088080777524594,0.97867530582883,-83.767258330449,83.767258330449
0.366,0.0088114273681778,0.97904748535309,-83.747305288428,83.747305288428
0.367,0.0088148879340609,0.97943199267343,-83.727767468561,83.727767468561
0.368,0.0088183278033974,0.97981420037749,-83.708092098713,83.708092098713
0.369,0.0088217356906062,0.9801928545118,-83.688229458397,83.688229458397
0.37,0.0088249027786449,0.98054475318277,-83.667349047959,83.667349047959
0.371,0.0088278430110503,0.98087144567226,-83.645460342322,83.645460342322
0.372,0.0088307750673853,0.98119722970948,-83.623475092607,83.623475092607
0.373,0.0088331909221407,0.98146565801564,-83.599312082197,83.599312082197
0.374,0.0088361059055351,0.98178954505945,-83.577168368388,83.577168368388
0.375,0.0088390673086257,0.9821185898473,-83.555170554827,83.555170554826
0.376,0.0088420346387321,0.98244829319245,-83.533148195673,83.533148195673
0.377,0.0088442680981173,0.98269645534637,-83.508137453767,83.508137453767
0.378,0.0088469337173218,0.98299263525797,-83.484788384993,83.484788384994
0.379,0.008849450947035,0.98327232744833,-83.460768441196,83.460768441196
0.38,0.0088520953866163,0.98356615406848,-83.437238383684,83.437238383684
0.381,0.0088547441087889,0.9838604565321,-83.413683889798,83.413683889798
0.382,0.0088573673889697,0.98415193210775,-83.389976140226,83.389976140226
0.383,0.0088597711416455,0.98441901573838,-83.36534729098,83.36534729098
0.384,0.0088619877926843,0.98466531029825,-83.339885002697,83.339885002697
0.385,0.0088641787197482,0.98490874663869,-83.314259373078,83.314259373078
0.386,0.0088658676712755,0.9850964079195,-83.286527855082,83.286527855082
0.387,0.0088680866715428,0.98534296350475,-83.260948190906,83.260948190906
0.388,0.0088703653210339,0.98559614678155,-83.23557574979,83.23557574979
