time,Jint,Jint_over_Gc,bot_react,top_react
0.061,0.0007245349530524,0.24151165101747,-34.482507002722,34.482507002722
0.062,0.00072199448794419,0.24066482931473,-34.441383115189,34.441383115189
0.063,0.00071971673380931,0.23990557793644,-34.404009399281,34.404009399281
0.064,0.00071771354651892,0.23923784883964,-34.370366820981,34.370366820981
0.065,0.0007159789662534,0.2386596554178,-34.340270461734,34.340270461735
0.066,0.00071452971668908,0.23817657222969,-34.313815944227,34.313815944227
0.067,0.00071334615463097,0.23778205154366,-34.290718405867,34.290718405867
0.068,0.00071242486162514,0.23747495387505,-34.270881160477,34.270881160477
0.069,0.00071175568987035,0.23725189662345,-34.254149826766,34.254149826766
0.07,0.00071132718311469,0.23710906103823,-34.240362435747,34.240362435747
0.071,0.00071111322323159,0.2370377410772,-34.229196055876,34.229196055876
0.072,0.00071110413085557,0.23703471028519,-34.22051686808,34.22051686808
0.073,0.00071129765705546,0.23709921901849,-34.214281839383,34.214281839383
0.074,0.00071166309747119,0.2372210324904,-34.210130669314,34.210130669314
0.075,0.00071219001156462,0.23739667052154,-34.207928405015,34.207928405015
0.076,0.0007128624212212,0.23762080707373,-34.207480912457,34.207480912457
0.077,0.00071365809915723,0.23788603305241,-34.208523825682,34.208523825682
0.078,0.00071457893768548,0.23819297922849,-34.211065992974,34.211065992974
0.079,0.00071560991931474,0.23853663977158,-34.21492779867,34.21492779867
0.08,0.00071672849003753,0.23890949667918,-34.219844953254,34.219844953254
0.081,0.00071793851750672,0.23931283916891,-34.225851273382,34.225851273382
0.082,0.00071921720858468,0.23973906952823,-34.232682198717,34.232682198717
0.083,0.0007205703408195,0.2401901136065,-34.240393643745,34.240393643745
0.084,0.00072197535164215,0.24065845054738,-34.248723385081,34.248723385081
0.085,0.00072342957336571,0.2411431911219,-34.257633909682,34.257633909682
0.086,0.00072493885483861,0.2416462849462,-34.267186708649,34.267186708649
0.087,0.00072648218515151,0.24216072838384,-34.277139608195,34.277139608195
0.088,0.00072805839357196,0.24268613119065,-34.28747220589,34.28747220589
0.089,0.00072967565126315,0.24322521708772,-34.298274584149,34.298274584149
0.09,0.00073131488499117,0.24377162833039,-34.309330735867,34.309330735867
0.091,0.00073297642177023,0.24432547392341,-34.320638679039,34.320638679039
0.092,0.00073466949625953,0.24488983208651,-34.332299575177,34.332299575177
0.093,0.00073637654271064,0.24545884757021,-34.344115354632,34.344115354632
0.094,0.00073809827102777,0.24603275700926,-34.356089882546,34.356089882546
0.095,0.00073983434912925,0.24661144970975,-34.368217125802,34.368217125802
0.096,0.00074159478718244,0.24719826239415,-34.380606633107,34.380606633107
0.097,0.00074336305831151,0.24778768610384,-34.393075590015,34.393075590015
0.098,0.00074514068102064,0.24838022700688,-34.405637925451,34.405637925451
0.099,0.00074692830784548,0.24897610261516,-34.418299916836,34.418299916836
0.1,0.00074873663363144,0.24957887787715,-34.431179115624,34.431179115624
0.101,0.00075054908637642,0.25018302879214,-34.444092732899,34.444092732899
0.102,0.0007523681015391,0.2507893671797,-34.457063171321,34.457063171321
0.103,0.00075419441404504,0.25139813801501,-34.470099503124,34.470099503124
0.104,0.0007560284323467,0.2520094774489,-34.483206113754,34.483206113754
0.105,0.00075788069542357,0.25262689847452,-34.496498347248,34.496498347248
0.106,0.00075973571675799,0.25324523891933,-34.50980676896,34.50980676896
0.107,0.00076159605309609,0.25386535103203,-34.523157265713,34.523157265713
0.108,0.00076346255600436,0.25448751866812,-34.536558917663,34.536558917663
0.109,0.00076534622199499,0.25511540733166,-34.550131553517,34.550131553517
0.11,0.00076723117571273,0.25574372523758,-34.563700510565,34.563700510565
0.111,0.00076912047115181,0.25637349038394,-34.577298529624,34.577298529624
0.112,0.00077101515713453,0.25700505237818,-34.590937080188,34.590937080188
0.113,0.00077291541105279,0.25763847035093,-34.604617969206,34.604617969206
0.114,0.00077483278868612,0.25827759622871,-34.618465461764,34.618465461764
0.115,0.00077675163915468,0.25891721305156,-34.632311816784,34.632311816784
0.116,0.00077867490820044,0.25955830273348,-34.646187268081,34.646187268081
0.117,0.00078060326785492,0.26020108928497,-34.660099241507,34.660099241507
0.118,0.00078254859121809,0.26084953040603,-34.674174992816,34.674174992816
0.119,0.00078449517641977,0.26149839213992,-34.688246603063,34.688246603063
0.12,0.00078644604872056,0.26214868290685,-34.702344877936,34.702344877936
0.121,0.0007884018253526,0.26280060845087,-34.71647649753,34.71647649753
0.122,0.0007903635925721,0.26345453085737,-34.73065282513,34.73065282513
0.123,0.0007923427688296,0.26411425627653,-34.744995670148,34.744995670148
0.124,0.00079432342763522,0.26477447587841,-34.759335671154,34.759335671154
0.125,0.00079630812852739,0.26543604284246,-34.773698684945,34.773698684945
0.126,0.00079829838884508,0.26609946294836,-34.788100671506,34.788100671506
0.127,0.00080030574223542,0.26676858074514,-34.802663729832,34.802663729832
0.128,0.00080231429318834,0.26743809772945,-34.817219156005,34.817219156005
0.129,0.00080432669110271,0.26810889703424,-34.831793989757,34.831793989757
0.13,0.00080634420583982,0.26878140194661,-34.846400428097,34.846400428097
0.131,0.00080836760523504,0.26945586841168,-34.861047529716,34.861047529716
0.132,0.00081040831569406,0.27013610523135,-34.875854595912,34.875854595912
0.133,0.00081245010682105,0.27081670227368,-34.890652260069,34.89065226007
