time,Jint,Jint_over_Gc,bot_react,top_react
0.124,0.021530822441363,0.21530822441363,-147.19869951711,147.19870016733
0.125,0.021607563800942,0.21607563800942,-147.2558530201,147.25585367567
0.126,0.021683352441567,0.21683352441567,-147.31415000124,147.31415066201
0.127,0.021758275766698,0.21758275766698,-147.37340130082,147.37340196658
0.128,0.021832413957638,0.21832413957638,-147.43344652574,147.43344719612
0.129,0.021906389967625,0.21906389967625,-147.49487796341,147.49487863852
0.13,0.021979994996913,0.21979994996913,-147.55723689376,147.55723757337
0.131,0.022053196312121,0.22053196312121,-147.62031428684,147.62031497071
0.132,0.022125981544061,0.22125981544061,-147.68394731727,147.683948005
0.133,0.022198904689825,0.22198904689825,-147.74874257582,147.74874326747
0.134,0.022271410893627,0.22271410893627,-147.81387766712,147.81387836223
0.135,0.02234378287054,0.2234378287054,-147.87962796926,147.87962866758
0.136,0.022416408898713,0.22416408898713,-147.94642772428,147.94642842578
0.137,0.022488697610022,0.22488697610022,-148.01343622697,148.01343693122
0.138,0.022560911952131,0.22560911952131,-148.08093020167,148.08093090843
0.139,0.022633435340255,0.22633435340255,-148.14936620833,148.14936691764
0.14,0.022705675695829,0.22705675695829,-148.21792969377,148.21793040518
0.141,0.02277817526173,0.2277817526173,-148.28728149506,148.2872822085
0.142,0.022850603576386,0.22850603576386,-148.3569630956,148.35696381081
0.143,0.022922876848617,0.22922876848617,-148.42682154525,148.42682226186
0.144,0.022995157613017,0.22995157613017,-148.4970333931,148.49703411089
0.145,0.023067822139851,0.23067822139851,-148.56806906764,148.56806978663
0.146,0.023140267405622,0.23140267405622,-148.63912657924,148.63912729902
0.147,0.023212743833356,0.23212743833356,-148.71050049088,148.71050121121
0.148,0.023285560112346,0.23285560112346,-148.78256814087,148.78256886164
0.149,0.023358363898122,0.23358363898122,-148.85486157943,148.8548623004
0.15,0.023431072245317,0.23431072245317,-148.92724985497,148.92725057584
0.151,0.023503842927461,0.23503842927461,-148.99991603329,148.99991675386
0.152,0.023577049064225,0.23577049064225,-149.0733332239,149.07333394416
0.153,0.023650088723233,0.23650088723233,-149.14672139632,149.14672211591
0.154,0.023723208374301,0.23723208374301,-149.22037589067,149.22037660937
0.155,0.023796716013786,0.23796716013786,-149.29467749068,149.29467820843
0.156,0.023870254247822,0.23870254247822,-149.36916151523,149.3691622318
0.157,0.023943740564746,0.23943740564746,-149.44370729058,149.44370800567
0.158,0.024017329809083,0.24017329809083,-149.51849769919,149.51849841258
0.159,0.024091388583834,0.24091388583834,-149.59399329786,149.59399400949
0.16,0.024165312551681,0.24165312551681,-149.66942344859,149.66942415815
0.161,0.024239342629842,0.24239342629842,-149.74507488317,149.7450755904
0.162,0.024313790930803,0.24313790930803,-149.82133776928,149.82133847417
0.163,0.02438829868347,0.2438829868347,-149.89775386434,149.89775456668
0.164,0.024462774497818,0.24462774497818,-149.97418980088,149.97419050038
0.165,0.024537381944294,0.24537381944294,-150.05084927318,150.05084996967
0.166,0.024612491252127,0.24612491252127,-150.12819683843,150.12819753187
0.167,0.024687487347531,0.24687487347531,-150.20545209452,150.20545278461
0.168,0.02476261946902,0.2476261946902,-150.28291945794,150.28292014449
0.169,0.024838198947394,0.24838198947394,-150.36098519363,150.36098587658
0.17,0.024913864115166,0.24913864115166,-150.43919271337,150.43919339249
0.171,0.024989530410388,0.24989530410388,-150.51742832643,150.51742900147
0.172,0.025065356238983,0.25065356238983,-150.59588387568,150.59588454646
0.173,0.025141646583346,0.25141646583346,-150.67493495489,150.67493562133
0.174,0.025218032991987,0.25218032991987,-150.75411713292,150.75411779473
0.175,0.025294429483523,0.25294429483523,-150.83331367323,150.83331433023
0.176,0.025370995039756,0.25370995039756,-150.9127201293,150.9127207813
0.177,0.025448027798526,0.25448027798526,-150.99269781418,150.99269846111
0.178,0.025525163939696,0.25525163939696,-151.07279491475,151.07279555638
0.179,0.025602314804774,0.25602314804774,-151.15289271971,151.15289335582
0.18,0.025679635485914,0.25679635485914,-151.23317808228,151.2331787127
0.181,0.025757501374696,0.25757501374696,-151.31412007133,151.31412069596
0.182,0.025835294936595,0.25835294936595,-151.39495421044,151.39495482905
0.183,0.025913264598597,0.25913264598597,-151.47598129383,151.47598190625
0.184,0.02599171447385,0.2599171447385,-151.55756727102,151.55756787718
0.185,0.026070213338647,0.26070213338647,-151.63917682908,151.63917742873
0.186,0.026148933447199,0.26148933447199,-151.72102140791,151.72102200081
0.187,0.026227703926956,0.26227703926956,-151.8028920219,151.80289260769
0.188,0.026306670250726,0.26306670250726,-151.88495947369,151.88496005204
0.189,0.026386202501268,0.26386202501268,-151.967678335,151.96767890571
0.19,0.026465679134752,0.26465679134752,-152.05028571505,152.05028627777
0.191,0.026545347343244,0.26545347343244,-152.13307884267,152.13307939719
0.192,0.026625520059707,0.26625520059707,-152.21643920215,152.21643974832
0.193,0.026705828367926,0.26705828367926,-152.2999145823,152.29991511986
0.194,0.026786177529439,0.26786177529439,-152.3833808538,152.38338138262
0.195,0.026866729768877,0.26866729768877,-152.46703557125,152.46703609124
0.196,0.026947498552116,0.26947498552116,-152.55089184342,152.55089235438
0.197,0.027028838679703,0.27028838679703,-152.63537524637,152.63537574812
0.198,0.027110134076179,0.27110134076179,-152.71974213446,152.71974262689
0.199,0.027191632369433,0.27191632369433,-152.80428921814,152.80428970116
0.2,0.027273645222968,0.27273645222968,-152.88939152812,152.88939200156
0.201,0.027355811343288,0.27355811343288,-152.9746157054,152.97461616885
0.202,0.027438039960101,0.27438039960101,-153.0598462719,153.05984672522
0.203,0.027520487503115,0.27520487503115,-153.14526839223,153.14526883536
0.204,0.027603167230914,0.27603167230914,-153.23089487934,153.23089531215
0.205,0.02768642758821,0.2768642758821,-153.3171361596,153.31713658181
0.206,0.02776965008448,0.2776965008448,-153.40325214905,153.40325256046
0.207,0.027853077121635,0.27853077121635,-153.48952728383,153.48952768417
0.208,0.027937025728693,0.27937025728693,-153.57634234723,153.57634273647
0.209,0.028021046514434,0.28021046514434,-153.66314523063,153.66314560873
0.21,0.028105324176246,0.28105324176246,-153.75016665177,153.75016701838
0.211,0.028189684619142,0.28189684619142,-153.83719961903,153.83719997391
0.212,0.02827427622484,0.2827427622484,-153.92441672753,153.92441707047
0.213,0.028359474345909,0.28359474345909,-154.01226930304,154.01226963374
0.214,0.028444655565412,0.28444655565412,-154.10001677217,154.10001709046
0.215,0.02853005114349,0.2853005114349,-154.18791941398,154.18791971979
0.216,0.028615677712867,0.28615677712867,-154.27599481071,154.27599510384
0.217,0.028701847045186,0.28701847045186,-154.36461948127,154.36461976174
0.218,0.028788196186113,0.28788196186113,-154.45336816539,154.45336843276
0.219,0.028874634109556,0.28874634109556,-154.54212821871,154.5421284728
0.22,0.028961313173886,0.28961313173886,-154.63107501819,154.63107525881
0.221,0.029048538659501,0.29048538659501,-154.72056578735,154.72056601452
0.222,0.029135943615839,0.29135943615839,-154.81017033341,154.81017054667
0.223,0.029223441130833,0.29223441130833,-154.89978355428,154.89978375348
0.224,0.029311184626479,0.29311184626479,-154.98958326036,154.98958344532
0.225,0.029399473881294,0.29399473881294,-155.07991410891,155.07991427954
0.226,0.029487884388687,0.29487884388687,-155.17028387461,155.17028403061
0.227,0.029576572131674,0.29576572131674,-155.26086694041,155.26086708126
0.228,0.029665357202489,0.29665357202489,-155.35145189553,155.35145202127
0.229,0.029754396600136,0.29754396600136,-155.44222423278,155.44222434331
0.23,0.029844063617668,0.29844063617668,-155.5336218477,155.53362194275
0.231,0.029933731506005,0.29933731506005,-155.62491364027,155.62491371969
0.232,0.030023643512954,0.30023643512954,-155.71637866716,155.71637873075
0.233,0.030113823780203,0.30113823780203,-155.80804779412,155.80804784165
0.234,0.03020456253924,0.3020456253924,-155.90025050851,155.90025053986
0.235,0.030295493301288,0.30295493301288,-155.99256370167,155.99256371635
0.236,0.030386506087186,0.30386506087186,-156.08484568628,156.08484568425
0.237,0.03047776472335,0.3047776472335,-156.17729061566,156.17729059676
0.238,0.030569292030271,0.30569292030271,-156.26992874861,156.26992871264
0.239,0.030661455533514,0.30661455533514,-156.36318902467,156.36318897126
0.24,0.030753622660955,0.30753622660955,-156.45633552425,156.45633545333
0.241,0.030846029765417,0.30846029765417,-156.54963455055,156.54963446198
0.242,0.03093869501067,0.3093869501067,-156.64310613253,156.643106026
0.243,0.03103192417447,0.3103192417447,-156.73710378641,156.73710366183
0.244,0.031125355019578,0.31125355019578,-156.8312157192,156.83121557609
0.245,0.031218896783705,0.31218896783705,-156.92533538348,156.92533522183
0.246,0.031312705020356,0.31312705020356,-157.01963931507,157.01963913469
0.247,0.031406792392409,0.31406792392409,-157.11413959906,157.11413939974
0.248,0.031501516522942,0.31501516522942,-157.20924323485,157.20924301623
0.249,0.031596259510015,0.31596259510015,-157.30424815759,157.30424791965
0.25,0.031691254347873,0.31691254347873,-157.39941141457,157.3994111571
0.251,0.031786513264184,0.31786513264184,-157.49474296566,157.49474268838
0.252,0.031882345469108,0.31882345469108,-157.59060019891,157.5905999017
0.253,0.031978374097436,0.31978374097436,-157.68654879788,157.68654848019
0.254,0.032074513145365,0.32074513145365,-157.78249341577,157.78249307756
0.255,0.032170929183376,0.32170929183376,-157.87862729684,157.87862693796
0.256,0.032267639547808,0.32267639547808,-157.97497034912,157.97496996935
0.257,0.032364999791478,0.32364999791478,-158.0719222375,158.07192183641
0.258,0.0324623768905,0.324623768905,-158.16876199305,158.16876157057
0.259,0.032560009702503,0.32560009702503,-158.26575530214,158.26575485817
0.26,0.032657916489226,0.32657916489226,-158.36292124452,158.36292077883
0.261,0.032756404483689,0.32756404483689,-158.46060997199,158.46060948455
0.262,0.032855044904974,0.32855044904974,-158.55833839638,158.55833788699
0.263,0.03295399718488,0.3295399718488,-158.65628228118,158.65628174923
0.264,0.033053077736947,0.33053077736947,-158.7542312202,158.75423066563
0.265,0.033152435804315,0.33152435804315,-158.8523525361,158.85235195869
0.266,0.033252388549387,0.33252388549387,-158.95100751933,158.9510069191
0.267,0.033352566784064,0.33352566784064,-159.0497822649,159.04978164124
0.268,0.033452877221203,0.33452877221203,-159.14856844807,159.14856780095
0.269,0.033553475228981,0.33553475228981,-159.24754077329,159.2475401025
0.27,0.033654674187464,0.33654674187464,-159.34705250368,159.34705180918
0.271,0.033756031703352,0.33756031703352,-159.44660197908,159.44660126061
0.272,0.0338576914516,0.338576914516,-159.54633831936,159.54633757603
0.273,0.033959481833457,0.33959481833457,-159.64607598503,159.64607521667
0.274,0.034061551678515,0.34061551678515,-159.74597937933,159.74597858556
0.275,0.034163913941933,0.34163913941933,-159.84606180946,159.84606098999
0.276,0.034266943628015,0.34266943628015,-159.94674989629,159.94674905049
0.277,0.034370011362597,0.34370011362597,-160.04734064837,160.04733977624
0.278,0.034473356075661,0.34473356075661,-160.14809715386,160.14809625512
0.279,0.03457699356913,0.3457699356913,-160.2490357464,160.24903482091
0.28,0.034681230589096,0.34681230589096,-160.35049997352,160.35049902129
0.281,0.034785638924521,0.34785638924521,-160.45201585382,160.45201487477
0.282,0.034890370137848,0.34890370137848,-160.55374286383,160.55374185713
0.283,0.034995237700075,0.34995237700075,-160.65547072076,160.65546968656
0.284,0.035100403072206,0.35100403072206,-160.75738336007,160.75738229827
0.285,0.03520617424997,0.3520617424997,-160.85982015877,160.85981906939
0.286,0.035312114558243,0.35312114558243,-160.96229698083,160.96229586364
0.287,0.035418382423274,0.35418382423274,-161.06498624832,161.06498510255
0.288,0.03552480852374,0.3552480852374,-161.16770463574,161.16770346144
0.289,0.035631528404525,0.35631528404525,-161.270593686,161.27059248299
0.29,0.035738842023921,0.35738842023921,-161.37398144119,161.37398020952
0.291,0.035846314726474,0.35846314726474,-161.47738983195,161.47738857127
0.292,0.035954114057905,0.35954114057905,-161.58100426069,161.58100297013
0.293,0.036062055035591,0.36062055035591,-161.68461845822,161.68461713792
0.294,0.036170290689477,0.36170290689477,-161.78840147706,161.78840012689
0.295,0.036279135609346,0.36279135609346,-161.89270117515,161.8926997953
0.296,0.036388167298627,0.36388167298627,-161.99706045532,161.99705904565
0.297,0.036497540535251,0.36497540535251,-162.10164347259,162.10164203221
0.298,0.036607079043469,0.36607079043469,-162.20625856469,162.20625709357
0.299,0.036716916369024,0.36716916369024,-162.31104378147,162.31104227929
0.3,0.036827373089659,0.36827373089659,-162.41635623346,162.41635470032
0.301,0.036938020687257,0.36938020687257,-162.52173159409,162.5217300299
0.302,0.037049015721919,0.37049015721919,-162.62733508785,162.62733349173
0.303,0.037160172350889,0.37160172350889,-162.73296245607,162.73296082806
0.304,0.037271627631637,0.37271627631637,-162.83875610941,162.83875444932
0.305,0.037383394216713,0.37383394216713,-162.94472941944,162.94472772704
0.306,0.03749578435349,0.3749578435349,-163.05122885211,163.05122712754
0.307,0.037608421739615,0.37608421739615,-163.15784385454,163.15784209702
0.308,0.037721201237137,0.37721201237137,-163.2644528031,163.26445101271
0.309,0.037834274177115,0.37834274177115,-163.37121999184,163.3712181683
0.31,0.037947935419936,0.37947935419936,-163.47845706314,163.47845520652
0.311,0.038061782211506,0.38061782211506,-163.58574370984,163.5857418199
0.312,0.038175904702967,0.38175904702967,-163.69316957313,163.69316764967
0.313,0.03829035799934,0.3829035799934,-163.80078397747,163.80078201952
0.314,0.03840497533701,0.3840497533701,-163.90841742296,163.90841543062
0.315,0.038519910394419,0.38519910394419,-164.01623734181,164.01623531493
0.316,0.038635465174378,0.38635465174378,-164.12456608912,164.12456402792
0.317,0.038751271112916,0.38751271112916,-164.23300835899,164.23300626256
0.318,0.038867237463792,0.38867237463792,-164.34146828366,164.34146615206
0.319,0.038983514522306,0.38983514522306,-164.45010509062,164.45010292367
0.32,0.039100116054373,0.39100116054373,-164.55893333179,164.55893112925
0.321,0.039217342627794,0.39217342627794,-164.66827707264,164.66827483466
0.322,0.03933476940972,0.3933476940972,-164.77768333728,164.77768106364
0.323,0.039452552891266,0.39452552891266,-164.88731588445,164.88731357412
0.324,0.039570483417291,0.39570483417291,-164.99693660653,164.99693425962
0.325,0.039688713092627,0.39688713092627,-165.10671166888,165.1067092852
0.326,0.03980726782104,0.3980726782104,-165.21667449438,165.21667207376
0.327,0.03992644140255,0.3992644140255,-165.32713563615,165.32713317883
0.328,0.040045860275138,0.40045860275138,-165.43769604778,165.43769355278
0.329,0.04016542208609,0.4016542208609,-165.54824276873,165.54824023615
0.33,0.040285269341196,0.40285269341196,-165.65892201718,165.65891944693
0.331,0.040405429993377,0.40405429993377,-165.76977063048,165.76976802238
0.332,0.040526193638908,0.40526193638908,-165.88109213835,165.88108949251
0.333,0.04064714179803,0.4064714179803,-165.99245142017,165.99244873618
0.334,0.040768445298587,0.40768445298587,-166.1040297382,166.10402701473
0.335,0.040889900799172,0.40889900799172,-166.21560098432,166.21559822133
0.336,0.041011664843505,0.41011664843505,-166.32733564014,166.32733283734
0.337,0.041133767031272,0.41133767031272,-166.43927267849,166.43926983554
0.338,0.041256505381113,0.41256505381113,-166.5517257981,166.55172291523
0.339,0.041379508186172,0.41379508186172,-166.6643010307,166.66429810685
0.34,0.04150264733396,0.4150264733396,-166.77685044,166.77684747537
0.341,0.041626068547521,0.41626068547521,-166.88952541501,166.88952240941
0.342,0.04174978481132,0.4174978481132,-167.00233875626,167.00233570947
0.343,0.041874102328392,0.41874102328392,-167.11561558329,167.11561249567
0.344,0.041998608187883,0.41998608187883,-167.2289307368,167.22892760819
0.345,0.042123476185307,0.42123476185307,-167.34247017864,167.34246700806
0.346,0.042248510135567,0.42248510135567,-167.45601929887,167.45601608657
0.347,0.042373841951718,0.42373841951718,-167.56971000882,167.56970675454
0.348,0.042499479177884,0.42499479177884,-167.6835488666,167.68354557007
0.349,0.042625719574715,0.42625719574715,-167.79784923602,167.79784589773
0.35,0.042752148392783,0.42752148392783,-167.91218380029,167.91218042007
0.351,0.042878929816039,0.42878929816039,-168.02672402649,168.02672060307
0.352,0.043005882281463,0.43005882281463,-168.14127985714,168.14127639062
0.353,0.043133126132026,0.43133126132026,-168.25596662899,168.25596311927
0.354,0.043260986628966,0.43260986628966,-168.37113242802,168.37112887548
0.355,0.043389045191876,0.43389045191876,-168.48634546051,168.48634186484
0.356,0.04351738097535,0.4351738097535,-168.60167822985,168.60167459083
0.357,0.043646070223097,0.43646070223097,-168.71720986542,168.71720618176
0.358,0.043774921132115,0.43774921132115,-168.83274034425,168.83273661615
0.359,0.043904083140601,0.43904083140601,-168.94842640897,168.94842263626
0.36,0.044033870224596,0.44033870224596,-169.06459715496,169.06459333815
0.361,0.044163855153247,0.44163855153247,-169.18081149859,169.18080763747
0.362,0.04429419873161,0.4429419873161,-169.29723518172,169.29723127497
0.363,0.044424717796419,0.44424717796419,-169.41367819607,169.41367424384
0.364,0.044555534277082,0.44555534277082,-169.53025734139,169.5302533436
0.365,0.044686652052937,0.44686652052937,-169.64697242758,169.64696838409
0.366,0.044818374538557,0.44818374538557,-169.76414079934,169.76413671065
0.367,0.04495028373933,0.4495028373933,-169.88133689146,169.88133275736
0.368,0.045082471966258,0.45082471966258,-169.99865290508,169.99864872526
0.369,0.045215030901867,0.45215030901867,-170.11618985744,170.11618563055
0.37,0.045347736784382,0.45347736784382,-170.23370083872,170.23369656499
0.371,0.0454807483098,0.454807483098,-170.35135804072,170.35135372009
0.372,0.045614384522107,0.45614384522107,-170.4694950489,170.46949068198
0.373,0.045748198996998,0.45748198996998,-170.58764426726,170.58763985389
0.374,0.045882349027007,0.45882349027007,-170.7059668905,170.70596242912
0.375,0.046016661274618,0.46016661274618,-170.82429068785,170.82428617875
0.376,0.046151284034334,0.46151284034334,-170.94276781844,170.94276326159
0.377,0.046286226998315,0.46286226998315,-171.06140574722,171.06140114247
0.378,0.046421796552995,0.46421796552995,-171.18052451233,171.18051986023
0.379,0.046557571532499,0.46557571532499,-171.29969696711,171.29969226734
0.38,0.046693630929274,0.46693630929274,-171.41899558832,171.41899084046
0.381,0.046830023074357,0.46830023074357,-171.53845737459,171.53845257697
0.382,0.046966541516301,0.46966541516301,-171.6578665772,171.65786173002
0.383,0.047103349123156,0.47103349123156,-171.77739797881,171.77739308184
0.384,0.047240740625313,0.47240740625313,-171.89734912701,171.89734418081
0.385,0.04737830737769,0.4737830737769,-172.01731209386,172.01730709817
0.386,0.047516140166392,0.47516140166392,-172.13737469831,172.13736965275
0.387,0.047654312809009,0.47654312809009,-172.25761445421,172.25760935725
0.388,0.047792636938013,0.47792636938013,-172.37783822825,172.37783308023
0.389,0.0479312483958,0.479312483958,-172.49818014878,172.49817494968
0.39,0.048070482551891,0.48070482551891,-172.61899453386,172.61898928452
0.391,0.048209898799652,0.48209898799652,-172.73983009562,172.73982479596
0.392,0.048349584927517,0.48349584927517,-172.8607722194,172.86076686913
0.393,0.048489633324206,0.48489633324206,-172.98191897141,172.98191356885
0.394,0.048629862190134,0.48629862190134,-173.10309018216,173.10308472762
0.395,0.048770391366582,0.48770391366582,-173.22439825357,173.22439274705
0.396,0.048911200764357,0.48911200764357,-173.34580982242,173.34580426376
0.397,0.049052557301235,0.49052557301235,-173.46758584851,173.46758023846
0.398,0.049194075222384,0.49194075222384,-173.58935495911,173.58934929758
