time,Jint,Jint_over_Gc,bot_react,top_react
0.184,0.00091168566026342,0.30389522008781,-35.62751654901,35.62751654901
0.185,0.00091419733518128,0.30473244506043,-35.64550903036,35.64550903036
0.186,0.00091672626652538,0.30557542217513,-35.663636487481,35.663636487481
0.187,0.00091925706317627,0.30641902105876,-35.681761701999,35.681761701999
0.188,0.00092179371261538,0.30726457087179,-35.699918812033,35.699918812033
0.189,0.00092433724363469,0.3081124145449,-35.718117601438,35.718117601438
0.19,0.00092689816493938,0.30896605497979,-35.736451172215,35.736451172215
0.191,0.00092946145701543,0.30982048567181,-35.754787681355,35.754787681355
0.192,0.00093203090937422,0.31067696979141,-35.773158625243,35.773158625243
0.193,0.00093460752236442,0.31153584078814,-35.791572968766,35.791572968766
0.194,0.00093720100003184,0.31240033334395,-35.81011456353,35.81011456353
0.195,0.00093979710655057,0.31326570218352,-35.828659551032,35.828659551032
0.196,0.00094239912612609,0.31413304204203,-35.847234966397,35.847234966397
0.197,0.00094500826713467,0.31500275571156,-35.86585205177,35.86585205177
0.198,0.00094763477021333,0.31587825673778,-35.884601074533,35.884601074533
0.199,0.00095026421047179,0.31675473682393,-35.903356178947,35.903356178947
0.2,0.00095289981412766,0.31763327137589,-35.922143177073,35.922143177073
0.201,0.00095554210442632,0.31851403480877,-35.940966430638,35.940966430638
0.202,0.0009582020738851,0.31940069129503,-35.95992203661,35.95992203661
0.203,0.00096086489516328,0.32028829838776,-35.978882011375,35.978882011375
0.204,0.00096353382183174,0.32117794061058,-35.997872099379,35.997872099379
0.205,0.00096620983690981,0.3220699456366,-36.016902244947,36.016902244947
0.206,0.00096890391659583,0.32296797219861,-36.036067760297,36.036067760297
0.207,0.00097160115612257,0.32386705204086,-36.055239903885,36.055239903885
0.208,0.00097430454311226,0.32476818103742,-36.074442792724,36.074442792724
0.209,0.00097701559721289,0.32567186573763,-36.093690029225,36.093690029225
0.21,0.00097973488956646,0.32657829652215,-36.112986671297,36.112986671297
0.211,0.00098247269231478,0.32749089743826,-36.132421001737,36.132421001737
0.212,0.00098521358751641,0.32840452917214,-36.15186034605,36.15186034605
0.213,0.00098796077789865,0.32932025929955,-36.171328752982,36.171328752982
0.214,0.00099071575142133,0.33023858380711,-36.19084124613,36.19084124613
0.215,0.00099348877226756,0.33116292408919,-36.21048632583,36.21048632583
0.216,0.00099626526972944,0.33208842324315,-36.230139008648,36.230139008648
0.217,0.00099904808666156,0.33301602888719,-36.249820443065,36.249820443065
0.218,0.0010018381411106,0.33394604703688,-36.269538195592,36.269538195592
0.219,0.0010046462560138,0.33488208533793,-36.289387102958,36.289387102958
0.22,0.0010074580498827,0.33581934996089,-36.309245173642,36.309245173642
0.221,0.0010102769827398,0.33675899424662,-36.329140676145,36.329140676145
0.222,0.0010131034332574,0.33770114441912,-36.349076167228,36.349076167228
0.223,0.0010159480186216,0.33864933954054,-36.369140365379,36.369140365379
0.224,0.0010187962340657,0.33959874468856,-36.389212457904,36.389212457904
0.225,0.001021651657647,0.34055055254898,-36.409321792601,36.409321792601
0.226,0.0010245149902038,0.34150499673462,-36.429474506518,36.429474506518
0.227,0.0010273871887064,0.34246239623547,-36.44967843015,36.44967843015
0.228,0.0010302784907015,0.34342616356717,-36.47001997787,36.47001997787
0.229,0.0010331738975779,0.34439129919263,-36.490372911243,36.490372911243
0.23,0.0010360762467927,0.3453587489309,-36.510759474563,36.510759474563
0.231,0.0010389866764879,0.34632889216262,-36.53118840056,36.53118840056
0.232,0.0010419156434851,0.34730521449504,-36.551747545615,36.551747545616
0.233,0.0010448479188515,0.34828263961718,-36.572308442804,36.572308442804
0.234,0.0010477864356897,0.34926214522991,-36.592894352354,36.592894352354
0.235,0.0010507329632961,0.3502443210987,-36.613521153917,36.613521153917
0.236,0.0010536883529998,0.35122945099993,-36.634196551215,36.634196551215
0.237,0.0010566627072982,0.35222090243274,-36.655005653477,36.655005653477
0.238,0.0010596415436646,0.35321384788819,-36.675827986386,36.675827986386
0.239,0.00106262803286,0.35420934428667,-36.696688792191,36.696688792191
0.24,0.0010656231930795,0.35520773102651,-36.717596539528,36.717596539529
0.241,0.0010686369495083,0.35621231650275,-36.738632966691,36.738632966691
0.242,0.00107165411978,0.35721803992665,-36.759669883367,36.759669883367
0.243,0.0010746780952406,0.35822603174688,-36.780734935123,36.780734935123
0.244,0.0010777106955906,0.35923689853019,-36.801845562298,36.801845562298
0.245,0.001080752324291,0.36025077476366,-36.823005491325,36.823005491325
0.246,0.0010838137887947,0.36127126293156,-36.844304117998,36.844304117998
0.247,0.0010868799806451,0.36229332688169,-36.865616780315,36.865616780315
0.248,0.0010899540440592,0.3633180146864,-36.886968045017,36.886968045017
0.249,0.0010930367256528,0.36434557521761,-36.908364288502,36.908364288502
0.25,0.0010961390890272,0.36537969634239,-36.929896752224,36.929896752224
0.251,0.0010992460452133,0.36641534840442,-36.951441112218,36.951441112218
0.252,0.0011023607166646,0.36745357222154,-36.973022349524,36.973022349524
0.253,0.0011054843725669,0.36849479085563,-36.994650242542,36.994650242542
0.254,0.0011086170008648,0.36953900028827,-37.016322987719,37.016322987719
0.255,0.0011117693152686,0.37058977175621,-37.038129663893,37.038129663893
0.256,0.001114925878609,0.37164195953634,-37.059942725043,37.059942725043
0.257,0.0011180895935446,0.37269653118154,-37.081784894084,37.081784894084
0.258,0.0011212620703681,0.37375402345603,-37.10367031052,37.10367031052
0.259,0.0011244543076779,0.37481810255929,-37.125689834056,37.125689834056
0.26,0.0011276509183209,0.37588363944031,-37.147718172353,37.147718172353
0.261,0.0011308554907302,0.37695183024341,-37.169782899628,37.169782899628
0.262,0.0011340682386636,0.37802274622121,-37.191883482589,37.191883482589
0.263,0.0011372902089453,0.37909673631509,-37.214030021849,37.214030021849
0.264,0.0011405324360976,0.3801774786992,-37.236313586358,37.236313586358
0.265,0.0011437794828997,0.38125982763323,-37.258609255167,37.258609255167
0.266,0.0011470347232301,0.38234490774338,-37.280942213144,37.280942213144
0.267,0.0011502994185377,0.38343313951258,-37.303323584526,37.303323584526
0.268,0.00115358380653,0.38452793551,-37.325836152768,37.325836152768
0.269,0.0011568723229923,0.38562410766409,-37.348351511129,37.348351511129
0.27,0.0011601688651096,0.38672295503652,-37.370902198458,37.370902198458
0.271,0.0011634743404388,0.38782478014628,-37.393495054929,37.393495054929
0.272,0.0011667894626337,0.38892982087789,-37.416137321232,37.416137321232
0.273,0.0011701151718786,0.3900383906262,-37.438836660611,37.438836660611
0.274,0.0011734613069241,0.39115376897471,-37.461671100403,37.461671100403
0.275,0.0011768128682492,0.39227095608306,-37.484520570197,37.484520570197
0.276,0.0011801729389241,0.39339097964136,-37.507409654872,37.507409654872
0.277,0.001183542942187,0.39451431406232,-37.530349750463,37.530349750463
0.278,0.0011869328661692,0.39564428872305,-37.553419184082,37.553419184082
0.279,0.0011903280594523,0.39677601981744,-37.576501932448,37.576501932448
0.28,0.0011937313740097,0.39791045800324,-37.599619686316,37.599619686316
0.281,0.0011971439284164,0.39904797613879,-37.622780612347,37.622780612347
0.282,0.001200566787567,0.40018892918899,-37.645994505974,37.645994505974
0.283,0.0012040104446348,0.40133681487827,-37.669344951783,37.669344951783
0.284,0.0012074595802129,0.40248652673762,-37.692710531618,37.692710531618
0.285,0.0012109178684508,0.4036392894836,-37.716119484287,37.716119484287
0.286,0.001214385975805,0.40479532526833,-37.739576425688,37.739576425688
0.287,0.0012178643209752,0.40595477365839,-37.763084231056,37.763084231056
0.288,0.0012213633720923,0.40712112403076,-37.786725929102,37.786725929102
0.289,0.001224866889625,0.40828896320834,-37.810370960439,37.810370960439
0.29,0.001228378710015,0.409459570005,-37.834049490166,37.834049490166
0.291,0.0012318996084149,0.41063320280495,-37.857767017557,37.857767017557
0.292,0.0012354306097656,0.41181020325522,-37.88153405643,37.88153405643
0.293,0.001238972375904,0.41299079196799,-37.905355387413,37.905355387413
0.294,0.001242534926276,0.41417830875868,-37.929309647647,37.929309647647
0.295,0.001246102518127,0.41536750604233,-37.953271229966,37.953271229966
0.296,0.001249678732924,0.41655957764132,-37.977268631898,37.977268631898
0.297,0.0012532647758322,0.41775492527741,-38.001312965806,38.001312965806
0.298,0.0012568716865818,0.4189572288606,-38.025490752247,38.025490752247
0.299,0.001260484417683,0.420161472561,-38.049684028647,38.049684028647
0.3,0.001264106496695,0.42136883223168,-38.073919986768,38.073919986768
0.301,0.0012677377180496,0.42257923934987,-38.098194837721,38.098194837721
0.302,0.0012713788866504,0.4237929622168,-38.122514389027,38.122514389027
0.303,0.0012750305031249,0.42501016770831,-38.146883227983,38.146883227983
0.304,0.0012787033194088,0.42623443980295,-38.17138634079,38.171386340791
0.305,0.0012823821301088,0.42746071003626,-38.195906026353,38.195906026353
0.306,0.0012860705809969,0.42869019366563,-38.220469936467,38.220469936467
0.307,0.0012897695896077,0.42992319653591,-38.245085196197,38.245085196197
0.308,0.0012934796425778,0.43115988085927,-38.269755268348,38.269755268348
0.309,0.0012972101501861,0.43240338339537,-38.294551944848,38.294551944848
0.31,0.0013009469307471,0.43364897691572,-38.319366231183,38.319366231183
0.311,0.0013046933550232,0.43489778500775,-38.3442240952,38.3442240952
0.312,0.0013084504720558,0.43615015735195,-38.369133809098,38.369133809098
0.313,0.001312218960945,0.437406320315,-38.394100602085,38.394100602085
0.314,0.0013160086445193,0.4386695481731,-38.419200052265,38.419200052265
0.315,0.0013198043226963,0.43993477423209,-38.444313202221,38.444313202221
0.316,0.0013236084303594,0.44120281011979,-38.469456957319,38.469456957319
0.317,0.0013274223972885,0.44247413242949,-38.49464337423,38.49464337423
0.318,0.0013312461828467,0.44374872761558,-38.519871782174,38.519871782174
0.319,0.0013350905379142,0.44503017930474,-38.545224445215,38.545224445215
0.32,0.0013389412080477,0.44631373601591,-38.5705939254,38.5705939254
0.321,0.0013428000820018,0.44760002733393,-38.595991071899,38.595991071899
0.322,0.0013466682022244,0.44888940074146,-38.621424561924,38.621424561924
0.323,0.0013505465887276,0.45018219624254,-38.646903946467,38.646903946467
0.324,0.0013544361263668,0.45147870878894,-38.672435867897,38.672435867897
0.325,0.0013583468512344,0.45278228374481,-38.69809673336,38.69809673336
0.326,0.0013622637191046,0.45408790636821,-38.723772718124,38.723772718124
0.327,0.0013661905126253,0.45539683754178,-38.749492326102,38.749492326102
0.328,0.0013701281365987,0.45670937886623,-38.775262572503,38.775262572503
0.329,0.0013740764576136,0.45802548587121,-38.801080606211,38.801080606211
0.33,0.0013780450765331,0.45934835884437,-38.827017896428,38.827017896429
0.331,0.0013820195198304,0.46067317327681,-38.852966888625,38.852966888625
0.332,0.0013860039951738,0.46200133172461,-38.878959905871,38.878959905871
0.333,0.0013899992244856,0.46333307482854,-38.905002097885,38.905002097885
0.334,0.0013940058958352,0.46466863194507,-38.931098716259,38.931098716259
0.335,0.0013980238384251,0.46600794614168,-38.957248268142,38.957248268142
0.336,0.0014020634864792,0.46735449549308,-38.98352926977,38.98352926977
0.337,0.0014061089981494,0.46870299938314,-39.009820149664,39.009820149664
0.338,0.0014101636538594,0.47005455128648,-39.03614591769,39.03614591769
0.339,0.0014142288338775,0.47140961129249,-39.062517586643,39.062517586643
0.34,0.0014183047419757,0.47276824732522,-39.08893670262,39.08893670262
0.341,0.0014223917423905,0.47413058079682,-39.115405222335,39.115405222335
0.342,0.0014265004119384,0.47550013731279,-39.142004160268,39.142004160268
0.343,0.0014306159879318,0.47687199597726,-39.168622355075,39.168622355075
0.344,0.0014347411421979,0.4782470473993,-39.195279250726,39.195279250726
0.345,0.0014388762253848,0.47962540846159,-39.22197509668,39.22197509668
0.346,0.0014430218462482,0.48100728208273,-39.248714887177,39.248714887177
0.347,0.0014471791142875,0.48239303809582,-39.27550876727,39.27550876727
0.348,0.0014513578203964,0.48378594013212,-39.302429328486,39.302429328486
0.349,0.001455543337503,0.48518111250101,-39.329368377328,39.329368377328
0.35,0.0014597386409799,0.48657954699329,-39.356346663982,39.356346663982
0.351,0.0014639441391636,0.48798137972119,-39.383366120335,39.383366120335
0.352,0.001468160598881,0.48938686629366,-39.410433077813,39.410433077813
0.353,0.0014723982423335,0.49079941411115,-39.437624863442,39.437624863442
0.354,0.0014766419349545,0.49221397831817,-39.464826497602,39.464826497602
0.355,0.0014808952264368,0.49363174214562,-39.492065214223,39.492065214223
0.356,0.0014851589295462,0.49505297651541,-39.519346809711,39.519346809711
0.357,0.001489434052507,0.49647801750233,-39.546679886858,39.546679886858
0.358,0.0014937210335736,0.49790701119119,-39.574067461947,39.574067461947
0.359,0.0014980296945204,0.49934323150679,-39.601582952954,39.601582952954
0.36,0.0015023454230818,0.50078180769394,-39.629117491444,39.629117491444
0.361,0.0015066706002153,0.5022235334051,-39.656686752774,39.656686752774
0.362,0.0015110058700537,0.50366862335123,-39.684294874548,39.684294874548
0.363,0.0015153521540504,0.50511738468347,-39.711950808653,39.711950808653
0.364,0.0015197100119606,0.50657000398687,-39.739657860304,39.739657860304
0.365,0.0015240899830125,0.5080299943375,-39.767495239063,39.767495239063
0.366,0.0015284771565531,0.50949238551771,-39.795352557511,39.795352557511
0.367,0.0015328742091229,0.51095806970763,-39.823248029299,39.823248029299
0.368,0.001537281615882,0.512427205294,-39.851185191943,39.851185191943
0.369,0.0015417000102234,0.5139000034078,-39.879167985956,39.879167985956
0.37,0.0015461302672785,0.5153767557595,-39.907204294385,39.907204294385
0.371,0.0015505819567813,0.51686065226044,-39.935363445438,39.935363445438
0.372,0.0015550402317331,0.51834674391104,-39.963536954144,39.963536954144
0.373,0.0015595085203868,0.51983617346227,-39.991749347899,39.991749347899
0.374,0.0015639880665379,0.52132935551264,-40.02001068027,40.02001068027
0.375,0.0015684786388081,0.52282621293604,-40.04831761147,40.04831761147
0.376,0.0015729804583665,0.52432681945549,-40.076671576343,40.076671576343
0.377,0.0015775035011252,0.52583450037507,-40.105145867265,40.105145867265
0.378,0.0015820321716773,0.52734405722577,-40.133625580715,40.133625580715
0.379,0.0015865695605951,0.52885652019835,-40.162132113369,40.162132113369
0.38,0.0015911170445338,0.53037234817793,-40.190676837044,40.190676837044
0.381,0.0015956756645627,0.53189188818756,-40.21926813764,40.21926813764
0.382,0.0016002455093338,0.53341516977792,-40.24790692514,40.24790692514
0.383,0.0016048274476863,0.53494248256212,-40.276599770308,40.276599770308
0.384,0.0016094310452924,0.53647701509746,-40.30541618396,40.30541618396
0.385,0.0016140407475501,0.53801358251668,-40.33424150583,40.33424150583
0.386,0.0016186597822406,0.53955326074685,-40.363099240766,40.363099240766
0.387,0.0016232895828348,0.54109652761159,-40.392000506432,40.392000506432
0.388,0.001627930611138,0.54264353704601,-40.420949215271,40.42094921527
