time,Jint,Jint_over_Gc,bot_react,top_react
0.214,0.0056217958538323,0.62464398375914,-74.538764002262,74.538764002262
0.215,0.0056586039741686,0.62873377490762,-74.680044264345,74.680044264345
0.216,0.0056956056778085,0.63284507531205,-74.821838133549,74.821838133549
0.217,0.0057328011947957,0.63697791053286,-74.964146377727,74.964146377727
0.218,0.0057701927241308,0.64113252490342,-75.106978617309,75.106978617309
0.219,0.0058077788554776,0.64530876171973,-75.250328468897,75.250328468897
0.22,0.0058455553791319,0.64950615323688,-75.394177051928,75.394177051928
0.221,0.0058835250252358,0.65372500280398,-75.538536726088,75.538536726088
0.222,0.0059216911169677,0.65796567966308,-75.683422268262,75.683422268262
0.223,0.0059600502601462,0.66222780668291,-75.828818909947,75.828818909947
0.224,0.0059986027080837,0.6665114120093,-75.974727261041,75.974727261041
0.225,0.0060373418227465,0.67081575808294,-76.121117775941,76.121117775941
0.226,0.0060762744194792,0.67514160216435,-76.268021030019,76.268021030019
0.227,0.0061154001995299,0.67948891105888,-76.415435828992,76.415435828992
0.228,0.0061547165838217,0.68385739820241,-76.563350959043,76.563350959043
0.229,0.0061942173486911,0.68824637207678,-76.711739239022,76.711739239022
0.23,0.0062339062224079,0.69265624693421,-76.860617750702,76.860617750701
0.231,0.0062737837872274,0.69708708746971,-77.009989568824,77.009989568824
0.232,0.0063138494792197,0.70153883102441,-77.159852606917,77.159852606917
0.233,0.0063541122144302,0.70601246827002,-77.310246341089,77.310246341089
0.234,0.0063945530015121,0.71050588905691,-77.461088211453,77.461088211453
0.235,0.0064351819571539,0.71502021746155,-77.612422931167,77.612422931167
0.236,0.0064759932805511,0.71955480895012,-77.764225948593,77.764225948593
0.237,0.0065169932857504,0.72411036508338,-77.916525215917,77.916525215916
0.238,0.0065581802653328,0.72868669614809,-78.069313678801,78.069313678801
0.239,0.0065995408177774,0.73328231308638,-78.222533395612,78.222533395612
0.24,0.0066410716875954,0.73789685417727,-78.376169776416,78.376169776416
0.241,0.0066827694805284,0.74252994228094,-78.53021048479,78.53021048479
0.242,0.0067246441242259,0.74718268046954,-78.684700532674,78.684700532675
0.243,0.0067667022409682,0.75185580455202,-78.839670043524,78.839670043524
0.244,0.0068089269808129,0.75654744231254,-78.995045435263,78.995045435263
0.245,0.0068513312873573,0.76125903192859,-79.150883916252,79.150883916252
0.246,0.0068939080358171,0.76598978175746,-79.307156889443,79.307156889444
0.247,0.0069366499155451,0.77073887950501,-79.463833011275,79.463833011275
0.248,0.0069795532384477,0.77550591538308,-79.62089755874,79.62089755874
0.249,0.0070226282004373,0.78029202227081,-79.778396191087,79.778396191087
0.25,0.007065868592145,0.78509651023834,-79.936304171226,79.936304171226
0.251,0.007109271818769,0.78991909097434,-80.09461108369,80.09461108369
0.252,0.0071528348288085,0.79475942542317,-80.253305005292,80.253305005292
0.253,0.0071965465556273,0.79961628395859,-80.412339916058,80.412339916058
0.254,0.0072404205348816,0.8044911705424,-80.571775525603,80.571775525603
0.255,0.0072841744028851,0.80935271143168,-80.73048038483,80.73048038483
0.256,0.0073282882915949,0.81425425462165,-80.890360241064,80.890360241064
0.257,0.0073725502579359,0.81917225088177,-81.050587417498,81.050587417498
