time,Jint,Jint_over_Gc,bot_react,top_react
0.08,0.9543507831939,0.042988774017743,-8556.1637425631,8556.1637425631
0.081,0.96365751034223,0.043407995961362,-8563.1965678823,8563.1965678823
0.082,0.97310000205882,0.043833333426073,-8570.2296363168,8570.2296363168
0.083,0.98268176200036,0.044264944234251,-8577.2633230622,8577.2633230622
0.084,0.99239941764968,0.044702676470706,-8584.2962618219,8584.2962618219
0.085,1.0022541828932,0.045146584815011,-8591.3275856306,8591.3275856306
0.086,1.0122550433181,0.045597074023336,-8598.3583152767,8598.3583152767
0.087,1.0224054678178,0.046054300352154,-8605.3887018184,8605.3887018184
0.088,1.0327015110285,0.046518086082363,-8612.417069623,8612.417069623
0.089,1.0431463336195,0.046988573586465,-8619.442891651,8619.442891651
0.09,1.0537485033332,0.047466148798795,-8626.4670716649,8626.4670716649
0.091,1.0645117703932,0.047950980648344,-8633.4897993388,8633.4897993388
0.092,1.0754331656736,0.048442935390704,-8640.5095194001,8640.5095194001
0.093,1.0865148027003,0.048942108229742,-8647.5254076561,8647.5254076561
0.094,1.0977659893842,0.049448918440729,-8654.5383989042,8654.5383989042
0.095,1.1091911131556,0.049963563655656,-8661.5486747043,8661.5486747043
0.096,1.1207896696912,0.050486021157262,-8668.5551916835,8668.5551916835
0.097,1.1325601135004,0.051016221328845,-8675.5562428355,8675.5562428355
0.098,1.144513378457,0.051554656687253,-8682.5529295585,8682.5529295585
0.099,1.1566548501931,0.052101569828517,-8689.5454729326,8689.5454729327
0.1,1.1689879202259,0.05265711352369,-8696.5337024308,8696.5337024308
0.101,1.1815050709427,0.053220949141562,-8703.5144846347,8703.5144846347
0.102,1.1942195545166,0.053793673626873,-8710.4892134023,8710.4892134023
0.103,1.2071381096336,0.054375590524034,-8717.458192218,8717.458192218
0.104,1.2202649998301,0.054966891884239,-8724.4213153451,8724.4213153451
0.105,1.2335971399868,0.055567438738145,-8731.3764801893,8731.3764801893
0.106,1.2471400443588,0.05617747947562,-8738.3232501379,8738.3232501379
0.107,1.2609036217458,0.056797460439,-8745.2623137367,8745.2623137367
0.108,1.2748938088745,0.057427649048402,-8752.193678207,8752.193678207
0.109,1.2891140643916,0.058068201098721,-8759.1167564547,8759.1167564547
0.11,1.303559786106,0.058718909284055,-8766.0287014513,8766.0287014513
0.111,1.3182445425667,0.0593803848003,-8772.9307143476,8772.9307143476
0.112,1.3331763235061,0.060052987545318,-8779.8229563455,8779.8229563455
0.113,1.3483608160576,0.060736973696289,-8786.7051984829,8786.7051984829
0.114,1.363797345212,0.061432312847389,-8793.5754968443,8793.5754968443
0.115,1.3794904809519,0.062139210853687,-8800.4328241839,8800.4328241839
0.116,1.3954521624147,0.062858205514175,-8807.2778647924,8807.2778647924
0.117,1.4116902749794,0.063589652026098,-8814.1105417439,8814.1105417439
0.118,1.428211255241,0.06433384032617,-8820.9304862273,8820.9304862273
0.119,1.4450115208344,0.065090609046594,-8827.7346597387,8827.7346597387
0.12,1.4621032662059,0.065860507486752,-8834.523482181,8834.523482181
0.121,1.479497629559,0.066644037367521,-8841.297200199,8841.297200199
0.122,1.4972027662742,0.067441566048386,-8848.0555196422,8848.0555196422
0.123,1.5152250976659,0.068253382777745,-8854.7976877125,8854.7976877125
0.124,1.5335617586525,0.06907935849786,-8861.520411198,8861.520411198
0.125,1.5522290526219,0.069920227595579,-8868.2247149625,8868.2247149625
0.126,1.5712383088949,0.070776500400671,-8874.9105293748,8874.9105293748
0.127,1.5905985448869,0.071648583103013,-8881.5773753212,8881.5773753211
0.128,1.6103153336824,0.072536726742451,-8888.22382533,8888.22382533
0.129,1.6303906602962,0.073441020734064,-8894.847274042,8894.847274042
0.13,1.6508412996201,0.074362220703608,-8901.4484413203,8901.4484413202
0.131,1.6716797082673,0.07530088775979,-8908.0270640345,8908.0270640345
0.132,1.692916416078,0.076257496219729,-8914.5825071426,8914.5825071426
0.133,1.7145570712512,0.07723230050681,-8921.1127706314,8921.1127706314
0.134,1.7366067609576,0.078225529772865,-8927.6153153677,8927.6153153677
0.135,1.7590841881542,0.079238026493432,-8934.0909446977,8934.0909446977
0.136,1.782003572255,0.080270431182659,-8940.5392339639,8940.5392339639
0.137,1.8053773761822,0.08132330523343,-8946.9593783292,8946.9593783292
0.138,1.8292127346191,0.082396970027887,-8953.3491059549,8953.3491059549
0.139,1.8535185806206,0.083491827955884,-8959.706255942,8959.706255942
0.14,1.8783147863017,0.084608774157735,-8966.0310622986,8966.0310622987
0.141,1.9036176431766,0.085748542485432,-8972.3228614968,8972.3228614968
0.142,1.9294419554118,0.086911799793323,-8978.5806419358,8978.5806419358
0.143,1.9557971762973,0.088098971905285,-8984.8018920571,8984.8018920571
0.144,1.982694777004,0.089310575540719,-8990.9842460091,8990.9842460091
0.145,2.0101573022343,0.090547626226771,-8997.1277257535,8997.1277257535
0.146,2.0382039089022,0.091810986887487,-9003.2314378133,9003.2314378133
0.147,2.0668523720544,0.093101458200648,-9009.2941297348,9009.2941297348
0.148,2.0961155461417,0.094419619195573,-9015.3131289837,9015.3131289837
0.149,2.1260071997251,0.095766090077709,-9021.2856147706,9021.2856147706
0.15,2.1565533756042,0.097142043946134,-9027.2113931011,9027.2113931011
0.151,2.187776858494,0.098548507139371,-9033.0893018199,9033.0893018199
0.152,2.2196991146629,0.099986446606436,-9038.9177954359,9038.9177954359
0.153,2.2523375053482,0.10145664438505,-9044.6940792237,9044.6940792237
0.154,2.2857081675873,0.1029598273688,-9050.4146538121,9050.4146538121
0.155,2.3198415500203,0.10449736711803,-9056.0790829346,9056.0790829346
0.156,2.3547649410716,0.10607049284106,-9061.6858794636,9061.6858794636
0.157,2.390504354502,0.10768037632892,-9067.2331366463,9067.2331366463
0.158,2.4270827793964,0.10932805312596,-9072.717928468,9072.717928468
0.159,2.46451914909,0.11101437608513,-9078.1358870816,9078.1358870816
0.16,2.5028493077539,0.11274095980873,-9083.4862806909,9083.4862806909
0.161,2.5421060263421,0.11450928046586,-9088.7672204882,9088.7672204882
0.162,2.5823208410151,0.11632075860429,-9093.9763520567,9093.9763520567
0.163,2.6235234731112,0.11817673302303,-9099.1105575758,9099.1105575758
0.164,2.665736411111,0.12007821671671,-9104.1644458694,9104.1644458694
0.165,2.7090019275501,0.12202711385361,-9109.1369078815,9109.1369078815
0.166,2.7533592994012,0.12402519366672,-9114.0255556266,9114.0255556266
0.167,2.7988466016437,0.12607417124521,-9118.8274829203,9118.8274829203
0.168,2.8455012361133,0.12817573135645,-9123.539258718,9123.539258718
0.169,2.8933502839607,0.1303310938721,-9128.1543678271,9128.1543678271
0.17,2.9424433714691,0.13254249421032,-9132.6712132362,9132.6712132362
0.171,2.9928271687858,0.13481203462999,-9137.0867933173,9137.0867933173
