time,Jint,Jint_over_Gc,bot_react,top_react
0.085,0.019639194603854,0.19639194603854,-143.61208414864,143.61208402111
0.086,0.019693062180061,0.19693062180061,-143.67749228796,143.67749215386
0.087,0.019747403700384,0.19747403700384,-143.74361233597,143.74361219561
0.088,0.019801875807779,0.19801875807779,-143.80986620241,143.809866056
0.089,0.019856537014064,0.19856537014064,-143.87634379566,143.87634364324
0.09,0.019911429465092,0.19911429465092,-143.94310883592,143.94310867679
0.091,0.019966412319167,0.19966412319167,-144.0099261313,144.00992596565
0.092,0.020021576554212,0.20021576554212,-144.0769402396,144.07694006669
0.093,0.02007706289173,0.2007706289173,-144.14432438561,144.144324202
0.094,0.02013269703487,0.2013269703487,-144.21188426725,144.21188407723
0.095,0.020188266311153,0.20188266311153,-144.27905049568,144.27905030324
0.096,0.020243932400323,0.20243932400323,-144.34628829527,144.34628809769
0.097,0.020299759087322,0.20299759087322,-144.41365956477,144.41365936113
0.098,0.020356210696604,0.20356210696604,-144.48208642081,144.48208621089
0.099,0.0204128092486,0.204128092486,-144.55066820638,144.55066799009
0.1,0.020469583873393,0.20469583873393,-144.61942709431,144.6194268715
0.101,0.020526582858932,0.20526582858932,-144.68843685462,144.68843662466
0.102,0.020583660784689,0.20583660784689,-144.75745559522,144.75745535825
0.103,0.020640925953249,0.20640925953249,-144.82665763016,144.82665738606
0.104,0.020698389731629,0.20698389731629,-144.89606055823,144.89606030687
0.105,0.020756286787627,0.20756286787627,-144.9660437875,144.96604352884
0.106,0.020814328065134,0.20814328065134,-145.03613644857,145.03613618201
0.107,0.020872431856247,0.20872431856247,-145.10619923847,145.10619896416
0.108,0.020930692134731,0.20930692134731,-145.1763700142,145.17636973192
0.109,0.020989130925698,0.20989130925698,-145.24669282087,145.24669253
0.11,0.021047901540548,0.21047901540548,-145.31735574377,145.31735544489
0.111,0.021106735993664,0.21106735993664,-145.38797385049,145.38797354344
0.112,0.021165811821836,0.21165811821836,-145.45889659151,145.45889627632
0.113,0.021225134312459,0.21225134312459,-145.53008898983,145.53008866573
0.114,0.021284545511207,0.21284545511207,-145.60128731617,145.60128698324
0.115,0.021344145569896,0.21344145569896,-145.67264459946,145.67264425758
0.116,0.021403949164836,0.21403949164836,-145.74418610636,145.74418575536
0.117,0.021464194381332,0.21464194381332,-145.81629067881,145.81629031866
0.118,0.021524584193075,0.21524584193075,-145.88847976302,145.88847939304
0.119,0.021585041366912,0.21585041366912,-145.96062831697,145.96062793735
0.12,0.021645686249193,0.21645686249193,-146.03292914357,146.0329287542
0.121,0.021706535073742,0.21706535073742,-146.10540841231,146.10540801304
0.122,0.021767826837421,0.21767826837421,-146.17844204694,146.17844163778
0.123,0.021829218175695,0.21829218175695,-146.25148333966,146.25148292053
0.124,0.021890784547631,0.21890784547631,-146.32465091312,146.32465048382
0.125,0.021952586949379,0.21952586949379,-146.39804103546,146.39804059514
0.126,0.022014482399633,0.22014482399633,-146.4714265335,146.4714260822
0.127,0.022076582775834,0.22076582775834,-146.5449820728,146.54498161037
0.128,0.022138900819682,0.22138900819682,-146.61872743001,146.61872695629
0.129,0.022201673925545,0.22201673925545,-146.69303215699,146.69303167212
0.13,0.022264536744163,0.22264536744163,-146.76731031452,146.76730981816
0.131,0.022327607023291,0.22327607023291,-146.84174306069,146.84174255183
0.132,0.022390742084985,0.22390742084985,-146.91611553209,146.91611501008
0.133,0.02245379970626,0.2245379970626,-146.99005257874,146.9900520413
0.134,0.02251729027524,0.2251729027524,-147.06463503845,147.06463448763
0.135,0.022581277115301,0.22581277115301,-147.13984638975,147.13984582725
0.136,0.022645287794906,0.22645287794906,-147.21488955229,147.21488898071
0.137,0.022709556241866,0.22709556241866,-147.29020546517,147.29020488186
0.138,0.02277398401332,0.2277398401332,-147.36555456579,147.36555396897
0.139,0.022838500187255,0.22838500187255,-147.44087329267,147.44087268295
0.14,0.022903316476608,0.22903316476608,-147.51654091103,147.51654028826
0.141,0.022968381466186,0.22968381466186,-147.59243651099,147.59243587466
0.142,0.023033916894678,0.23033916894678,-147.6688910038,147.66889035387
0.143,0.023099572794308,0.23099572794308,-147.7453655667,147.74536490305
0.144,0.023165469726812,0.23165469726812,-147.82204260024,147.82204192201
0.145,0.02323146830233,0.2323146830233,-147.89870832305,147.89870763045
0.146,0.023297683120854,0.23297683120854,-147.97553744557,147.97553673849
0.147,0.023364127937136,0.23364127937136,-148.05255093455,148.05255021282
0.148,0.023431037325572,0.23431037325572,-148.13009981772,148.13009908145
0.149,0.023498069565687,0.23498069565687,-148.20766679235,148.20766604137
0.15,0.023565295382731,0.23565295382731,-148.28535602788,148.28535526201
0.151,0.023632781196035,0.23632781196035,-148.36327015047,148.36326936872
0.152,0.023700382394955,0.23700382394955,-148.44119000739,148.44118920994
0.153,0.023768207362099,0.23768207362099,-148.51927576255,148.51927494921
0.154,0.02383627037624,0.2383627037624,-148.59754985545,148.59754902601
0.155,0.023904811458395,0.23904811458395,-148.67637089298,148.6763700476
