time,Jint,Jint_over_Gc,bot_react,top_react
0.061,0.012541024876427,0.12541024876427,-180.26540513487,180.26540513487
0.062,0.012627215917475,0.12627215917475,-180.35402637878,180.35402637878
0.063,0.01271412046876,0.1271412046876,-180.44243709746,180.44243709746
0.064,0.012801749680943,0.12801749680943,-180.53064294219,180.53064294219
0.065,0.012890111361453,0.12890111361453,-180.61864534148,180.61864534148
0.066,0.012979211160168,0.12979211160168,-180.70644311249,180.70644311249
0.067,0.013069050714268,0.13069050714268,-180.79402837577,180.79402837577
0.068,0.013159626037743,0.13159626037743,-180.88138341756,180.88138341756
0.069,0.013250942230622,0.13250942230622,-180.96849902605,180.96849902605
0.07,0.013343011016594,0.13343011016594,-181.0553860758,181.0553860758
0.071,0.013435841658446,0.13435841658446,-181.14205072287,181.14205072287
0.072,0.013529440444997,0.13529440444997,-181.22849298587,181.22849298587
0.073,0.013623802650503,0.13623802650503,-181.31469462048,181.31469462048
0.074,0.013718934179617,0.13718934179617,-181.40065395316,181.40065395316
0.075,0.01381484602619,0.1381484602619,-181.4863768091,181.4863768091
0.076,0.013911545858519,0.13911545858519,-181.57186472464,181.57186472464
0.077,0.014009039100125,0.14009039100125,-181.65711660706,181.65711660706
0.078,0.014107329601854,0.14107329601854,-181.74212884501,181.74212884501
0.079,0.014206408851748,0.14206408851748,-181.82687742043,181.82687742043
0.08,0.014306289084686,0.14306289084686,-181.91137107519,181.91137107519
0.081,0.014406980141234,0.14406980141234,-181.99561404463,181.99561404463
0.082,0.014508478456432,0.14508478456432,-182.07958389747,182.07958389747
0.083,0.014610782362931,0.14610782362931,-182.16326754032,182.16326754032
0.084,0.01471389608788,0.1471389608788,-182.24666771977,182.24666771977
0.085,0.01481782372218,0.1481782372218,-182.32978424618,182.32978424618
0.086,0.014922579340432,0.14922579340432,-182.41262902267,182.41262902267
0.087,0.01502817230103,0.1502817230103,-182.49520660003,182.49520660003
0.088,0.01513460818609,0.1513460818609,-182.57751719929,182.57751719929
0.089,0.015241891154903,0.15241891154903,-182.65955924885,182.65955924885
0.09,0.015350017290991,0.15350017290991,-182.74131801075,182.74131801075
0.091,0.015458987514296,0.15458987514296,-182.82278609842,182.82278609842
0.092,0.015568812195207,0.15568812195207,-182.90397045361,182.90397045361
0.093,0.01567949865071,0.1567949865071,-182.9848736606,182.9848736606
0.094,0.015791048192917,0.15791048192917,-183.06548792119,183.06548792119
0.095,0.015903464002225,0.15903464002225,-183.14581164153,183.14581164153
0.096,0.016016742103657,0.16016742103657,-183.22583246777,183.22583246777
0.097,0.016130885961926,0.16130885961926,-183.30554832743,183.30554832743
0.098,0.01624589863372,0.1624589863372,-183.38495116748,183.38495116748
0.099,0.0163617805771,0.163617805771,-183.46403210989,183.46403210989
0.1,0.016478542181199,0.16478542181199,-183.54280711321,183.54280711321
0.101,0.016596190043901,0.16596190043901,-183.62128124309,183.62128124309
0.102,0.016714718899843,0.16714718899843,-183.6994400473,183.6994400473
0.103,0.01683413091168,0.1683413091168,-183.77728091689,183.77728091689
0.104,0.016954434959283,0.16954434959283,-183.85481113508,183.85481113508
0.105,0.017075636608802,0.17075636608802,-183.93203347638,183.93203347638
0.106,0.01719773882436,0.1719773882436,-184.00894793141,184.00894793141
0.107,0.01732074355895,0.1732074355895,-184.08555335776,184.08555335776
0.108,0.01744464438665,0.1744464438665,-184.16183541262,184.16183541262
0.109,0.017569430619851,0.17569430619851,-184.23776855665,184.23776855665
0.11,0.017641825949557,0.17641825949557,-184.31571109874,184.31571109874
0.111,0.017763464753155,0.17763464753155,-184.39247253938,184.39247253938
0.112,0.017890038236574,0.17890038236574,-184.46814629961,184.46814629961
0.113,0.018018079151097,0.18018079151097,-184.54305022937,184.54305022937
0.114,0.018147179723956,0.18147179723956,-184.6174055843,184.6174055843
0.115,0.018277228143872,0.18277228143872,-184.69129808448,184.69129808448
0.116,0.018408198378772,0.18408198378772,-184.76479907152,184.76479907151
0.117,0.018540088406692,0.18540088406692,-184.83795177655,184.83795177655
0.118,0.01867289758371,0.1867289758371,-184.91077052681,184.9107705268
0.119,0.018806609544391,0.18806609544391,-184.98322695821,184.9832269582
0.12,0.018941218978521,0.18941218978521,-185.05531818288,185.05531818287
0.121,0.01907672191071,0.1907672191071,-185.12704303513,185.12704303511
0.122,0.019213130458921,0.19213130458921,-185.19842055793,185.19842055791
0.123,0.019350451078273,0.19350451078273,-185.26945994341,185.26945994337
0.124,0.019488684932231,0.19488684932231,-185.34016452854,185.34016452848
0.125,0.019627830794097,0.19627830794097,-185.41053521248,185.41053521239
0.126,0.019767876968615,0.19767876968615,-185.48055260536,185.48055260522
0.127,0.019908803858707,0.19908803858707,-185.55018848324,185.55018848303
0.128,0.02005060378402,0.2005060378402,-185.61943250787,185.61943250754
0.129,0.020193292367211,0.20193292367211,-185.68831851632,185.68831851581
0.13,0.020336876443156,0.20336876443156,-185.75686054907,185.75686054826
0.131,0.020481356546184,0.20481356546184,-185.82506407668,185.82506407541
0.132,0.020626730363613,0.20626730363613,-185.89293118717,185.89293118517
0.133,0.020772991149703,0.20772991149703,-185.96045716418,185.960457161
0.134,0.020920114711712,0.20920114711712,-186.02760665269,186.02760664763
0.135,0.021068111638094,0.21068111638094,-186.09440063242,186.09440062433
0.136,0.021216992935664,0.21216992935664,-186.16085103239,186.16085101939
0.137,0.02136677479059,0.2136677479059,-186.2269609773,186.22696095633
0.138,0.021517499645422,0.21517499645422,-186.29272632827,186.29272629429
0.139,0.021669282940345,0.21669282940345,-186.35812009037,186.35812003508
0.14,0.021822451155878,0.21822451155878,-186.42307985945,186.4230797691
0.141,0.021977941868682,0.21977941868682,-186.48747881749,186.48747866925
0.142,0.022138327487907,0.22138327487907,-186.55089916378,186.55089891958
0.143,0.022310859696697,0.22310859696697,-186.61234532349,186.61234491976
0.144,0.022515837863179,0.22515837863179,-186.6689983434,186.66899767416
0.145,0.022824800556774,0.22824800556774,-186.71329304273,186.71329194507
0.146,0.02321381737943,0.2321381737943,-186.72706436873,186.72706260062
0.147,0.024215843481786,0.24215843481786,-186.65489541908,186.65489257823
0.148,0.026644249552306,0.26644249552306,-186.37515108917,186.37514683388
0.149,0.031257127167448,0.31257127167448,-185.7253475877,185.72534210879
0.15,0.036075397906991,0.36075397906991,-184.70157737269,184.70157130087
0.151,0.038826578946372,0.38826578946372,-183.55463234207,183.5546260821
0.152,0.039929780716892,0.39929780716892,-182.48842159418,182.4884152944
0.153,0.04035503227295,0.4035503227295,-181.55792290168,181.55791661911
0.154,0.040523553533879,0.40523553533879,-180.75043106349,180.75042483197
0.155,0.040571813387623,0.40571813387623,-180.03363725567,180.0336311155
0.156,0.040552661614247,0.40552661614247,-179.38362600286,179.38361998805
0.157,0.040489893693668,0.40489893693668,-178.78338183169,178.78337597341
0.158,0.04039687953267,0.4039687953267,-178.22187849348,178.22187281939
0.159,0.04028257675979,0.4028257675979,-177.6927661584,177.69276069121
0.16,0.04015325913956,0.4015325913956,-177.19203974928,177.19203450704
0.161,0.040014240165302,0.40014240165302,-176.71794068686,176.71793568198
0.162,0.039868156160101,0.39868156160101,-176.2671582254,176.26715347022
0.163,0.039721786619555,0.39721786619555,-175.8435478678,175.84354335873
0.164,0.03957583161448,0.3957583161448,-175.44418062307,175.44417635993
0.165,0.039434449475714,0.39434449475714,-175.07076381538,175.07075979286
0.166,0.039298831884192,0.39298831884192,-174.72201774483,174.72201395622
0.167,0.039171331723884,0.39171331723884,-174.39846116155,174.39845759362
0.168,0.039052174201945,0.39052174201945,-174.09831726499,174.09831390742
0.169,0.038942946825612,0.38942946825612,-173.82172802824,173.8217248684
0.17,0.038844157877622,0.38844157877622,-173.56785324341,173.56785026919
0.171,0.038755959552216,0.38755959552216,-173.33557106134,173.33556825927
0.172,0.038677942210789,0.38677942210789,-173.12322013119,173.12321748936
0.173,0.038609395226806,0.38609395226806,-172.92888729337,172.92888480095
0.174,0.038551530465372,0.38551530465372,-172.75328615787,172.7532838035
0.175,0.038501689648506,0.38501689648506,-172.59240477314,172.5924025486
0.176,0.038462403738313,0.38462403738313,-172.44874321757,172.44874111178
0.177,0.038430499636495,0.38430499636495,-172.31793808834,172.31793609548
0.178,0.038406373815685,0.38406373815685,-172.19990783759,172.19990594954
0.179,0.038389986543064,0.38389986543064,-172.09426540719,172.09426361655
0.18,0.03838101452181,0.3838101452181,-172.00036322048,172.00036152068
0.181,0.038378412179099,0.38378412179099,-171.91660560914,171.91660399464
0.182,0.038382156925765,0.38382156925765,-171.8427059556,171.84270442142
0.183,0.038392051250623,0.38392051250623,-171.77823859179,171.77823713317
0.184,0.038407665150079,0.38407665150079,-171.72249601705,171.72249463026
0.185,0.038428359817138,0.38428359817138,-171.67453025595,171.67452893643
0.186,0.038454508052903,0.38454508052903,-171.63465198132,171.63465072587
0.187,0.038483906113015,0.38483906113015,-171.59999347933,171.59999228551
0.188,0.038518004540455,0.38518004540455,-171.57220701354,171.57220587786
0.189,0.038555852134878,0.38555852134878,-171.55004273192,171.55004165302
0.19,0.038596470697573,0.38596470697573,-171.53218950432,171.53218848023
0.191,0.038641067545363,0.38641067545363,-171.52007019003,171.52006921795
0.192,0.038688655287599,0.38688655287599,-171.51243691667,171.51243599461
0.193,0.038738244323907,0.38738244323907,-171.50797005994,171.50796918653
0.194,0.038790793331815,0.38790793331815,-171.5077579672,171.50775714074
0.195,0.038844936705354,0.38844936705354,-171.51008103804,171.51008025772
0.196,0.038901600397734,0.38901600397734,-171.51603557598,171.5160348407
0.197,0.038959522554114,0.38959522554114,-171.524046057,171.5240453661
0.198,0.0390182297187,0.390182297187,-171.53344104539,171.53344039795
0.199,0.039079835366126,0.39079835366126,-171.54682836365,171.54682775828
0.2,0.039141700772405,0.39141700772405,-171.56097386512,171.5609733011
0.201,0.039206146737616,0.39206146737616,-171.57867237377,171.57867185076
0.202,0.039270569803529,0.39270569803529,-171.59672823484,171.5967277517
0.203,0.039335607546791,0.39335607546791,-171.61583301165,171.61583256808
0.204,0.039403056051963,0.39403056051963,-171.63821273596,171.63821233189
0.205,0.039470238074416,0.39470238074416,-171.66058872917,171.66058836363
0.206,0.03953778004926,0.3953778004926,-171.68366220872,171.68366188166
0.207,0.039607526881277,0.39607526881277,-171.70970791736,171.70970762897
0.208,0.03967683124448,0.3967683124448,-171.73550802679,171.7355077763
0.209,0.039746351179606,0.39746351179606,-171.76180899124,171.7618087778
0.21,0.039817922295619,0.39817922295619,-171.7908643626,171.79086418586
0.211,0.039888916610045,0.39888916610045,-171.81947594185,171.81947580117
0.212,0.03995996894365,0.3995996894365,-171.84836119583,171.84836109114
0.213,0.040032955081959,0.40032955081959,-171.8798096539,171.87980958516
0.214,0.040105277777533,0.40105277777533,-171.9106945746,171.91069454131
0.215,0.040177570180541,0.40177570180541,-171.94172185344,171.94172185602
0.216,0.040249975913459,0.40249975913459,-171.97305960297,171.97305964157
0.217,0.04032422615127,0.4032422615127,-172.00682428493,172.00682435916
0.218,0.040397727287459,0.40397727287459,-172.03989564368,172.03989575275
0.219,0.040471122800188,0.40471122800188,-172.07300194782,172.07300209166
0.22,0.040546284065802,0.40546284065802,-172.10839856958,172.10839874835
0.221,0.040620616199525,0.40620616199525,-172.14298216855,172.14298238169
0.222,0.040694831948029,0.40694831948029,-172.17758224096,172.17758248837
0.223,0.040769096474591,0.40769096474591,-172.2124042639,172.21240454538
0.224,0.040845172171335,0.40845172171335,-172.2495822621,172.24958257788
0.225,0.04092045070551,0.4092045070551,-172.28599257178,172.2859929213
0.226,0.040995571994132,0.40995571994132,-172.32235346564,172.32235384891
0.227,0.04107216610869,0.4107216610869,-172.360619207,172.36061962428
0.228,0.041148615816119,0.41148615816119,-172.39888549224,172.39888594374
0.229,0.04122449594278,0.4122449594278,-172.43660393001,172.43660441567
0.23,0.041300271766191,0.41300271766191,-172.47431238048,172.47431290025
0.231,0.041377756633386,0.41377756633386,-172.51419098232,172.51419153662
0.232,0.041454285124929,0.41454285124929,-172.55304639026,172.55304697837
0.233,0.041530580953026,0.41530580953026,-172.59173043656,172.59173105859
0.234,0.041606836211761,0.41606836211761,-172.63048341713,172.63048407344
0.235,0.041684836914369,0.41684836914369,-172.67143234707,172.67143303784
0.236,0.041761918582492,0.41761918582492,-172.71140953751,172.71141026169
0.237,0.041838798483677,0.41838798483677,-172.75124329508,172.75124405285
0.238,0.041915662872956,0.41915662872956,-172.79117336107,172.79117415242
0.239,0.041994273699692,0.41994273699692,-172.8332933247,172.83329414985
0.24,0.042072020369492,0.42072020369492,-172.8745285424,172.87452940042
0.241,0.042149601426836,0.42149601426836,-172.91567741397,172.91567830464
0.242,0.042227161995878,0.42227161995878,-172.95690034655,172.9569012698
0.243,0.04230650768738,0.4230650768738,-173.00034316985,173.00034412631
0.244,0.042385014801695,0.42385014801695,-173.04292543503,173.04292642391
0.245,0.042463344081195,0.42463344081195,-173.08537597701,173.08537699828
0.246,0.042541627987184,0.42541627987184,-173.12785104711,173.12785210073
0.247,0.042621623463274,0.42621623463274,-173.17242024625,173.17242133301
0.248,0.042700685389575,0.42700685389575,-173.21598385263,173.21598497208
0.249,0.042779541962362,0.42779541962362,-173.25938898544,173.25939013776
0.25,0.04285835162792,0.4285835162792,-173.30281496213,173.30281614721
0.251,0.042938897772868,0.42938897772868,-173.34835450437,173.34835572286
0.252,0.043018581376313,0.43018581376313,-173.39298979877,173.39299104971
0.253,0.043098130565388,0.43098130565388,-173.43755416856,173.43755545184
0.254,0.043177704376349,0.43177704376349,-173.48223662624,173.48223794159
0.255,0.043259061089338,0.43259061089338,-173.52908724468,173.52908859281
0.256,0.043339557535619,0.43339557535619,-173.57503159447,173.57503297436
0.257,0.043419863429549,0.43419863429549,-173.62081714875,173.62081856048
0.258,0.043500166075056,0.43500166075056,-173.66666731697,173.66666876096
0.259,0.043582201864433,0.43582201864433,-173.71459031824,173.71459179561
0.26,0.04366333740011,0.4366333740011,-173.76153785436,173.76153936424
0.261,0.043744293631907,0.43744293631907,-173.80833559512,173.80833713718
0.262,0.043825227085035,0.43825227085035,-173.85515939278,173.85516096704
0.263,0.043907889244394,0.43907889244394,-173.90403667731,173.90403828463
0.264,0.043989628435573,0.43989628435573,-173.95191088801,173.9519125272
0.265,0.044071145195408,0.44071145195408,-173.99957303051,173.99957470165
0.266,0.04415262593013,0.4415262593013,-174.04723924355,174.04724094685
0.267,0.044235639535105,0.44235639535105,-174.09673476117,174.09673649736
0.268,0.044318504126854,0.44318504126854,-174.1461392349,174.14614100402
0.269,0.044400803892745,0.44400803892745,-174.19495080725,174.19495260839
0.27,0.044483016706427,0.44483016706427,-174.2436966025,174.24369843543
0.271,0.044565231371051,0.44565231371051,-174.29248437928,174.29248624374
0.272,0.044649235487198,0.44649235487198,-174.34337188281,174.34337377969
0.273,0.044732414583328,0.44732414583328,-174.39338411412,174.3933860424
0.274,0.044815459353258,0.44815459353258,-174.44329365353,174.4432956132
0.275,0.044898544829288,0.44898544829288,-174.49329893796,174.49330092919
0.276,0.044983460813263,0.44983460813263,-174.54544664954,174.54544867345
0.277,0.045067511191725,0.45067511191725,-174.59665701804,174.59665907374
0.278,0.04515144406882,0.4515144406882,-174.64778317753,174.6477852651
0.279,0.045235431241308,0.45235431241308,-174.69901919806,174.69902131733
0.28,0.045321167156251,0.45321167156251,-174.75227110731,174.75227325916
0.281,0.04540579228317,0.4540579228317,-174.80419349824,174.80419568141
0.282,0.045490215303912,0.45490215303912,-174.85593797015,174.85594018454
0.283,0.045574377273554,0.45574377273554,-174.90730024846,174.90730249408
0.284,0.045660250646682,0.45660250646682,-174.96073181419,174.96073409154
0.285,0.045746060332379,0.45746060332379,-175.01416299934,175.01416530845
0.286,0.0458313738353,0.458313738353,-175.06708962329,175.06709196334
0.287,0.045916714605967,0.45916714605967,-175.12009383457,175.12009620546
0.288,0.046002141154071,0.46002141154071,-175.17322394148,175.17322634316
0.289,0.046089437789731,0.46089437789731,-175.22850454122,175.22850697491
0.29,0.046175805196033,0.46175805196033,-175.28273080743,175.28273327196
0.291,0.046261718908805,0.46261718908805,-175.33633706266,175.33633955836
0.292,0.046347718149539,0.46347718149539,-175.39012125859,175.39012378648
0.293,0.046435303504442,0.46435303504442,-175.44571453955,175.44571710072
0.294,0.046522730851855,0.46522730851855,-175.501157137,175.50115973204
0.295,0.046609574128707,0.46609574128707,-175.55596668556,175.55596931381
0.296,0.046696383298329,0.46696383298329,-175.61076107026,175.61076373157
0.297,0.046783225279613,0.46783225279613,-175.66560594486,175.66560863885
0.298,0.046871913526735,0.46871913526735,-175.72254438485,175.72254711272
0.299,0.046959794475551,0.46959794475551,-175.77861383985,175.7786165997
0.3,0.04704756161681,0.4704756161681,-175.83457876415,175.83458155573
0.301,0.047135413807451,0.47135413807451,-175.8906605853,175.89066340847
0.302,0.04722491678407,0.4722491678407,-175.94861430619,175.94861716148
0.303,0.047314295535711,0.47314295535711,-176.00644523799,176.00644812626
0.304,0.04740289299798,0.4740289299798,-176.06333155483,176.06333447399
0.305,0.047491357978842,0.47491357978842,-176.12006187167,176.12006482256
0.306,0.047579876549094,0.47579876549094,-176.17687955521,176.17688253783
0.307,0.047670041622287,0.47670041622287,-176.23544308833,176.23544610413
0.308,0.0477594068917,0.477594068917,-176.29317139833,176.29317444592
0.309,0.047848379961033,0.47848379961033,-176.35035111956,176.35035419875
0.31,0.047937556852922,0.47937556852922,-176.40785243217,176.40785554301
0.311,0.048028454632964,0.48028454632964,-176.46730584693,176.46730899014
0.312,0.048119343675238,0.48119343675238,-176.52679085322,176.52679402891
0.313,0.048209768595566,0.48209768595566,-176.5857887354,176.58579194274
0.314,0.048300165532085,0.48300165532085,-176.64475469505,176.64475793383
0.315,0.048390535025312,0.48390535025312,-176.70365761938,176.70366088963
0.316,0.048482194148345,0.48482194148345,-176.76384905894,176.76385236146
0.317,0.048573825631732,0.48573825631732,-176.82408318698,176.82408652194
0.318,0.048664987221432,0.48664987221432,-176.88381009973,176.88381346648
0.319,0.048756165998522,0.48756165998522,-176.94355884117,176.94356223977
0.32,0.04884897189801,0.4884897189801,-177.00510222712,177.00510565871
0.321,0.048941425047485,0.48941425047485,-177.06626251631,177.06626598135
0.322,0.049033845560329,0.49033845560329,-177.12730681361,177.12731031235
0.323,0.049125739170323,0.49125739170323,-177.18775426989,177.18775780273
0.324,0.049217731360701,0.49217731360701,-177.24836471629,177.24836828287
0.325,0.049309912423416,0.49309912423416,-177.30919893423,177.30920253441
0.326,0.049404025235579,0.49404025235579,-177.37214796509,177.37215160001
0.327,0.049497236890977,0.49497236890977,-177.43405660078,177.43406026915
0.328,0.049590087497928,0.49590087497928,-177.49545624199,177.49545994389
0.329,0.049683109918252,0.49683109918252,-177.55709468449,177.55709841992
0.33,0.049777833785817,0.49777833785817,-177.62060795019,177.62061171974
0.331,0.049872461823095,0.49872461823095,-177.6840075725,177.68401137624
0.332,0.04996627121776,0.4996627121776,-177.74638454738,177.7463883845
0.333,0.050059745921517,0.50059745921517,-177.80828758291,177.80829145346
0.334,0.050153421887983,0.50153421887983,-177.87050137204,177.87050527586
0.335,0.050248852528857,0.50248852528857,-177.93465320462,177.93465714259
0.336,0.050344300606373,0.50344300606373,-177.99883989339,177.99884386594
0.337,0.050439338737223,0.50439338737223,-178.06258640587,178.06259041263
0.338,0.050534405454729,0.50534405454729,-178.12634313464,178.1263471759
0.339,0.05062949293068,0.5062949293068,-178.19006375918,178.1900678352
0.34,0.050725897498921,0.50725897498921,-178.25506118639,178.255065298
0.341,0.05082232848361,0.5082232848361,-178.32014694848,178.32015109586
0.342,0.050918300826599,0.50918300826599,-178.38473679834,178.38474098069
0.343,0.051014239246312,0.51014239246312,-178.44927510561,178.4492793239
0.344,0.051110111681727,0.51110111681727,-178.51366463972,178.51366889249
0.345,0.051207539805234,0.51207539805234,-178.57969784585,178.5797021354
0.346,0.051304849612107,0.51304849612107,-178.64558069306,178.64558501933
0.347,0.051401788146855,0.51401788146855,-178.71108491756,178.71108927975
0.348,0.051498687354519,0.51498687354519,-178.77649620162,178.77650059977
0.349,0.051597286358977,0.51597286358977,-178.84374135824,178.8437457938
0.35,0.051695399727259,0.51695399727259,-178.91037545599,178.91037992722
0.351,0.051793665269254,0.51793665269254,-178.97714123402,178.97714574268
0.352,0.051891569230152,0.51891569230152,-179.04353529509,179.0435398406
0.353,0.051989542266442,0.51989542266442,-179.10999658588,179.11000116881
0.354,0.052087646895838,0.52087646895838,-179.17657068935,179.1765753103
0.355,0.052187143830858,0.52187143830858,-179.2444922617,179.24449692179
0.356,0.052286528685179,0.52286528685179,-179.31228992185,179.31229462125
0.357,0.052385198851804,0.52385198851804,-179.37919804487,179.37920278294
0.358,0.052484061091634,0.52484061091634,-179.44637448632,179.4463792631
0.359,0.052584678067229,0.52584678067229,-179.5154351283,179.51543994464
0.36,0.052685082545529,0.52685082545529,-179.58426915539,179.58427401056
0.361,0.052785724121106,0.52785724121106,-179.65332405066,179.65332894617
0.362,0.052885694765213,0.52885694765213,-179.72153358931,179.72153852384
0.363,0.052985541379353,0.52985541379353,-179.78954067227,179.78954564669
0.364,0.053085554188639,0.53085554188639,-179.85772464888,179.85772966408
0.365,0.053186999296837,0.53186999296837,-179.92732219596,179.92732725188
0.366,0.053288197589222,0.53288197589222,-179.99658110863,179.99658620604
0.367,0.053388993537791,0.53388993537791,-180.06542652871,180.06543166717
0.368,0.053489941369321,0.53489941369321,-180.1344427769,180.13444795601
0.369,0.053591099120925,0.53591099120925,-180.20365504255,180.20366026251
0.37,0.053693984064991,0.53693984064991,-180.27467308662,180.27467834871
0.371,0.053796877670231,0.53796877670231,-180.34567400216,180.34567930747
0.372,0.053899086937929,0.53899086937929,-180.41584014217,180.41584548928
0.373,0.054001221859284,0.54001221859284,-180.48587500437,180.48588039445
0.374,0.054103593589269,0.54103593589269,-180.55617238971,180.55617782303
0.375,0.054207719464173,0.54207719464173,-180.62831404366,180.6283195215
0.376,0.054311614250446,0.54311614250446,-180.70019180185,180.70019732405
0.377,0.054415593685746,0.54415593685746,-180.77206905194,180.77207461987
0.378,0.054518895043101,0.54518895043101,-180.84307784684,180.84308346006
0.379,0.054621896786699,0.54621896786699,-180.91362373611,180.91362939492
0.38,0.054726796740496,0.54726796740496,-180.98626158053,180.98626728571
0.381,0.054831591763165,0.54831591763165,-181.05880409493,181.05880984579
0.382,0.054936779608486,0.54936779608486,-181.13175442686,181.13176022472
0.383,0.055041626613539,0.55041626613539,-181.2043090942,181.20431493902
0.384,0.055146291517401,0.55146291517401,-181.27652694384,181.27653283599
0.385,0.055250816409219,0.55250816409219,-181.34845800149,181.34846394202
0.386,0.055356928833345,0.55356928833345,-181.42201075632,181.42201674531
0.387,0.055462901616965,0.55462901616965,-181.49534405361,181.49535009337
0.388,0.055568637045977,0.55568637045977,-181.56846844621,181.56847453594
0.389,0.055674493369137,0.55674493369137,-181.64168890564,181.64169504585
0.39,0.055780532286097,0.55780532286097,-181.71505153031,181.71505772166
0.391,0.055888253349584,0.55888253349584,-181.79012958119,181.79013582481
0.392,0.055995711856063,0.55995711856063,-181.86489462806,181.86490092441
0.393,0.056103097922598,0.56103097922598,-181.93943730736,181.93944365669
0.394,0.056210067224609,0.56210067224609,-182.01350119365,182.01350759686
0.395,0.056317150163371,0.56317150163371,-182.08767650168,182.08768295841
0.396,0.056424378297347,0.56424378297347,-182.16194330925,182.16194982006
0.397,0.056533454136709,0.56533454136709,-182.23813225356,182.23813881954
