time,Jint,Jint_over_Gc,bot_react,top_react
0.043,0.00054795045615795,0.18265015205265,-33.920429826956,33.920429826956
0.044,0.00054990269250563,0.18330089750188,-33.935197675333,33.935197675333
0.045,0.0005518616566122,0.1839538855374,-33.949982867668,33.949982867668
0.046,0.00055382738086284,0.18460912695428,-33.964785749384,33.964785749384
0.047,0.0005558000394835,0.18526667982783,-33.979606514489,33.979606514489
0.048,0.00055778010607384,0.18592670202461,-33.994443647429,33.994443647429
0.049,0.00055976941722636,0.18658980574212,-34.009294205965,34.009294205965
0.05,0.00056177506984592,0.18725835661531,-34.024151742346,34.024151742346
0.051,0.00056382278364551,0.18794092788184,-34.038986789249,34.038986789249
0.052,0.00056600748885719,0.1886691629524,-34.053688604913,34.053688604913
0.053,0.00056867640086698,0.18955880028899,-34.067852974417,34.067852974417
0.054,0.00057307665895899,0.19102555298633,-34.08001573863,34.08001573863
0.055,0.00058294701001614,0.19431567000538,-34.085386826944,34.085386826944
0.056,0.00060617468076265,0.20205822692088,-34.07149673653,34.07149673653
0.057,0.00064400111678004,0.21466703892668,-34.025805000672,34.025805000672
0.058,0.00067068345083578,0.22356115027859,-33.962948077279,33.962948077279
0.059,0.00067820281913325,0.22606760637775,-33.905591091279,33.905591091279
0.06,0.00067844441848597,0.22614813949532,-33.857714672694,33.857714672694
0.061,0.00067702546092289,0.22567515364096,-33.817007173233,33.817007173233
0.062,0.00067532209467248,0.22510736489083,-33.781325359088,33.781325359088
0.063,0.00067367580385752,0.22455860128584,-33.749838763318,33.749838763318
0.064,0.00067217077842943,0.22405692614314,-33.721961385961,33.721961385961
0.065,0.00067084272585921,0.22361424195307,-33.697397020334,33.697397020334
0.066,0.00066972678918517,0.22324226306172,-33.676140364923,33.676140364923
0.067,0.00066882413806929,0.22294137935643,-33.657955264401,33.657955264401
0.068,0.00066814345597504,0.22271448532501,-33.642754362852,33.642754362852
0.069,0.00066768458471974,0.22256152823991,-33.630407398424,33.630407398424
0.07,0.00066744255430433,0.22248085143478,-33.620768018222,33.620768018222
0.071,0.00066740088950693,0.22246696316898,-33.61358611838,33.61358611838
0.072,0.00066755311373855,0.22251770457952,-33.608738889365,33.608738889365
0.073,0.00066788772777231,0.22262924259077,-33.606062825855,33.606062825855
0.074,0.00066838417177892,0.22279472392631,-33.605303612112,33.605303612112
0.075,0.00066904020347467,0.22301340115822,-33.606411368853,33.606411368853
0.076,0.00066983212557404,0.22327737519135,-33.60911109959,33.60911109959
0.077,0.00067074845471,0.22358281823667,-33.613257441885,33.613257441885
0.078,0.00067177840494092,0.22392613498031,-33.618720387888,33.618720387888
0.079,0.00067291016123776,0.22430338707925,-33.625359994662,33.625359994662
0.08,0.00067412483950002,0.22470827983334,-33.632959442663,33.632959442663
0.081,0.00067542413901042,0.22514137967014,-33.641525812487,33.641525812487
0.082,0.00067678823014555,0.22559607671518,-33.650836888545,33.650836888545
0.083,0.00067822010878463,0.22607336959488,-33.660916179323,33.660916179323
0.084,0.00067970911566516,0.22656970522172,-33.671643484143,33.671643484143
0.085,0.00068123997842065,0.22707999280688,-33.682844612349,33.682844612349
0.086,0.00068281068587596,0.22760356195865,-33.694491824134,33.694491824134
0.087,0.00068442463702175,0.22814154567392,-33.706617540742,33.706617540742
0.088,0.0006860666932055,0.22868889773517,-33.719055545346,33.719055545346
0.089,0.00068773581669842,0.22924527223281,-33.731788697389,33.731788697389
0.09,0.00068943683239743,0.22981227746581,-33.744865714889,33.744865714889
0.091,0.00069115605218806,0.23038535072935,-33.758137940729,33.75813794073
0.092,0.00069289370469707,0.23096456823236,-33.771603149746,33.771603149746
0.093,0.00069464820654005,0.23154940218002,-33.785242413449,33.785242413449
0.094,0.00069642608611364,0.23214202870455,-33.799123304907,33.799123304907
0.095,0.00069821444552336,0.23273814850779,-33.813107880655,33.813107880655
0.096,0.00070001418699475,0.23333806233158,-33.827201851702,33.827201851702
0.097,0.00070183289140373,0.23394429713458,-33.841484498837,33.841484498837
0.098,0.00070365821446567,0.23455273815522,-33.855824794228,33.855824794228
0.099,0.00070549205862594,0.23516401954198,-33.87023957485,33.87023957485
0.1,0.00070733445458617,0.23577815152872,-33.884729475362,33.884729475362
0.101,0.00070919327074249,0.23639775691416,-33.89937687785,33.89937687785
0.102,0.00071105661624185,0.23701887208062,-33.914056978489,33.914056978489
0.103,0.00071292636073801,0.237642120246,-33.928786866014,33.928786866014
0.104,0.0007148107996239,0.2382702665413,-33.943652488305,33.943652488305
0.105,0.00071669847092898,0.23889949030966,-33.9585351926,33.9585351926
0.106,0.00071859159960942,0.23953053320314,-33.973456409273,33.973456409273
0.107,0.0007204909532648,0.24016365108827,-33.988423135185,33.988423135185
0.108,0.00072240459447001,0.24080153149,-34.003519352773,34.003519352773
0.109,0.00072432067409045,0.24144022469682,-34.018622974722,34.018622974722
0.11,0.00072624205042683,0.24208068347561,-34.033761767468,34.033761767468
0.111,0.00072816934369116,0.24272311456372,-34.04894223583,34.04894223583
0.112,0.00073011070679996,0.24337023559999,-34.064248796652,34.064248796652
0.113,0.00073205428946322,0.24401809648774,-34.079559509051,34.079559509051
0.114,0.00073400293737229,0.24466764579076,-34.09490184079,34.09490184079
0.115,0.00073595738716501,0.245319129055,-34.11028346562,34.11028346562
0.116,0.00073792555141881,0.24597518380627,-34.125785854428,34.125785854428
0.117,0.00073989607344248,0.24663202448083,-34.141292408477,34.141292408477
0.118,0.00074187147289265,0.24729049096422,-34.156827428692,34.156827428692
0.119,0.00074385239606512,0.24795079868837,-34.172396716019,34.172396716019
0.12,0.00074584698628979,0.2486156620966,-34.188084713184,34.188084713184
0.121,0.00074784398104405,0.24928132701468,-34.203776815907,34.203776815907
0.122,0.00074984590804679,0.2499486360156,-34.219496962655,34.219496962655
0.123,0.00075185329254019,0.25061776418006,-34.235250641943,34.235250641943
0.124,0.00075386680884344,0.25128893628115,-34.251044248173,34.251044248173
0.125,0.00075589430493852,0.25196476831284,-34.266956735516,34.266956735515
0.126,0.00075792425925032,0.25264141975011,-34.282872524202,34.282872524202
0.127,0.00075995883342895,0.25331961114298,-34.298811359221,34.298811359221
0.128,0.00076200695838044,0.25400231946015,-34.314863662527,34.314863662527
0.129,0.00076405736139692,0.25468578713231,-34.330917212309,34.330917212309
0.13,0.00076611254141899,0.25537084713966,-34.346996092504,34.346996092504
0.131,0.00076817364605909,0.2560578820197,-34.363111767855,34.363111767855
0.132,0.00077024112860424,0.25674704286808,-34.379268827514,34.379268827514
0.133,0.00077232284768019,0.25744094922673,-34.395544627184,34.395544627184
0.134,0.00077440670549487,0.25813556849829,-34.411818131274,34.411818131274
0.135,0.00077649566854008,0.25883188951336,-34.428117947009,34.428117947009
0.136,0.00077859073944683,0.25953024648228,-34.444455263096,34.444455263096
0.137,0.000780700001842,0.26023333394733,-34.460911008023,34.460911008023
0.138,0.00078281208634299,0.26093736211433,-34.477372135937,34.477372135937
0.139,0.00078492954182158,0.26164318060719,-34.493862634477,34.493862634477
0.14,0.00078705297504757,0.26235099168252,-34.51038743676,34.51038743676
0.141,0.00078919071252596,0.26306357084199,-34.527030341962,34.527030341962
0.142,0.00079133120602424,0.26377706867475,-34.543676664113,34.543676664114
0.143,0.00079347711104655,0.26449237034885,-34.56035149589,34.56035149589
0.144,0.00079562907865125,0.26520969288375,-34.577061978989,34.577061978989
0.145,0.00079779582825714,0.26593194275238,-34.59389402919,34.59389402919
0.146,0.00079996556113057,0.26665518704352,-34.610731780831,34.610731780831
0.147,0.00080214091492779,0.26738030497593,-34.627599836702,34.627599836702
0.148,0.00080432214543167,0.26810738181056,-34.644499472409,34.644499472409
0.149,0.00080651021073815,0.26883673691272,-34.661441015246,34.661441015246
0.15,0.00080871337474899,0.26957112491633,-34.678505674216,34.678505674216
0.151,0.00081091971597076,0.27030657199025,-34.69557677541,34.69557677541
0.152,0.00081313151579426,0.27104383859809,-34.712675473699,34.712675473699
0.153,0.00081534995715278,0.27178331905093,-34.7298134464,34.7298134464
0.154,0.00081758336369059,0.27252778789686,-34.747071838846,34.747071838846
0.155,0.00081982001528223,0.27327333842741,-34.764336934681,34.764336934681
0.156,0.00082206226349204,0.27402075449735,-34.781630528648,34.781630528648
0.157,0.00082431123921091,0.2747704130703,-34.798963471915,34.798963471915
0.158,0.00082656743392919,0.2755224779764,-34.816340530958,34.816340530958
0.159,0.00082883869207951,0.2762795640265,-34.833837095684,34.833837095684
0.16,0.00083111328159365,0.27703776053122,-34.851339435424,34.851339435424
0.161,0.00083339393869319,0.2777979795644,-34.868873792815,34.868873792815
0.162,0.0008356815432392,0.27856051441307,-34.886448789352,34.886448789352
0.163,0.0008379842252259,0.2793280750753,-34.904142622486,34.904142622486
0.164,0.00084029035614647,0.28009678538216,-34.921843271113,34.921843271113
0.165,0.00084260234373995,0.28086744791332,-34.939572000762,34.939572000762
0.166,0.00084492124478378,0.28164041492793,-34.957340001268,34.957340001269
0.167,0.00084724724114192,0.28241574704731,-34.975148881117,34.975148881117
0.168,0.00084958890087135,0.28319630029045,-34.993080149086,34.993080149086
0.169,0.00085193413786036,0.28397804595345,-35.011018342744,35.011018342744
0.17,0.00085428565344173,0.28476188448058,-35.0289885227,35.0289885227
0.171,0.00085664387732201,0.28554795910734,-35.046994519737,35.046994519737
0.172,0.00085901771046697,0.28633923682232,-35.065121296881,35.065121296881
0.173,0.00086139529281379,0.28713176427126,-35.083256611482,35.083256611482
0.174,0.00086377889785612,0.28792629928537,-35.101420779179,35.101420779179
0.175,0.00086616929638668,0.28872309879556,-35.119619617028,35.119619617028
0.176,0.00086856696081546,0.28952232027182,-35.137857888662,35.137857888662
0.177,0.00087098049911114,0.29032683303705,-35.156217890151,35.156217890151
0.178,0.00087339795490854,0.29113265163618,-35.174587044505,35.174587044505
0.179,0.00087582180637494,0.29194060212498,-35.192988279064,35.192988279064
0.18,0.00087825245875903,0.29275081958634,-35.211422655219,35.211422655219
0.181,0.0008806988971378,0.29356629904593,-35.229976403437,35.229976403437
0.182,0.00088314908744195,0.29438302914732,-35.248537566093,35.248537566093
0.183,0.00088560595897169,0.2952019863239,-35.267132529694,35.267132529694
0.184,0.00088806992184482,0.29602330728161,-35.28576383698,35.28576383698
0.185,0.0008905417278767,0.29684724262557,-35.304439478508,35.304439478508
0.186,0.00089302177222612,0.29767392407537,-35.323163224038,35.323163224038
0.187,0.00089551733684965,0.29850577894988,-35.342000448036,35.342000448036
0.188,0.00089801696367737,0.29933898789246,-35.36084567435,35.36084567435
0.189,0.0009005235400018,0.30017451333393,-35.379726113684,35.379726113684
0.19,0.00090303765007893,0.30101255002631,-35.39864749082,35.39864749082
0.191,0.0009055681409735,0.30185604699117,-35.417691668421,35.417691668421
0.192,0.00090810300660988,0.30270100220329,-35.436747613868,35.436747613868
0.193,0.0009106448672057,0.30354828906857,-35.455838736036,35.455838736036
0.194,0.00091319460780389,0.3043982026013,-35.474973160345,35.474973160345
0.195,0.00091575240644182,0.30525080214727,-35.494152495928,35.494152495928
0.196,0.00091832690831238,0.30610896943746,-35.513455985049,35.513455985049
0.197,0.00092090584965126,0.30696861655042,-35.532770183656,35.532770183656
0.198,0.00092349132060604,0.30783044020201,-35.552112921764,35.552112921764
0.199,0.00092608452198657,0.30869484066219,-35.57149564983,35.57149564983
0.2,0.00092868609493177,0.30956203164392,-35.590924807117,35.590924807117
0.201,0.00093130432858033,0.31043477619344,-35.610476049481,35.610476049481
0.202,0.00093392729413956,0.31130909804652,-35.630040594503,35.630040594503
0.203,0.00093655727036785,0.31218575678928,-35.649638451263,35.649638451263
0.204,0.00093919535290873,0.31306511763624,-35.669279370856,35.669279370856
0.205,0.00094184181870316,0.31394727290105,-35.688965002649,35.688965002649
0.206,0.00094450504991645,0.31483501663882,-35.708772674147,35.708772674147
0.207,0.00094717313703334,0.31572437901111,-35.728593970004,35.728593970004
0.208,0.00094984845240672,0.31661615080224,-35.748448945651,35.748448945651
0.209,0.00095253169200206,0.31751056400069,-35.76834364773,35.76834364773
0.21,0.00095522338308093,0.31840779436031,-35.788282943404,35.788282943404
0.211,0.00095793156912872,0.31931052304291,-35.808339179992,35.808339179992
0.212,0.00096064478100903,0.32021492700301,-35.828409855774,35.828409855774
0.213,0.00096336536034128,0.32112178678043,-35.848514868387,35.848514868387
0.214,0.00096609409807274,0.32203136602425,-35.868661025325,35.868661025325
0.215,0.00096883104049614,0.32294368016538,-35.888848251362,35.888848251362
0.216,0.0009715771071086,0.32385903570287,-35.909085626414,35.909085626414
0.217,0.00097434064340839,0.32478021446946,-35.92944835426,35.92944835426
0.218,0.00097710957010408,0.32570319003469,-35.949828228831,35.949828228831
0.219,0.00097988608711346,0.32662869570449,-35.970244125435,35.970244125435
0.22,0.00098267118721299,0.32755706240433,-35.990704442734,35.990704442734
0.221,0.00098547311728281,0.32849103909427,-36.011281748562,36.011281748562
0.222,0.00098828019727909,0.32942673242636,-36.031873108011,36.031873108011
0.223,0.00099109487952859,0.33036495984286,-36.052500014379,36.052500014379
0.224,0.00099391790587603,0.33130596862534,-36.073167599268,36.073167599268
0.225,0.00099674958736726,0.33224986245575,-36.09387835765,36.09387835765
0.226,0.00099958980016152,0.33319660005384,-36.114629940558,36.114629940558
0.227,0.0010024469661819,0.3341489887273,-36.135497168801,36.135497168801
0.228,0.001005308916418,0.33510297213934,-36.156373521195,36.156373521195
0.229,0.0010081789241842,0.33605964139474,-36.177288194861,36.177288194861
0.23,0.0010110573220795,0.33701910735982,-36.198242739629,36.198242739629
0.231,0.0010139449074045,0.33798163580149,-36.219245014889,36.219245014889
0.232,0.0010168499891745,0.3389499963915,-36.240368850149,36.240368850149
0.233,0.0010197608057207,0.33992026857358,-36.261510698619,36.261510698619
0.234,0.00102267988092,0.34089329364,-36.282692113016,36.282692113016
0.235,0.0010256079651759,0.34186932172528,-36.303919603805,36.303919603805
0.236,0.0010285456643562,0.34284855478541,-36.325198453308,36.325198453308
0.237,0.0010314929508254,0.34383098360848,-36.346528318034,36.346528318034
0.238,0.0010344581263512,0.3448193754504,-36.367980655374,36.367980655374
0.239,0.0010374289809034,0.34580966030113,-36.38944870675,36.38944870675
0.24,0.0010404077935556,0.34680259785186,-36.410952138561,36.410952138561
0.241,0.0010433955541857,0.34779851806189,-36.432499137909,36.432499137909
0.242,0.0010463926528143,0.3487975509381,-36.45409288762,36.45409288762
0.243,0.0010494069436095,0.34980231453649,-36.475800142718,36.475800142718
0.244,0.0010524266062837,0.35080886876123,-36.497519252634,36.497519252634
0.245,0.0010554542798024,0.35181809326746,-36.519273484777,36.519273484777
0.246,0.0010584913012215,0.3528304337405,-36.541074749886,36.541074749886
0.247,0.001061537955008,0.35384598500267,-36.562925048728,36.562925048728
0.248,0.0010645946701921,0.35486489006403,-36.58482824709,36.58482824709
0.249,0.0010676686106495,0.35588953688316,-36.606843748886,36.606843748886
0.25,0.0010707482285165,0.35691607617217,-36.62887293949,36.62887293949
0.251,0.0010738364314191,0.3579454771397,-36.650941530426,36.650941530426
0.252,0.0010769339963516,0.35897799878386,-36.673056102684,36.673056102684
0.253,0.0010800414284128,0.36001380947092,-36.695220839306,36.695220839306
0.254,0.0010831667879967,0.3610555959989,-36.717504833679,36.717504833679
0.255,0.0010862984650873,0.36209948836242,-36.739808844318,36.739808844318
0.256,0.0010894389677647,0.36314632258824,-36.762153801256,36.762153801256
0.257,0.0010925890583927,0.36419635279756,-36.784545938314,36.784545938314
0.258,0.0010957486763472,0.36524955878242,-36.806984082514,36.806984082514
0.259,0.0010989181943027,0.36630606476757,-36.829470487544,36.829470487544
0.26,0.0011021060728163,0.36736869093876,-36.852078036491,36.852078036491
0.261,0.0011052995749975,0.36843319166584,-36.874696742486,36.874696742486
0.262,0.0011085007429968,0.36950024766561,-36.897342189776,36.897342189776
0.263,0.0011117113655765,0.37057045519216,-36.920032321088,36.920032321088
0.264,0.0011149319097785,0.37164396992617,-36.942771660173,36.942771660173
0.265,0.0011181629910545,0.37272099701818,-36.965565236457,36.965565236457
0.266,0.00112141234881,0.37380411627001,-36.988477478007,36.988477478007
0.267,0.0011246679358417,0.37488931194724,-37.011406380004,37.011406380004
0.268,0.001127932115058,0.375977371686,-37.03437204159,37.03437204159
0.269,0.0011312058051158,0.37706860170527,-37.057381597158,37.057381597158
0.27,0.001134489412521,0.37816313750702,-37.080438419774,37.080438419774
0.271,0.0011377832437058,0.37926108123526,-37.103545007416,37.103545007416
0.272,0.0011410955255913,0.38036517519709,-37.126770207968,37.126770207968
0.273,0.0011444133853287,0.38147112844291,-37.150004932067,37.150004932067
0.274,0.0011477396764741,0.38257989215805,-37.173272776462,37.173272776462
0.275,0.0011510753536414,0.38369178454712,-37.19658239614,37.19658239614
0.276,0.0011544207904126,0.38480693013754,-37.219936456461,37.219936456461
0.277,0.0011577843065018,0.38592810216726,-37.243405103751,37.243405103751
0.278,0.0011611543686494,0.38705145621647,-37.266892445737,37.266892445737
0.279,0.0011645331878123,0.38817772927076,-37.290415777885,37.290415777885
0.28,0.0011679213512775,0.38930711709249,-37.313979604171,37.313979604171
0.281,0.0011713198984373,0.39043996614576,-37.337593470946,37.337593470946
0.282,0.0011747283473717,0.39157611579058,-37.361252150266,37.361252150266
0.283,0.0011781476942802,0.39271589809338,-37.384964937216,37.384964937216
0.284,0.0011815862464971,0.39386208216568,-37.408801242976,37.408801242976
0.285,0.0011850317429568,0.3950105809856,-37.432659250739,37.432659250739
0.286,0.0011884867451472,0.39616224838241,-37.456559586743,37.456559586743
0.287,0.0011919517242526,0.39731724141754,-37.480506138393,37.480506138393
0.288,0.0011954275139474,0.39847583798247,-37.504505653591,37.504505653591
0.289,0.0011989141738296,0.3996380579432,-37.528558193608,37.528558193608
0.29,0.0012024199600199,0.40080665333996,-37.552731807529,37.552731807529
0.291,0.0012059318726156,0.40197729087186,-37.576917134521,37.576917134521
0.292,0.0012094520094778,0.40315066982594,-37.601131034059,37.601131034059
0.293,0.0012129816144358,0.40432720481193,-37.625384078089,37.625384078089
0.294,0.0012165207762072,0.40550692540239,-37.649676148336,37.649676148336
0.295,0.0012200704865264,0.40669016217546,-37.674016940564,37.674016940564
0.296,0.0012236389390005,0.4078796463335,-37.698474252822,37.698474252822
0.297,0.0012272139279974,0.40907130933245,-37.722947190288,37.722947190288
0.298,0.0012307976121575,0.41026587071917,-37.747452126946,37.747452126946
0.299,0.0012343910957127,0.41146369857088,-37.771998904334,37.771998904334
0.3,0.0012379949141959,0.41266497139864,-37.796592012796,37.796592012796
0.301,0.0012416095922409,0.41386986408031,-37.8212360271,37.8212360271
0.302,0.0012452431391061,0.41508104636872,-37.84599647855,37.84599647855
0.303,0.0012488839477041,0.4162946492347,-37.870779027551,37.870779027551
0.304,0.0012525337093308,0.4175112364436,-37.895595136265,37.895595136265
0.305,0.0012561934344136,0.41873114480454,-37.920453587781,37.920453587781
0.306,0.0012598636520713,0.41995455069044,-37.945359601832,37.945359601832
0.307,0.0012635446226525,0.42118154088415,-37.970314369711,37.970314369711
0.308,0.0012672364898858,0.42241216329526,-37.995319100955,37.995319100955
0.309,0.0012709476383926,0.42364921279755,-38.020442099637,38.020442099637
0.31,0.0012746661990717,0.42488873302391,-38.045587981892,38.045587981892
0.311,0.0012783939492087,0.4261313164029,-38.070768855246,38.070768855246
0.312,0.00128213135564,0.42737711854668,-38.095988906348,38.095988906348
0.313,0.0012858798267257,0.42862660890857,-38.121260562382,38.121260562382
0.314,0.0012896396746225,0.42987989154084,-38.146586449073,38.146586449073
0.315,0.0012934195219309,0.43113984064364,-38.172036295676,38.172036295676
0.316,0.0012972068962408,0.43240229874693,-38.197509813266,38.197509813266
0.317,0.0013010042376035,0.43366807920117,-38.223025278688,38.223025278689
0.318,0.0013048119934589,0.43493733115297,-38.248585624858,38.248585624858
0.319,0.001308630278094,0.43621009269798,-38.2741912855,38.2741912855
0.32,0.0013124586815846,0.43748622719486,-38.299837371952,38.299837371952
0.321,0.0013162969800732,0.43876566002441,-38.325521232674,38.325521232674
0.322,0.0013201539631781,0.44005132105935,-38.351315380238,38.351315380238
0.323,0.0013240174635947,0.44133915453155,-38.377121660025,38.377121660025
0.324,0.0013278901500175,0.44263005000582,-38.402961730368,38.402961730368
0.325,0.0013317730877358,0.4439243625786,-38.428844644119,38.428844644119
0.326,0.0013356664204797,0.4452221401599,-38.454770449081,38.454770449081
0.327,0.0013395704196878,0.44652347322927,-38.480742309833,38.480742309833
0.328,0.0013434859428863,0.44782864762876,-38.506767443677,38.506767443677
0.329,0.0013474214218565,0.44914047395216,-38.532913427524,38.532913427524
0.33,0.0013513643702481,0.45045479008269,-38.559080302596,38.559080302596
0.331,0.0013553156947268,0.45177189824226,-38.58527186514,38.58527186514
0.332,0.0013592769616466,0.45309232054888,-38.611502261303,38.611502261303
0.333,0.0013632488588898,0.4544162862966,-38.637777999474,38.637777999474
0.334,0.0013672323043753,0.45574410145845,-38.664106901913,38.664106901913
0.335,0.0013712275575315,0.45707585251052,-38.690491081232,38.690491081232
0.336,0.0013752430099875,0.4584143366625,-38.716996882715,38.716996882715
0.337,0.0013792658078858,0.45975526929528,-38.743522250613,38.743522250614
0.338,0.0013832984682577,0.46109948941923,-38.77008603776,38.77008603776
0.339,0.0013873417789821,0.4624472596607,-38.796694901188,38.796694901188
0.34,0.0013913960319609,0.46379867732031,-38.823350840404,38.823350840404
0.341,0.0013954612120053,0.46515373733509,-38.85005313933,38.85005313933
0.342,0.0013995373956672,0.46651246522242,-38.876802112897,38.876802112897
0.343,0.0014036318900615,0.46787729668716,-38.903653814211,38.903653814211
0.344,0.0014077334157305,0.46924447191017,-38.930521787127,38.930521787127
0.345,0.0014118446567344,0.47061488557814,-38.957426354182,38.957426354182
0.346,0.0014159650677307,0.47198835591023,-38.984360638213,38.984360638213
0.347,0.0014200956997091,0.47336523323638,-39.011334505706,39.011334505706
0.348,0.0014242357780237,0.47474525934122,-39.03834052594,39.03834052594
0.349,0.0014283865888986,0.47612886296621,-39.065390273245,39.065390273245
0.35,0.0014325572445014,0.47751908150046,-39.092556408215,39.092556408215
0.351,0.0014367350106185,0.47891167020615,-39.119738450859,39.119738450859
0.352,0.001440922507847,0.48030750261566,-39.146957049109,39.146957049109
0.353,0.0014451207867395,0.48170692891316,-39.17422088201,39.17422088201
0.354,0.0014493298969135,0.48310996563782,-39.201529117415,39.201529117415
0.355,0.0014535488762063,0.48451629206878,-39.228873097938,39.228873097938
0.356,0.0014577779815546,0.48592599385152,-39.256254204051,39.256254204051
0.357,0.0014620264298445,0.48734214328149,-39.283746212703,39.283746212703
0.358,0.001466283049431,0.48876101647701,-39.311263757017,39.311263757017
0.359,0.0014705493581702,0.49018311939007,-39.338817366819,39.338817366819
0.36,0.0014748263166444,0.4916087722148,-39.366413942231,39.366413942231
0.361,0.001479113386236,0.49303779541199,-39.39404799783,39.39404799783
0.362,0.0014834108773634,0.49447029245447,-39.421721886847,39.421721886847
0.363,0.0014877195350877,0.49590651169591,-39.449442507396,39.449442507396
0.364,0.0014920392203998,0.49734640679993,-39.47720817344,39.47720817344
0.365,0.0014963785936594,0.49879286455313,-39.505086357683,39.505086357683
0.366,0.0015007253400125,0.50024178000418,-39.532982813856,39.532982813856
0.367,0.0015050817441768,0.50169391472558,-39.560913998098,39.560913998098
0.368,0.0015094484568553,0.50314948561844,-39.588884607078,39.588884607078
0.369,0.0015138249338223,0.50460831127411,-39.61688897798,39.61688897798
0.37,0.0015182117033767,0.50607056779224,-39.644931342785,39.644931342785
0.371,0.0015226085621303,0.50753618737676,-39.673010578538,39.673010578538
0.372,0.0015270248309199,0.50900827697331,-39.7011990093,39.7011990093
0.373,0.0015314492218871,0.51048307396238,-39.729411815595,39.729411815595
0.374,0.0015358826154351,0.51196087181169,-39.75765284283,39.75765284283
0.375,0.0015403258908747,0.51344196362491,-39.785929178535,39.785929178535
0.376,0.001544779692534,0.51492656417799,-39.814245932969,39.814245932969
0.377,0.0015492438986965,0.51641463289882,-39.842602137626,39.842602137626
0.378,0.0015537183342887,0.51790611142956,-39.870995222454,39.870995222454
0.379,0.001558203853966,0.51940128465534,-39.899433229841,39.899433229841
0.38,0.0015627087780528,0.52090292601759,-39.927979921198,39.927979921198
0.381,0.001567221048939,0.522407016313,-39.956543346677,39.956543346677
0.382,0.0015717427030337,0.52391423434457,-39.985139015555,39.985139015555
0.383,0.0015762742775664,0.52542475918879,-40.01376978398,40.01376978398
0.384,0.0015808160039384,0.52693866797948,-40.042437335384,40.042437335384
0.385,0.0015853685243935,0.52845617479785,-40.071147406964,40.071147406964
0.386,0.0015899320778564,0.52997735928547,-40.099901848326,40.099901848326
0.387,0.0015945145276633,0.53150484255444,-40.128759607268,40.128759607268
