time,Jint,Jint_over_Gc,bot_react,top_react
0.048,0.010532369657143,0.28808450922163,-55.704549017987,55.704549017987
0.049,0.01050324088303,0.28728777032359,-55.366951186671,55.366951186671
0.05,0.010381681486301,0.28396284152902,-55.073058719849,55.073058719848
0.051,0.010249215366511,0.28033958879955,-54.812091623257,54.812091623257
0.052,0.010118870019176,0.27677434406935,-54.575993768569,54.575993768569
0.053,0.0099937983254645,0.27335334588251,-54.35968632111,54.35968632111
0.054,0.0098749036696459,0.27010130387434,-54.1596581222,54.1596581222
0.055,0.0097636060540536,0.26705705837127,-53.975127166228,53.975127166228
0.056,0.0096602157054359,0.26422909478763,-53.804865400322,53.804865400322
0.057,0.0095654863770095,0.26163803000573,-53.64884711907,53.64884711907
0.058,0.0094795957952893,0.25928872525408,-53.506669826079,53.506669826079
0.059,0.009403358901147,0.25720347103794,-53.379079916637,53.379079916637
0.06,0.0093367815974777,0.25538242881504,-53.265896265403,53.265896265403
0.061,0.0092792735166399,0.25380945067396,-53.166171060741,53.166171060741
0.062,0.0092307384028414,0.25248190379763,-53.079719079643,53.079719079643
0.063,0.0091906609124026,0.25138569235237,-53.005802833061,53.005802833061
0.064,0.0091585630916924,0.25050774320822,-52.943752554532,52.943752554532
0.065,0.009133686781613,0.24982731897191,-52.892466121392,52.892466121392
0.066,0.0091137077312091,0.24928084603964,-52.848077300068,52.848077300068
0.067,0.0090989306018859,0.24887665760082,-52.811532496461,52.811532496461
0.068,0.0090909639486592,0.24865875133094,-52.785703596594,52.785703596594
0.069,0.0090875885984154,0.24856642774659,-52.766904647431,52.766904647431
0.07,0.0090884104420455,0.24858890705814,-52.75448387041,52.75448387041
0.071,0.0090924388222925,0.24869909251347,-52.746969695303,52.746969695303
0.072,0.0090992378776942,0.24888506230017,-52.743690741075,52.743690741075
0.073,0.0091086820261006,0.24914338145789,-52.744434389942,52.744434389942
0.074,0.0091199813049533,0.24945244269566,-52.748025750426,52.748025750426
0.075,0.0091328740106114,0.2498050878176,-52.754052825755,52.754052825755
0.076,0.0091471064668411,0.25019437819587,-52.762118331975,52.762118331975
0.077,0.0091627771866967,0.25062300838886,-52.772349968183,52.772349968183
0.078,0.0091792789860555,0.25107437051574,-52.783852646231,52.783852646231
0.079,0.0091965031883583,0.25154549202293,-52.796449292103,52.796449292103
0.08,0.0092143469976517,0.25203356120492,-52.809978210273,52.809978210273
0.081,0.0092327093205309,0.25253581292481,-52.824283158304,52.824283158304
0.082,0.009251520898694,0.25305035280892,-52.839254661049,52.839254661049
0.083,0.0092707141251653,0.25357533165113,-52.854788092267,52.854788092267
0.084,0.0092902326573246,0.25410920835133,-52.870796203873,52.870796203873
0.085,0.0093103275608432,0.25465885013247,-52.887634001009,52.887634001008
0.086,0.0093305484555977,0.25521193806339,-52.904653514325,52.904653514325
0.087,0.0093509136174861,0.2557689720319,-52.921873670484,52.921873670484
0.088,0.0093714038760839,0.25632942768282,-52.939264311241,52.939264311241
0.089,0.0093920282856634,0.25689355267132,-52.9568357001,52.9568357001
0.09,0.0094127826035216,0.25746123094971,-52.974580402127,52.974580402127
0.091,0.0094336605586955,0.25803229099277,-52.992488081581,52.992488081581
0.092,0.0094546561968382,0.2586065699354,-53.010548988011,53.010548988011
0.093,0.0094757642868117,0.25918392469398,-53.028754549902,53.028754549902
0.094,0.009497287308265,0.25977262878186,-53.04753266331,53.04753266331
0.095,0.0095187970242506,0.26036096893464,-53.066277116361,53.066277116361
0.096,0.0095403375783998,0.26095015258205,-53.085046760215,53.085046760215
0.097,0.0095619343303282,0.26154087336784,-53.103876786949,53.103876786949
0.098,0.0095835923841466,0.26213327090116,-53.122774471417,53.122774471417
0.099,0.0096053301699149,0.26272784928651,-53.14176477186,53.14176477186
0.1,0.0096271519755203,0.26332472580745,-53.160853493557,53.160853493557
0.101,0.0096490601510399,0.26392396474398,-53.180043523662,53.180043523662
0.102,0.0096710562377217,0.26452560825278,-53.199336559854,53.199336559854
0.103,0.0096931413208077,0.26512968601772,-53.218733642222,53.218733642222
0.104,0.0097153162102197,0.26573622019201,-53.23823541639,53.23823541639
0.105,0.0097378823314387,0.26635345545511,-53.258260819383,53.258260819383
0.106,0.0097604136193341,0.26696973794678,-53.278218343466,53.278218343466
0.107,0.0097829691735964,0.26758668417933,-53.298186820033,53.298186820033
0.108,0.0098055747331866,0.2682049981725,-53.318201844551,53.318201844551
0.109,0.0098282407509131,0.2688249658346,-53.338277536897,53.338277536897
0.11,0.0098509743160971,0.26944678107487,-53.358423359175,53.358423359175
0.111,0.009873785043059,0.27007070686704,-53.378652424874,53.378652424874
0.112,0.0098966780286801,0.27069688262254,-53.398971509514,53.398971509514
0.113,0.009919656787345,0.27132540446786,-53.419385131404,53.419385131404
0.114,0.0099427238656375,0.27195634205792,-53.439896431572,53.439896431572
0.115,0.0099661900027591,0.27259819482383,-53.460931774278,53.460931774278
0.116,0.0099896292183999,0.27323931122538,-53.481906634156,53.481906634156
0.117,0.010013082242612,0.27388080532309,-53.502875274442,53.502875274442
0.118,0.010036586362905,0.27452369701599,-53.523887954003,53.523887954003
0.119,0.010060158520521,0.27516844968603,-53.544967783898,53.544967783898
0.12,0.010083808915252,0.27581534232089,-53.56612845844,53.56612845844
0.121,0.010107543930209,0.27646454951338,-53.58737837603,53.58737837603
0.122,0.01013136772501,0.27711618503857,-53.608722854201,53.608722854201
0.123,0.010155283144568,0.27777032671137,-53.630165384777,53.630165384777
0.124,0.010179292233132,0.27842703044671,-53.651708343477,53.651708343477
0.125,0.010203398872623,0.27908640242404,-53.673356476436,53.673356476436
0.126,0.010227593821158,0.27974818985661,-53.695097295013,53.695097295013
0.127,0.010252187759421,0.28042089057498,-53.717348098426,53.717348098426
0.128,0.010276760736003,0.2810930179432,-53.739544010524,53.739544010524
0.129,0.010301363217404,0.281765952336,-53.761751237017,53.761751237017
0.13,0.010326022482836,0.28244043990251,-53.784006111333,53.784006111333
0.131,0.010350755580391,0.28311694694723,-53.806331212337,53.806331212337
0.132,0.010375569412132,0.28379566225744,-53.82873539681,53.82873539681
0.133,0.0104004641061,0.28447658933535,-53.851218366077,53.851218366077
0.134,0.010425448109024,0.28515995921838,-53.873791151075,53.873791151075
0.135,0.010450525369242,0.28584587990267,-53.896458725611,53.896458725611
0.136,0.01047570090842,0.28653448874234,-53.919227336728,53.919227336728
0.137,0.010500967017336,0.28722557487242,-53.942086777082,53.942086777082
0.138,0.010526644315338,0.28792790796876,-53.965461515994,53.965461515994
0.139,0.010552300164311,0.28862965438487,-53.988777667266,53.988777667266
0.14,0.010577986754687,0.28933224164899,-54.012103249152,54.012103249152
0.141,0.01060373216363,0.29003643773604,-54.035475153415,54.035475153415
0.142,0.010629554098405,0.29074272698044,-54.058916487451,54.058916487451
0.143,0.010655463253592,0.29145140190349,-54.082441046968,54.082441046968
0.144,0.010681466176366,0.29216264158551,-54.106057122919,54.106057122919
0.145,0.010707569502507,0.29287662753027,-54.129772983672,54.129772983672
0.146,0.010733765246435,0.29359314131387,-54.1535781996,54.1535781996
0.147,0.010760066174536,0.29431253212624,-54.17748862591,54.17748862591
0.148,0.010786473008189,0.29503481969882,-54.201504924995,54.201504924995
0.149,0.010812986189427,0.29576001612217,-54.225627284249,54.225627284249
0.15,0.010839606280438,0.29648813677346,-54.249856011201,54.249856011201
0.151,0.010866632682611,0.29722737096856,-54.274579561777,54.274579561777
0.152,0.010893643354289,0.29796617489849,-54.299249517725,54.299249517725
0.153,0.010920692006515,0.29870601768366,-54.323934599452,54.323934599452
0.154,0.010947807146173,0.29944767905287,-54.348671422419,54.348671422419
0.155,0.010975006105781,0.3001916330903,-54.37348208332,54.37348208332
0.156,0.011002299045915,0.30093815771101,-54.398379373364,54.398379373364
0.157,0.011029690026874,0.30168736397358,-54.423368156131,54.423368156131
0.158,0.011057177315695,0.30243920447743,-54.448445632637,54.448445632637
0.159,0.011084758807094,0.30319362163824,-54.473609162892,54.473609162892
0.16,0.011112447469286,0.30395097016646,-54.498874655375,54.498874655375
0.161,0.011140244816317,0.30471129147475,-54.524243802407,54.524243802407
0.162,0.011168151934238,0.3054746152691,-54.549717640951,54.549717640951
0.163,0.011196478638375,0.30624941571046,-54.575691893221,54.575691893221
0.164,0.011224789702946,0.3070237883738,-54.601609612046,54.601609612046
0.165,0.011253140657586,0.30779925212217,-54.627541125209,54.627541125209
0.166,0.011281560791923,0.30857660809417,-54.653523492999,54.653523492999
0.167,0.011310070594633,0.30935641670222,-54.679582362877,54.679582362877
0.168,0.011338667988405,0.31013862112704,-54.705714728607,54.705714728607
0.169,0.011367364899784,0.3109235475871,-54.731933636536,54.731933636536
0.17,0.01139616972731,0.31171142580168,-54.758251142266,54.758251142266
0.171,0.011425085452611,0.31250233732525,-54.78467079739,54.78467079739
0.172,0.011454113938075,0.31329633309833,-54.811194593261,54.811194593261
0.173,0.011483256582414,0.31409345137893,-54.837823899953,54.837823899953
0.174,0.011512514501352,0.31489372268469,-54.864559713362,54.864559713362
0.175,0.011541888613073,0.31569717213001,-54.891402769027,54.891402769027
0.176,0.011571379692379,0.31650382090752,-54.918353613713,54.918353613713
0.177,0.011600982133852,0.31731351569617,-54.94540320817,54.94540320817
0.178,0.011630994444089,0.31813442133724,-54.972924849582,54.972924849582
0.179,0.011660998357066,0.31895509729392,-55.00039648407,55.00039648407
0.18,0.011691053158418,0.31977716516462,-55.027891373878,55.027891373878
0.181,0.011721178157752,0.32060115311139,-55.055433594841,55.05543359484
0.182,0.011751400847383,0.32142781311222,-55.083056599156,55.083056599156
0.183,0.01178173038019,0.32225739551943,-55.110771499362,55.110771499362
0.184,0.011812171923498,0.32309004167116,-55.13858438206,55.13858438206
0.185,0.011842721007979,0.32392562932109,-55.16648936643,55.16648936643
0.186,0.011873381271426,0.32476425797118,-55.194490480629,55.194490480629
0.187,0.011904157069057,0.32560604674664,-55.222592787145,55.222592787145
0.188,0.011935050722131,0.32645105913924,-55.250798799224,55.250798799224
0.189,0.011966063980406,0.32729934300892,-55.279110298669,55.279110298669
0.19,0.011997510310947,0.3281594724001,-55.307912290034,55.307912290034
0.191,0.0120289389989,0.32901911922594,-55.336650221489,55.336650221489
0.192,0.012060419833728,0.32988019238862,-55.365409131656,55.365409131656
0.193,0.012091982341082,0.33074349948255,-55.394225015576,55.394225015576
0.194,0.012123643955086,0.33160951737105,-55.423118915124,55.423118915124
0.195,0.012155414881955,0.3324785252176,-55.452102985353,55.452102985353
0.196,0.012187301257641,0.3333506908545,-55.481184384059,55.481184384059
0.197,0.012219306964546,0.33422612047446,-55.510367496243,55.510367496243
0.198,0.012251434608918,0.33510488536427,-55.539655130156,55.539655130156
0.199,0.012283686043253,0.33598703619402,-55.569049158167,55.569049158167
0.2,0.01231606265294,0.33687261085721,-55.598550869936,55.598550869936
0.201,0.012348565520511,0.33776163896364,-55.628161175904,55.628161175904
0.202,0.012381195524628,0.33865414454673,-55.657880730582,55.657880730582
0.203,0.012413953394476,0.33955014755131,-55.687710016438,55.687710016438
0.204,0.012446842243598,0.34044973313999,-55.717652219142,55.717652219142
0.205,0.01247985208158,0.34135262805196,-55.74769528154,55.74769528154
0.206,0.012512993842856,0.34225913136915,-55.777851589673,55.777851589673
0.207,0.012546267206176,0.3431692343046,-55.808120390463,55.808120390463
0.208,0.012579960490251,0.3440908230375,-55.838845873606,55.838845873606
0.209,0.012613656827453,0.34501249528043,-55.869529280757,55.869529280757
0.21,0.012647415540552,0.34593587364749,-55.900241040758,55.900241040758
0.211,0.012681266539557,0.3468617762461,-55.93101644661,55.93101644661
0.212,0.012715226844356,0.34779066860931,-55.961875410036,55.961875410036
0.213,0.012749305966258,0.34872281089327,-55.992828905438,55.992828905438
0.214,0.012783512307729,0.34965843292476,-56.023886440464,56.023886440464
0.215,0.012817836488713,0.35059727813766,-56.055036920557,56.055036920557
0.216,0.01285228264841,0.35153945974862,-56.086284630325,56.086284630325
0.217,0.012886857832907,0.35248517048433,-56.117637487786,56.117637487786
0.218,0.0129215638215,0.35343445901258,-56.149097277142,56.149097277142
0.219,0.012956402043444,0.35438736442681,-56.180665330066,56.180665330066
0.22,0.012991373699067,0.35534391955872,-56.21234268788,56.21234268788
0.221,0.013026785107159,0.35631250293105,-56.244489404861,56.244489404861
0.222,0.013062197981965,0.35728112642135,-56.276589102253,56.276589102253
0.223,0.013097674021863,0.35825147762207,-56.308714075802,56.308714075802
0.224,0.013133244308393,0.35922440668472,-56.340900479551,56.340900479551
0.225,0.013168926892485,0.36020040734369,-56.37316913662,56.37316913662
0.226,0.013204732066443,0.36117976111714,-56.40553177284,56.40553177284
0.227,0.013240665882569,0.36216263354947,-56.437995139702,56.437995139702
0.228,0.013276732113776,0.36314912783851,-56.470563305695,56.470563305695
0.229,0.0133129332767,0.36413931282002,-56.503238857039,56.503238857039
0.23,0.013349273759389,0.36513330851722,-56.536026391362,56.536026391362
0.231,0.013385743839999,0.3661308490153,-56.568914625803,56.568914625803
0.232,0.013422355328255,0.36713225733738,-56.601916559762,56.601916559762
0.233,0.013459090006013,0.36813703517542,-56.63500716117,56.63500716117
0.234,0.013495956095928,0.36914540743786,-56.668197940443,56.668197940443
0.235,0.013532960118092,0.37015755246423,-56.701497220202,56.701497220202
0.236,0.013570104060592,0.37117352463326,-56.734907028751,56.734907028751
0.237,0.013607388917673,0.37219335113985,-56.768428141723,56.768428141723
0.238,0.013644815408182,0.37321705164611,-56.802060997521,56.802060997521
0.239,0.01368238410547,0.37424464183452,-56.835805867559,56.835805867559
0.24,0.013720086930243,0.37527590071781,-56.869651451702,56.869651451702
0.241,0.013757920170816,0.37631072677285,-56.90359189741,56.90359189741
0.242,0.013796162730254,0.37735674863933,-56.937947520028,56.937947520028
0.243,0.013834420688358,0.37840319169468,-56.972269102175,56.972269102175
0.244,0.013872756240954,0.37945175713768,-57.006627033267,57.006627033267
0.245,0.013911199337341,0.38050326415045,-57.0410550128,57.0410550128
0.246,0.013949766420346,0.38155816248212,-57.075571398542,57.075571398542
0.247,0.013988466465294,0.38261669762841,-57.110186067841,57.110186067841
0.248,0.014027304580417,0.38367900931119,-57.144904502247,57.144904502247
0.249,0.014066283887487,0.38474518291814,-57.179729914741,57.179729914741
0.25,0.014105406461986,0.38581527521844,-57.214664312258,57.214664312258
0.251,0.014144666713028,0.38688913328851,-57.24970114248,57.24970114248
0.252,0.014184066005991,0.38796679447459,-57.284841535247,57.284841535247
0.253,0.014223608751784,0.38904837942517,-57.320090039933,57.320090039933
0.254,0.014263296746147,0.39013393725786,-57.355448336639,57.355448336639
0.255,0.014303131315086,0.39122350424195,-57.390917567438,57.390917567438
0.256,0.014343413400775,0.39232531183739,-57.426834811164,57.426834811164
0.257,0.014383708099657,0.39342746443263,-57.4627120245,57.4627120245
0.258,0.014424079944732,0.3945317271535,-57.49862106454,57.49862106454
0.259,0.01446456350326,0.39563904549398,-57.534600107712,57.534600107712
0.26,0.014505165145452,0.39674959369399,-57.570656378086,57.570656378086
0.261,0.014545905895591,0.39786394681594,-57.606812760511,57.606812760511
0.262,0.014586790745283,0.39898224139177,-57.643074584189,57.643074584189
0.263,0.014627822548093,0.40010455547301,-57.679444734111,57.679444734111
0.264,0.014669003269732,0.40123094282637,-57.715925077101,57.715925077101
0.265,0.014710334354254,0.40236144295006,-57.752516880956,57.752516880956
0.266,0.014751816904673,0.40349608601404,-57.789221022716,57.789221022716
0.267,0.014793451795483,0.40463489593771,-57.826038117508,57.826038117508
0.268,0.014835239745123,0.40577789237206,-57.862968602263,57.862968602263
0.269,0.014877181364836,0.40692509203601,-57.900012791847,57.900012791847
0.27,0.014919280740552,0.40807660668906,-57.937174646209,57.937174646209
0.271,0.014961524349679,0.40923206645731,-57.974439344681,57.974439344681
0.272,0.015003925786119,0.41039184316519,-58.011821168967,58.011821168967
0.273,0.01504648467708,0.41155592661599,-58.049319405949,58.049319405949
0.274,0.015089200616666,0.4127243057075,-58.086933256329,58.086933256329
0.275,0.015132073540271,0.41389697867262,-58.124662288056,58.124662288056
0.276,0.015175103587513,0.41507394933023,-58.162506290949,58.162506290949
0.277,0.015218290999708,0.41625522428085,-58.20046516678,58.20046516678
0.278,0.015261636069779,0.41744081153662,-58.238538874873,58.238538874873
0.279,0.015305139117903,0.41863071985512,-58.2767274059,58.2767274059
0.28,0.015348800481114,0.41982495845498,-58.315030769643,58.315030769643
0.281,0.015392620505167,0.42102353679341,-58.353448986913,58.353448986913
0.282,0.015436185580162,0.42221514168933,-58.391534046899,58.391534046899
0.283,0.015476692260769,0.42332309247179,-58.426015010674,58.426015010674
0.284,0.015519832574952,0.42450307918359,-58.463492658118,58.463492658118
0.285,0.015563581313882,0.42569970771012,-58.50158946296,58.50158946296
0.286,0.015607674563183,0.42690575938684,-58.540008163007,58.540008163007
0.287,0.015652044442919,0.42811937754156,-58.578672040705,58.578672040705
0.288,0.015696656306055,0.42933961449822,-58.617541664521,58.617541664521
0.289,0.015741475921087,0.43056553394657,-58.656578899427,58.656578899427
0.29,0.015786490846276,0.43179679557649,-58.695769140047,58.695769140047
0.291,0.015831695570644,0.43303324865001,-58.735105396488,58.735105396488
0.292,0.015877070914209,0.43427436855057,-58.774566850937,58.774566850937
0.293,0.015922623095137,0.43552032535932,-58.814159338507,58.814159338507
0.294,0.015968348023757,0.43677100721436,-58.853878036753,58.853878036753
0.295,0.016014242713439,0.43802633242448,-58.893719340934,58.893719340934
0.296,0.016060305373973,0.43928625202334,-58.933680934387,58.933680934387
0.297,0.016106823196107,0.44055862133772,-58.974067563953,58.974067563953
0.298,0.016153371653636,0.44183182860055,-59.014428066629,59.014428066629
0.299,0.016200016552938,0.44310767376746,-59.054831547984,59.054831547984
0.3,0.016246789119109,0.44438701091655,-59.095310777089,59.095310777089
0.301,0.01629370620109,0.4456703009051,-59.135883354531,59.135883354531
0.302,0.016340780962224,0.44695790378074,-59.176562760974,59.176562760974
0.303,0.016388003194446,0.4482495403295,-59.21733841753,59.21733841753
0.304,0.016435390000413,0.44954567834828,-59.258227847856,59.258227847856
0.305,0.016482942697623,0.45084635387372,-59.299232205992,59.299232205992
0.306,0.016530661871049,0.45215158290614,-59.340351820324,59.340351820324
0.307,0.016578548072783,0.45346138054659,-59.381586970147,59.381586970147
0.308,0.016626601837924,0.45477576143117,-59.422937909064,59.422937909064
0.309,0.016674823663668,0.4560947391594,-59.464404847095,59.464404847095
0.31,0.016723214007491,0.45741832624429,-59.505987951156,59.505987951156
0.311,0.016771773294781,0.45874653432114,-59.547687353763,59.547687353763
0.312,0.016820501926119,0.46007937434679,-59.589503161603,59.589503161603
0.313,0.01686940029699,0.46141685713866,-59.631435473787,59.631435473787
0.314,0.016918468767246,0.46275899253956,-59.67348435746,59.67348435746
0.315,0.016967707686533,0.46410579011305,-59.715649870206,59.715649870206
0.316,0.017017117422448,0.46545725991377,-59.757932083935,59.757932083935
0.317,0.017066698326942,0.46681341156843,-59.800331057722,59.800331057722
0.318,0.017116450749694,0.46817425464151,-59.842846849175,59.842846849175
0.319,0.017166375034085,0.46953979852531,-59.885479510274,59.885479510274
0.32,0.017216471525551,0.47091005266825,-59.928229096603,59.928229096603
0.321,0.017266740564621,0.47228502638461,-59.971095658839,59.971095658839
0.322,0.017317182506265,0.47366472938361,-60.014079261637,60.014079261637
0.323,0.017367797679325,0.47504917065987,-60.057179949167,60.057179949167
0.324,0.017418586406868,0.47643835905001,-60.100397759084,60.100397759084
0.325,0.017469549038305,0.47783230411118,-60.143732754097,60.143732754097
0.326,0.01752068590826,0.47923101499617,-60.187184984936,60.187184984936
0.327,0.017571997355592,0.48063450097353,-60.230754506789,60.230754506789
0.328,0.017623483711575,0.48204277110434,-60.274441369636,60.274441369636
0.329,0.017675148605367,0.48345592465445,-60.318248799217,60.318248799217
0.33,0.017726980269774,0.48487363976406,-60.362164892675,60.362164892675
0.331,0.017778990040441,0.48629622648908,-60.406200696707,60.406200696707
0.332,0.01783117753715,0.4877236744297,-60.450355578147,60.450355578147
0.333,0.017883773392524,0.48916229191805,-60.494862619336,60.494862619336
0.334,0.017936411490439,0.49060206483694,-60.539351643189,60.539351643189
0.335,0.017989166236767,0.49204502835795,-60.583896886488,60.583896886488
0.336,0.018042067698612,0.49349200488546,-60.628528433687,60.628528433687
0.337,0.018095135650615,0.49494353530129,-60.673265847111,60.673265847111
0.338,0.018148359755029,0.49639933684433,-60.718098963164,60.718098963164
0.339,0.018201759692018,0.49785994781231,-60.76304723812,60.76304723812
0.34,0.018255337439498,0.49932542230575,-60.808112467632,60.808112467631
0.341,0.018309093668803,0.50079577868718,-60.853295105369,60.853295105369
0.342,0.018363029003075,0.50227103400096,-60.898595520451,60.898595520451
0.343,0.018417143953412,0.5037512022268,-60.944013971405,60.944013971405
0.344,0.018471438991122,0.50523629625607,-60.989550670169,60.989550670169
0.345,0.018525914538672,0.5067263276442,-61.03520577667,61.03520577667
0.346,0.018580570958721,0.50822130631074,-61.080979397314,61.080979397314
0.347,0.018635679179178,0.50972864275651,-61.127142057115,61.127142057115
0.348,0.0186908355653,0.51123729664388,-61.173290590264,61.173290590264
0.349,0.018746108443971,0.51274913687011,-61.219492261915,61.219492261915
0.35,0.018801528888952,0.51426501337397,-61.265777812323,61.265777812323
0.351,0.018857112984501,0.51578536609685,-61.312163123955,61.312163123955
0.352,0.018912869172101,0.51731042593274,-61.358656463619,61.358656463619
0.353,0.018968802161719,0.51884032171003,-61.405262352049,61.405262352049
0.354,0.019024914778475,0.52037513070227,-61.451983402281,61.451983402281
0.355,0.019081208822421,0.52191490214501,-61.498821193255,61.498821193255
0.356,0.01913768552146,0.52345966962418,-61.545776717331,61.545776717331
0.357,0.019194345774178,0.52500945771823,-61.592850632132,61.592850632132
0.358,0.019251190171594,0.52656428259283,-61.64004329974,61.64004329974
0.359,0.019308193079669,0.52812344309816,-61.687326795037,61.687326795037
0.36,0.01936535963296,0.52968707967615,-61.73470690588,61.73470690588
0.361,0.019422703707146,0.53125557185849,-61.782198385681,61.782198385681
0.362,0.019480229350976,0.53282903038774,-61.829805159098,61.829805159098
0.363,0.019537938406065,0.53440750563634,-61.877528857228,61.877528857228
0.364,0.019595831930036,0.53599102653271,-61.925370323013,61.925370323013
0.365,0.019653910719093,0.53757961485483,-61.973330110193,61.973330110193
0.366,0.019712175326479,0.53917328573519,-62.021408548288,62.021408548288
0.367,0.019770626199445,0.54077205140715,-62.069605855738,62.069605855738
0.368,0.019829263764181,0.54237592352794,-62.117922223079,62.117922223079
0.369,0.01988808837517,0.54398491179349,-62.166357771042,62.166357771042
0.37,0.019947100349061,0.5455990248649,-62.214912590121,62.214912590121
0.371,0.020006299936334,0.54721826959339,-62.26358671328,62.26358671328
0.372,0.020065687480805,0.54884265538306,-62.312380245373,62.312380245373
0.373,0.020125266956191,0.55047229092426,-62.361296627264,62.361296627264
0.374,0.020185001855576,0.55210617766893,-62.410299711107,62.410299711107
0.375,0.020244443373173,0.55373203974762,-62.458968558535,62.458968558535
0.376,0.020300532367104,0.55526620260132,-62.504202967486,62.504202967486
0.377,0.020360440914742,0.55690483902467,-62.55319698954,62.55319698954
0.378,0.020421045900112,0.55856252462012,-62.602802344248,62.602802344247
0.379,0.020481882126622,0.56022653519208,-62.652564869763,62.652564869763
0.38,0.020542871803788,0.56189474299201,-62.702409617655,62.702409617655
0.381,0.020604011377839,0.56356705081617,-62.752333686451,62.752333686451
0.382,0.020665304111326,0.56524354790278,-62.802340617996,62.802340617996
0.383,0.020726755178597,0.56692437578218,-62.852435338851,62.852435338851
0.384,0.020788365232412,0.56860955230885,-62.902619088415,62.902619088415
0.385,0.020850157203104,0.57029970468008,-62.952913615954,62.952913615954
0.386,0.020912135372903,0.57199495002471,-63.003322973522,63.003322973522
0.387,0.020974301798486,0.57369534459753,-63.053849039899,63.053849039899
0.388,0.02103665805967,0.57540093161023,-63.104493163885,63.104493163885
0.389,0.021099205141814,0.57711173801462,-63.155256135366,63.155256135366
0.39,0.021161943828493,0.57882778524325,-63.206138524563,63.206138524563
0.391,0.021224849083365,0.58054838849468,-63.257114318045,63.257114318045
0.392,0.021287932361835,0.58227386110051,-63.308195479307,63.308195479307
0.393,0.021351204405922,0.5840044968797,-63.359392815554,63.359392815554
0.394,0.021414668218707,0.58574037797338,-63.410709087112,63.410709087112
0.395,0.021478324849655,0.58748153308684,-63.462145135396,63.462145135396
