time,Jint,Jint_over_Gc,bot_react,top_react
0.538,0.0021651842903222,0.72172809677407,-43.269011272162,43.269011272162
0.539,0.0021701871965127,0.72339573217089,-43.296895467854,43.296895467854
0.54,0.0021751866513053,0.72506221710177,-43.32472534628,43.32472534628
0.541,0.0021801824443259,0.72672748144195,-43.352499751729,43.35249975173
0.542,0.0021851714295807,0.72839047652689,-43.380193824842,43.380193824842
0.543,0.0021901460147355,0.7300486715785,-43.407743480055,43.407743480055
0.544,0.0021951136444916,0.73170454816388,-43.435214775013,43.435214775013
0.545,0.0022000695053649,0.73335650178829,-43.46256614873,43.46256614873
0.546,0.0022050191207742,0.73500637359139,-43.489848248094,43.489848248094
0.547,0.0022099667818737,0.73665559395789,-43.517090086771,43.517090086771
0.548,0.0022149051591434,0.73830171971446,-43.54422164521,43.54422164521
0.549,0.0022198242022042,0.73994140073473,-43.57122767141,43.57122767141
0.55,0.0022247287246642,0.74157624155475,-43.598034669567,43.598034669567
0.551,0.0022296512378521,0.74321707928403,-43.624982706809,43.624982706809
0.552,0.0022345670871052,0.74485569570175,-43.651854547718,43.651854547718
0.553,0.0022394776237156,0.74649254123852,-43.678664333104,43.678664333104
0.554,0.0022443729806056,0.74812432686854,-43.705330592793,43.705330592793
0.555,0.0022492568072436,0.7497522690812,-43.73188635242,43.73188635242
0.556,0.0022541280478254,0.75137601594178,-43.758324602482,43.758324602482
0.557,0.00225893841799,0.75297947266332,-43.784343915669,43.784343915669
0.558,0.002263761976168,0.75458732538933,-43.810363890879,43.810363890879
0.559,0.0022685651195266,0.75618837317554,-43.836207956441,43.836207956441
0.56,0.0022733661216512,0.75778870721706,-43.862013113423,43.862013113423
0.561,0.0022781598162102,0.75938660540341,-43.88774832564,43.88774832564
0.562,0.0022829470093736,0.76098233645785,-43.913413429712,43.913413429712
0.563,0.0022877161986286,0.76257206620952,-43.938919613615,43.938919613615
0.564,0.0022924776934452,0.76415923114839,-43.964347829934,43.964347829934
0.565,0.0022972220648729,0.76574068829097,-43.989622378091,43.989622378091
0.566,0.0023019278169853,0.76730927232843,-44.014621965371,44.014621965371
0.567,0.0023066202751271,0.76887342504235,-44.039500736059,44.039500736059
0.568,0.0023112953653877,0.77043178846256,-44.064161417287,44.064161417287
0.569,0.0023159641572789,0.7719880524263,-44.088815119067,44.088815119067
0.57,0.0023206173197943,0.77353910659811,-44.113308851931,44.113308851931
0.571,0.0023252622799364,0.77508742664548,-44.137726151892,44.137726151892
0.572,0.0023298861666624,0.77662872222079,-44.161961911267,44.161961911267
0.573,0.0023344959827709,0.77816532759029,-44.186080187466,44.186080187466
0.574,0.0023390748864012,0.77969162880041,-44.209966967302,44.209966967302
0.575,0.0023436331565141,0.78121105217136,-44.23366240431,44.23366240431
0.576,0.0023481728351496,0.78272427838319,-44.257205632437,44.257205632437
0.577,0.0023527004280409,0.78423347601363,-44.280649517521,44.280649517521
0.578,0.0023572000313267,0.78573334377556,-44.303855248906,44.303855248906
0.579,0.0023616841003741,0.78722803345804,-44.326936606416,44.326936606416
0.58,0.0023661204917593,0.78870683058643,-44.349623441738,44.349623441738
