time,Jint,Jint_over_Gc,bot_react,top_react
0.03,0.013802228779024,0.13802228779024,-157.26953061328,157.26953061328
0.031,0.013862749176905,0.13862749176905,-157.34544252827,157.34544252827
0.032,0.01392360551591,0.1392360551591,-157.42137669077,157.42137669077
0.033,0.013984799184965,0.13984799184965,-157.4973332737,157.4973332737
0.034,0.014046330164715,0.14046330164715,-157.57330988089,157.57330988089
0.035,0.014108193033795,0.14108193033795,-157.64928910637,157.64928910637
0.036,0.014170387467938,0.14170387467938,-157.72526760919,157.72526760919
0.037,0.014232918816501,0.14232918816501,-157.80125497327,157.80125497327
0.038,0.014295792112494,0.14295792112494,-157.87726063348,157.87726063348
0.039,0.014359005234387,0.14359005234387,-157.95327731619,157.95327731619
0.04,0.014422555328912,0.14422555328912,-158.02929481618,158.02929481618
0.041,0.014486448083376,0.14486448083376,-158.10532372116,158.10532372115
0.042,0.014550687833349,0.14550687833349,-158.18137126484,158.18137126484
0.043,0.01461527639181,0.1461527639181,-158.25743864287,158.25743864287
0.044,0.01468021273966,0.1468021273966,-158.33352201223,158.33352201223
0.045,0.014745498826283,0.14745498826283,-158.40962236407,158.40962236407
0.046,0.014811133465613,0.14811133465613,-158.48573389496,158.48573389496
0.047,0.01487711771896,0.1487711771896,-158.56185580553,158.56185580553
0.048,0.014943447254714,0.14943447254714,-158.6379746144,158.6379746144
0.049,0.015010126766451,0.15010126766451,-158.7141020003,158.7141020003
0.05,0.015077158132566,0.15077158132566,-158.79023728034,158.79023728034
0.051,0.015144542157101,0.15144542157101,-158.86637989492,158.86637989492
0.052,0.015212283331957,0.15212283331957,-158.94253867343,158.94253867343
0.053,0.015280380801804,0.15280380801804,-159.01870972427,159.01870972427
0.054,0.015348828870023,0.15348828870023,-159.0948772149,159.0948772149
0.055,0.015417635226343,0.15417635226343,-159.17105708241,159.17105708241
0.056,0.015486803263468,0.15486803263468,-159.24725390025,159.24725390025
0.057,0.015556333608723,0.15556333608723,-159.32346723778,159.32346723778
0.058,0.015626225768351,0.15626225768351,-159.39969460774,159.39969460774
0.059,0.01569648253457,0.1569648253457,-159.4759390864,159.4759390864
0.06,0.015767098581671,0.15767098581671,-159.5521861265,159.5521861265
0.061,0.015838077663793,0.15838077663793,-159.62844422654,159.62844422654
0.062,0.015909420267959,0.15909420267959,-159.70471276407,159.70471276407
0.063,0.015981125340623,0.15981125340623,-159.78098471354,159.78098471354
0.064,0.016053187081012,0.16053187081012,-159.85724444262,159.85724444262
0.065,0.016125613172691,0.16125613172691,-159.93351081725,159.93351081725
0.066,0.016198406970285,0.16198406970285,-160.00978930733,160.00978930733
0.067,0.016271569008159,0.16271569008159,-160.08607932751,160.08607932751
0.068,0.01634510230723,0.1634510230723,-160.16238506641,160.16238506641
0.069,0.016419005644609,0.16419005644609,-160.23870333726,160.23870333726
0.07,0.016493282024249,0.16493282024249,-160.31503805829,160.31503805829
0.071,0.016567929523434,0.16567929523434,-160.39138465557,160.39138465557
0.072,0.01664294699317,0.1664294699317,-160.46773908201,160.46773908201
0.073,0.016718332794945,0.16718332794945,-160.54409509822,160.54409509822
0.074,0.016794087603839,0.16794087603839,-160.62045610676,160.62045610676
0.075,0.016870210854012,0.16870210854012,-160.69682001694,160.69682001694
0.076,0.016946707918667,0.16946707918667,-160.77319508298,160.77319508298
0.077,0.017023582289027,0.17023582289027,-160.84958665811,160.84958665811
0.078,0.017100834985177,0.17100834985177,-160.92599595244,160.92599595244
0.079,0.017178465447386,0.17178465447385,-161.00242064527,161.00242064527
0.08,0.017256473391234,0.17256473391234,-161.07885920751,161.07885920751
0.081,0.017334852688586,0.17334852688586,-161.15529683185,161.15529683185
0.082,0.017413601557439,0.17413601557439,-161.23172954795,161.23172954794
0.083,0.017492722509489,0.17492722509489,-161.30816221879,161.30816221879
0.084,0.017572219038687,0.17572219038687,-161.38460189821,161.38460189821
0.085,0.017652095421865,0.17652095421865,-161.46105743139,161.46105743139
0.086,0.017732349671685,0.17732349671685,-161.53752304567,161.53752304567
0.087,0.017812972576403,0.17812972576403,-161.61397735954,161.61397735953
0.088,0.017893972737678,0.17893972737678,-161.69044108369,161.69044108368
0.089,0.017975354173567,0.17975354173567,-161.76692176642,161.76692176641
0.09,0.018057111276646,0.18057111276646,-161.84340592924,161.84340592922
0.091,0.018139247826954,0.18139247826954,-161.91990272104,161.91990272101
0.092,0.018221761688996,0.18221761688996,-161.9964064335,161.99640643347
0.093,0.018304652431436,0.18304652431436,-162.07291628115,162.0729162811
0.094,0.018387924852056,0.18387924852056,-162.14944309827,162.14944309819
0.095,0.018471572696532,0.18471572696532,-162.22597194328,162.22597194317
0.096,0.018555598414532,0.18555598414532,-162.30250932321,162.30250932306
0.097,0.018603763887161,0.18603763887161,-162.38083300844,162.38083300821
0.098,0.018684757577934,0.18684757577934,-162.45802052361,162.45802052328
0.099,0.018769290939236,0.18769290939236,-162.53479369577,162.5347936953
0.1,0.018854699597961,0.18854699597961,-162.61145791936,162.61145791868
0.101,0.018940587926462,0.18940587926462,-162.68810898505,162.68810898406
0.102,0.01902687833162,0.1902687833162,-162.76476427735,162.76476427589
0.103,0.019113549283656,0.19113549283656,-162.84141882195,162.84141881982
0.104,0.019200596696465,0.19200596696465,-162.91807430942,162.91807430629
0.105,0.019288021161295,0.19288021161295,-162.99473454022,162.99473453559
0.106,0.019375828796699,0.19375828796699,-163.0714139717,163.07141396486
0.107,0.019464013706482,0.19464013706482,-163.14809954188,163.14809953172
0.108,0.019552577692872,0.19552577692872,-163.22479681417,163.22479679903
0.109,0.01964152505281,0.1964152505281,-163.30151561493,163.30151559232
0.11,0.019730855035192,0.19730855035192,-163.37825473277,163.37825469887
0.111,0.019820565393394,0.19820565393394,-163.45500975965,163.45500970867
0.112,0.019910655497801,0.19910655497801,-163.53177837655,163.53177829965
0.113,0.020001129496957,0.20001129496957,-163.60856423974,163.60856412336
0.114,0.020091996997281,0.20091996997281,-163.68537380043,163.68537362376
0.115,0.020183267943134,0.20183267943134,-163.76219684833,163.76219657931
0.116,0.020274977425824,0.20274977425824,-163.83903099323,163.83903058229
0.117,0.020367208487292,0.20367208487292,-163.91586643594,163.91586580628
0.118,0.020460155080114,0.20460155080114,-163.99266728725,163.99266631947
0.119,0.020554296664833,0.20554296664833,-164.06936540648,164.06936391455
0.12,0.020650789922755,0.20650789922755,-164.14577861399,164.14577630737
0.121,0.020752448540278,0.20752448540278,-164.22144158501,164.22143800957
0.122,0.020882065154011,0.20882065154011,-164.29446041679,164.29445496508
0.123,0.021021957591667,0.21021957591667,-164.36360901283,164.36360061184
0.124,0.021224380321289,0.21224380321289,-164.42230191582,164.42228893887
0.125,0.0214873067148,0.214873067148,-164.45918628495,164.45916675755
0.126,0.022100221307919,0.22100221307919,-164.43997365065,164.43994461583
0.127,0.023350316338013,0.23350316338013,-164.31296969632,164.31292934477
0.128,0.025396636295811,0.25396636295811,-164.02937458484,164.02932489967
0.129,0.027476400496345,0.27476400496345,-163.61510491934,163.6150505081
0.13,0.028760880044183,0.28760880044183,-163.18214369151,163.18208771231
0.131,0.029322418571166,0.29322418571166,-162.8006688341,162.80061258987
0.132,0.029531296552486,0.29531296552486,-162.48009742193,162.48004155937
0.133,0.029601647081715,0.29601647081715,-162.20668238087,162.20662738494
0.134,0.029620197217212,0.29620197217212,-161.97002247166,161.96996867108
0.135,0.029617684791858,0.29617684791858,-161.76134259604,161.76129027625
0.136,0.029607301095063,0.29607301095063,-161.57664862618,161.57659796901
0.137,0.02959465362839,0.2959465362839,-161.4128978421,161.41284896055
0.138,0.029581600828533,0.29581600828533,-161.26637431657,161.26632730506
0.139,0.029572104146851,0.29572104146851,-161.1383801302,161.13833495369
0.14,0.029565222305827,0.29565222305827,-161.02503499124,161.02499164703
0.141,0.029562700270042,0.29562700270041,-160.92634009483,160.92629851975
0.142,0.029565084826837,0.29565084826837,-160.84149470117,160.84145481037
0.143,0.029572674911099,0.29572674911099,-160.76963443098,160.76959612639
0.144,0.029585604536213,0.29585604536213,-160.70990255238,160.7098657291
0.145,0.029603884092961,0.29603884092961,-160.66146917558,160.66143372612
0.146,0.029626198281877,0.29626198281877,-160.62190330673,160.62186915126
0.147,0.029654534048418,0.29654534048418,-160.59313835173,160.5931053678
0.148,0.029686619963313,0.29686619963313,-160.57190903582,160.57187714749
0.149,0.029723254361047,0.29723254361047,-160.5587149764,160.55868408623
0.15,0.029763585722686,0.29763585722686,-160.55219609264,160.552166127
0.151,0.029807846096986,0.29807846096986,-160.5523379088,160.55230879091
0.152,0.02985675574069,0.2985675574069,-160.55989439296,160.55986603814
0.153,0.029907626552664,0.29907626552664,-160.57129070003,160.57126306699
0.154,0.02996194816072,0.2996194816072,-160.58810522692,160.58807825338
0.155,0.030019158485269,0.30019158485269,-160.60958256016,160.60955619548
0.156,0.03007878865546,0.3007878865546,-160.63499977251,160.63497397557
0.157,0.030140226705591,0.30140226705591,-160.66345243237,160.66342717058
0.158,0.030204247726769,0.30204247726769,-160.69580252052,160.69577775207
0.159,0.030270086242656,0.30270086242656,-160.7310691729,160.73104486921
0.16,0.030337137579567,0.30337137579567,-160.768393499,160.76836964226
0.161,0.030406031716634,0.30406031716634,-160.80847450169,160.80845106428
0.162,0.030475876636597,0.30475876636597,-160.85019129754,160.85016826107
0.163,0.030547510193335,0.30547510193335,-160.89452512588,160.89450246527
0.164,0.030619234621735,0.30619234621735,-160.93934760692,160.93932531935
0.165,0.03069275100699,0.3069275100699,-160.98668001592,160.98665807839
0.166,0.030766781193975,0.30766781193975,-161.03497433044,161.03495273472
0.167,0.030841000568189,0.30841000568189,-161.08375515914,161.08373390166
0.168,0.030916980217136,0.30916980217136,-161.13494251456,161.13492157476
0.169,0.030992651460307,0.30992651460307,-161.18601140892,161.18599078959
0.17,0.03106974021147,0.3106974021147,-161.23901948647,161.23899917183
0.171,0.031147009939022,0.31147009939022,-161.29248882155,161.29246881054
0.172,0.031224152338236,0.31224152338236,-161.34597068295,161.34595097858
0.173,0.031302791469204,0.31302791469204,-161.40144976277,161.40143034851
0.174,0.031380882416385,0.31380882416385,-161.45645610592,161.45643698576
0.175,0.03145914521598,0.3145914521598,-161.51177209729,161.51175327247
0.176,0.031538613259981,0.31538613259981,-161.56868908434,161.56867054525
0.177,0.031618041805287,0.31618041805287,-161.62572657816,161.62570832308
0.178,0.031697160781825,0.31697160781825,-161.68250283344,161.68248486294
0.179,0.031776435353321,0.31776435353321,-161.73957087279,161.73955318438
0.18,0.031857071846547,0.31857071846547,-161.79841467355,161.79839725515
0.181,0.031937040980965,0.31937040980965,-161.85660603072,161.85658889186
0.182,0.032017083031573,0.32017083031573,-161.91496617854,161.91494932027
0.183,0.032098451453909,0.32098451453909,-161.97504349624,161.97502690534
0.184,0.032179096917497,0.32179096917497,-162.03438518059,162.03436886247
0.185,0.032259780055814,0.32259780055814,-162.0938393467,162.09382330155
0.186,0.032341759633328,0.32341759633328,-162.15495043636,162.15493465469
0.187,0.032422994545175,0.32422994545175,-162.21529533231,162.21527982015
0.188,0.03250424111033,0.3250424111033,-162.2757089652,162.27569372346
0.189,0.032585560558265,0.32585560558265,-162.33627812159,162.33626315252
0.19,0.032668165847983,0.32668165847983,-162.39847128677,162.39845658339
0.191,0.032749996917991,0.32749996917991,-162.45984084622,162.4598264152
0.192,0.032831834519948,0.32831834519948,-162.52126741871,162.52125325777
0.193,0.032914956612302,0.32914956612302,-162.58430411147,162.58429021276
0.194,0.032997312691906,0.32997312691906,-162.64653342576,162.64651979603
0.195,0.033079678804018,0.33079678804018,-162.70882477144,162.70881141151
0.196,0.033162133013795,0.33162133013795,-162.77128737834,162.77127428876
0.197,0.033245903367504,0.33245903367504,-162.83539291991,162.83538009196
0.198,0.033328907223877,0.33328907223877,-162.89867955987,162.89866699963
0.199,0.033411895443319,0.33411895443319,-162.9619740801,162.96196178826
0.2,0.033495165624709,0.33495165624709,-163.0256603971,163.02564837365
0.201,0.033579139302612,0.33579139302612,-163.09024593631,163.09023417674
0.202,0.033662790872498,0.33662790872498,-163.15451991401,163.15450842084
0.203,0.033746479065569,0.33746479065569,-163.21888011324,163.21886889136
0.204,0.033831446340344,0.33831446340344,-163.2847925773,163.28478162082
0.205,0.033915635651183,0.33915635651183,-163.34986891925,163.34985822942
0.206,0.0339998324324,0.339998324324,-163.41498507325,163.41497465061
0.207,0.034084109310304,0.34084109310304,-163.48023669242,163.48022653793
0.208,0.034169658531082,0.34169658531082,-163.54700438213,163.5469944923
0.209,0.034254439316734,0.34254439316734,-163.61293372687,163.61292410468
0.21,0.034339231210171,0.34339231210171,-163.6788955457,163.67888619199
0.211,0.034425133230424,0.34425133230424,-163.74619133994,163.74618224996
0.212,0.034510884104851,0.34510884104851,-163.81337190359,163.81336307979
0.213,0.034596206072271,0.34596206072271,-163.8800791056,163.8800705511
0.214,0.034681585272605,0.34681585272605,-163.94687128059,163.94686299677
0.215,0.0347683119715,0.347683119715,-164.0152708182,164.01526280183
0.216,0.034854310927484,0.34854310927484,-164.08289098068,164.08288323426
0.217,0.034940354170085,0.34940354170085,-164.15058184637,164.1505743711
0.218,0.035026507192456,0.35026507192456,-164.21842537351,164.21841816925
0.219,0.035113802483823,0.35113802483823,-164.28761266329,164.28760572857
0.22,0.035200965362377,0.35200965362377,-164.35669024173,164.35668358104
0.221,0.035287724746859,0.35287724746859,-164.42531867173,164.42531228431
0.222,0.035374570094421,0.35374570094421,-164.49406052324,164.49405440794
0.223,0.035462776474142,0.35462776474142,-164.56439596797,164.5643901257
0.224,0.035550250049143,0.35550250049143,-164.6339268263,164.63392125639
0.225,0.035637745936044,0.35637745936044,-164.70347675268,164.70347145994
0.226,0.035725324482505,0.35725324482505,-164.77311993302,164.77311491616
0.227,0.035814238021542,0.35814238021542,-164.84429604395,164.84429130003
0.228,0.035902426846465,0.35902426846465,-164.91468190172,164.91467743105
0.229,0.035990630586218,0.35990630586218,-164.98506875856,164.98506456421
0.23,0.036078926606151,0.36078926606151,-165.05555983482,165.0555559194
0.231,0.036168561180503,0.36168561180503,-165.12758078084,165.12757714104
0.232,0.036257471044097,0.36257471044097,-165.19880434285,165.19880097836
0.233,0.036346420997971,0.36346420997971,-165.27006485972,165.27006177092
0.234,0.036436512475524,0.36436512475524,-165.34262368492,165.34262087161
0.235,0.036526483010876,0.36526483010876,-165.41506841119,165.41506587633
0.236,0.036616063656177,0.36616063656177,-165.48707538156,165.48707312488
0.237,0.036705743468851,0.36705743468851,-165.55919311384,165.55919113878
0.238,0.036795573075949,0.36795573075949,-165.63148231267,165.63148062097
0.239,0.036886796691653,0.36886796691653,-165.70535387542,165.70535246587
0.24,0.036977329275041,0.36977329275041,-165.77846686764,165.77846574171
0.241,0.037067917215178,0.37067917215178,-165.85162320416,165.85162236436
0.242,0.037159667297674,0.37159667297674,-165.92608161813,165.92608106135
0.243,0.037251304746555,0.37251304746555,-166.00041959173,166.0004193193
0.244,0.037342531666761,0.37342531666761,-166.07427604233,166.07427605221
0.245,0.037433835040181,0.37433835040181,-166.14819358946,166.14819388224
0.246,0.037525287345186,0.37525287345186,-166.22226531377,166.22226589025
0.247,0.037618136773639,0.37618136773639,-166.2978922044,166.29789306644
0.248,0.037710285884467,0.37710285884467,-166.37273839581,166.37273954348
0.249,0.037802468657585,0.37802468657585,-166.44758153349,166.44758297118
0.25,0.037894770159758,0.37894770159758,-166.52253332557,166.52253505124
0.251,0.037988280194175,0.37988280194175,-166.5988279319,166.59882994331
0.252,0.038081735805411,0.38081735805411,-166.67507571931,166.6750780192
0.253,0.038174839944315,0.38174839944315,-166.7509174812,166.75092006838
0.254,0.038268059411066,0.38268059411066,-166.82686298503,166.8268658606
0.255,0.038362686166805,0.38362686166805,-166.90435981823,166.90436298577
0.256,0.038456632962328,0.38456632962328,-166.98110317947,166.98110663637
0.257,0.038550657366658,0.38550657366658,-167.05790312971,167.05790687681
0.258,0.038644812848326,0.38644812848326,-167.13481661558,167.13482065477
0.259,0.038740159788701,0.38740159788701,-167.21301966677,167.2130239987
0.26,0.038835447624959,0.38835447624959,-167.29115486264,167.29115949064
0.261,0.038930355584447,0.38930355584447,-167.36883315936,167.36883808182
0.262,0.039025386551286,0.39025386551286,-167.44661833948,167.44662355741
0.263,0.039120597824907,0.39120597824907,-167.52457708136,167.52458259567
0.264,0.039217239277883,0.39217239277883,-167.60409015179,167.604095971
0.265,0.039313200106814,0.39313200106814,-167.68283657375,167.68284270006
0.266,0.039409197972773,0.39409197972773,-167.76156477392,167.76157120827
0.267,0.039506352618319,0.39506352618319,-167.84151859988,167.84152534046
0.268,0.039603194013876,0.39603194013876,-167.9210946597,167.921101707
0.269,0.039700276722663,0.39700276722663,-168.00089896327,168.00090632187
0.27,0.0397970478642,0.397970478642,-168.08033314033,168.08034080397
0.271,0.039893975445975,0.39893975445975,-168.15990429791,168.15991226606
0.272,0.039992348538847,0.39992348538847,-168.24102638265,168.24103466114
0.273,0.040090045403925,0.40090045403925,-168.32138376775,168.32139235337
0.274,0.040187801511707,0.40187801511707,-168.40174532379,168.40175422019
0.275,0.040285709733835,0.40285709733835,-168.48223056145,168.48223976747
0.276,0.040384851888299,0.40384851888299,-168.56402897619,168.56403849171
0.277,0.040483934150647,0.40483934150647,-168.64572963177,168.64573946048
0.278,0.040582650645085,0.40582650645085,-168.72698494863,168.72699508883
0.279,0.040681493506169,0.40681493506169,-168.80833093456,168.80834138687
0.28,0.040780532774909,0.40780532774909,-168.88985247214,168.88986323738
0.281,0.040881027480184,0.40881027480184,-168.97291617912,168.97292726374
0.282,0.040980858440451,0.40980858440451,-169.05522670024,169.05523810154
0.283,0.041080747855591,0.41080747855591,-169.13752981602,169.13754153633
0.284,0.041180796824034,0.41180796824034,-169.21995928562,169.21997132661
0.285,0.041282061322695,0.41282061322695,-169.30365173858,169.30366410371
0.286,0.041383294529522,0.41383294529522,-169.38728513403,169.38729782732
0.287,0.041484185219227,0.41484185219227,-169.47050302063,169.47051603681
0.288,0.041585180899534,0.41585180899534,-169.55376751018,169.55378084834
0.289,0.041686342780448,0.41686342780448,-169.63714999209,169.63716365324
0.29,0.041788951591968,0.41788951591968,-169.72204187874,169.72205587034
0.291,0.041890923900183,0.41890923900183,-169.80621830546,169.80623262188
0.292,0.041992978973829,0.41992978973829,-169.89041669457,169.89043133737
0.293,0.042095190380542,0.42095190380542,-169.97472175686,169.97473672738
0.294,0.042198651209441,0.42198651209441,-170.06032236393,170.06033766572
0.295,0.04230210276529,0.4230210276529,-170.14588492128,170.1459005614
0.296,0.042405238492434,0.42405238492434,-170.23106523803,170.23108121264
0.297,0.042508530579957,0.42508530579957,-170.31636186511,170.31637817447
0.298,0.042611995632549,0.42611995632549,-170.40177416678,170.4017908125
0.299,0.042716878236817,0.42716878236817,-170.48863014313,170.48864713453
0.3,0.042821111460054,0.42821111460054,-170.5747469605,170.5747642911
0.301,0.042925416275874,0.42925416275874,-170.66086064042,170.6608783116
0.302,0.043029874070167,0.43029874070167,-170.74707083434,170.74708884973
0.303,0.043135553210496,0.43135553210496,-170.83451593145,170.8345342951
0.304,0.043240976091431,0.43240976091431,-170.92163184675,170.92165055639
0.305,0.043346661410984,0.43346661410984,-171.00895642409,171.00897548574
0.306,0.043452051621541,0.43452051621541,-171.09590626051,171.09592567203
0.307,0.043557593457162,0.43557593457162,-171.18294651264,171.18296627543
0.308,0.043664398701393,0.43664398701393,-171.2712698286,171.27128994495
0.309,0.043771176155047,0.43771176155047,-171.35950614898,171.35952662227
0.31,0.043877641667426,0.43877641667426,-171.44734881531,171.44736964012
0.311,0.043984275490189,0.43984275490189,-171.53530941665,171.53533059542
0.312,0.044092166801445,0.44092166801445,-171.62454145714,171.62456300201
0.313,0.044199838940595,0.44199838940595,-171.71348557829,171.71350748838
0.314,0.044307775382304,0.44307775382304,-171.8026232685,171.80264555087
0.315,0.044415381338509,0.44415381338509,-171.89132604277,171.89134868977
0.316,0.044523144247574,0.44523144247574,-171.98011932873,171.98014234027
0.317,0.04463109317472,0.4463109317472,-172.06902367019,172.0690470466
0.318,0.04474051016654,0.4474051016654,-172.15940687406,172.15943062444
0.319,0.04484932922472,0.4484932922472,-172.2491123456,172.24913646121
0.32,0.044958241404054,0.44958241404054,-172.33882668796,172.33885116936
0.321,0.0450673195535,0.450673195535,-172.42863527334,172.42866012488
0.322,0.045177661857803,0.45177661857803,-172.51970798571,172.51973321225
0.323,0.045287809325489,0.45287809325489,-172.61052552888,172.61055112591
0.324,0.045398252590939,0.45398252590939,-172.70157944739,172.70160542263
0.325,0.04550844448886,0.4550844448886,-172.79230777255,172.79233412118
0.326,0.045618845209877,0.45618845209877,-172.88319036721,172.88321708997
0.327,0.04573051514657,0.4573051514657,-172.97532491465,172.97535201594
0.328,0.045842160803834,0.45842160803834,-173.06735790569,173.06738539148
0.329,0.04595346941005,0.4595346941005,-173.15894772776,173.15897559334
0.33,0.046064906320843,0.46064906320843,-173.25057878974,173.25060703595
0.331,0.046176529680483,0.46176529680483,-173.34231763214,173.34234626092
0.332,0.046289404025974,0.46289404025974,-173.435277852,173.43530686859
0.333,0.046402107119292,0.46402107119292,-173.52800466644,173.52803406816
0.334,0.046515131198656,0.46515131198656,-173.62099194563,173.62102174394
0.335,0.046627853940265,0.46627853940265,-173.71357189188,173.71360208673
0.336,0.046740747742557,0.46740747742557,-173.80624924796,173.80627984513
0.337,0.046854904798238,0.46854904798238,-173.90016423976,173.90019524342
0.338,0.046969063031352,0.46969063031352,-173.99401061473,173.99404202906
0.339,0.047082903670548,0.47082903670548,-174.0874397313,174.08747155036
0.34,0.047196880845718,0.47196880845718,-174.18091791343,174.18095013928
0.341,0.04731105608241,0.4731105608241,-174.27451341924,174.27454605156
0.342,0.047426497248021,0.47426497248021,-174.36933986827,174.36937290949
0.343,0.04754171557697,0.4754171557697,-174.46384927055,174.4638827175
0.344,0.047657208362886,0.47657208362886,-174.55854618325,174.55858004539
0.345,0.047772440367045,0.47772440367045,-174.65289303662,174.65292730832
0.346,0.047887850692976,0.47887850692976,-174.74733738103,174.7473720643
0.347,0.048004519476547,0.48004519476547,-174.84299539685,174.84303049859
0.348,0.048121170657472,0.48121170657472,-174.9385502776,174.93858580549
0.349,0.048237489993474,0.48237489993474,-175.03366601068,175.03370195915
0.35,0.04835398380667,0.4835398380667,-175.12888074298,175.12891711304
0.351,0.048470708737598,0.48470708737598,-175.22425296086,175.22428975547
0.352,0.048588701857017,0.48588701857017,-175.32084333271,175.32088055855
0.353,0.048706493917585,0.48706493917585,-175.41714421631,175.41718187312
0.354,0.04882459209592,0.4882459209592,-175.51367050656,175.51370860708
0.355,0.048942441396095,0.48942441396095,-175.60985930723,175.60989784681
0.356,0.049060463073742,0.49060463073742,-175.70613095747,175.70616994015
0.357,0.049179713578143,0.49179713578143,-175.80356057885,175.80360000892
0.358,0.049298764823698,0.49298764823698,-175.90070126589,175.90074113992
0.359,0.049418133744549,0.49418133744549,-175.99808172082,175.99812204699
0.36,0.049537251626102,0.49537251626102,-176.09511478729,176.0951555597
0.361,0.049656550884786,0.49656550884786,-176.19223761071,176.19227883054
0.362,0.049777105938888,0.49777105938888,-176.29054821456,176.2905898871
0.363,0.049897477160034,0.49897477160034,-176.38858664326,176.38862876539
0.364,0.050018165579609,0.50018165579609,-176.48685683827,176.48689942133
0.365,0.050138589287922,0.50138589287922,-176.58476334154,176.58480638128
0.366,0.050259191870713,0.50259191870713,-176.68275462634,176.68279812469
0.367,0.05038001220955,0.5038001220955,-176.78087195869,176.78091591792
0.368,0.050502100547959,0.50502100547959,-176.88018696494,176.88023139333
0.369,0.050624210942827,0.50624210942827,-176.97944145123,176.97948635639
0.37,0.050746026413171,0.50746026413171,-177.07830131545,177.0783466967
0.371,0.050867984855212,0.50867984855212,-177.17720342933,177.1772492895
0.372,0.050991184384763,0.50991184384763,-177.27727224368,177.27731858685
0.373,0.051114193130166,0.51114193130166,-177.37706275989,177.37710958343
0.374,0.051237254941962,0.51237254941962,-177.47679100851,177.47683831369
0.375,0.051360598912126,0.51360598912126,-177.5766887657,177.57673656453
0.376,0.051483677982314,0.51483677982314,-177.67621654244,177.67626482911
0.377,0.051606943880675,0.51606943880675,-177.7758343776,177.77588315212
0.378,0.051731472282496,0.51731472282496,-177.87663477188,177.87668404082
0.379,0.051855847143418,0.51855847143418,-177.97719794155,177.97724770346
0.38,0.051980556565769,0.51980556565769,-178.07800826051,178.07805853038
0.381,0.052105040248279,0.52105040248279,-178.17850036785,178.17855114059
0.382,0.052229709409165,0.52229709409165,-178.27907925853,178.27913053535
0.383,0.052355622271283,0.52355622271283,-178.38081223342,178.38086402054
0.384,0.052481369415766,0.52481369415766,-178.48228924179,178.48234153473
0.385,0.052607235593892,0.52607235593892,-178.58378565381,178.5838384516
0.386,0.052733427005865,0.52733427005865,-178.68549775124,178.68555106626
0.387,0.052859349763959,0.52859349763959,-178.7868242582,178.78687808559
0.388,0.052985448482104,0.52985448482104,-178.88821968264,178.88827402413
0.389,0.05311277958345,0.5311277958345,-178.99074799763,178.9908028587
0.39,0.053239965589325,0.53239965589325,-179.09304939563,179.09310477535
0.391,0.053367492000782,0.53367492000782,-179.1956004003,179.1956563139
0.392,0.053494783676066,0.53494783676066,-179.29781600221,179.29787244537
0.393,0.053622259597566,0.53622259597566,-179.40011182557,179.40016880147
0.394,0.053751002246857,0.53751002246857,-179.50358596914,179.50364348225
0.395,0.053879613704904,0.53879613704904,-179.60684640094,179.60690444812
0.396,0.054008359141689,0.54008359141689,-179.71014229188,179.71020087443
0.397,0.054137431465312,0.54137431465312,-179.81365283836,179.81371196963
0.398,0.054266225632806,0.54266225632806,-179.91676597373,179.91682564793
