time,Jint,Jint_over_Gc,bot_react,top_react
0.145,0.010324256812427,0.28239214476003,-53.572833859251,53.572833859251
0.146,0.010351108887618,0.28312661071165,-53.598690576653,53.598690576653
0.147,0.010376548381315,0.28382243931387,-53.622616326481,53.622616326481
0.148,0.010403067991703,0.28454781158926,-53.6479433244,53.6479433244
0.149,0.010429831379304,0.28527985173152,-53.673559577777,53.673559577777
0.15,0.010456792982058,0.28601731351362,-53.699399173229,53.699399173229
0.151,0.010484170373124,0.28676614806139,-53.725738368507,53.725738368507
0.152,0.010511594618881,0.28751626419258,-53.752103068103,53.752103068103
0.153,0.010539107995739,0.28826881826419,-53.778544898626,53.778544898626
0.154,0.010566724740369,0.28902419968186,-53.80508102171,53.80508102171
0.155,0.010594450924747,0.28978257452808,-53.831718305282,53.831718305282
0.156,0.010622288399558,0.29054399342337,-53.858458354966,53.858458354966
0.157,0.010650239137458,0.29130851032435,-53.885302947216,53.885302947216
0.158,0.010678293685755,0.29207586667819,-53.9122398631,53.9122398631
0.159,0.010706460420418,0.29284629158693,-53.93927875632,53.93927875632
0.16,0.010734737692773,0.2936197399555,-53.966417177787,53.966417177787
0.161,0.010763124365175,0.29439618066672,-53.99365325555,53.99365325555
0.162,0.010791868743012,0.29518240544344,-54.021300404958,54.021300404958
0.163,0.010820607623592,0.29596847985755,-54.048899482569,54.048899482569
0.164,0.010849397189781,0.29675594063952,-54.076520294553,54.076520294553
0.165,0.010878261883221,0.29754545632444,-54.104193458105,54.104193458105
0.166,0.010907215721017,0.29833741031227,-54.131936355427,54.131936355427
0.167,0.010936266660807,0.29913202026276,-54.159758701508,54.159758701508
0.168,0.010965421246075,0.29992946515523,-54.187668319958,54.187668319958
0.169,0.010994673882491,0.30072959197186,-54.215658263669,54.215658263669
0.17,0.011024035238247,0.30153269251222,-54.243741109963,54.243741109963
0.171,0.011053505660776,0.30233877627942,-54.271917070889,54.271917070889
0.172,0.011083085520276,0.30314785339925,-54.300186285302,54.300186285302
0.173,0.011112775328449,0.30395993786787,-54.328549038112,54.328549038112
0.174,0.011142575625907,0.3047750444723,-54.357005638511,54.357005638511
0.175,0.011172486936275,0.30559318753487,-54.385556368364,54.385556368364
0.176,0.011202751252114,0.30642098610815,-54.414500054744,54.414500054744
0.177,0.011233014453408,0.30724875419607,-54.443398808366,54.443398808366
0.178,0.011263335733102,0.30807811086164,-54.472324663476,54.472324663476
0.179,0.011293730999736,0.30890949124003,-54.501297399462,54.501297399462
0.18,0.011324223672959,0.30974353591245,-54.530345192415,54.530345192415
0.181,0.011354820611686,0.31058043248593,-54.559476309353,54.559476309353
0.182,0.011385525690641,0.31142028694315,-54.588695240669,54.588695240669
0.183,0.011416341390133,0.31226316712618,-54.618004723403,54.618004723403
0.184,0.011447269410555,0.31310911954473,-54.647406515583,54.647406515583
0.185,0.01147831099215,0.31395817812227,-54.676901796097,54.676901796097
0.186,0.011509467093286,0.31481036907238,-54.706491387607,54.706491387607
0.187,0.011540738493396,0.31566571371433,-54.736175885663,54.736175885663
0.188,0.011572125854537,0.31652423015693,-54.76595573626,54.76595573626
0.189,0.011603879436318,0.31739276357543,-54.796134738103,54.796134738103
0.19,0.011635627629172,0.31826114959443,-54.826261297331,54.826261297331
0.191,0.011667437972613,0.31913123557476,-54.856416209084,54.856416209084
0.192,0.011699334899009,0.32000368979785,-54.886629003098,54.886629003098
0.193,0.011731332114966,0.32087888717085,-54.916916040999,54.916916040999
0.194,0.011763437394011,0.32175704031758,-54.947286447792,54.947286447792
0.195,0.01179565529289,0.32263827387554,-54.977745432802,54.977745432802
0.196,0.011827986456095,0.32352260547306,-55.008293049065,55.008293049065
0.197,0.011860429022571,0.324409984206,-55.038926103699,55.038926103699
0.198,0.011892988876325,0.32530057101545,-55.06965234631,55.06965234631
0.199,0.011925667655339,0.32619441070401,-55.100473454875,55.100473454875
0.2,0.011958468595124,0.32709159177035,-55.131392872833,55.131392872833
0.201,0.01199138295023,0.32799187500628,-55.162400145324,55.162400145324
0.202,0.012024421113078,0.32889554466843,-55.193506956415,55.193506956415
0.203,0.012057582675361,0.32980258958866,-55.224712556224,55.224712556224
0.204,0.012090867483411,0.33071300556377,-55.256016424048,55.256016424048
0.205,0.012124513278235,0.33163329535654,-55.287700197223,55.287700197223
0.206,0.012158168913945,0.33255385432016,-55.319347229848,55.319347229848
0.207,0.01219189285994,0.33347628172701,-55.351025985061,55.351025985061
0.208,0.012225710496105,0.33440127177529,-55.382766261472,55.382766261472
0.209,0.012259630077079,0.33532905024833,-55.414576037481,55.414576037481
0.21,0.012293656315356,0.33625974604364,-55.446460069423,55.446460069423
0.211,0.012327799941741,0.33719365267344,-55.47843261242,55.47843261242
0.212,0.012362066941798,0.33813093385663,-55.510500511135,55.510500511135
0.213,0.012396450173555,0.33907139424384,-55.542655338722,55.542655338722
0.214,0.012430960432837,0.34001532912575,-55.574909137123,55.574909137123
0.215,0.012465588930994,0.34096249811252,-55.607249059861,55.607249059861
0.216,0.012500338891185,0.34191298936502,-55.63967970956,55.63967970956
0.217,0.01253521491954,0.34286692887144,-55.672207225545,55.672207225545
0.218,0.012570465474597,0.34383111254368,-55.705121502748,55.705121502748
0.219,0.012605726930322,0.34479559437423,-55.737997761042,55.737997761042
0.22,0.012641059172766,0.3457620123842,-55.770905088078,55.770905088078
0.221,0.012676488159634,0.34673107657641,-55.80387350143,55.80387350143
0.222,0.012712028320504,0.34770318163303,-55.836919532426,55.836919532426
0.223,0.012747690100226,0.34867861324469,-55.870054937806,55.870054937806
0.224,0.01278346789111,0.34965721802818,-55.903273291273,55.903273291273
0.225,0.012819374781423,0.35063935397766,-55.936589105925,55.936589105925
0.226,0.012855411650854,0.35162504515464,-55.970003173667,55.970003173667
0.227,0.012891579112892,0.35261430833948,-56.003515902589,56.003515902589
0.228,0.012927877827648,0.35360716158774,-56.037127727033,56.037127727033
0.229,0.012964308433247,0.35460362235357,-56.070839044156,56.070839044156
0.23,0.013000871518852,0.35560370675198,-56.104650188278,56.104650188278
0.231,0.013037567625402,0.35660742957884,-56.138561434223,56.138561434223
0.232,0.013074397254593,0.35761480455669,-56.172573009049,56.172573009049
0.233,0.013111360878421,0.35862584459576,-56.206685103909,56.206685103909
0.234,0.013148448423192,0.35964027415732,-56.24088489818,56.24088489818
0.235,0.013185656280262,0.3606579945367,-56.2751687067,56.2751687067
0.236,0.01322286015331,0.36167560594394,-56.30937590388,56.30937590388
0.237,0.013258600616431,0.36265318972732,-56.341879876982,56.341879876982
0.238,0.013295702894785,0.36366802228625,-56.375872328461,56.375872328461
0.239,0.013333098212993,0.36469087015844,-56.410148779946,56.410148779946
0.24,0.013370727745978,0.36572012434295,-56.444641227874,56.444641227874
0.241,0.013408563941043,0.36675503121015,-56.479317152247,56.479317152247
0.242,0.013446587439059,0.36779506124341,-56.514153314992,56.514153314992
0.243,0.013484784442806,0.36883983705707,-56.549133014326,56.549133014326
0.244,0.013523145142781,0.36988909033866,-56.5842442751,56.5842442751
0.245,0.01356166264438,0.37094263250491,-56.61947859211,56.61947859211
0.246,0.013600332144075,0.37200033216836,-56.65482993818,56.65482993818
0.247,0.013639150346588,0.37306209919551,-56.690294070969,56.690294070969
0.248,0.013678117689485,0.37412794555485,-56.725870883071,56.725870883071
0.249,0.013717221884521,0.3751975351346,-56.761546504226,56.761546504226
0.25,0.013756717903643,0.37627784200336,-56.797605492024,56.797605492024
0.251,0.013796240591921,0.37735887833481,-56.833639241799,56.833639241799
0.252,0.013835849839413,0.37844228225964,-56.869713874657,56.869713874657
0.253,0.01387557114851,0.37952875132685,-56.905857597226,56.905857597226
0.254,0.013915418364085,0.38061866422552,-56.94208558987,56.94208558987
0.255,0.013955399002879,0.38171222655576,-56.978405951618,56.978405951618
0.256,0.013995517320387,0.38280955471519,-57.014823143358,57.014823143358
0.257,0.014035775893292,0.38391071918194,-57.051339740664,57.051339740664
0.258,0.014076176431532,0.38501576672682,-57.08795733966,57.08795733966
0.259,0.014116720141269,0.38612473034105,-57.124676967089,57.124676967089
0.26,0.014157407938561,0.38723763508098,-57.161499319581,57.161499319581
0.261,0.014198240572003,0.38835450142239,-57.198424900981,57.198424900981
0.262,0.014239218644478,0.38947534585553,-57.235454059518,57.235454059518
0.263,0.014280345273288,0.39060025364573,-57.272589766197,57.272589766197
0.264,0.01432161064495,0.3917289563717,-57.309821244099,57.309821244099
0.265,0.014363025332949,0.39286174324259,-57.347159486251,57.347159486251
