time,Jint,Jint_over_Gc,bot_react,top_react
0.126,0.025303752081839,0.25303752081839,-153.25024054165,153.25022232811
0.127,0.025365044630754,0.25365044630754,-153.30073526137,153.30071730202
0.128,0.02542677467837,0.2542677467837,-153.35202132764,153.35200361529
0.129,0.025490151441882,0.25490151441882,-153.40563366816,153.4056161833
0.13,0.025553744693168,0.25553744693168,-153.45968930677,153.45967204486
0.131,0.025618798555286,0.25618798555286,-153.51578216316,153.51576510473
0.132,0.025683898156927,0.25683898156927,-153.57206163811,153.57204478187
0.133,0.025749529214203,0.25749529214203,-153.62911582267,153.62909916217
0.134,0.025816445419689,0.25816445419689,-153.68794070699,153.68792422896
0.135,0.025883246355086,0.25883246355086,-153.74670504409,153.74668874922
0.136,0.025951073297264,0.25951073297264,-153.80686316016,153.80684703764
0.137,0.026019098557308,0.26019098557308,-153.86735214073,153.86733618848
0.138,0.026087106727628,0.26087106727628,-153.92785167342,153.9278358921
0.139,0.026156184721185,0.26156184721185,-153.98977656405,153.98976094427
0.14,0.026224963866413,0.26224963866413,-154.05136430978,154.05134885654
0.141,0.026293954156654,0.26293954156654,-154.11323437552,154.11321908756
0.142,0.026363837390205,0.26363837390205,-154.17628795886,154.17627282698
0.143,0.026433788935573,0.26433788935573,-154.23947635042,154.23946137443
0.144,0.026503611022838,0.26503611022838,-154.30251196612,154.30249714809
0.145,0.026573614802403,0.26573614802403,-154.36578508221,154.36577042275
0.146,0.026644601716,0.26644601716,-154.43034011173,154.43032560236
0.147,0.026715205564257,0.26715205564257,-154.4944305933,154.49441623814
0.148,0.026785947822006,0.26785947822006,-154.55869406391,154.55867986286
0.149,0.026857524806095,0.26857524806095,-154.62404061991,154.62402656722
0.15,0.026929105244305,0.26929105244305,-154.68941519947,154.68940129654
0.151,0.027000488681996,0.27000488681996,-154.7545248049,154.75451105451
0.152,0.02707199867041,0.2707199867041,-154.81977865274,154.81976505633
0.153,0.027144464412618,0.27144464412618,-154.88625734429,154.88624389667
0.154,0.027216510330255,0.27216510330255,-154.95221139345,154.95219809897
0.155,0.027288654708684,0.27288654708684,-155.0182665877,155.0182534452
0.156,0.02736160611297,0.2736160611297,-155.08534091369,155.0853279184
0.157,0.027434529050217,0.27434529050217,-155.15238086061,155.15236801484
0.158,0.027507242147586,0.27507242147586,-155.21913658018,155.21912388604
0.159,0.027580074268054,0.27580074268054,-155.2860200463,155.2860075046
0.16,0.027653857861369,0.27653857861369,-155.35409950921,155.35408711487
0.161,0.027727219678315,0.27727219678315,-155.42165154235,155.42163929903
0.162,0.027800681610095,0.27800681610095,-155.48930137808,155.48928928677
0.163,0.027874940043132,0.27874940043132,-155.55792933091,155.55791738761
0.164,0.027949181838668,0.27949181838668,-155.62653582978,155.62652403622
0.165,0.028023211816297,0.28023211816297,-155.69485024459,155.69483860311
0.166,0.028097345053923,0.28097345053923,-155.76325125655,155.76323976794
0.167,0.028172427685995,0.28172427685995,-155.83281913381,155.83280779612
0.168,0.02824708251065,0.2824708251065,-155.90184579603,155.90183461278
0.169,0.028321839031997,0.28321839031997,-155.97096363414,155.97095260688
0.17,0.028396728878111,0.28396728878111,-156.04021279913,156.04020192786
0.171,0.028472450937562,0.28472450937562,-156.11047851042,156.11046779045
0.172,0.028548174898834,0.28548174898834,-156.18073986676,156.18072929977
0.173,0.028623708820575,0.28623708820575,-156.25073655272,156.25072614065
0.174,0.028699381820557,0.28699381820557,-156.32087290889,156.32086265254
0.175,0.028776022357832,0.28776022357832,-156.39218033687,156.39217023376
0.176,0.028852238164975,0.28852238164975,-156.46293966768,156.46292972064
0.177,0.028928541904797,0.28928541904797,-156.53375084724,156.53374105741
0.178,0.029004987763609,0.29004987763609,-156.6046956261,156.60468599404
0.179,0.029082408695774,0.29082408695774,-156.67681263528,156.67680315869
0.18,0.029159414729006,0.29159414729006,-156.74840050151,156.74839118257
0.181,0.029236537956602,0.29236537956602,-156.82009075834,156.82008159795
0.182,0.029313822886998,0.29313822886998,-156.89194424588,156.89193524509
0.183,0.02939205646134,0.2939205646134,-156.9649094557,156.96490061411
0.184,0.029469860962843,0.29469860962843,-157.03731555499,157.03730687735
0.185,0.029547772429323,0.29547772429323,-157.10980192775,157.1097934166
0.186,0.029626520684054,0.29626520684054,-157.18327352381,157.18326517502
0.187,0.029705273285773,0.29705273285773,-157.25672414895,157.25671596573
0.188,0.029783830225089,0.29783830225089,-157.3298911386,157.32988312281
0.189,0.029862531297439,0.29862531297439,-157.40318682876,157.40317898043
0.19,0.029941411327569,0.29941411327569,-157.47665730071,157.47664961806
0.191,0.030021278105063,0.30021278105063,-157.55127866754,157.55127115136
0.192,0.030100734401837,0.30100734401837,-157.62536061778,157.62535326801
0.193,0.03018029462386,0.3018029462386,-157.69949905584,157.699491874
0.194,0.030260693420978,0.30260693420978,-157.77460050354,157.77459349093
0.195,0.030341105491264,0.30341105491264,-157.84968280808,157.84967596513
0.196,0.030421326922601,0.30421326922601,-157.92448025322,157.92447358104
0.197,0.030501670940688,0.30501670940688,-157.99935497813,157.99934847778
0.198,0.030582184604818,0.30582184604818,-158.07437470015,158.07436837169
0.199,0.030663713787938,0.30663713787938,-158.15057220197,158.15056604539
0.2,0.030744851821578,0.30744851821578,-158.22625707577,158.22625109163
0.201,0.030826124661545,0.30826124661545,-158.3020426898,158.3020368799
0.202,0.030908240499893,0.30908240499893,-158.37877548377,158.37876985052
0.203,0.030990227613124,0.30990227613124,-158.45530225423,158.45529679964
0.204,0.031072452690135,0.31072452690135,-158.5320523301,158.53204705537
0.205,0.031154536847518,0.31154536847518,-158.60857958598,158.60857449074
0.206,0.03123679444348,0.3123679444348,-158.68524957626,158.68524466131
0.207,0.031320083727033,0.31320083727033,-158.76309841048,158.76309367715
0.208,0.03140299384766,0.3140299384766,-158.84044762005,158.84044306833
0.209,0.031486050897993,0.31486050897993,-158.91790509155,158.91790072246
0.21,0.031569298833804,0.31569298833804,-158.99552882139,158.99552463684
0.211,0.031653427195736,0.31653427195736,-159.07413477445,159.07413077431
0.212,0.031737594764403,0.31737594764403,-159.15273726504,159.15273345419
0.213,0.031821603339879,0.31821603339879,-159.23108906555,159.23108544508
0.214,0.031905790265378,0.31905790265378,-159.30958845234,159.30958502272
0.215,0.031990860010564,0.31990860010564,-159.38906362112,159.38906037991
0.216,0.032075961566952,0.32075961566952,-159.46851501604,159.46851196539
0.217,0.032160896015642,0.32160896015642,-159.54769320135,159.54769034118
0.218,0.032245980361191,0.32245980361191,-159.62696250615,159.62695983758
0.219,0.032331961247586,0.32331961247586,-159.70722216611,159.70721968943
0.22,0.032417994287509,0.32417994287509,-159.78748550049,159.78748321907
0.221,0.032503841799267,0.32503841799267,-159.8674441832,159.86744209775
0.222,0.032589856439048,0.32589856439048,-159.94752104058,159.94751915187
0.223,0.03267609175317,0.3267609175317,-160.02779111744,160.02778942643
0.224,0.032763376452409,0.32763376452409,-160.10922385989,160.10922237113
0.225,0.032850290514333,0.32850290514333,-160.19015894939,160.19015766183
0.226,0.032937347841786,0.32937347841786,-160.27117543289,160.27117434884
0.227,0.03302459234635,0.3302459234635,-160.35232996334,160.3523290861
0.228,0.033112736988158,0.33112736988158,-160.43446032054,160.43445965129
0.229,0.033200948628972,0.33200948628972,-160.51661064953,160.51661019182
0.23,0.033289019463204,0.33289019463204,-160.59852637895,160.59852613044
0.231,0.033377264286148,0.33377264286148,-160.68056001269,160.68055997432
0.232,0.033465728884688,0.33465728884688,-160.76277335521,160.76277352801
0.233,0.033555259260716,0.33555259260716,-160.84615496335,160.8461553513
0.234,0.033644446767398,0.33644446767398,-160.92907844434,160.92907904567
0.235,0.033733812999886,0.33733812999886,-161.01213202961,161.01213284549
0.236,0.033823384836473,0.33823384836473,-161.09534024625,161.09534127825
0.237,0.033913860825777,0.33913860825777,-161.1795097733,161.17951102319
0.238,0.034004363516589,0.34004363516589,-161.26361934956,161.26362082136
0.239,0.034094703713849,0.34094703713849,-161.34745126279,161.34745295519
0.24,0.034185216168744,0.34185216168744,-161.43138951373,161.43139142963
0.241,0.034275931847253,0.34275931847253,-161.51547032315,161.51547246668
0.242,0.034367687636031,0.34367687636031,-161.60065907565,161.60066145142
0.243,0.034459060890216,0.34459060890216,-161.68532039117,161.68532299636
0.244,0.034550592428191,0.34550592428191,-161.7700738502,161.77007668886
0.245,0.034642345519636,0.34642345519636,-161.85500187595,161.85500494955
0.246,0.034735016729717,0.34735016729717,-161.94089791648,161.9409012266
0.247,0.034827728676338,0.34827728676338,-162.0267485121,162.02675206213
0.248,0.034920293217716,0.34920293217716,-162.11234080376,162.11234459175
0.249,0.035013055572431,0.35013055572431,-162.19807278542,162.19807681524
0.25,0.035106061009909,0.35106061009909,-162.2840017901,162.28400606393
0.251,0.035200133060659,0.35200133060659,-162.37106155807,162.37106607969
0.252,0.03529384243523,0.3529384243523,-162.4576208443,162.45762560927
0.253,0.035387716686724,0.35387716686724,-162.54427058617,162.54427559521
0.254,0.035481803952934,0.35481803952934,-162.63106917851,162.631074433
0.255,0.03557681082617,0.3557681082617,-162.71881948139,162.71882498316
0.256,0.035671887848081,0.35671887848081,-162.8065631399,162.80656889376
0.257,0.035766824965004,0.35766824965004,-162.89405626004,162.89406226861
0.258,0.035861943555362,0.35861943555362,-162.98165223021,162.98165849525
0.259,0.0359572719355,0.359572719355,-163.06938015702,163.0693866783
0.26,0.036053520287173,0.36053520287173,-163.15804770272,163.15805448068
0.261,0.036149848966176,0.36149848966176,-163.24671919832,163.24672623695
0.262,0.036246069505833,0.36246069505833,-163.33517949624,163.33518679377
0.263,0.03634249963913,0.3634249963913,-163.42377789644,163.42378545433
0.264,0.036439855146912,0.36439855146912,-163.51331952357,163.51332734567
0.265,0.036537148362741,0.36537148362741,-163.60269859712,163.60270668352
0.266,0.03663472043384,0.3663472043384,-163.69228166176,163.69229002074
0.267,0.036732182894174,0.36732182894174,-163.78163902468,163.78164765531
0.268,0.03682987532912,0.3682987532912,-163.87115870009,163.87116760664
0.269,0.036928532587848,0.36928532587848,-163.96166997603,163.96167916171
0.27,0.037027293535304,0.37027293535304,-164.052207928,164.0522173983
0.271,0.037125940314697,0.37125940314697,-164.14251753221,164.14252728337
0.272,0.03722478502323,0.3722478502323,-164.2329392665,164.23294929962
0.273,0.037323862890485,0.37323862890485,-164.32351299357,164.32352331031
0.274,0.037423890663793,0.37423890663793,-164.4150463923,164.41505699457
0.275,0.037523891248388,0.37523891248388,-164.50646008671,164.50647097457
0.276,0.037624213053897,0.37624213053897,-164.59813305276,164.59814423356
0.277,0.037724441965281,0.37724441965281,-164.68959562133,164.68960709244
0.278,0.037824882682504,0.37824882682504,-164.78117908279,164.78119084457
0.279,0.037926268310991,0.37926268310991,-164.8737055217,164.87371757665
0.28,0.038027756408653,0.38027756408653,-164.96624811618,164.9662604698
0.281,0.038129144517444,0.38129144517444,-165.05857833424,165.05859098463
0.282,0.03823074790934,0.3823074790934,-165.15103736683,165.15105031709
0.283,0.038332611051199,0.38332611051199,-165.24368080591,165.24369405969
0.284,0.03843541958832,0.3843541958832,-165.33725897141,165.33727253174
0.285,0.038538329875712,0.38538329875712,-165.43084874764,165.43086262249
0.286,0.038641101945537,0.38641101945537,-165.52416848636,165.52418267664
0.287,0.038744062861494,0.38744062861494,-165.61757744305,165.61759194949
0.288,0.038847260829165,0.38847260829165,-165.71113722082,165.71115204476
0.289,0.038951399524939,0.38951399524939,-165.80562092147,165.80563606479
0.29,0.03905563042442,0.3905563042442,-165.9001016408,165.90011710704
0.291,0.039159746529643,0.39159746529643,-165.99434439993,165.99436018604
0.292,0.039264063158423,0.39264063158423,-166.08868965015,166.08870576103
0.293,0.039368635563624,0.39368635563624,-166.18320787045,166.18322430866
0.294,0.03947416261242,0.3947416261242,-166.27866449921,166.27868126702
0.295,0.039579667789146,0.39579667789146,-166.37399563343,166.37401272944
0.296,0.039685495670883,0.39685495670883,-166.46957051181,166.46958794512
0.297,0.039791245393942,0.39791245393942,-166.56494821047,166.564965979
0.298,0.039897222402271,0.39897222402271,-166.6604559269,166.66047403326
0.299,0.040004153667845,0.40004153667845,-166.75689352273,166.75691197185
0.3,0.040111169380027,0.40111169380027,-166.85330345135,166.8533222507
0.301,0.040218040073072,0.40218040073072,-166.94942399506,166.94944314229
0.302,0.04032510770685,0.4032510770685,-167.04563556797,167.04565506597
0.303,0.040432419882069,0.40432419882069,-167.14199417749,167.14201402791
0.304,0.040540680442942,0.40540680442942,-167.23926703438,167.23928723948
0.305,0.040648926595719,0.40648926595719,-167.33642030122,167.33644086103
0.306,0.040757516883545,0.40757516883545,-167.43384073358,167.43386165727
0.307,0.04086604277325,0.4086604277325,-167.53107953907,167.53110082405
0.308,0.040974805610554,0.40974805610554,-167.62845668088,167.62847833174
0.309,0.041083835161631,0.41083835161631,-167.72600424457,167.72602626516
0.31,0.041193818453954,0.41193818453954,-167.82446360532,167.82448599796
0.311,0.041303932818423,0.41303932818423,-167.92295992038,167.92298269079
0.312,0.04141396404623,0.4141396404623,-168.02125215331,168.02127529552
0.313,0.041524237108297,0.41524237108297,-168.1196907214,168.11971423564
0.314,0.041635453827332,0.41635453827332,-168.21902458614,168.21904847459
0.315,0.041746631635346,0.41746631635346,-168.31819660215,168.31822086496
0.316,0.041857964852875,0.41857964852875,-168.41740346308,168.41742810276
0.317,0.041969607020525,0.41969607020525,-168.51680769156,168.51683271884
0.318,0.04208119218919,0.4208119218919,-168.61603187159,168.61605728375
0.319,0.042193022845798,0.42193022845798,-168.71539423095,168.71542002952
0.32,0.042305808422718,0.42305808422718,-168.81565629481,168.81568248296
0.321,0.042418744919736,0.42418744919736,-168.91597639399,168.91600298111
0.322,0.04253161120891,0.4253161120891,-169.016107686,169.01613467054
0.323,0.042644708777455,0.42644708777455,-169.11636173066,169.11638911512
0.324,0.042758051100771,0.42758051100771,-169.21674798253,169.21677577048
0.325,0.042872342036135,0.42872342036135,-169.31802472028,169.31805291747
0.326,0.04298663499685,0.4298663499685,-169.41919696053,169.41922556787
0.327,0.043101264680779,0.43101264680779,-169.52061121971,169.5206402474
0.328,0.043215798786042,0.43215798786042,-169.62179301497,169.62182245949
0.329,0.043330567188294,0.43330567188294,-169.72309808173,169.72312794569
0.33,0.043445572025613,0.43445572025613,-169.82451519997,169.82454548579
0.331,0.043561492116645,0.43561492116645,-169.92676525699,169.92679596558
0.332,0.043677533532266,0.43677533532266,-170.02902691771,170.02905805737
0.333,0.043793439003135,0.43793439003135,-170.13100316874,170.13103473778
0.334,0.043909542942368,0.43909542942368,-170.23305578267,170.23308778416
0.335,0.044025909691464,0.44025909691464,-170.33526288705,170.33529532339
0.336,0.044143237628924,0.44143237628924,-170.4383683032,170.43840117681
0.337,0.044260583580668,0.44260583580668,-170.54138676879,170.54142007812
0.338,0.044378279837776,0.44378279837776,-170.64465842471,170.6446921808
0.339,0.044495889480048,0.44495889480048,-170.74770401618,170.74773821728
0.34,0.044613733529077,0.44613733529077,-170.850868211,170.85090286035
0.341,0.044731835672736,0.44731835672736,-170.95417443041,170.95420953398
0.342,0.044850880794031,0.44850880794031,-171.05834399138,171.05837955392
0.343,0.044969920491196,0.44969920491196,-171.16238721414,171.1624232357
0.344,0.045089295464508,0.45089295464508,-171.26665964993,171.26669614216
0.345,0.045208602413755,0.45208602413755,-171.37072959823,171.37076655523
0.346,0.045328126605798,0.45328126605798,-171.47488794952,171.47492537146
0.347,0.045448597619481,0.45448597619481,-171.57991277595,171.57995066371
0.348,0.045569032599143,0.45569032599143,-171.68476414058,171.6848024935
0.349,0.045689655870401,0.45689655870401,-171.78968636803,171.78972518673
0.35,0.045810629451068,0.45810629451068,-171.89484695306,171.89488625014
0.351,0.045931567785452,0.45931567785452,-171.99984639446,171.99988616723
0.352,0.046052785919592,0.46052785919592,-172.10501850445,172.10505875631
0.353,0.046174951734899,0.46174951734899,-172.21104639583,172.21108712902
0.354,0.046297097256581,0.46297097256581,-172.31691935495,172.31696056987
0.355,0.046419572763499,0.46419572763499,-172.42300766721,172.42304937833
0.356,0.046542005101445,0.46542005101445,-172.52892730455,172.52896950877
0.357,0.046664675942555,0.46664675942555,-172.63496005929,172.63500275865
0.358,0.04678829810116,0.4678829810116,-172.74185640175,172.74189959656
0.359,0.046911935597868,0.46911935597868,-172.84865251568,172.84869620527
0.36,0.047035747218878,0.47035747218878,-172.95549027758,172.95553446618
0.361,0.047159874472826,0.47159874472826,-173.06251205707,173.0625567604
0.362,0.047283900741288,0.47283900741288,-173.16928157801,173.16932679394
0.363,0.047408159425468,0.47408159425468,-173.27615644744,173.27620217983
0.364,0.047532698573401,0.47532698573401,-173.38319487473,173.38324112811
0.365,0.047658187230395,0.47658187230395,-173.49108667501,173.49113345129
0.366,0.047783694829961,0.47783694829961,-173.5988780767,173.59892537579
0.367,0.047909496687652,0.47909496687652,-173.70682849958,173.70687633571
0.368,0.048035197439778,0.48035197439778,-173.81452815912,173.81457653211
0.369,0.048161126984011,0.48161126984011,-173.92233129083,173.92238020322
0.37,0.04828799459078,0.4828799459078,-174.03097374283,174.03102319473
0.371,0.048414860387179,0.48414860387179,-174.13948923066,174.13953922269
0.372,0.048541923099483,0.48541923099483,-174.24807912442,174.24812966005
0.373,0.048669354035639,0.48669354035639,-174.35692315723,174.35697425189
0.374,0.048796737144255,0.48796737144255,-174.46558261458,174.46563426545
0.375,0.048924347189202,0.48924347189202,-174.57433229667,174.57438450576
0.376,0.049052221582182,0.49052221582182,-174.68321636609,174.68326913437
0.377,0.049181027374342,0.49181027374342,-174.79292199335,174.79297531755
0.378,0.049309829220575,0.49309829220575,-174.90249373134,174.90254761046
0.379,0.049438927986373,0.49438927986373,-175.01222769191,175.01228214292
0.38,0.049567941990733,0.49567941990733,-175.12173373815,175.12178876009
0.381,0.049697170129795,0.49697170129795,-175.23131701746,175.2313726119
0.382,0.049827319326483,0.49827319326483,-175.34170984273,175.34176600753
0.383,0.049957486505904,0.49957486505904,-175.45200068048,175.45205741519
0.384,0.050087867741489,0.50087867741489,-175.56238724883,175.56244455581
0.385,0.050218622406426,0.50218622406426,-175.67302951057,175.67308740711
0.386,0.050349339217848,0.50349339217848,-175.78350334235,175.78356182407
0.387,0.050480296049224,0.50480296049224,-175.89408433294,175.89414340111
0.388,0.050611511183789,0.50611511183789,-176.0047868753,176.00484653342
0.389,0.050743628880083,0.50743628880083,-176.11626358881,176.11632383678
0.39,0.05087572607198,0.5087572607198,-176.2275822255,176.22764306357
0.391,0.051008138515626,0.51008138515626,-176.3390883928,176.33914983797
0.392,0.051140461189925,0.51140461189925,-176.45035925554,176.45042130581
0.393,0.051272977400462,0.51272977400462,-176.56168239579,176.56174505755
0.394,0.051406398201058,0.51406398201058,-176.67378784578,176.6738511199
0.395,0.051539797633987,0.51539797633987,-176.7857387616,176.7858026489
0.396,0.051673371261469,0.51673371261469,-176.89773387657,176.89779838152
0.397,0.051807168468657,0.51807168468657,-177.00983023905,177.00989536475
0.398,0.051941324105695,0.51941324105695,-177.12215710973,177.12222287467
