time,Jint,Jint_over_Gc,bot_react,top_react
0.104,0.015292699838157,0.15292699838157,-187.89603306241,187.89603306241
0.105,0.015406631485249,0.15406631485249,-187.98537246767,187.98537246767
0.106,0.015521533304403,0.15521533304403,-188.07439135258,188.07439135258
0.107,0.015637404442881,0.15637404442881,-188.16307458711,188.16307458711
0.108,0.015754255350559,0.15754255350559,-188.25142960325,188.25142960325
0.109,0.01587209445194,0.1587209445194,-188.33945620383,188.33945620383
0.11,0.015990924265484,0.15990924265484,-188.42714425432,188.42714425432
0.111,0.016110748919675,0.16110748919675,-188.51448915989,188.51448915989
0.112,0.016231578080135,0.16231578080135,-188.60149562833,188.60149562833
0.113,0.016353416434861,0.16353416434861,-188.68815730021,188.68815730021
0.114,0.016476256610596,0.16476256610596,-188.77444707295,188.77444707295
0.115,0.016600108278918,0.16600108278918,-188.86037373525,188.86037373525
0.116,0.016724981895511,0.16724981895511,-188.94594305284,188.94594305284
0.117,0.016850880730795,0.16850880730795,-189.03114824997,189.03114824997
0.118,0.016977806562077,0.16977806562077,-189.11598091998,189.11598091998
0.119,0.017105760716654,0.17105760716654,-189.20043110816,189.20043110816
0.12,0.017234752381326,0.17234752381326,-189.28450620738,189.28450620738
0.121,0.017364777434997,0.17364777434997,-189.36818731662,189.36818731662
0.122,0.017495847794652,0.17495847794652,-189.4514882474,189.4514882474
0.123,0.017573014653262,0.17573014653262,-189.53561395696,189.53561395696
0.124,0.017703902057658,0.17703902057658,-189.61902021287,189.61902021287
0.125,0.017838049573827,0.17838049573827,-189.70164717561,189.70164717561
0.126,0.01797324814336,0.1797324814336,-189.78362762071,189.78362762071
0.127,0.018109491805165,0.18109491805165,-189.86507850214,189.86507850214
0.128,0.018246807128225,0.18246807128225,-189.94607740372,189.94607740372
0.129,0.018385202975415,0.18385202975415,-190.02666767917,190.02666767917
0.13,0.018524680312024,0.18524680312024,-190.10685899959,190.10685899959
0.131,0.018665233212814,0.18665233212814,-190.18663752402,190.18663752402
0.132,0.018806860890666,0.18806860890666,-190.26599817097,190.26599817097
0.133,0.018949573098363,0.18949573098363,-190.34495272887,190.34495272887
0.134,0.019093368046129,0.19093368046129,-190.4234882684,190.4234882684
0.135,0.019238243313131,0.19238243313131,-190.50159706104,190.50159706104
0.136,0.019384197975084,0.19384197975084,-190.57927444721,190.57927444721
0.137,0.019531238072935,0.19531238072935,-190.65652761545,190.65652761544
0.138,0.019679363243115,0.19679363243115,-190.73335145041,190.73335145041
0.139,0.019828572023061,0.19828572023061,-190.80974269306,190.80974269305
0.14,0.019978871408082,0.19978871408082,-190.88571272608,190.88571272606
0.141,0.020130265844489,0.20130265844489,-190.96126706696,190.96126706693
0.142,0.020282755422012,0.20282755422012,-191.03640524192,191.03640524188
0.143,0.020436336572466,0.20436336572466,-191.11112223635,191.11112223628
0.144,0.020591006991328,0.20591006991328,-191.18541432641,191.18541432631
0.145,0.020746757877959,0.20746757877959,-191.25926595977,191.25926595962
0.146,0.020903589092518,0.20903589092518,-191.33268254358,191.33268254334
0.147,0.021061495519591,0.21061495519591,-191.40565722256,191.40565722217
0.148,0.021220474701971,0.21220474701971,-191.47818855291,191.47818855228
0.149,0.021380526030367,0.21380526030367,-191.5502792991,191.5502792981
0.15,0.021541646363374,0.21541646363374,-191.62192871439,191.62192871278
0.151,0.021703835140668,0.21703835140668,-191.69313802753,191.69313802492
0.152,0.021867092838922,0.21867092838922,-191.76390379267,191.76390378843
0.153,0.022031430313029,0.22031430313029,-191.83422663459,191.83422662769
0.154,0.022196875654202,0.22196875654202,-191.90409392541,191.90409391409
0.155,0.022363519467652,0.22363519467652,-191.97347382605,191.97347380741
0.156,0.02253166164557,0.2253166164557,-192.04235050466,192.04235047381
0.157,0.022702138158448,0.22702138158448,-192.11063555962,192.11063550837
0.158,0.022877324401211,0.22877324401211,-192.17806513718,192.17806505167
0.159,0.023064047569183,0.23064047569183,-192.24390404272,192.24390389946
0.16,0.023281973999229,0.23281973999229,-192.30601445231,192.30601421161
0.161,0.02358196649069,0.2358196649069,-192.35890230794,192.35890190456
0.162,0.024012474025857,0.24012474025857,-192.3860127928,192.38601213401
0.163,0.025068266406045,0.25068266406045,-192.34340011854,192.3433990464
0.164,0.02769074679759,0.2769074679759,-192.13198559879,192.13198397576
0.165,0.032820995579756,0.32820995579756,-191.61431163596,191.61430955072
0.166,0.038230632492362,0.38230632492362,-190.78513109582,190.78512881024
0.167,0.041337743859258,0.41337743859258,-189.84077729,189.84077495219
0.168,0.042713951294241,0.42713951294241,-188.94285988591,188.94285752983
0.169,0.043412507877237,0.43412507877237,-188.14496304166,188.14496067257
0.17,0.043838568882374,0.43838568882374,-187.44375860149,187.44375621977
0.171,0.044122527469969,0.44122527469969,-186.81408580428,186.8140834145
0.172,0.044318020823349,0.44318020823349,-186.23318207539,186.23317968182
0.173,0.044448784376297,0.44448784376297,-185.68242214739,185.68241975716
0.174,0.044527390876643,0.44527390876643,-185.14825318493,185.14825080651
0.175,0.044560717323507,0.44560717323507,-184.62064997847,184.62064762211
0.176,0.04455315066702,0.4455315066702,-184.09297380501,184.09297148199
0.177,0.044507977657546,0.44507977657546,-183.56170654781,183.56170426966
0.178,0.044429672921613,0.44429672921613,-183.02844010274,183.02843788011
0.179,0.044321878258681,0.44321878258681,-182.49520761951,182.49520546538
0.18,0.044192648763063,0.44192648763063,-181.97096950176,181.97096742413
0.181,0.044047722239965,0.44047722239965,-181.4617695567,181.4617675637
0.182,0.043894964522103,0.43894964522103,-180.97550572891,180.97550382415
0.183,0.043740609347611,0.43740609347611,-180.51757714456,180.51757532881
0.184,0.043589432225535,0.43589432225535,-180.09082076698,180.09081903888
0.185,0.043444066130529,0.43444066130529,-179.69501305068,179.69501140806
0.186,0.043306706731756,0.43306706731756,-179.32944977139,179.32944821118
0.187,0.043179088473021,0.43179088473021,-178.99327507148,178.99327358942
0.188,0.043061735649771,0.43061735649771,-178.68454523328,178.68454382484
0.189,0.042953896938973,0.42953896938973,-178.40001356593,178.4000122274
0.19,0.042856159704137,0.42856159704137,-178.13842743689,178.13842616386
0.191,0.042767691833187,0.42767691833187,-177.89722857328,177.89722736217
0.192,0.042688428491768,0.42688428491768,-177.67499326427,177.67499211111
0.193,0.042617106248429,0.42617106248429,-177.46908024477,177.46907914676
0.194,0.042554347199476,0.42554347199476,-177.27931947298,177.27931842627
0.195,0.042499418560606,0.42499418560606,-177.104155527,177.10415452863
0.196,0.042451089110299,0.42451089110299,-176.94142052395,176.94141957162
0.197,0.042409888378359,0.42409888378359,-176.79118467939,176.79118377041
0.198,0.04237507428201,0.4237507428201,-176.65215916321,176.65215829531
0.199,0.042346047318236,0.42346047318236,-176.52320534334,176.52320451468
0.2,0.042323935283415,0.42323935283415,-176.40537190142,176.4053711096
0.201,0.042306861731476,0.42306861731476,-176.29617352143,176.29617276509
0.202,0.042295065583281,0.42295065583281,-176.19556476525,176.19556404271
0.203,0.042288379825664,0.42288379825664,-176.10314754519,176.10314685501
0.204,0.042286566651608,0.42286566651608,-176.01846047883,176.0184598194
0.205,0.042289404154389,0.42289404154389,-175.94108784853,175.94108721844
0.206,0.04229666720974,0.4229666720974,-175.87060642459,175.87060582261
0.207,0.042307134715474,0.42307134715474,-175.80539568673,175.80539511199
0.208,0.04232219950823,0.4232219950823,-175.74698262344,175.74698207489
0.209,0.042341194226754,0.42341194226754,-175.69452726445,175.69452674112
0.21,0.042362852379635,0.42362852379635,-175.64639607814,175.64639557919
0.211,0.042388555994876,0.42388555994876,-175.60413543885,175.60413496343
0.212,0.042416669564531,0.42416669564531,-175.56574922223,175.56574876992
0.213,0.042448499999069,0.42448499999069,-175.53269464076,175.53269421081
0.214,0.042482454624389,0.42482454624389,-175.50303079491,175.50303038697
0.215,0.042518939094523,0.42518939094523,-175.47713855366,175.47713816734
0.216,0.042558292940678,0.42558292940678,-175.45539135305,175.45539098778
0.217,0.042599658212769,0.42599658212769,-175.43674292898,175.43674258404
0.218,0.04264313338088,0.4264313338088,-175.42125612862,175.42125580362
0.219,0.042688838670284,0.42688838670284,-175.40903922938,175.40903892377
0.22,0.042736188229923,0.42736188229923,-175.39935796974,175.39935768331
0.221,0.042785351179254,0.42785351179254,-175.39236185064,175.39236158297
0.222,0.042836277138153,0.42836277138153,-175.38796711021,175.38796686103
0.223,0.04288891486113,0.4288891486113,-175.38609643028,175.38609619924
0.224,0.042943163485113,0.42943163485113,-175.38661087926,175.38661066621
0.225,0.042998974426993,0.42998974426993,-175.38942803105,175.38942783572
0.226,0.043056198433572,0.43056198433572,-175.39434346712,175.39434328942
0.227,0.043114776571639,0.43114776571639,-175.40125943713,175.40125927687
0.228,0.043174616350784,0.43174616350784,-175.4100461874,175.41004604435
0.229,0.043235626878785,0.43235626878785,-175.42057625742,175.42057613129
0.23,0.043297629177426,0.43297629177426,-175.43262018912,175.43262007964
0.231,0.043360168715036,0.43360168715036,-175.44562975118,175.44562965825
0.232,0.043424028038773,0.43424028038773,-175.46051004107,175.46050996459
0.233,0.043488961119985,0.43488961119985,-175.47696803037,175.47696797025
0.234,0.043554825677745,0.43554825677745,-175.49482432817,175.49482428438
0.235,0.043621434206614,0.43621434206614,-175.51384307902,175.51384305132
0.236,0.043688334912983,0.43688334912983,-175.53346735182,175.53346734016
0.237,0.043756293064654,0.43756293064654,-175.55458834812,175.55458835245
0.238,0.043825108664297,0.43825108664297,-175.57698130848,175.57698132852
0.239,0.04389370161375,0.4389370161375,-175.59935472057,175.59935475605
0.24,0.043963506206209,0.43963506206209,-175.62337122384,175.62337127491
0.241,0.044034131013734,0.44034131013734,-175.64859272592,175.64859279239
0.242,0.044104478046404,0.44104478046404,-175.67372101059,175.67372109226
0.243,0.044175943675619,0.44175943675619,-175.70035155325,175.70035165028
0.244,0.044248119371737,0.44248119371737,-175.72802520953,175.72802532192
0.245,0.044319910851097,0.44319910851097,-175.75545320533,175.75545333284
0.246,0.044392738936116,0.44392738936116,-175.78427127804,175.78427142068
0.247,0.044465293192948,0.44465293192948,-175.81296960696,175.81296976453
0.248,0.044538878234471,0.44538878234471,-175.84304823843,175.84304841115
0.249,0.044613092957888,0.44613092957888,-175.87405411437,175.87405430205
0.25,0.044686875545144,0.44686875545144,-175.90473533986,175.90473554216
0.251,0.044761604883304,0.44761604883304,-175.93667301756,175.93667323464
0.252,0.044835951910452,0.44835951910452,-175.96833834363,175.96833857524
0.253,0.044911256059923,0.44911256059923,-176.00126812512,176.00126837155
0.254,0.044987138558041,0.44987138558041,-176.03503696833,176.03503722951
0.255,0.045062514059277,0.45062514059277,-176.06838964537,176.06838992101
0.256,0.045138786157494,0.45138786157494,-176.10292487664,176.10292516705
0.257,0.045214613598192,0.45214613598192,-176.13708474106,176.13708504604
0.258,0.045291321578065,0.45291321578065,-176.17238843053,176.17238875026
0.259,0.045367561047598,0.45367561047598,-176.20729397416,176.20729430829
0.26,0.045444673830097,0.45444673830097,-176.24333628819,176.24333663698
0.261,0.045521363090167,0.45521363090167,-176.27903610966,176.27903647275
0.262,0.045598942125296,0.45598942125296,-176.31588993013,176.31589030776
0.263,0.045676182333363,0.45676182333363,-176.35247978185,176.35248017381
0.264,0.045753866230199,0.45753866230199,-176.3896937,176.38969410615
0.265,0.045832293459535,0.45832293459535,-176.42789012494,176.42789054533
0.266,0.045910171012605,0.45910171012605,-176.46558156779,176.46558200217
0.267,0.045988886053827,0.45988886053827,-176.50434796826,176.50434841698
0.268,0.046067129565031,0.46067129565031,-176.5427015768,176.54270203946
0.269,0.046146251869647,0.46146251869647,-176.58216762547,176.58216810232
0.27,0.046224867559493,0.46224867559493,-176.6211648911,176.62116538179
0.271,0.046304314651443,0.46304314651443,-176.66121221668,176.66121272152
0.272,0.046383273404624,0.46383273404624,-176.7008115522,176.70081207094
0.273,0.046463094234012,0.46463094234012,-176.74148967705,176.74149020995
0.274,0.046542418190269,0.46542418190269,-176.78171129204,176.78171183886
0.275,0.046622571290169,0.46622571290169,-176.82296738271,176.82296794371
0.276,0.046702232571326,0.46702232571326,-176.86376366573,176.8637642405
0.277,0.04678274374071,0.4678274374071,-176.90560883365,176.90560942246
0.278,0.0468627641478,0.468627641478,-176.94699994537,176.9470005478
0.279,0.046943626628135,0.46943626628135,-176.98943184432,176.9894324606
0.28,0.047023998347475,0.47023998347475,-177.03139934484,177.03139997469
0.281,0.047105222479404,0.47105222479404,-177.07441265915,177.07441330315
0.282,0.047185954915589,0.47185954915589,-177.11696447555,177.11696513344
0.283,0.047267533194554,0.47267533194554,-177.16055501354,177.16055568548
0.284,0.047348650378915,0.47348650378915,-177.20372370314,177.20372438875
0.285,0.0474306405269,0.474306405269,-177.24795483903,177.24795553848
0.286,0.047512071472744,0.47512071472744,-177.29160754525,177.29160825816
0.287,0.047594312531672,0.47594312531672,-177.33623589287,177.33623661961
0.288,0.04767605572996,0.4767605572996,-177.38038956333,177.38039030362
0.289,0.047758624378427,0.47758624378427,-177.42552429601,177.42552505018
0.29,0.047840710617934,0.47840710617934,-177.47020612475,177.47020689235
0.291,0.047922849373993,0.47922849373993,-177.51501638031,177.51501716143
0.292,0.048005517708702,0.48005517708702,-177.56047105145,177.56047184617
0.293,0.048088880833517,0.48088880833517,-177.6067568202,177.60675762864
0.294,0.048171717720246,0.48171717720246,-177.65254147725,177.65254229901
0.295,0.048254614018267,0.48254614018267,-177.6984645315,177.6984653668
0.296,0.048338100662259,0.48338100662259,-177.74511974583,177.74512059471
0.297,0.04842136642563,0.4842136642563,-177.79158675842,177.79158762079
0.298,0.048505466335712,0.48505466335712,-177.83901183998,177.83901271597
0.299,0.04858904315491,0.4858904315491,-177.88589263126,177.88589352044
0.3,0.048673502980635,0.48673502980635,-177.93383475217,177.93383565482
0.301,0.048757502789692,0.48757502789692,-177.98132096282,177.98132187865
0.302,0.048842387316784,0.48842387316784,-178.02985183966,178.02985276905
0.303,0.048926778827062,0.48926778827062,-178.07788764742,178.07788859014
0.304,0.049011949621432,0.49011949621432,-178.12680401634,178.12680497264
0.305,0.049096586920616,0.49096586920616,-178.17516760809,178.17516857765
0.306,0.049182111380172,0.49182111380172,-178.22457770137,178.22457868455
0.307,0.049267169258346,0.49267169258346,-178.27353197763,178.27353297413
0.308,0.049353104251154,0.49353104251154,-178.32350444323,178.3235054533
0.309,0.049438543001164,0.49438543001164,-178.37297671021,178.37297773344
0.31,0.049524832823422,0.49524832823422,-178.42341232828,178.42341336502
0.311,0.049610583012757,0.49610583012757,-178.47327991426,178.47328096422
0.312,0.049696341977653,0.49696341977653,-178.5231790607,178.52318012395
0.313,0.049782654287078,0.49782654287078,-178.57372202425,178.57372310073
0.314,0.049868802379055,0.49868802379055,-178.62414504413,178.62414613355
0.315,0.049955882499694,0.49955882499694,-178.67562138507,178.67562248779
0.316,0.050042449863444,0.50042449863444,-178.72655107813,178.7265521938
0.317,0.050129885453289,0.50129885453289,-178.77846755415,178.77846868322
0.318,0.050216897872564,0.50216897872564,-178.82997348088,178.82997462306
0.319,0.050304797359934,0.50304797359934,-178.88248667202,178.88248782761
0.32,0.050392228189655,0.50392228189655,-178.93452706569,178.9345282343
0.321,0.050479697862223,0.50479697862223,-178.98662459509,178.98662577693
0.322,0.05056772107836,0.5056772107836,-179.03934629697,179.03934749199
0.323,0.050655438385001,0.50655438385001,-179.09172425691,179.09172546495
0.324,0.050744063206401,0.50744063206401,-179.14511756095,179.14511878237
0.325,0.05083225110025,0.5083225110025,-179.1980669427,179.19806817705
0.326,0.050921354519069,0.50921354519069,-179.25204651389,179.2520477615
0.327,0.051009967938505,0.51009967938505,-179.30550307016,179.30550433059
0.328,0.051099437123954,0.51099437123954,-179.35990204362,179.3599033172
0.329,0.051188452797211,0.51188452797211,-179.41384463746,179.41384592381
0.33,0.05127758392062,0.5127758392062,-179.46794818389,179.46794948314
0.331,0.051367361280349,0.51367361280349,-179.52278327429,179.52278458649
0.332,0.051456923877855,0.51456923877855,-179.57740204006,179.57740336503
0.333,0.051547372533231,0.51547372533231,-179.63296196471,179.63296330281
0.334,0.051637322475283,0.51637322475283,-179.68798976913,179.68799112001
0.335,0.051728101800234,0.51728101800234,-179.74390059386,179.74390195795
0.336,0.051818445696455,0.51818445696455,-179.79937731087,179.79937868776
0.337,0.051909666526944,0.51909666526944,-179.85580718794,179.85580857804
0.338,0.052000392886887,0.52000392886887,-179.91171257378,179.91171397659
0.339,0.052091045184676,0.52091045184676,-179.96754526061,179.96754667615
0.34,0.05218269194168,0.5218269194168,-180.02445027565,180.02445170432
0.341,0.052273955709441,0.52273955709441,-180.08097312043,180.0809745618
0.342,0.052366167455705,0.52366167455705,-180.13853931781,180.13854077287
0.343,0.052457880998825,0.52457880998825,-180.19556030948,180.19556177674
0.344,0.052550456589885,0.52550456589885,-180.25349618186,180.25349766283
0.345,0.052642535075118,0.52642535075118,-180.3109036568,180.31090515011
0.346,0.052734500436853,0.52734500436853,-180.36815969725,180.36816120352
0.347,0.05282746822501,0.5282746822501,-180.4265042938,180.42650581357
0.348,0.052920047950702,0.52920047950702,-180.48444387569,180.48444540856
0.349,0.053013539543053,0.53013539543053,-180.54335825727,180.54335980364
0.35,0.053106593386763,0.53106593386763,-180.60180919631,180.6018107557
0.351,0.053200393651062,0.53200393651062,-180.66104784663,180.66104941928
0.352,0.053294198765035,0.53294198765035,-180.7203123798,180.72031396568
0.353,0.053387712426847,0.53387712426847,-180.77926102066,180.77926261947
0.354,0.053482134355862,0.53482134355862,-180.83916077932,180.83916239148
0.355,0.05357611410711,0.5357611410711,-180.89857365991,180.89857528505
0.356,0.05367099587234,0.5367099587234,-180.95893771965,180.95893935817
0.357,0.053765405269169,0.53765405269169,-181.0187827619,181.01878441334
0.358,0.053859772542727,0.53859772542727,-181.07858147035,181.0785831346
0.359,0.05395515733336,0.5395515733336,-181.13945240732,181.1394540848
0.36,0.054050139839604,0.54050139839604,-181.19988979069,181.19989148103
0.361,0.05414607812173,0.5414607812173,-181.26133779933,181.2613395031
0.362,0.054241542530641,0.54241542530641,-181.32226156368,181.32226328047
0.363,0.054337089762313,0.54337089762313,-181.3832692821,181.3832710121
0.364,0.054433236496257,0.54433236496257,-181.44489189802,181.44489364122
0.365,0.054529219125264,0.54529219125264,-181.5063382679,181.50634002451
0.366,0.054626135954536,0.54626135954536,-181.56873346408,181.56873523371
0.367,0.054722638476459,0.54722638476459,-181.63069868347,181.6307004661
0.368,0.054820047383231,0.54820047383231,-181.69359109235,181.69359288851
0.369,0.054917047242995,0.54917047242995,-181.75606028026,181.75606208955
0.37,0.055013993504042,0.55013993504042,-181.81843359482,181.81843541726
0.371,0.055111963653692,0.55111963653692,-181.88186955075,181.88187138687
0.372,0.055209476131219,0.55209476131219,-181.94480196141,181.94480381075
0.373,0.055307902895696,0.55307902895696,-182.00867695089,182.00867881395
0.374,0.055405910601694,0.55405910601694,-182.07209980264,182.07210167902
0.375,0.055503896493173,0.55503896493173,-182.13548099619,182.13548288589
0.376,0.055602896847955,0.55602896847955,-182.19988787171,182.19988977529
0.377,0.055701516963229,0.55701516963229,-182.26389809563,182.26390001269
0.378,0.055801097138809,0.55801097138809,-182.32890295649,182.32890488754
0.379,0.05590018813662,0.5590018813662,-182.39334368541,182.39334563004
0.38,0.055999210267906,0.55999210267906,-182.45767306062,182.45767501891
0.381,0.056099287357802,0.56099287357802,-182.52309693472,182.52309890719
0.382,0.056198984992436,0.56198984992436,-182.58811389473,182.58811588157
0.383,0.05629861115907,0.5629861115907,-182.65300602385,182.6530080244
0.384,0.056399273847085,0.56399273847085,-182.71895187673,182.71895389128
0.385,0.056499617787372,0.56499617787372,-182.78456140969,182.78456343823
0.386,0.056600906530253,0.56600906530253,-182.85113563784,182.85113768088
0.387,0.056701711920702,0.56701711920702,-182.91715538741,182.91715744458
0.388,0.056802512627687,0.56802512627687,-182.98315621169,182.98315828303
0.389,0.056904357645004,0.56904357645004,-183.05019932647,183.05020141262
0.39,0.057005816050844,0.57005816050844,-183.11681788946,183.11681999007
0.391,0.057108074502735,0.57108074502735,-183.18423594575,183.18423806111
0.392,0.057210350534376,0.57210350534376,-183.25165378811,183.25165591834
0.393,0.057312351935709,0.57312351935709,-183.31873460966,183.31873675457
0.394,0.057415342430431,0.57415342430431,-183.38680000046,183.38680216062
0.395,0.057517969793208,0.57517969793208,-183.45447968203,183.45448185739
0.396,0.057621355883901,0.57621355883901,-183.52290874086,183.52291093124
0.397,0.057724682754874,0.57724682754874,-183.59121565194,183.59121785753
